Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
012fa5a7-a6ba-475c-9b96-6bcb6e12de0f,1,05-03-2019_12-52-49,A4,36,0.0,24991x8,111998,12:50:57.826,12:52:49.859,4.5827065,218.21167,µV,0,1551786769860,
Stimuli appearance,4027.0,7005.0,10002.0,13005.0,15997.0,19007.0,22002.0,25001.0,28008.0,31008.0,34010.0,37001.0,40007.0,43014.0,46002.0,49019.0,52011.0,55013.0,58005.0,61009.0,63998.0,67008.0,70001.0,73012.0,76016.0,79011.0,82017.0,85010.0,88013.0,91021.0,94006.0,97020.0,100003.0,103014.0,106016.0,109015.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
82663.0,135.55298,-3.4240723,62.841797,-126.086426,-30.212402,-412.5,10.070801,-17.120361,silence,0.0,
82666.0,-384.906,-101.71509,-412.5,-173.82202,-121.051025,-412.5,13.092041,33.83789,silence,0.0,
82677.0,-268.89038,-14.703369,49.749756,83.184814,-18.127441,59.820557,-13.897705,1.6113281,silence,0.0,
82680.0,321.45996,90.234375,-412.29858,209.87549,122.46094,412.29858,-20.544434,-52.770996,silence,0.0,
82681.0,396.99097,53.979492,-205.44434,-43.707275,47.332764,183.48999,-3.0212402,-25.177002,silence,0.0,
82684.0,-205.64575,-79.559326,-412.5,-202.82593,-109.3689,-412.5,-5.6396484,48.94409,silence,0.0,
82693.0,-412.29858,-83.58765,390.14282,-50.958252,-80.163574,-412.5,0.0,47.332764,silence,0.0,
82695.0,3.8269043,50.152588,-340.19165,211.2854,85.40039,412.29858,-16.71753,-9.063721,silence,0.0,
82696.0,-412.5,92.04712,-412.29858,108.966064,132.73315,412.29858,-13.092041,-18.530273,silence,0.0,
82698.0,105.74341,-16.314697,128.90625,-163.34839,-45.52002,-412.5,-11.480713,32.83081,silence,0.0,
82709.0,-412.29858,-106.951904,-412.5,-154.6875,-126.28784,-412.5,-3.4240723,67.27295,silence,0.0,
82710.0,-210.0769,-16.314697,9.667969,95.06836,-6.6467285,214.10522,-3.0212402,9.063721,silence,0.0,
82712.0,338.3789,88.82446,-412.29858,191.94946,129.30908,412.29858,-19.73877,-38.671875,silence,0.0,
82714.0,363.15308,31.82373,-131.52466,-64.65454,41.89453,78.95508,-5.2368164,-20.343018,silence,0.0,
82726.0,-257.00684,-91.44287,-412.5,-202.02026,-114.80713,-412.5,2.2155762,40.686035,silence,0.0,
82728.0,-412.29858,-81.7749,335.15625,-12.286377,-70.29419,-315.6189,8.056641,31.420898,silence,0.0,
82730.0,87.01172,55.993652,-393.7683,213.50098,91.241455,412.29858,-11.279297,-39.074707,silence,0.0,
82743.0,-412.5,91.44287,-412.29858,91.04004,118.2312,412.29858,13.494873,-49.54834,silence,0.0,
82745.0,59.61914,-23.565674,214.50806,-187.71973,-62.841797,-412.5,32.83081,2.4169922,silence,0.0,
82747.0,-412.29858,-98.49243,-412.5,-138.77563,-128.90625,-412.5,33.43506,31.82373,silence,0.0,
82758.0,-170.59937,-2.4169922,-33.032227,111.78589,7.6538086,309.17358,27.996826,-29.406738,silence,0.0,
82760.0,363.5559,97.68677,-412.29858,192.75513,128.10059,412.29858,3.2226562,-67.07153,silence,0.0,
82761.0,308.36792,21.148682,-77.545166,-77.545166,37.060547,8.660889,7.4523926,-26.184082,silence,0.0,
82763.0,-287.62207,-86.00464,-412.5,-203.63159,-123.46802,-412.5,15.911865,26.989746,silence,0.0,
82764.0,-405.85327,-66.26587,269.49463,18.127441,-60.827637,-233.44116,-3.4240723,11.279297,silence,0.0,
82777.0,158.71582,75.128174,-412.29858,206.45142,98.89526,412.29858,-14.099121,-50.152588,silence,0.0,
82778.0,-412.5,89.63013,-412.29858,64.65454,98.291016,412.29858,4.2297363,-50.958252,silence,0.0,
82780.0,22.961426,-35.44922,289.2334,-209.47266,-69.08569,-412.5,18.328857,18.73169,silence,0.0,
82792.0,-412.29858,-101.11084,-412.5,-125.28076,-122.86377,-412.5,20.74585,50.756836,silence,0.0,
82794.0,-129.10767,7.2509766,-74.12109,129.71191,36.4563,412.29858,3.8269043,3.6254883,silence,0.0,
82796.0,400.81787,92.44995,-412.29858,168.38379,129.91333,412.29858,-9.667969,-38.87329,silence,0.0,
82797.0,252.7771,11.883545,-33.636475,-87.213135,20.544434,-98.0896,-8.660889,2.8198242,silence,0.0,
82810.0,-320.8557,-87.01172,-412.5,-198.59619,-127.49634,-412.5,-9.667969,56.396484,silence,0.0,
82812.0,-386.92017,-50.152588,186.1084,44.714355,-49.95117,-183.89282,1.2084961,40.081787,silence,0.0,
82813.0,220.55054,79.559326,-412.29858,204.23584,109.973145,412.29858,0.60424805,-24.77417,silence,0.0,
82815.0,-412.5,80.56641,-384.7046,36.4563,77.545166,380.47485,-3.6254883,-9.869385,silence,0.0,
82816.0,-31.622314,-59.014893,358.3191,-213.29956,-82.9834,-412.5,4.4311523,45.52002,silence,0.0,
82826.0,-412.29858,-92.65137,-412.5,-103.326416,-124.27368,-412.5,4.4311523,53.17383,silence,0.0,
82828.0,-92.85278,9.265137,-144.41528,175.43335,57.000732,412.29858,-0.20141602,-6.0424805,silence,0.0,
82829.0,-412.5,98.69385,-412.29858,158.91724,127.697754,412.29858,-6.8481445,-48.94409,silence,0.0,
82831.0,197.99194,0.80566406,6.6467285,-103.52783,8.258057,-279.96826,8.056641,-5.6396484,silence,0.0,
82843.0,-344.01855,-91.64429,-412.5,-195.17212,-122.86377,-412.5,16.314697,41.89453,silence,0.0,
82859.0,-347.84546,-39.88037,121.85669,66.06445,-44.714355,-107.15332,26.184082,6.4453125,silence,0.0,
82861.0,267.8833,78.149414,-412.29858,204.23584,119.4397,412.29858,4.0283203,-49.54834,silence,0.0,
82863.0,-412.5,69.488525,-323.2727,12.286377,58.813477,294.06738,-0.20141602,-46.5271,silence,0.0,
82876.0,-104.73633,-77.545166,402.6306,-214.50806,-91.8457,-412.5,21.551514,29.205322,silence,0.0,
82877.0,-412.29858,-84.59473,-412.5,-94.262695,-111.58447,-412.5,22.961426,26.586914,silence,0.0,
82879.0,-65.86304,31.219482,-227.80151,191.94946,64.05029,412.29858,9.869385,-33.636475,silence,0.0,
82881.0,-412.5,98.49243,-412.29858,133.3374,132.53174,412.29858,10.473633,-60.62622,silence,0.0,
82882.0,154.48608,-1.8127441,44.311523,-119.036865,-20.343018,-411.89575,30.010986,0.80566406,silence,0.0,
82884.0,-368.79272,-98.291016,-412.5,-179.05884,-123.87085,-412.5,16.71753,42.095947,silence,0.0,
82893.0,-293.46313,-25.378418,70.09277,80.76782,-33.233643,-12.084961,16.314697,3.6254883,silence,0.0,
82895.0,304.94385,84.99756,-412.29858,205.0415,124.67651,412.29858,15.307617,-54.58374,silence,0.0,
82897.0,-412.5,58.20923,-243.31055,-30.615234,59.417725,198.39478,6.0424805,-29.406738,silence,0.0,
82898.0,-182.08008,-78.35083,-412.5,-209.06982,-98.291016,-412.5,11.279297,48.94409,silence,0.0,
82909.0,-412.29858,-89.227295,410.48584,-68.07861,-88.82446,-412.5,15.911865,49.145508,silence,0.0,
82911.0,-15.106201,42.095947,-299.90845,204.23584,74.32251,412.29858,7.8552246,-16.314697,silence,0.0,
82913.0,-412.5,98.291016,-412.29858,116.61987,130.11475,412.29858,-22.76001,-46.92993,silence,0.0,
82915.0,123.87085,-16.314697,91.64429,-148.24219,-36.657715,-412.5,6.2438965,10.473633,silence,0.0,
82926.0,-392.96265,-99.09668,-412.5,-165.56396,-126.48926,-412.5,17.926025,56.5979,silence,0.0,
82928.0,-240.69214,-14.703369,22.961426,85.198975,-16.113281,104.13208,21.75293,13.494873,silence,0.0,
82943.0,327.90527,92.85278,-412.29858,194.76929,127.697754,412.29858,1.0070801,-36.657715,silence,0.0,
82944.0,388.7329,46.92993,-172.00928,-48.339844,45.52002,151.06201,0.80566406,-12.084961,silence,0.0,
82946.0,-236.26099,-81.97632,-412.5,-208.66699,-111.58447,-412.5,-2.6184082,56.396484,silence,0.0,
82948.0,-412.29858,-83.99048,376.44653,-41.89453,-71.502686,-343.81714,-14.501953,40.283203,silence,0.0,
82949.0,42.095947,57.000732,-365.16724,216.72363,81.57349,412.29858,-9.063721,-28.80249,silence,0.0,
82950.0,-412.5,92.04712,-412.29858,101.916504,121.45386,412.29858,7.4523926,-44.51294,silence,0.0,
82959.0,86.206055,-19.940186,157.70874,-177.44751,-53.375244,-412.5,3.2226562,18.530273,silence,0.0,
82977.0,-412.29858,-100.70801,-412.5,-149.6521,-130.719,-412.5,5.0354004,53.778076,silence,0.0,
82979.0,-195.97778,-10.675049,-10.675049,108.76465,-0.40283203,277.7527,4.4311523,9.667969,silence,0.0,
82981.0,362.54883,86.60889,-412.29858,192.95654,126.28784,412.29858,-20.74585,-37.86621,silence,0.0,
82984.0,344.01855,29.406738,-105.13916,-65.460205,39.678955,81.97632,-17.72461,-12.286377,silence,0.0,
82986.0,-280.16968,-85.80322,-412.5,-200.0061,-119.84253,-412.5,2.6184082,45.318604,silence,0.0,
83018.0,-412.29858,-78.552246,305.5481,3.2226562,-61.431885,-285.20508,20.343018,24.169922,silence,0.0,
83019.0,120.84961,64.65454,-408.47168,210.0769,93.0542,412.29858,26.586914,-47.53418,silence,0.0,
83021.0,-412.5,87.01172,-412.29858,84.59473,110.17456,412.29858,16.113281,-52.770996,silence,0.0,
83023.0,48.54126,-29.205322,247.54028,-202.02026,-63.64746,-412.5,10.272217,18.933105,silence,0.0,
83025.0,-412.29858,-93.45703,-412.5,-133.53882,-128.50342,-412.5,9.466553,52.166748,silence,0.0,
83027.0,-151.06201,0.0,-56.5979,121.65527,21.148682,403.8391,15.911865,-0.60424805,silence,0.0,
83028.0,385.10742,94.86694,-412.29858,179.8645,130.11475,412.29858,7.6538086,-56.5979,silence,0.0,
83030.0,289.83765,16.918945,-58.410645,-82.37915,28.399658,-30.010986,4.4311523,-14.904785,silence,0.0,
83031.0,-305.34668,-91.04004,-412.5,-200.20752,-121.25244,-412.5,8.258057,54.382324,silence,0.0,
83038.0,-411.0901,-58.813477,228.40576,34.84497,-52.56958,-213.90381,14.300537,24.169922,silence,0.0,
83040.0,191.74805,73.71826,-412.29858,206.25,108.966064,412.29858,7.8552246,-44.91577,silence,0.0,
83042.0,-412.5,84.191895,-405.85327,60.62622,82.78198,412.29858,-18.73169,-37.86621,silence,0.0,
83043.0,3.0212402,-46.124268,317.43164,-211.88965,-84.59473,-412.5,11.682129,16.71753,silence,0.0,
83045.0,-412.29858,-96.07544,-412.5,-119.4397,-123.66943,-412.5,7.8552246,52.56958,silence,0.0,
83046.0,-111.78589,5.8410645,-101.51367,147.43652,39.276123,412.29858,9.667969,-9.265137,silence,0.0,
83051.0,411.49292,92.44995,-412.29858,160.9314,130.51758,412.29858,-21.75293,-52.770996,silence,0.0,
83053.0,230.62134,3.4240723,-13.092041,-100.70801,13.293457,-162.54272,-9.063721,-7.2509766,silence,0.0,
83061.0,-331.32935,-93.85986,-412.5,-202.22168,-128.302,-412.5,-5.6396484,54.18091,silence,0.0,
83077.0,-379.8706,-52.56958,158.91724,51.159668,-43.50586,-156.90308,-14.099121,31.018066,silence,0.0,
83080.0,246.93604,78.95508,-412.29858,206.65283,111.58447,412.29858,-19.73877,-30.615234,silence,0.0,
83082.0,-412.5,76.135254,-366.77856,23.162842,69.68994,344.21997,-9.466553,-33.032227,silence,0.0,
83084.0,-63.043213,-62.036133,376.44653,-217.73071,-90.03296,-412.5,-7.4523926,33.636475,silence,0.0,
83094.0,-412.29858,-101.51367,-412.5,-102.319336,-121.85669,-412.5,-10.272217,52.770996,silence,0.0,
83096.0,-75.128174,7.2509766,-175.83618,179.8645,53.979492,412.29858,-15.710449,-12.689209,silence,0.0,
83098.0,-412.5,95.06836,-412.29858,153.27759,126.48926,412.29858,-15.307617,-47.93701,silence,0.0,
83110.0,174.42627,-5.6396484,17.926025,-105.74341,-4.6325684,-306.7566,-9.063721,4.8339844,silence,0.0,
83113.0,-356.90918,-98.49243,-412.5,-188.12256,-128.10059,-412.5,21.350098,33.43506,silence,0.0,
83115.0,-332.33643,-29.406738,93.65845,78.95508,-43.90869,-72.509766,2.6184082,2.8198242,silence,0.0,
83116.0,286.21216,82.177734,-412.29858,208.66699,113.59863,412.29858,-0.40283203,-56.19507,silence,0.0,
83118.0,-412.5,69.08569,-292.25464,-7.8552246,58.813477,259.82666,-6.0424805,-44.110107,silence,0.0,
83128.0,-134.74731,-74.72534,-412.5,-206.85425,-93.255615,-412.5,10.675049,24.572754,silence,0.0,
83129.0,-412.29858,-88.42163,-412.5,-81.170654,-110.37598,-412.5,8.056641,27.996826,silence,0.0,
83131.0,-51.159668,29.205322,-254.18701,204.63867,68.68286,412.29858,12.286377,-33.83789,silence,0.0,
83144.0,-412.5,97.08252,-412.29858,135.35156,126.690674,412.29858,-3.4240723,-66.06445,silence,0.0,
83146.0,135.15015,-5.2368164,62.438965,-130.11475,-31.622314,-412.5,16.314697,-7.8552246,silence,0.0,
83148.0,-384.30176,-108.966064,-412.5,-176.44043,-131.32324,-412.5,15.106201,41.693115,silence,0.0,
83149.0,-277.55127,-19.73877,51.965332,82.78198,-35.247803,35.44922,9.265137,15.509033,silence,0.0,
83152.0,304.94385,92.65137,-412.29858,207.86133,119.23828,412.29858,-0.60424805,-53.979492,silence,0.0,
83153.0,397.79663,57.403564,-219.54346,-33.233643,47.735596,188.52539,-11.077881,-27.392578,silence,0.0,
83161.0,-200.61035,-83.78906,-412.5,-203.22876,-107.55615,-412.5,4.0283203,40.88745,silence,0.0,
83163.0,-412.29858,-78.35083,396.38672,-57.000732,-91.241455,-412.5,6.4453125,38.47046,silence,0.0,
83165.0,1.8127441,44.714355,-332.94067,208.86841,76.7395,412.29858,0.40283203,-21.954346,silence,0.0,
83177.0,-412.5,95.47119,-412.29858,115.41138,122.66235,412.29858,-17.926025,-51.361084,silence,0.0,
83179.0,99.90234,-11.480713,123.46802,-160.52856,-55.389404,-412.5,3.6254883,5.0354004,silence,0.0,
83195.0,-404.8462,-100.70801,-412.5,-158.31299,-127.29492,-412.5,13.293457,45.52002,silence,0.0,
83197.0,-220.95337,-7.2509766,9.063721,95.47119,-15.911865,189.33105,2.2155762,5.6396484,silence,0.0,
83198.0,341.40015,85.60181,-412.29858,199.80469,123.46802,412.29858,-3.4240723,-55.59082,silence,0.0,
83211.0,364.7644,35.44922,-141.79688,-60.62622,44.110107,91.8457,0.20141602,-24.371338,silence,0.0,
83213.0,-253.17993,-86.60889,-412.5,-205.24292,-120.44678,-412.5,14.300537,34.643555,silence,0.0,
83215.0,-412.29858,-81.37207,345.22705,-14.904785,-64.65454,-325.48828,6.6467285,23.968506,silence,0.0,
83216.0,79.559326,60.22339,-392.5598,215.51514,85.80322,412.29858,-4.0283203,-32.226562,silence,0.0,
83228.0,-412.5,87.41455,-412.29858,101.51367,114.001465,412.29858,4.0283203,-60.827637,silence,0.0,
83244.0,67.27295,-23.162842,197.58911,-186.91406,-56.799316,-412.5,30.413818,-4.4311523,silence,0.0,
83246.0,-412.29858,-100.50659,-412.5,-136.15723,-132.93457,-412.5,32.83081,36.254883,silence,0.0,
83248.0,-172.61353,-0.40283203,-34.44214,112.79297,9.063721,340.7959,2.4169922,-8.258057,silence,0.0,
83262.0,360.13184,95.269775,-412.29858,187.51831,120.44678,412.29858,-2.2155762,-65.460205,silence,0.0,
83263.0,308.56934,19.73877,-80.76782,-73.71826,30.413818,9.063721,19.940186,-26.184082,silence,0.0,
83265.0,-290.4419,-85.80322,-412.5,-196.58203,-121.85669,-412.5,22.961426,30.212402,silence,0.0,
83267.0,-412.29858,-64.65454,265.2649,15.911865,-52.56958,-281.5796,38.269043,17.72461,silence,0.0,
83269.0,148.24219,79.156494,-412.29858,207.25708,100.10376,412.29858,18.530273,-44.110107,silence,0.0,
83270.0,-412.5,82.9834,-412.29858,71.90552,102.11792,412.29858,15.911865,-45.92285,silence,0.0,
83278.0,33.032227,-37.86621,279.96826,-203.63159,-75.32959,-412.5,35.046387,15.911865,silence,0.0,
83280.0,-412.29858,-96.67969,-412.5,-120.64819,-129.5105,-412.5,21.954346,20.343018,silence,0.0,
83282.0,-130.92041,5.2368164,-69.68994,136.76147,31.420898,412.29858,26.385498,-34.039307,silence,0.0,
83283.0,392.5598,102.52075,-412.29858,174.62769,123.46802,412.29858,12.689209,-74.32251,silence,0.0,
83285.0,256.4026,18.127441,-38.269043,-88.62305,24.572754,-118.43262,22.961426,-39.074707,silence,0.0,
83295.0,-322.46704,-89.42871,-412.5,-204.84009,-125.48218,-412.5,20.343018,22.357178,silence,0.0,
83311.0,-396.1853,-54.18091,190.33813,42.095947,-43.50586,-207.65991,19.537354,2.2155762,silence,0.0,
83313.0,216.92505,77.948,-412.29858,202.62451,111.987305,412.29858,3.4240723,-54.58374,silence,0.0,
83315.0,-412.5,80.163574,-391.1499,44.51294,70.89844,388.33008,10.876465,-48.138428,silence,0.0,
83317.0,-24.572754,-58.813477,355.70068,-211.68823,-83.78906,-412.5,10.272217,27.593994,silence,0.0,
83318.0,-412.29858,-101.51367,-412.5,-105.944824,-128.50342,-412.5,5.0354004,40.48462,silence,0.0,
83328.0,-97.48535,15.307617,-132.73315,167.57812,52.166748,412.29858,2.6184082,-17.120361,silence,0.0,
83330.0,-412.5,105.54199,-412.29858,149.45068,137.56714,412.29858,-1.0070801,-53.778076,silence,0.0,
83332.0,203.63159,6.2438965,3.4240723,-102.72217,5.2368164,-251.97144,3.6254883,-5.2368164,silence,0.0,
83333.0,-338.3789,-91.8457,-412.5,-191.74805,-129.30908,-412.5,5.8410645,49.54834,silence,0.0,
83335.0,-356.70776,-32.025146,119.4397,60.827637,-35.247803,-98.49243,3.6254883,16.113281,silence,0.0,
83346.0,265.4663,83.99048,-412.29858,207.4585,118.83545,412.29858,2.8198242,-35.85205,silence,0.0,
83348.0,-412.5,75.32959,-332.135,9.667969,69.68994,292.8589,-17.926025,-35.85205,silence,0.0,
83349.0,-94.66553,-72.10693,400.21362,-211.08398,-90.234375,-412.5,-1.2084961,31.018066,silence,0.0,
83361.0,-412.29858,-91.44287,-412.5,-84.59473,-105.74341,-412.5,0.20141602,49.145508,silence,0.0,
83363.0,-59.21631,24.77417,-225.58594,196.78345,67.67578,412.29858,-16.918945,-9.667969,silence,0.0,
83365.0,-412.5,99.49951,-412.29858,142.80396,131.72607,412.29858,-19.73877,-42.297363,silence,0.0,
83367.0,160.32715,-4.2297363,42.095947,-114.60571,-13.092041,-379.8706,-10.473633,12.286377,silence,0.0,
83378.0,-366.77856,-101.312256,-412.5,-183.28857,-126.690674,-412.5,7.0495605,58.61206,silence,0.0,
83381.0,-296.48438,-22.76001,63.848877,78.149414,-29.205322,-9.667969,-11.279297,27.191162,silence,0.0,
83383.0,303.93677,81.97632,-412.29858,205.24292,121.051025,412.29858,-15.307617,-26.184082,silence,0.0,
83386.0,410.083,58.20923,-251.16577,-23.364258,49.145508,244.31763,-23.968506,-10.876465,silence,0.0,
83397.0,-167.1753,-80.36499,-412.5,-216.11938,-98.69385,-412.5,-10.272217,61.431885,silence,0.0,
83399.0,-412.29858,-89.83154,409.8816,-71.7041,-89.227295,-412.5,-7.8552246,50.354004,silence,0.0,
83401.0,-18.73169,36.053467,-294.4702,206.25,80.163574,412.29858,-21.350098,-8.459473,silence,0.0,
83403.0,-412.5,96.07544,-412.29858,119.4397,130.31616,412.29858,-9.667969,-39.678955,silence,0.0,
83412.0,124.4751,-10.272217,88.82446,-146.42944,-35.85205,-412.5,11.480713,17.523193,silence,0.0,
83413.0,-390.74707,-100.10376,-412.5,-169.59229,-124.072266,-412.5,-1.0070801,57.806396,silence,0.0,
83428.0,-243.71338,-13.897705,29.80957,86.40747,-19.940186,124.4751,-7.2509766,13.696289,silence,0.0,
83430.0,334.552,88.62305,-412.29858,198.19336,128.90625,412.29858,-25.579834,-40.48462,silence,0.0,
83432.0,398.6023,42.49878,-175.43335,-46.325684,45.318604,159.92432,-9.869385,-6.6467285,silence,0.0,
83433.0,-224.78027,-91.8457,-412.5,-205.44434,-107.55615,-412.5,11.480713,48.138428,silence,0.0,
83445.0,-412.29858,-83.78906,379.8706,-35.44922,-75.73242,-403.6377,22.961426,30.413818,silence,0.0,
83447.0,39.47754,48.54126,-354.89502,211.48682,77.545166,412.29858,-0.20141602,-27.996826,silence,0.0,
83449.0,-412.5,85.60181,-412.29858,105.74341,122.25952,412.29858,-2.0141602,-48.94409,silence,0.0,
83464.0,91.241455,-23.565674,151.26343,-172.2107,-55.389404,-412.5,-7.2509766,10.675049,silence,0.0,
83466.0,-412.29858,-105.340576,-412.5,-151.86768,-123.87085,-412.5,1.8127441,52.166748,silence,0.0,
83467.0,-194.16504,-6.6467285,-2.8198242,101.51367,-5.0354004,247.13745,15.710449,2.6184082,silence,0.0,
83468.0,355.9021,90.234375,-412.29858,190.74097,129.71191,412.29858,-15.710449,-38.671875,silence,0.0,
83470.0,350.06104,32.629395,-114.4043,-70.09277,37.46338,81.97632,-7.2509766,4.4311523,silence,0.0,
83478.0,-275.73853,-85.80322,-412.5,-205.64575,-118.2312,-412.5,7.0495605,50.55542,silence,0.0,
83480.0,-412.29858,-83.38623,315.01465,1.6113281,-65.66162,-285.4065,5.4382324,41.088867,silence,0.0,
83481.0,111.38306,71.09985,-404.24194,212.89673,94.262695,412.29858,-18.328857,-19.335938,silence,0.0,
83494.0,-412.5,83.58765,-412.29858,88.0188,111.58447,412.29858,-13.897705,-32.42798,silence,0.0,
83496.0,50.958252,-31.622314,244.31763,-197.18628,-66.26587,-412.5,8.056641,34.240723,silence,0.0,
83497.0,-412.29858,-98.291016,-412.5,-131.72607,-128.90625,-412.5,9.265137,58.410645,silence,0.0,
83499.0,-156.29883,2.8198242,-49.145508,121.25244,16.71753,412.29858,-3.8269043,12.689209,silence,0.0,
83500.0,382.2876,101.51367,-412.29858,174.02344,131.92749,412.29858,-13.092041,-36.053467,silence,0.0,
83501.0,284.198,18.73169,-63.24463,-73.11401,29.205322,-33.43506,-5.2368164,-11.682129,silence,0.0,
83503.0,-307.76367,-83.38623,-412.5,-203.63159,-120.24536,-412.5,-13.696289,45.117188,silence,0.0,
83511.0,-409.8816,-60.021973,230.82275,30.615234,-51.159668,-209.67407,-1.0070801,27.191162,silence,0.0,
83513.0,189.33105,73.91968,-412.29858,205.0415,108.1604,412.29858,-4.8339844,-32.629395,silence,0.0,
83527.0,-412.5,80.163574,-406.0547,62.64038,88.82446,412.29858,-6.2438965,-31.420898,silence,0.0,
83529.0,2.4169922,-45.318604,314.00757,-209.67407,-77.948,-412.5,9.466553,23.162842,silence,0.0,
83531.0,-412.29858,-90.43579,-412.5,-114.60571,-125.48218,-412.5,-0.40283203,47.53418,silence,0.0,
83544.0,-112.994385,8.660889,-99.09668,147.03369,38.47046,412.29858,-5.4382324,1.6113281,silence,0.0,
83546.0,-412.5,96.47827,-412.29858,163.5498,132.93457,412.29858,-5.8410645,-47.332764,silence,0.0,
83547.0,237.6709,7.6538086,-13.092041,-95.269775,14.300537,-152.67334,-7.8552246,-0.20141602,silence,0.0,
83549.0,-323.67554,-93.85986,-412.5,-198.99902,-127.89917,-412.5,-7.2509766,59.417725,silence,0.0,
83550.0,-378.05786,-39.678955,161.33423,50.756836,-42.297363,-123.2666,-15.307617,25.177002,silence,0.0,
83561.0,243.10913,88.42163,-412.29858,204.43726,121.65527,412.29858,-31.82373,-36.85913,silence,0.0,
83564.0,-412.5,90.03296,-365.57007,24.572754,78.149414,359.5276,-25.378418,-22.961426,silence,0.0,
83565.0,-52.56958,-64.85596,386.71875,-215.91797,-85.60181,-412.5,-14.099121,40.48462,silence,0.0,
83566.0,-412.29858,-90.63721,-412.5,-100.50659,-115.41138,-412.5,5.0354004,54.18091,silence,0.0,
83567.0,-81.57349,19.940186,-169.99512,177.2461,59.61914,412.29858,-15.106201,-3.0212402,silence,0.0,
83578.0,-412.5,108.76465,-412.29858,140.99121,132.1289,412.29858,-31.622314,-28.399658,silence,0.0,
83595.0,182.88574,3.4240723,22.76001,-108.76465,-4.4311523,-302.52686,-1.8127441,17.926025,silence,0.0,
83597.0,-353.2837,-95.87402,-412.5,-187.11548,-125.079346,-412.5,0.40283203,67.07153,silence,0.0,
83613.0,-325.6897,-29.608154,100.70801,66.26587,-35.650635,-59.21631,-8.056641,31.018066,silence,0.0,
83616.0,289.2334,82.177734,-412.29858,202.62451,118.63403,412.29858,-34.84497,-16.71753,silence,0.0,
83618.0,-412.5,73.11401,-293.86597,-5.2368164,55.18799,294.06738,-43.304443,4.8339844,silence,0.0,
83620.0,-128.90625,-73.516846,411.49292,-206.65283,-98.49243,-412.5,-23.162842,61.834717,silence,0.0,
83630.0,-412.29858,-90.63721,-412.5,-82.37915,-98.49243,-412.5,-34.039307,83.58765,silence,0.0,
83632.0,-43.707275,37.261963,-257.61108,203.22876,71.09985,412.29858,-46.728516,13.696289,silence,0.0,
83645.0,-412.5,104.53491,-412.29858,130.11475,130.11475,412.29858,-62.841797,-11.480713,silence,0.0,
83647.0,143.00537,-7.4523926,62.438965,-126.48926,-30.615234,-412.5,-40.081787,42.095947,silence,0.0,
83648.0,-382.69043,-92.44995,-412.5,-170.80078,-120.44678,-412.5,-31.622314,95.269775,silence,0.0,
83650.0,-275.93994,-14.099121,51.763916,78.35083,-25.378418,81.37207,-50.756836,57.403564,silence,0.0,
83651.0,321.25854,80.96924,-412.29858,197.18628,129.91333,412.29858,-65.86304,-11.883545,silence,0.0,
83663.0,407.4646,54.785156,-217.73071,-38.269043,47.93701,244.11621,-78.149414,19.537354,silence,0.0,
83665.0,-201.41602,-71.30127,-412.5,-203.22876,-108.56323,-412.5,-80.76782,89.227295,silence,0.0,
83666.0,-412.29858,-77.142334,397.5952,-57.000732,-82.78198,-398.19946,-52.368164,84.79614,silence,0.0,
83668.0,1.8127441,47.735596,-326.09253,210.88257,79.559326,412.29858,-64.65454,27.593994,silence,0.0,
83679.0,-412.5,100.909424,-412.29858,106.75049,132.93457,412.29858,-57.403564,10.070801,silence,0.0,
83681.0,106.54907,-10.070801,111.78589,-159.11865,-45.92285,-412.5,-56.19507,75.93384,silence,0.0,
83683.0,-412.29858,-98.0896,-412.5,-160.9314,-129.5105,-412.5,-57.000732,107.35474,silence,0.0,
83685.0,-226.19019,-7.6538086,17.523193,92.44995,-10.272217,237.06665,-70.09277,67.8772,silence,0.0,
83695.0,332.73926,92.65137,-412.29858,196.58203,127.29492,412.29858,-61.23047,7.4523926,silence,0.0,
83697.0,369.5984,44.91577,-145.8252,-58.813477,43.304443,159.92432,-55.59082,26.989746,silence,0.0,
83699.0,-252.37427,-83.58765,-412.5,-205.44434,-115.61279,-412.5,-37.86621,78.552246,silence,0.0,
83701.0,-412.29858,-72.9126,354.6936,-17.523193,-74.32251,-339.5874,-15.911865,67.27295,silence,0.0,
83713.0,65.05737,60.827637,-383.29468,212.69531,89.227295,412.29858,-42.095947,3.4240723,silence,0.0,
83715.0,-412.5,91.64429,-412.29858,105.13916,114.001465,412.29858,-49.54834,-5.6396484,silence,0.0,
83717.0,75.531006,-18.530273,183.48999,-182.2815,-63.446045,-412.5,-42.700195,45.92285,silence,0.0,
83730.0,-412.29858,-95.269775,-412.5,-145.62378,-131.72607,-412.5,-41.088867,87.01172,silence,0.0,
83732.0,-174.02344,-6.6467285,-19.335938,111.78589,6.0424805,348.4497,-36.657715,24.77417,silence,0.0,
83733.0,367.1814,93.255615,-412.29858,186.51123,125.48218,412.29858,-49.346924,-24.572754,silence,0.0,
