Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
388b67dc-e670-4432-8228-2ac1816464b6,2,05-03-2019_13-15-30,A5,36,0.0,24966x8,111980,13:13:38.200,13:15:30.233,4.5055447,221.94875,µV,1551787835872,1551788130234,
Stimuli appearance,3986.0,6992.0,9989.0,12992.0,15989.0,18980.0,21987.0,24992.0,27997.0,30983.0,33991.0,36993.0,39995.0,42991.0,45991.0,48989.0,51995.0,54995.0,57983.0,60998.0,63985.0,66992.0,70012.0,72999.0,76001.0,78985.0,81994.0,84997.0,88000.0,90997.0,93994.0,96999.0,99989.0,102999.0,106007.0,108994.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
89097.0,-84.191895,-16.918945,311.18774,-236.86523,147.43652,-412.5,-7.4523926,12.689209,silence,0.0,
89098.0,-305.14526,-22.961426,351.47095,-145.62378,56.19507,-412.5,7.4523926,39.276123,silence,0.0,
89106.0,-26.385498,-5.4382324,-175.63477,196.1792,-126.48926,412.29858,7.8552246,-37.060547,silence,0.0,
89122.0,313.2019,21.350098,-401.0193,192.95654,-95.269775,412.29858,3.2226562,-70.89844,silence,0.0,
89124.0,102.319336,0.20141602,30.413818,-100.909424,92.44995,-412.5,5.8410645,-12.084961,silence,0.0,
89126.0,-264.66064,-25.579834,-412.5,-230.41992,128.90625,-412.5,7.4523926,49.145508,silence,0.0,
89127.0,-191.1438,-13.696289,60.424805,47.131348,-46.92993,38.269043,-6.8481445,3.2226562,silence,0.0,
89139.0,221.15479,11.480713,-389.53857,248.9502,-137.36572,412.29858,-0.40283203,-60.424805,silence,0.0,
89141.0,283.39233,12.084961,-199.40186,15.710449,18.73169,175.23193,10.675049,-45.721436,silence,0.0,
89144.0,-128.90625,-19.73877,335.35767,-228.40576,130.92041,-412.5,21.551514,22.155762,silence,0.0,
89145.0,-298.49854,-26.989746,325.6897,-115.41138,38.671875,-412.5,21.148682,29.608154,silence,0.0,
89147.0,-0.20141602,5.8410645,-238.67798,215.91797,-127.093506,412.29858,19.134521,-32.025146,silence,0.0,
89148.0,318.84155,16.918945,-385.10742,175.03052,-81.170654,412.29858,16.918945,-57.20215,silence,0.0,
89159.0,73.516846,4.6325684,68.07861,-140.58838,108.966064,-412.5,15.106201,-7.8552246,silence,0.0,
89161.0,-280.5725,-16.918945,-412.5,-217.32788,111.58447,-412.5,15.106201,56.5979,silence,0.0,
89163.0,-157.30591,-7.4523926,34.240723,59.21631,-55.792236,173.41919,2.2155762,0.0,silence,0.0,
89174.0,237.46948,18.328857,-396.58813,240.69214,-139.78271,412.29858,-12.084961,-66.26587,silence,0.0,
89175.0,261.84082,16.113281,-144.01245,-12.286377,28.601074,96.276855,8.459473,-43.103027,silence,0.0,
89177.0,-171.20361,-11.883545,353.88794,-235.45532,137.96997,-412.5,2.4169922,31.622314,silence,0.0,
89178.0,-292.45605,-20.343018,305.5481,-88.220215,20.141602,-335.7605,2.6184082,27.79541,silence,0.0,
89180.0,39.074707,8.862305,-280.3711,222.5647,-134.74731,412.29858,-13.293457,-36.657715,silence,0.0,
89190.0,315.01465,21.954346,-377.2522,161.73706,-69.488525,412.29858,-4.0283203,-65.05737,silence,0.0,
89191.0,50.756836,-2.8198242,116.41846,-171.60645,124.27368,-412.5,1.2084961,3.2226562,silence,0.0,
89193.0,-294.67163,-20.947266,404.8462,-208.06274,110.37598,-412.5,1.0070801,51.763916,silence,0.0,
89206.0,-124.072266,-7.4523926,4.2297363,79.35791,-67.8772,304.54102,-11.682129,-5.0354004,silence,0.0,
89207.0,249.55444,10.473633,-412.29858,242.90771,-126.086426,412.29858,2.0141602,-62.036133,silence,0.0,
89209.0,235.45532,6.4453125,-102.923584,-32.42798,38.269043,48.339844,8.660889,-18.933105,silence,0.0,
89211.0,-196.98486,-16.113281,363.5559,-238.67798,148.4436,-412.5,19.537354,32.226562,silence,0.0,
89212.0,-281.5796,-22.558594,257.20825,-51.965332,2.0141602,-278.15552,8.862305,27.392578,silence,0.0,
89214.0,82.58057,9.869385,-311.59058,234.64966,-135.55298,412.29858,0.40283203,-38.671875,silence,0.0,
89224.0,309.375,17.72461,-351.87378,148.04077,-50.152588,412.29858,3.4240723,-49.346924,silence,0.0,
89225.0,29.608154,-5.2368164,177.44751,-192.95654,142.60254,-412.5,-10.070801,19.134521,silence,0.0,
89239.0,-305.14526,-26.989746,400.61646,-196.78345,98.69385,-412.5,6.0424805,56.19507,silence,0.0,
89241.0,-99.70093,-5.8410645,-23.364258,101.11084,-81.57349,412.29858,2.6184082,-10.070801,silence,0.0,
89243.0,268.68896,20.141602,-412.29858,231.82983,-119.64111,412.29858,-0.40283203,-61.6333,silence,0.0,
89244.0,196.78345,7.6538086,-59.417725,-42.297363,47.93701,-67.67578,5.6396484,-22.961426,silence,0.0,
89256.0,-212.4939,-20.141602,388.5315,-244.31763,143.4082,-412.5,17.523193,42.49878,silence,0.0,
89258.0,-273.12012,-16.314697,200.81177,-13.897705,-9.063721,-206.85425,12.286377,28.601074,silence,0.0,
89260.0,130.51758,5.4382324,-336.56616,237.46948,-136.15723,412.29858,-10.272217,-38.067627,silence,0.0,
89273.0,306.958,12.084961,-334.95483,125.48218,-34.643555,412.29858,-6.0424805,-51.965332,silence,0.0,
89275.0,-3.0212402,-6.8481445,231.62842,-214.30664,130.31616,-412.5,1.8127441,21.75293,silence,0.0,
89276.0,-311.59058,-25.177002,384.50317,-173.82202,80.76782,-412.5,12.286377,44.714355,silence,0.0,
89278.0,-79.35791,-12.084961,-60.62622,136.15723,-100.305176,412.29858,10.675049,-13.293457,silence,0.0,
89279.0,275.93994,15.307617,-412.29858,222.76611,-116.82129,412.29858,-5.2368164,-65.25879,silence,0.0,
89290.0,158.5144,4.0283203,-29.406738,-62.64038,60.22339,-170.59937,3.4240723,-20.74585,silence,0.0,
89292.0,-234.64966,-11.279297,397.3938,-247.7417,139.5813,-412.5,8.862305,54.382324,silence,0.0,
89306.0,-261.23657,-18.73169,152.67334,9.667969,-25.78125,-141.39404,5.6396484,25.78125,silence,0.0,
89308.0,163.5498,7.6538086,-350.06104,237.6709,-136.96289,412.29858,-10.272217,-58.61206,silence,0.0,
89310.0,291.8518,19.537354,-316.8274,89.227295,-20.343018,350.8667,-8.459473,-53.17383,silence,0.0,
89312.0,-34.44214,-9.063721,277.34985,-230.01709,134.14307,-412.5,12.487793,22.155762,silence,0.0,
89314.0,-304.54102,-26.989746,373.02246,-167.57812,78.35083,-412.5,16.113281,41.693115,silence,0.0,
89316.0,-50.958252,-6.8481445,-111.18164,169.7937,-125.88501,412.29858,0.40283203,-18.933105,silence,0.0,
89324.0,297.29004,20.343018,-412.29858,209.06982,-107.55615,412.29858,-19.537354,-45.117188,silence,0.0,
89326.0,118.43262,12.689209,-9.869385,-75.128174,68.481445,-284.3994,-7.2509766,-3.6254883,silence,0.0,
89327.0,-248.54736,-20.343018,412.29858,-244.51904,130.51758,-412.5,-2.0141602,61.23047,silence,0.0,
89329.0,-232.43408,-11.480713,107.35474,20.343018,-29.80957,-59.417725,-10.876465,41.290283,silence,0.0,
89331.0,193.96362,16.113281,-368.5913,250.3601,-143.81104,412.29858,-19.335938,-40.283203,silence,0.0,
89341.0,288.0249,16.918945,-266.07056,50.55542,-0.40283203,276.5442,-4.4311523,-28.399658,silence,0.0,
89342.0,-86.40747,-8.862305,313.0005,-231.82983,131.52466,-412.5,-11.682129,48.138428,silence,0.0,
89357.0,-308.1665,-17.926025,352.0752,-148.64502,56.19507,-412.5,-11.279297,72.509766,silence,0.0,
89359.0,-30.413818,4.8339844,-173.82202,198.39478,-131.12183,412.29858,-14.099121,1.6113281,silence,0.0,
89361.0,311.38916,24.169922,-403.8391,198.59619,-96.67969,412.29858,-9.466553,-40.283203,silence,0.0,
89362.0,103.72925,3.4240723,25.579834,-98.291016,89.02588,-407.4646,-12.890625,20.74585,silence,0.0,
89374.0,-259.42383,-15.106201,-412.5,-233.23975,128.90625,-412.5,-17.926025,92.248535,silence,0.0,
89375.0,-192.3523,-9.869385,67.8772,44.51294,-44.51294,51.159668,-40.081787,39.276123,silence,0.0,
89377.0,213.09814,14.703369,-387.72583,250.15869,-141.59546,412.29858,-31.018066,-28.601074,silence,0.0,
89379.0,282.58667,16.71753,-209.87549,25.378418,12.286377,211.48682,-36.85913,-7.4523926,silence,0.0,
89380.0,-123.2666,-13.293457,334.3506,-234.24683,142.40112,-412.5,-20.74585,60.021973,silence,0.0,
89391.0,-303.1311,-16.71753,342.81006,-134.5459,48.339844,-412.5,-30.615234,65.05737,silence,0.0,
89406.0,-9.466553,6.8481445,-225.1831,213.50098,-126.690674,412.29858,-28.80249,-6.8481445,silence,0.0,
89408.0,314.4104,26.385498,-395.17822,189.73389,-88.0188,412.29858,-13.897705,-29.406738,silence,0.0,
89425.0,75.531006,5.0354004,53.17383,-122.86377,103.930664,-412.5,-11.480713,18.933105,silence,0.0,
89427.0,-274.1272,-23.162842,-412.5,-214.10522,119.84253,-412.5,-3.6254883,70.89844,silence,0.0,
89430.0,-169.18945,-7.8552246,38.067627,60.22339,-54.58374,139.78271,-20.343018,25.378418,silence,0.0,
89432.0,233.03833,14.904785,-401.0193,251.5686,-137.76855,412.29858,-8.459473,-42.297363,silence,0.0,
89442.0,272.7173,14.300537,-165.36255,2.2155762,29.608154,128.90625,-0.20141602,-30.413818,silence,0.0,
89444.0,-160.72998,-10.272217,349.6582,-236.66382,137.96997,-412.5,2.2155762,39.678955,silence,0.0,
89446.0,-292.65747,-19.335938,317.63306,-91.8457,24.572754,-373.82812,-1.0070801,37.664795,silence,0.0,
89448.0,29.205322,10.473633,-278.15552,228.60718,-134.14307,412.29858,-5.2368164,-32.629395,silence,0.0,
89450.0,310.18066,23.162842,-375.03662,176.84326,-69.89136,412.29858,-2.0141602,-45.117188,silence,0.0,
89451.0,55.18799,3.0212402,99.49951,-158.31299,118.029785,-412.5,4.0283203,2.6184082,silence,0.0,
89454.0,-301.9226,-18.73169,406.65894,-205.64575,105.54199,-412.5,8.056641,51.361084,silence,0.0,
89460.0,-135.35156,-11.077881,6.4453125,78.35083,-63.446045,249.95728,3.4240723,-3.4240723,silence,0.0,
89474.0,245.92896,20.141602,-412.29858,244.31763,-131.52466,412.29858,3.6254883,-66.06445,silence,0.0,
89476.0,249.15161,13.092041,-120.64819,-22.76001,39.276123,26.385498,9.466553,-32.83081,silence,0.0,
89478.0,-188.12256,-15.509033,357.71484,-235.05249,139.78271,-412.5,12.084961,37.86621,silence,0.0,
89492.0,-293.26172,-15.307617,272.7173,-54.382324,2.2155762,-289.2334,-6.0424805,36.657715,silence,0.0,
89494.0,74.32251,16.918945,-309.97925,237.87231,-134.34448,412.29858,-20.343018,-35.650635,silence,0.0,
89496.0,316.62598,22.76001,-354.29077,154.88892,-64.65454,412.29858,-6.4453125,-54.382324,silence,0.0,
89498.0,33.43506,-0.60424805,168.98804,-186.71265,124.87793,-412.5,6.6467285,7.4523926,silence,0.0,
89500.0,-301.7212,-20.343018,407.06177,-195.37354,99.90234,-412.5,8.862305,42.49878,silence,0.0,
89502.0,-103.326416,-9.667969,-13.293457,95.06836,-81.97632,386.1145,-8.258057,-12.084961,silence,0.0,
89504.0,264.86206,15.106201,-412.29858,237.26807,-123.66943,412.29858,-8.862305,-66.26587,silence,0.0,
89510.0,209.47266,8.862305,-78.552246,-32.226562,40.081787,-6.4453125,-6.2438965,-38.671875,silence,0.0,
89513.0,-213.29956,-14.904785,382.08618,-247.13745,146.42944,-412.5,10.070801,29.406738,silence,0.0,
89514.0,-280.3711,-20.947266,223.57178,-24.975586,-8.660889,-234.04541,4.0283203,16.516113,silence,0.0,
89516.0,118.2312,13.092041,-324.88403,236.26099,-140.58838,412.29858,-1.0070801,-58.813477,silence,0.0,
89525.0,311.59058,29.608154,-345.8313,134.5459,-43.50586,412.29858,10.876465,-55.59082,silence,0.0,
89542.0,16.918945,-2.8198242,219.94629,-212.09106,138.97705,-412.5,8.459473,11.077881,silence,0.0,
89544.0,-307.36084,-21.350098,391.55273,-178.05176,91.44287,-412.5,7.4523926,37.060547,silence,0.0,
89547.0,-78.95508,-10.675049,-41.4917,123.065186,-93.45703,412.29858,-4.2297363,-22.357178,silence,0.0,
89559.0,281.98242,22.357178,-412.29858,225.78735,-115.61279,412.29858,2.4169922,-72.71118,silence,0.0,
89562.0,169.18945,4.4311523,-42.297363,-53.375244,50.756836,-136.96289,8.056641,-12.890625,silence,0.0,
89564.0,-228.60718,-19.73877,395.17822,-245.52612,140.58838,-412.5,-0.20141602,35.85205,silence,0.0,
89566.0,-272.11304,-15.307617,177.2461,2.0141602,-20.544434,-163.34839,2.4169922,15.911865,silence,0.0,
89567.0,155.896,17.120361,-344.01855,241.4978,-139.98413,412.29858,1.8127441,-55.792236,silence,0.0,
89576.0,301.31836,31.622314,-322.46704,106.34766,-20.544434,369.19556,1.8127441,-51.361084,silence,0.0,
89578.0,-16.918945,-8.660889,266.27197,-219.34204,139.37988,-412.5,1.6113281,15.911865,silence,0.0,
89580.0,-314.4104,-24.371338,377.85645,-161.93848,80.56641,-412.5,-5.0354004,39.47754,silence,0.0,
89591.0,-59.014893,-5.4382324,-86.60889,160.72998,-113.39722,412.29858,-11.077881,-21.350098,silence,0.0,
89607.0,296.6858,23.76709,-412.29858,215.51514,-107.15332,412.29858,-8.660889,-77.74658,silence,0.0,
89609.0,143.60962,14.300537,-16.314697,-74.12109,74.12109,-253.9856,-5.0354004,-29.003906,silence,0.0,
89611.0,-234.85107,-11.883545,404.24194,-243.71338,146.63086,-412.5,15.911865,33.636475,silence,0.0,
89613.0,-245.52612,-4.2297363,121.25244,21.551514,-31.018066,-102.319336,5.6396484,14.501953,silence,0.0,
89625.0,191.34521,15.911865,-363.15308,241.90063,-136.96289,412.29858,-6.0424805,-67.27295,silence,0.0,
89627.0,297.29004,19.940186,-282.58667,68.481445,-7.4523926,303.53394,-16.516113,-53.57666,silence,0.0,
89629.0,-57.000732,-11.480713,301.51978,-237.6709,138.77563,-412.5,8.660889,18.933105,silence,0.0,
89631.0,-305.14526,-20.343018,358.5205,-161.13281,70.29419,-412.5,13.696289,13.897705,silence,0.0,
89632.0,-36.254883,-6.2438965,-154.6875,186.30981,-128.10059,412.29858,-3.0212402,-44.714355,silence,0.0,
89642.0,308.97217,27.79541,-404.8462,203.02734,-96.8811,412.29858,0.0,-82.9834,silence,0.0,
89643.0,106.34766,11.480713,15.307617,-88.82446,82.58057,-399.60938,9.265137,-25.579834,silence,0.0,
89645.0,-255.39551,-20.141602,-412.5,-232.43408,128.70483,-412.5,8.258057,57.403564,silence,0.0,
89646.0,-211.08398,-14.703369,81.7749,40.081787,-40.283203,-26.385498,-1.4099121,-0.80566406,silence,0.0,
89647.0,205.24292,18.73169,-380.8777,246.33179,-137.96997,412.29858,-3.0212402,-64.65454,silence,0.0,
89662.0,286.21216,14.703369,-230.01709,34.039307,11.077881,203.02734,3.2226562,-53.17383,silence,0.0,
89674.0,-108.56323,-11.279297,327.0996,-234.04541,141.59546,-412.5,9.063721,17.120361,silence,0.0,
89676.0,-302.32544,-16.71753,340.7959,-132.53174,48.339844,-412.5,-6.2438965,26.385498,silence,0.0,
89677.0,-15.106201,6.8481445,-204.84009,206.04858,-131.92749,412.29858,-7.4523926,-43.707275,silence,0.0,
89679.0,315.6189,25.177002,-394.7754,184.49707,-88.62305,412.29858,-18.127441,-67.8772,silence,0.0,
89691.0,87.41455,5.4382324,46.728516,-115.41138,101.51367,-412.5,-3.2226562,6.4453125,silence,0.0,
89693.0,-270.5017,-16.918945,-412.5,-220.34912,118.83545,-412.5,9.063721,43.707275,silence,0.0,
89695.0,-173.21777,-12.286377,50.756836,49.346924,-44.51294,73.91968,0.0,-10.473633,silence,0.0,
89697.0,228.40576,13.696289,-391.1499,242.50488,-138.3728,412.29858,-7.4523926,-70.89844,silence,0.0,
89709.0,278.55835,11.682129,-174.22485,-2.4169922,23.364258,118.029785,1.0070801,-65.25879,silence,0.0,
89711.0,-145.01953,-16.314697,346.43555,-232.6355,143.20679,-412.5,17.523193,12.689209,silence,0.0,
89726.0,-291.6504,-25.579834,326.8982,-104.53491,28.80249,-412.29858,11.077881,10.876465,silence,0.0,
89728.0,22.155762,6.8481445,-260.83374,228.60718,-128.10059,412.29858,4.8339844,-54.785156,silence,0.0,
89730.0,321.8628,27.996826,-382.69043,169.59229,-78.95508,412.29858,14.703369,-80.56641,silence,0.0,
89732.0,62.438965,7.6538086,87.61597,-156.70166,116.82129,-412.5,5.0354004,-16.516113,silence,0.0,
89734.0,-282.58667,-20.74585,-412.5,-210.0769,111.58447,-412.5,0.40283203,24.77417,silence,0.0,
89736.0,-140.58838,-9.265137,25.378418,68.481445,-63.24463,212.89673,5.8410645,-24.169922,silence,0.0,
89738.0,237.46948,20.141602,-406.86035,248.54736,-139.37988,412.29858,-1.4099121,-78.552246,silence,0.0,
89749.0,251.16577,12.689209,-124.67651,-16.71753,30.010986,76.538086,8.258057,-48.339844,silence,0.0,
89759.0,-186.30981,-7.4523926,356.90918,-245.92896,141.59546,-412.5,11.279297,19.73877,silence,0.0,
89761.0,-290.84473,-16.71753,285.80933,-71.90552,8.862305,-333.3435,15.106201,24.371338,silence,0.0,
89776.0,63.64746,10.272217,-295.27588,231.22559,-130.92041,412.29858,1.2084961,-53.778076,silence,0.0,
89778.0,311.59058,25.177002,-358.11768,156.70166,-66.6687,412.29858,2.8198242,-76.538086,silence,0.0,
89780.0,40.283203,1.2084961,144.81812,-186.1084,123.87085,-412.5,14.300537,-11.883545,silence,0.0,
89782.0,-302.12402,-15.911865,401.82495,-205.64575,96.67969,-412.5,15.106201,23.162842,silence,0.0,
89793.0,-108.966064,-6.2438965,-9.466553,87.41455,-84.191895,352.47803,1.0070801,-32.025146,silence,0.0,
89795.0,256.80542,14.904785,-412.29858,239.88647,-129.91333,412.29858,0.0,-84.191895,silence,0.0,
89797.0,217.73071,12.084961,-87.01172,-39.47754,44.51294,-26.184082,15.106201,-29.406738,silence,0.0,
89799.0,-197.18628,-12.689209,372.2168,-242.30347,142.1997,-412.5,13.897705,31.018066,silence,0.0,
89800.0,-280.5725,-19.537354,236.26099,-37.261963,2.6184082,-243.31055,8.258057,15.307617,silence,0.0,
89808.0,108.966064,5.0354004,-325.8911,239.48364,-135.95581,412.29858,9.063721,-55.18799,silence,0.0,
89811.0,307.76367,25.78125,-350.46387,141.39404,-46.728516,412.29858,5.8410645,-59.61914,silence,0.0,
89812.0,17.72461,-1.0070801,206.45142,-213.50098,139.98413,-412.5,4.4311523,9.466553,silence,0.0,
89814.0,-303.93677,-18.933105,393.7683,-182.2815,91.04004,-412.5,7.0495605,53.778076,silence,0.0,
89816.0,-84.39331,-1.8127441,-40.283203,110.980225,-93.45703,412.29858,-7.0495605,-10.675049,silence,0.0,
89826.0,270.90454,22.155762,-412.29858,223.57178,-116.82129,412.29858,-7.6538086,-62.23755,silence,0.0,
89828.0,177.64893,10.473633,-51.5625,-53.778076,52.56958,-86.206055,1.0070801,-29.406738,silence,0.0,
89830.0,-219.14062,-9.869385,387.323,-247.33887,140.7898,-412.5,7.6538086,27.996826,silence,0.0,
89832.0,-264.2578,-13.092041,176.0376,-14.099121,-13.092041,-183.08716,8.660889,-0.20141602,silence,0.0,
89842.0,151.66626,9.063721,-341.60156,231.02417,-136.35864,412.29858,-9.063721,-60.021973,silence,0.0,
89844.0,301.7212,18.530273,-325.28687,108.36182,-28.399658,405.85327,-5.4382324,-51.361084,silence,0.0,
89846.0,-11.480713,-11.077881,257.20825,-217.32788,133.74023,-412.5,6.2438965,16.113281,silence,0.0,
89848.0,-305.34668,-22.961426,376.24512,-172.61353,77.545166,-412.5,-0.40283203,39.678955,silence,0.0,
89859.0,-62.64038,-6.0424805,-83.58765,147.03369,-110.17456,412.29858,-10.876465,-27.79541,silence,0.0,
89861.0,296.08154,13.494873,-412.29858,212.09106,-105.13916,412.29858,-10.473633,-70.29419,silence,0.0,
89863.0,149.6521,10.272217,-21.350098,-70.29419,66.87012,-233.44116,11.480713,-24.975586,silence,0.0,
89865.0,-234.24683,-18.328857,403.43628,-247.7417,139.17847,-412.5,8.459473,37.664795,silence,0.0,
89866.0,-243.31055,-18.73169,133.94165,16.516113,-26.385498,-101.11084,-4.2297363,8.056641,silence,0.0,
89868.0,185.50415,11.883545,-352.47803,238.07373,-141.59546,412.29858,-1.2084961,-61.23047,silence,0.0,
89869.0,290.84473,21.148682,-294.2688,72.30835,-15.710449,321.8628,-10.876465,-53.57666,silence,0.0,
89876.0,-56.396484,-6.8481445,298.49854,-233.03833,136.15723,-412.5,0.20141602,13.897705,silence,0.0,
89878.0,-311.792,-14.703369,364.36157,-158.91724,73.71826,-412.5,1.0070801,36.053467,silence,0.0,
89892.0,-44.110107,3.2226562,-132.93457,181.073,-130.92041,412.29858,-9.063721,-27.593994,silence,0.0,
89894.0,299.10278,28.601074,-405.0476,196.38062,-98.0896,412.29858,-6.4453125,-68.28003,silence,0.0,
89896.0,109.3689,15.710449,8.459473,-82.37915,74.32251,-361.94458,-7.8552246,-0.20141602,silence,0.0,
89898.0,-247.54028,-17.72461,-412.5,-235.2539,121.85669,-412.5,-2.8198242,50.152588,silence,0.0,
89899.0,-219.74487,-7.8552246,94.66553,32.025146,-37.86621,-28.198242,0.60424805,12.689209,silence,0.0,
89909.0,205.0415,17.321777,-372.4182,249.55444,-141.99829,412.29858,1.0070801,-63.848877,silence,0.0,
89911.0,286.21216,24.371338,-243.9148,39.47754,5.0354004,235.05249,1.6113281,-45.318604,silence,0.0,
89913.0,-103.930664,-11.279297,330.32227,-237.06665,140.38696,-412.5,7.4523926,31.219482,silence,0.0,
89915.0,-310.38208,-19.73877,354.08936,-142.60254,49.54834,-412.5,0.40283203,32.025146,silence,0.0,
89916.0,-19.335938,2.8198242,-188.92822,205.24292,-129.71191,412.29858,-14.703369,-28.601074,silence,0.0,
89925.0,309.57642,29.003906,-396.1853,189.9353,-87.61597,412.29858,-9.869385,-73.516846,silence,0.0,
89927.0,84.79614,9.063721,43.90869,-112.59155,101.916504,-412.5,12.689209,-16.516113,silence,0.0,
89929.0,-271.7102,-17.523193,-412.5,-225.58594,117.022705,-412.5,17.523193,39.88037,silence,0.0,
89930.0,-184.49707,-11.077881,60.827637,49.54834,-45.52002,44.51294,5.0354004,-5.8410645,silence,0.0,
89942.0,220.75195,20.544434,-387.72583,247.54028,-141.19263,412.29858,9.667969,-71.30127,silence,0.0,
89958.0,276.5442,17.72461,-188.32397,8.258057,18.73169,144.81812,7.6538086,-62.036133,silence,0.0,
89960.0,-143.00537,-9.667969,344.82422,-237.6709,143.4082,-412.5,11.279297,17.523193,silence,0.0,
89961.0,-307.76367,-12.487793,328.3081,-115.20996,34.240723,-412.5,-0.20141602,21.148682,silence,0.0,
89963.0,11.480713,9.466553,-244.72046,219.94629,-132.33032,412.29858,3.4240723,-39.88037,silence,0.0,
89976.0,315.21606,25.579834,-376.64795,175.83618,-80.36499,412.29858,3.6254883,-69.68994,silence,0.0,
89977.0,66.06445,4.2297363,79.96216,-150.25635,113.39722,-412.5,5.2368164,-3.8269043,silence,0.0,
89979.0,-277.55127,-16.918945,-412.5,-214.10522,110.17456,-412.5,-0.60424805,32.226562,silence,0.0,
89981.0,-147.03369,-5.8410645,33.636475,62.438965,-58.20923,186.1084,-5.2368164,-11.077881,silence,0.0,
89982.0,241.90063,18.127441,-399.40796,246.13037,-135.35156,412.29858,-2.4169922,-69.488525,silence,0.0,
89992.0,256.4026,16.71753,-137.1643,-10.876465,27.79541,112.59155,-0.40283203,-40.686035,silence,0.0,
89994.0,-178.05176,-14.904785,359.93042,-236.4624,138.17139,-412.5,18.127441,29.608154,silence,0.0,
89996.0,-293.0603,-20.74585,306.15234,-73.31543,14.904785,-347.44263,19.940186,24.975586,silence,0.0,
89998.0,48.94409,10.272217,-285.00366,236.66382,-134.94873,412.29858,9.869385,-45.721436,silence,0.0,
89999.0,313.40332,27.392578,-364.563,164.15405,-68.88428,412.29858,16.516113,-68.28003,silence,0.0,
90009.0,38.671875,5.0354004,131.52466,-172.61353,123.2666,-412.5,10.272217,-4.4311523,silence,0.0,
90024.0,-305.34668,-15.509033,-412.5,-206.65283,103.72925,-412.5,4.4311523,38.269043,silence,0.0,
90025.0,-116.61987,-11.883545,5.6396484,87.61597,-77.34375,328.3081,3.8269043,-16.113281,silence,0.0,
90027.0,248.14453,14.904785,-410.28442,241.4978,-125.48218,412.29858,-5.4382324,-71.90552,silence,0.0,
90029.0,224.98169,5.8410645,-87.41455,-35.650635,41.4917,36.053467,12.890625,-31.219482,silence,0.0,
90031.0,-202.22168,-12.084961,372.4182,-245.12329,141.19263,-412.5,18.328857,32.83081,silence,0.0,
90032.0,-289.4348,-22.961426,244.31763,-48.94409,4.6325684,-258.21533,12.689209,22.76001,silence,0.0,
90042.0,97.88818,11.279297,-317.23022,231.02417,-136.76147,412.29858,-3.4240723,-35.650635,silence,0.0,
90044.0,313.2019,19.134521,-349.85962,151.06201,-52.368164,412.29858,2.6184082,-60.424805,silence,0.0,
90046.0,23.162842,0.40283203,188.7268,-197.3877,134.14307,-412.5,10.272217,2.2155762,silence,0.0,
90047.0,-308.77075,-23.968506,397.3938,-191.34521,90.63721,-412.5,7.0495605,35.247803,silence,0.0,
90059.0,-92.85278,-2.6184082,-33.032227,104.53491,-86.40747,412.29858,-5.4382324,-11.077881,silence,0.0,
90060.0,280.97534,23.162842,-412.29858,232.03125,-122.86377,412.29858,-7.2509766,-68.28003,silence,0.0,
90076.0,187.71973,14.300537,-60.62622,-49.54834,43.90869,-46.124268,-3.0212402,-26.385498,silence,0.0,
90077.0,-220.55054,-13.293457,387.92725,-248.54736,141.19263,-412.5,-2.8198242,40.686035,silence,0.0,
90079.0,-276.5442,-19.73877,199.80469,-16.113281,-12.689209,-188.32397,0.0,22.357178,silence,0.0,
90081.0,139.17847,10.272217,-338.58032,235.05249,-137.56714,412.29858,-1.0070801,-50.756836,silence,0.0,
90093.0,308.56934,20.544434,-329.91943,116.61987,-33.233643,412.29858,-0.40283203,-52.972412,silence,0.0,
90095.0,-4.2297363,-9.667969,243.31055,-223.7732,146.02661,-412.5,-0.40283203,11.883545,silence,0.0,
90097.0,-317.23022,-24.572754,390.14282,-178.45459,87.01172,-412.5,7.4523926,31.219482,silence,0.0,
90098.0,-69.488525,-10.675049,-63.64746,143.60962,-108.76465,412.29858,4.2297363,-31.622314,silence,0.0,
90100.0,291.6504,21.954346,-412.29858,219.54346,-108.76465,412.29858,3.6254883,-76.135254,silence,0.0,
90101.0,153.88184,6.6467285,-18.933105,-64.65454,60.424805,-199.60327,11.682129,-19.134521,silence,0.0,
90109.0,-236.86523,-21.551514,406.0547,-247.33887,141.39404,-412.5,5.0354004,51.159668,silence,0.0,
90111.0,-255.79834,-14.703369,144.6167,12.487793,-25.78125,-143.60962,-4.0283203,20.343018,silence,0.0,
90113.0,175.03052,17.321777,-356.30493,240.2893,-137.1643,412.29858,-11.480713,-67.07153,silence,0.0,
90126.0,299.3042,19.940186,-301.7212,80.163574,-18.530273,336.56616,-2.2155762,-67.67578,silence,0.0,
90128.0,-48.54126,-10.070801,297.49146,-232.23267,139.98413,-412.5,26.989746,-0.20141602,silence,0.0,
90143.0,-308.1665,-21.350098,369.5984,-166.16821,72.71118,-412.5,9.466553,29.406738,silence,0.0,
90145.0,-46.124268,-4.8339844,-120.44678,170.19653,-127.093506,412.29858,11.279297,-20.141602,silence,0.0,
