Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1cfd57d7-cdea-491e-98e5-1a6d381bc8f4,5,05-03-2019_13-34-35,C4-B6,36,-8.5,24969x8,112009,13:32:43.361,13:34:35.390,4.498158,222.31323,µV,1551789021827,1551789275391,
Stimuli appearance,4018.0,7018.0,10008.0,13021.0,16019.0,19009.0,22022.0,25018.0,28018.0,31022.0,34016.0,37014.0,40020.0,43021.0,46017.0,49030.0,52014.0,55019.0,58025.0,61018.0,64021.0,67018.0,70028.0,73015.0,76019.0,79031.0,82018.0,85028.0,88022.0,91021.0,94028.0,97022.0,100017.0,103022.0,106029.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
899.0,-149.04785,-9.265137,350.06104,-227.80151,118.83545,-412.5,2.6184082,27.191162,silence,0.0,
913.0,-312.19482,-4.4311523,339.5874,-120.64819,38.671875,-405.45044,-5.0354004,56.396484,silence,0.0,
915.0,2.6184082,4.6325684,-243.71338,213.29956,-116.015625,412.29858,5.6396484,-48.54126,silence,0.0,
917.0,324.88403,6.6467285,-389.74,178.85742,-75.32959,412.29858,-3.4240723,-51.965332,silence,0.0,
919.0,60.424805,-0.40283203,71.90552,-127.89917,92.04712,-412.5,10.272217,-11.883545,silence,0.0,
920.0,-284.198,-9.667969,-412.5,-214.30664,99.298096,-412.5,12.286377,44.714355,silence,0.0,
922.0,-150.45776,3.2226562,25.78125,55.389404,-49.346924,193.56079,-1.2084961,-7.8552246,silence,0.0,
929.0,244.92188,8.660889,-409.27734,236.05957,-123.66943,412.29858,-4.6325684,-75.128174,silence,0.0,
931.0,258.01392,-8.660889,-137.36572,-14.099121,23.565674,104.73633,23.162842,-57.403564,silence,0.0,
933.0,-179.05884,-11.883545,361.54175,-233.64258,122.25952,-412.5,28.399658,19.537354,silence,0.0,
934.0,-279.364,-10.272217,301.11694,-76.7395,22.357178,-336.36475,28.198242,18.933105,silence,0.0,
947.0,59.61914,-3.0212402,-296.28296,229.01001,-121.45386,412.29858,23.162842,-57.000732,silence,0.0,
963.0,314.20898,6.6467285,-366.57715,168.98804,-66.6687,412.29858,26.586914,-79.156494,silence,0.0,
966.0,37.261963,-2.6184082,130.92041,-169.18945,108.1604,-412.5,24.77417,13.293457,silence,0.0,
968.0,-310.5835,-7.8552246,-412.5,-198.19336,93.85986,-412.5,31.622314,44.110107,silence,0.0,
970.0,-116.41846,-5.4382324,-1.6113281,72.509766,-59.820557,331.73218,5.6396484,-23.76709,silence,0.0,
972.0,257.8125,2.6184082,-412.29858,241.69922,-125.28076,412.29858,13.696289,-84.99756,silence,0.0,
973.0,203.02734,3.6254883,-86.8103,-36.254883,32.83081,18.127441,19.940186,-34.44214,silence,0.0,
980.0,-233.64258,3.6254883,385.30884,-243.31055,124.4751,-412.5,12.487793,30.212402,silence,0.0,
982.0,-314.61182,19.73877,250.96436,-50.958252,1.0070801,-245.3247,30.413818,21.954346,silence,0.0,
984.0,67.27295,25.78125,-326.8982,225.78735,-121.85669,412.29858,7.0495605,-51.5625,silence,0.0,
997.0,265.2649,21.350098,-349.6582,141.79688,-46.5271,412.29858,17.926025,-63.043213,silence,0.0,
999.0,-26.78833,9.063721,204.63867,-203.63159,115.008545,-412.5,10.675049,29.80957,silence,0.0,
1013.0,-346.63696,3.8269043,400.21362,-185.10132,79.76074,-412.5,21.75293,30.010986,silence,0.0,
1028.0,-113.59863,9.667969,-44.110107,101.916504,-83.184814,412.29858,12.890625,-41.693115,silence,0.0,
1030.0,243.10913,12.286377,-412.29858,225.98877,-111.58447,412.29858,-10.876465,-75.128174,silence,0.0,
1032.0,140.58838,10.272217,-49.145508,-40.48462,34.643555,-83.184814,20.947266,-24.371338,silence,0.0,
1033.0,-264.0564,-0.40283203,400.41504,-235.45532,114.60571,-412.5,31.018066,33.83789,silence,0.0,
1035.0,-302.32544,4.2297363,192.3523,-12.689209,-9.265137,-149.24927,7.8552246,12.084961,silence,0.0,
1036.0,125.079346,4.8339844,-347.44263,226.99585,-120.44678,412.29858,11.883545,-59.820557,silence,0.0,
1047.0,273.52295,8.258057,-328.3081,113.39722,-32.83081,385.51025,12.286377,-83.184814,silence,0.0,
1049.0,-41.088867,1.4099121,268.89038,-213.7024,115.81421,-412.5,39.47754,12.890625,silence,0.0,
1051.0,-326.8982,-1.0070801,380.07202,-167.57812,75.128174,-412.5,11.279297,40.081787,silence,0.0,
1062.0,-70.89844,1.2084961,-86.8103,151.86768,-102.72217,412.29858,35.046387,-52.770996,silence,0.0,
1064.0,274.3286,2.4169922,-412.29858,207.4585,-98.291016,412.29858,37.060547,-91.8457,silence,0.0,
1080.0,124.072266,2.2155762,-15.307617,-67.67578,54.18091,-256.604,27.79541,-27.392578,silence,0.0,
1082.0,-245.72754,-3.8269043,-412.5,-237.87231,126.28784,-412.5,34.44214,20.947266,silence,0.0,
1084.0,-240.2893,0.20141602,126.48926,11.883545,-21.350098,-87.41455,21.954346,9.869385,silence,0.0,
1086.0,178.85742,7.4523926,-370.20264,240.69214,-123.87085,412.29858,22.76001,-63.043213,silence,0.0,
1097.0,270.3003,8.660889,-287.42065,70.29419,-9.265137,275.3357,16.71753,-76.7395,silence,0.0,
1098.0,-80.56641,4.8339844,313.2019,-226.99585,122.46094,-412.5,16.314697,-6.6467285,silence,0.0,
1100.0,-314.4104,11.682129,359.93042,-155.49316,62.64038,-412.5,14.501953,14.904785,silence,0.0,
1102.0,-33.636475,4.0283203,-159.92432,183.48999,-112.39014,412.29858,21.954346,-38.067627,silence,0.0,
1104.0,295.6787,3.0212402,-408.8745,199.40186,-90.83862,412.29858,25.579834,-83.184814,silence,0.0,
1106.0,100.50659,-6.2438965,21.350098,-83.38623,69.68994,-349.6582,-5.4382324,-23.76709,silence,0.0,
1107.0,-241.4978,-5.0354004,-412.5,-232.03125,120.64819,-412.5,28.399658,52.972412,silence,0.0,
1113.0,-183.28857,-10.876465,86.40747,36.053467,-37.86621,-7.2509766,28.80249,4.0283203,silence,0.0,
1115.0,224.17603,-15.509033,-377.2522,242.10205,-134.74731,412.29858,25.177002,-82.78198,silence,0.0,
1129.0,286.41357,-15.307617,-219.34204,42.095947,1.8127441,201.61743,23.565674,-68.07861,silence,0.0,
1131.0,-99.09668,-16.516113,338.98315,-222.16187,119.036865,-412.5,21.148682,9.667969,silence,0.0,
1134.0,-263.85498,-21.551514,355.9021,-135.95581,40.081787,-412.5,21.551514,20.141602,silence,0.0,
1146.0,30.010986,-28.80249,-206.45142,207.86133,-126.690674,412.29858,26.989746,-51.159668,silence,0.0,
1149.0,324.88403,-21.551514,-381.88477,178.656,-75.73242,412.29858,13.897705,-56.5979,silence,0.0,
1150.0,79.76074,-15.710449,62.036133,-116.61987,93.65845,-412.5,12.890625,-11.682129,silence,0.0,
1152.0,-252.7771,-10.876465,-412.5,-228.20435,107.958984,-412.5,12.689209,35.85205,silence,0.0,
1154.0,-157.10449,1.0070801,46.325684,46.124268,-42.700195,99.90234,32.42798,-40.081787,silence,0.0,
1155.0,232.23267,-17.321777,-392.3584,243.31055,-125.88501,412.29858,14.703369,-94.86694,silence,0.0,
1163.0,276.34277,-18.933105,-159.11865,-1.6113281,19.537354,117.022705,25.982666,-62.841797,silence,0.0,
1164.0,-127.49634,2.0141602,342.2058,-227.19727,120.44678,-412.5,-1.2084961,38.067627,silence,0.0,
1166.0,-244.31763,-4.4311523,313.80615,-97.68677,22.558594,-380.27344,39.276123,15.307617,silence,0.0,
1167.0,63.64746,-11.279297,-269.89746,210.47974,-131.32324,412.29858,25.579834,-77.948,silence,0.0,
1169.0,335.9619,-10.070801,-376.44653,166.36963,-78.552246,412.29858,35.247803,-96.67969,silence,0.0,
1180.0,86.206055,-4.2297363,99.90234,-153.07617,104.73633,-412.5,19.335938,-30.81665,silence,0.0,
1195.0,-241.90063,0.0,407.86743,-202.82593,99.09668,-412.5,25.579834,43.103027,silence,0.0,
1197.0,-78.75366,-1.6113281,1.2084961,70.69702,-59.61914,269.89746,35.650635,-22.155762,silence,0.0,
1199.0,284.60083,-11.279297,-412.29858,240.49072,-125.88501,412.29858,17.72461,-83.184814,silence,0.0,
1200.0,265.2649,-14.703369,-105.340576,-19.134521,26.184082,13.897705,33.43506,-65.460205,silence,0.0,
1213.0,-140.38696,0.0,360.9375,-232.6355,124.87793,-412.5,-0.80566406,31.219482,silence,0.0,
1215.0,-233.03833,-2.8198242,262.8479,-60.021973,11.682129,-248.9502,15.710449,27.392578,silence,0.0,
1217.0,111.58447,5.2368164,-319.84863,224.17603,-128.50342,412.29858,14.099121,-59.417725,silence,0.0,
1218.0,327.50244,7.8552246,-361.74316,155.49316,-60.021973,412.29858,15.509033,-79.76074,silence,0.0,
1220.0,45.117188,12.890625,171.80786,-186.30981,118.43262,-412.5,12.286377,23.76709,silence,0.0,
1221.0,-265.66772,10.272217,392.3584,-188.12256,89.63013,-412.5,42.297363,30.81665,silence,0.0,
1222.0,-60.62622,4.6325684,-33.636475,92.04712,-75.531006,401.2207,27.191162,-44.91577,silence,0.0,
1229.0,267.27905,21.148682,-412.29858,236.26099,-121.051025,412.29858,7.8552246,-76.538086,silence,0.0,
1231.0,196.1792,16.516113,-80.163574,-36.254883,36.053467,-35.85205,19.134521,-43.50586,silence,0.0,
1246.0,-204.03442,18.933105,378.25928,-231.427,131.92749,-412.5,25.78125,32.025146,silence,0.0,
1262.0,-269.69604,17.120361,205.64575,-24.77417,-6.6467285,-191.1438,7.6538086,-3.8269043,silence,0.0,
1264.0,100.10376,12.689209,-333.54492,241.09497,-142.60254,412.29858,2.6184082,-42.095947,silence,0.0,
1266.0,275.73853,25.177002,-345.22705,131.72607,-44.311523,412.29858,14.904785,-58.61206,silence,0.0,
1267.0,-19.537354,21.350098,229.81567,-208.06274,120.24536,-412.5,9.667969,-6.4453125,silence,0.0,
1281.0,-326.09253,19.940186,383.6975,-176.84326,70.495605,-412.5,37.060547,13.092041,silence,0.0,
1283.0,-102.319336,16.918945,-57.20215,126.28784,-98.0896,412.29858,39.074707,-24.975586,silence,0.0,
1285.0,258.41675,5.4382324,-412.29858,218.33496,-112.79297,412.29858,26.586914,-82.37915,silence,0.0,
1287.0,175.63477,-5.8410645,-30.81665,-54.382324,48.54126,-160.32715,10.473633,-30.615234,silence,0.0,
1297.0,-157.91016,-35.046387,404.64478,-229.81567,121.051025,-412.5,37.060547,35.44922,silence,0.0,
1299.0,-156.29883,-50.152588,161.93848,10.272217,-29.608154,-138.17139,31.018066,13.897705,silence,0.0,
1313.0,302.32544,-62.64038,-344.6228,245.12329,-146.02661,412.29858,34.039307,-77.948,silence,0.0,
1315.0,-412.5,-86.00464,-288.83057,93.0542,-31.622314,313.2019,17.523193,-61.6333,silence,0.0,
1318.0,126.690674,-96.07544,299.10278,-217.32788,119.64111,-412.5,21.551514,2.8198242,silence,0.0,
1331.0,-134.34448,-90.03296,372.82104,-163.5498,63.043213,-412.5,36.053467,21.551514,silence,0.0,
1333.0,134.14307,-92.85278,-103.52783,160.72998,-117.22412,412.29858,43.103027,-64.65454,silence,0.0,
1335.0,-412.5,-81.37207,-404.04053,208.66699,-103.930664,412.29858,26.989746,-122.46094,silence,0.0,
1336.0,271.5088,-73.11401,8.258057,-71.7041,54.58374,-371.41113,49.95117,-37.46338,silence,0.0,
1337.0,-136.76147,-55.792236,-412.5,-227.80151,120.64819,-412.5,49.95117,16.314697,silence,0.0,
1346.0,-130.51758,-44.110107,102.72217,21.954346,-29.80957,-57.806396,40.48462,-12.890625,silence,0.0,
1348.0,273.72437,-25.579834,-360.53467,245.72754,-138.97705,412.29858,15.106201,-82.78198,silence,0.0,
1350.0,325.8911,-11.480713,-245.92896,50.756836,-7.2509766,236.86523,20.947266,-68.481445,silence,0.0,
1351.0,-83.78906,-4.2297363,322.26562,-222.16187,119.4397,-412.5,46.5271,6.8481445,silence,0.0,
1352.0,-313.60474,8.660889,345.42847,-139.98413,53.57666,-412.5,49.95117,29.406738,silence,0.0,
1364.0,-21.551514,12.286377,-185.70557,199.40186,-130.719,412.29858,29.608154,-53.17383,silence,0.0,
1379.0,299.70703,17.120361,-397.99805,193.96362,-96.276855,412.29858,24.371338,-82.37915,silence,0.0,
1381.0,62.64038,27.996826,26.78833,-98.291016,86.60889,-412.5,29.003906,-39.678955,silence,0.0,
1383.0,-297.69287,19.134521,-412.5,-229.01001,116.82129,-412.5,28.80249,30.81665,silence,0.0,
1385.0,-195.57495,23.968506,51.159668,42.095947,-37.46338,49.145508,20.343018,-18.530273,silence,0.0,
1387.0,234.85107,20.544434,-393.5669,237.26807,-136.15723,412.29858,25.78125,-95.47119,silence,0.0,
1397.0,295.27588,11.682129,-198.7976,9.063721,11.480713,166.16821,17.926025,-43.304443,silence,0.0,
1399.0,-124.67651,6.2438965,332.33643,-237.26807,130.92041,-412.5,39.678955,9.265137,silence,0.0,
1401.0,-280.77393,0.80566406,324.2798,-126.89209,30.413818,-412.5,52.166748,-0.80566406,silence,0.0,
1402.0,44.91577,11.682129,-251.97144,209.47266,-133.13599,412.29858,32.629395,-60.22339,silence,0.0,
1414.0,352.88086,11.883545,-387.12158,177.2461,-88.42163,412.29858,33.43506,-98.49243,silence,0.0,
1416.0,72.9126,13.897705,60.62622,-133.74023,100.305176,-412.5,15.911865,-34.643555,silence,0.0,
1431.0,-291.04614,21.75293,401.82495,-213.90381,107.958984,-412.5,34.84497,21.75293,silence,0.0,
1447.0,-151.26343,32.83081,5.6396484,60.62622,-53.57666,168.18237,44.91577,-35.247803,silence,0.0,
1450.0,211.68823,46.728516,-412.29858,241.69922,-139.37988,412.29858,28.198242,-69.488525,silence,0.0,
1452.0,164.55688,57.806396,-133.94165,-10.675049,20.74585,87.01172,21.148682,-46.728516,silence,0.0,
1455.0,-328.71094,64.453125,345.42847,-234.64966,133.94165,-412.5,57.403564,18.530273,silence,0.0,
1457.0,-338.1775,10.876465,297.49146,-86.40747,22.155762,-335.9619,42.90161,-1.2084961,silence,0.0,
1459.0,39.88037,-1.0070801,-287.62207,227.39868,-131.92749,412.29858,42.90161,-68.28003,silence,0.0,
1462.0,298.90137,-9.667969,-344.4214,154.48608,-71.90552,412.29858,3.4240723,-61.6333,silence,0.0,
1469.0,4.4311523,-3.4240723,138.57422,-182.08008,124.4751,-412.5,37.86621,-21.954346,silence,0.0,
1471.0,-342.81006,6.4453125,407.66602,-206.45142,97.08252,-412.5,40.88745,36.657715,silence,0.0,
1473.0,-150.65918,8.459473,-4.8339844,73.91968,-66.06445,320.6543,13.494873,-15.106201,silence,0.0,
1475.0,237.26807,-4.6325684,-408.6731,240.08789,-126.89209,412.29858,27.996826,-96.47827,silence,0.0,
1477.0,181.67725,-0.20141602,-75.93384,-36.254883,31.82373,-5.0354004,30.010986,-51.965332,silence,0.0,
1478.0,-247.54028,-2.8198242,376.24512,-245.3247,140.38696,-412.5,36.657715,23.968506,silence,0.0,
1485.0,-302.72827,0.0,236.26099,-47.93701,-1.4099121,-241.69922,34.84497,16.516113,silence,0.0,
1497.0,109.77173,2.2155762,-321.66138,221.3562,-130.51758,412.29858,30.413818,-50.354004,silence,0.0,
1499.0,313.60474,-9.667969,-332.53784,132.93457,-52.972412,412.29858,18.127441,-70.09277,silence,0.0,
1500.0,-1.6113281,-12.689209,211.48682,-204.03442,126.086426,-412.5,54.382324,-3.8269043,silence,0.0,
1513.0,-330.32227,-15.509033,396.1853,-190.94238,83.99048,-412.5,36.254883,33.636475,silence,0.0,
1515.0,-64.25171,-25.378418,-30.615234,101.312256,-84.39331,412.29858,44.110107,-33.032227,silence,0.0,
1517.0,315.8203,-24.371338,-411.0901,230.62134,-122.66235,412.29858,30.81665,-51.763916,silence,0.0,
1519.0,208.66699,-36.053467,-34.240723,-49.346924,41.088867,-94.06128,10.070801,-20.141602,silence,0.0,
1521.0,-227.39868,-14.904785,391.1499,-235.2539,129.91333,-412.5,39.276123,72.10693,silence,0.0,
1530.0,-272.9187,-6.2438965,177.44751,-14.099121,-11.279297,-182.2815,41.088867,34.039307,silence,0.0,
1532.0,153.07617,-10.473633,-334.3506,224.57886,-131.72607,412.29858,54.58374,-22.961426,silence,0.0,
1534.0,296.28296,-9.466553,-311.792,108.1604,-38.671875,334.75342,52.56958,-28.399658,silence,0.0,
1535.0,-43.707275,-5.2368164,261.84082,-216.3208,125.68359,-412.5,43.707275,67.27295,silence,0.0,
1536.0,-346.63696,-2.2155762,373.4253,-171.40503,84.59473,-412.5,34.039307,98.49243,silence,0.0,
1547.0,-76.7395,-7.2509766,-72.30835,139.5813,-114.20288,412.29858,3.0212402,39.88037,silence,0.0,
1548.0,280.3711,-8.056641,-404.8462,205.0415,-119.036865,412.29858,-1.0070801,-19.134521,silence,0.0,
1550.0,113.80005,-2.6184082,-2.6184082,-67.474365,52.972412,-242.90771,8.258057,46.92993,silence,0.0,
1552.0,-275.5371,8.258057,407.4646,-241.69922,128.70483,-412.5,11.480713,91.241455,silence,0.0,
1563.0,-263.45215,1.4099121,132.33032,17.120361,-35.85205,-69.488525,1.4099121,54.382324,silence,0.0,
1565.0,191.94946,-13.293457,-348.04688,234.24683,-137.56714,412.29858,7.2509766,11.077881,silence,0.0,
1567.0,277.7527,-10.473633,-271.91162,70.89844,-14.904785,287.62207,5.6396484,11.480713,silence,0.0,
1568.0,-101.51367,4.6325684,308.1665,-228.00293,123.2666,-412.5,-15.106201,107.958984,silence,0.0,
1569.0,-325.48828,5.4382324,360.53467,-155.29175,60.021973,-412.5,34.039307,84.191895,silence,0.0,
1580.0,-23.968506,-10.272217,-137.96997,175.63477,-122.86377,412.29858,47.735596,20.74585,silence,0.0,
1582.0,320.6543,-24.371338,-386.31592,194.56787,-97.48535,412.29858,22.357178,-23.162842,silence,0.0,
1584.0,98.89526,-8.862305,22.76001,-84.39331,69.28711,-396.1853,34.643555,33.43506,silence,0.0,
1586.0,-269.0918,7.4523926,-412.5,-229.41284,124.87793,-412.5,34.44214,106.951904,silence,0.0,
1587.0,-206.04858,-7.0495605,84.79614,34.44214,-42.90161,-29.205322,28.601074,71.7041,silence,0.0,
1597.0,228.8086,-34.84497,-355.9021,232.43408,-141.99829,412.29858,35.247803,-8.258057,silence,0.0,
1614.0,284.3994,-23.76709,-215.31372,47.53418,-4.8339844,170.59937,29.003906,1.8127441,silence,0.0,
1616.0,-115.41138,-0.40283203,325.8911,-214.10522,123.2666,-412.5,40.686035,104.13208,silence,0.0,
1618.0,-298.0957,1.0070801,336.56616,-131.12183,48.94409,-412.5,18.127441,110.77881,silence,0.0,
1631.0,2.4169922,-24.169922,-198.7976,199.20044,-126.48926,412.29858,-39.276123,84.99756,silence,0.0,
1634.0,325.6897,-33.83789,-365.9729,173.82202,-91.04004,412.29858,-12.890625,13.696289,silence,0.0,
1636.0,69.08569,-9.466553,61.834717,-117.022705,85.198975,-412.5,63.446045,63.848877,silence,0.0,
1637.0,-295.07446,20.141602,-412.5,-218.33496,112.59155,-412.5,46.92993,107.958984,silence,0.0,
1639.0,-203.22876,5.6396484,52.368164,44.51294,-50.756836,75.32959,20.947266,57.403564,silence,0.0,
1641.0,169.99512,-12.084961,-366.77856,231.02417,-134.14307,412.29858,17.926025,-25.378418,silence,0.0,
1647.0,186.1084,-6.6467285,-142.80396,-1.0070801,13.092041,115.41138,19.134521,0.80566406,silence,0.0,
1649.0,-239.48364,27.79541,345.8313,-231.427,129.5105,-412.5,12.890625,65.05737,silence,0.0,
1651.0,-342.81006,29.003906,313.2019,-101.916504,30.010986,-371.81396,14.703369,85.40039,silence,0.0,
1653.0,-28.399658,-3.8269043,-252.37427,207.86133,-133.94165,412.29858,9.667969,14.099121,silence,0.0,
1654.0,274.53003,-19.537354,-359.5276,168.18237,-86.60889,412.29858,16.71753,-42.297363,silence,0.0,
1664.0,36.657715,-18.328857,93.0542,-144.6167,102.11792,-412.5,13.494873,47.131348,silence,0.0,
1680.0,-267.6819,-10.070801,408.8745,-200.40894,99.90234,-412.5,5.2368164,84.39331,silence,0.0,
1682.0,-81.97632,-38.87329,7.6538086,69.68994,-62.438965,262.04224,14.703369,2.8198242,silence,0.0,
1684.0,270.3003,-48.54126,-401.0193,238.8794,-135.15015,412.29858,26.78833,-57.20215,silence,0.0,
1686.0,292.8589,-42.90161,-114.20288,-15.106201,21.75293,66.467285,10.473633,-32.025146,silence,0.0,
1687.0,-75.531006,-23.162842,339.5874,-218.93921,118.43262,-412.5,23.364258,35.85205,silence,0.0,
1688.0,-197.99194,-15.106201,271.10596,-66.87012,8.056641,-274.73145,19.335938,22.558594,silence,0.0,
1698.0,85.198975,-17.523193,-303.73535,223.7732,-129.10767,412.29858,38.067627,-73.91968,silence,0.0,
1700.0,335.15625,-19.335938,-364.563,147.03369,-67.27295,412.29858,18.73169,-92.65137,silence,0.0,
1701.0,94.86694,-7.8552246,144.01245,-179.8645,107.15332,-412.5,21.148682,-11.480713,silence,0.0,
1703.0,-234.44824,2.4169922,389.74,-196.98486,88.0188,-412.5,19.73877,40.283203,silence,0.0,
1704.0,-48.339844,-12.689209,-30.212402,76.538086,-68.28003,396.58813,5.2368164,-36.254883,silence,0.0,
1706.0,205.64575,19.73877,-412.29858,224.57886,-114.80713,412.29858,16.516113,-126.28784,silence,0.0,
1713.0,143.81104,53.57666,-96.07544,-30.81665,30.81665,-6.0424805,10.675049,-86.60889,silence,0.0,
1715.0,-189.12964,33.636475,356.50635,-226.99585,123.2666,-412.5,1.2084961,5.4382324,silence,0.0,
1731.0,-263.85498,9.667969,219.34204,-26.989746,-16.516113,-201.01318,35.046387,-30.413818,silence,0.0,
1733.0,86.00464,8.660889,-336.76758,230.2185,-124.4751,412.29858,21.350098,-107.55615,silence,0.0,
1735.0,280.3711,9.667969,-350.46387,129.10767,-40.081787,412.29858,22.558594,-124.67651,silence,0.0,
1736.0,12.084961,10.070801,206.25,-198.59619,123.2666,-412.5,32.025146,-74.92676,silence,0.0,
1747.0,-298.69995,16.516113,384.906,-178.45459,91.241455,-412.5,35.247803,-31.420898,silence,0.0,
1749.0,-134.5459,15.106201,-47.53418,115.41138,-91.64429,412.29858,-11.883545,-117.022705,silence,0.0,
1751.0,231.22559,14.300537,-412.29858,228.40576,-107.35474,412.29858,20.947266,-173.01636,silence,0.0,
1753.0,152.87476,-6.8481445,-43.707275,-49.749756,45.117188,-146.22803,49.346924,-132.33032,silence,0.0,
1755.0,-159.92432,-29.80957,387.5244,-223.57178,121.25244,-412.5,45.721436,-57.000732,silence,0.0,
1765.0,-215.91797,-32.83081,170.59937,-1.2084961,-14.300537,-164.35547,38.87329,-86.00464,silence,0.0,
1766.0,135.95581,-16.918945,-349.6582,231.02417,-128.50342,412.29858,14.703369,-172.2107,silence,0.0,
1768.0,233.44116,-12.286377,-320.8557,109.3689,-26.989746,332.94067,49.346924,-168.38379,silence,0.0,
1769.0,-73.31543,-31.018066,278.15552,-208.86841,116.015625,-412.5,35.247803,-91.64429,silence,0.0,
1780.0,-346.0327,-37.664795,386.92017,-157.10449,66.26587,-412.5,30.212402,-43.707275,silence,0.0,
1783.0,-112.18872,-34.643555,-86.00464,157.91016,-107.55615,412.29858,32.629395,-119.036865,silence,0.0,
1799.0,195.37354,-15.106201,-412.29858,212.89673,-95.67261,412.29858,30.413818,-160.9314,silence,0.0,
1801.0,64.453125,-20.74585,-2.2155762,-65.66162,52.972412,-259.82666,12.487793,-89.42871,silence,0.0,
1804.0,-277.7527,-22.155762,-412.5,-232.43408,123.065186,-412.5,41.693115,-8.459473,silence,0.0,
1806.0,-283.59375,-7.4523926,129.30908,20.343018,-29.003906,-81.7749,30.413818,-49.346924,silence,0.0,
1815.0,107.35474,1.2084961,-356.10352,238.67798,-125.48218,412.29858,4.2297363,-118.43262,silence,0.0,
1818.0,224.57886,-4.4311523,-272.7173,63.446045,-2.0141602,273.12012,2.6184082,-100.305176,silence,0.0,
1821.0,-34.84497,-36.85913,308.97217,-222.16187,117.022705,-412.5,29.205322,-25.177002,silence,0.0,
1832.0,-220.55054,-37.86621,359.5276,-158.71582,54.18091,-412.5,13.092041,-19.537354,silence,0.0,
1834.0,63.446045,-37.664795,-166.57104,188.52539,-113.1958,412.29858,37.060547,-86.00464,silence,0.0,
1836.0,401.82495,-23.968506,-412.29858,198.59619,-82.58057,412.29858,21.148682,-121.85669,silence,0.0,
1837.0,229.21143,-40.283203,5.4382324,-85.80322,78.149414,-408.8745,34.643555,-47.93701,silence,0.0,
1839.0,-135.95581,-34.84497,412.29858,-245.12329,114.001465,-412.5,-11.883545,17.72461,silence,0.0,
1840.0,-106.34766,-4.0283203,67.67578,17.72461,-28.601074,4.4311523,12.890625,-23.565674,silence,0.0,
1849.0,262.64648,14.300537,-384.10034,214.91089,-112.18872,412.29858,24.975586,-107.75757,silence,0.0,
1866.0,304.3396,28.601074,-222.36328,13.897705,10.876465,180.67017,41.4917,-85.198975,silence,0.0,
1868.0,-111.58447,34.039307,333.54492,-249.15161,123.2666,-412.5,47.93701,7.2509766,silence,0.0,
1870.0,-318.0359,55.389404,345.62988,-156.90308,44.51294,-412.5,48.54126,3.4240723,silence,0.0,
1871.0,-83.99048,93.255615,-226.99585,186.51123,-104.53491,412.29858,16.314697,-37.86621,silence,0.0,
1874.0,174.8291,97.68677,-407.06177,173.41919,-73.11401,412.29858,10.473633,-72.9126,silence,0.0,
1876.0,35.650635,48.54126,50.958252,-115.61279,82.58057,-412.5,2.6184082,-17.120361,silence,0.0,
1878.0,-336.76758,28.80249,-412.5,-216.3208,89.63013,-412.5,25.78125,41.693115,silence,0.0,
1885.0,-212.4939,13.293457,53.57666,53.57666,-49.145508,151.06201,-16.71753,0.80566406,silence,0.0,
1887.0,232.83691,-1.8127441,-402.02637,240.49072,-117.42554,412.29858,11.279297,-63.24463,silence,0.0,
1889.0,305.7495,-21.75293,-165.36255,-0.20141602,28.80249,128.90625,3.8269043,-25.177002,silence,0.0,
1899.0,-135.35156,-5.2368164,351.0681,-233.844,117.82837,-412.5,-41.4917,72.509766,silence,0.0,
1915.0,-312.19482,1.4099121,322.46704,-99.09668,30.615234,-348.4497,18.73169,40.88745,silence,0.0,
1917.0,-5.0354004,-15.509033,-269.49463,221.96045,-110.17456,412.29858,-49.95117,74.12109,silence,0.0,
1919.0,279.96826,-30.413818,-378.6621,180.26733,-49.145508,412.29858,-54.986572,-62.438965,silence,0.0,
1921.0,8.258057,-25.177002,81.57349,-120.64819,104.53491,-412.5,2.2155762,-11.682129,silence,0.0,
1933.0,-346.43555,24.572754,388.33008,-169.59229,93.45703,-412.5,76.538086,-8.459473,silence,0.0,
1935.0,-131.52466,-7.6538086,-17.321777,99.09668,-54.58374,235.2539,48.138428,-34.643555,silence,0.0,
1937.0,231.22559,-16.71753,-412.29858,267.8833,-108.1604,412.29858,33.636475,-98.291016,silence,0.0,
1938.0,179.05884,9.063721,-138.97705,2.2155762,29.406738,43.50586,36.053467,-49.54834,silence,0.0,
1940.0,-220.95337,5.4382324,348.85254,-213.50098,117.62695,-412.5,25.982666,28.198242,silence,0.0,
1942.0,-310.18066,27.996826,252.97852,-48.339844,4.2297363,-274.3286,26.385498,13.092041,silence,0.0,
1949.0,86.8103,12.487793,-331.53076,240.2893,-119.4397,412.29858,24.77417,-39.678955,silence,0.0,
1950.0,324.07837,-7.8552246,-364.96582,167.37671,-58.20923,412.29858,9.063721,-75.128174,silence,0.0,
1965.0,11.480713,20.141602,162.74414,-173.82202,107.35474,-412.5,38.87329,-3.2226562,silence,0.0,
1967.0,-318.43872,30.81665,398.40088,-192.95654,77.34375,-412.5,19.940186,40.88745,silence,0.0,
