Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
7ff3cb73-dbb3-40fc-b1c9-b395b70b2e8e,1,05-03-2019_13-25-38,C4-B6,36,-8.5,24969x8,111996,13:23:46.899,13:25:38.933,4.5006843,222.18845,µV,1551788590235,1551788738934,
Stimuli appearance,4008.0,7008.0,10004.0,13010.0,16009.0,19014.0,22007.0,25005.0,28000.0,31001.0,34015.0,36997.0,40015.0,43002.0,46009.0,49010.0,52013.0,55019.0,57998.0,61012.0,63995.0,67017.0,70000.0,73013.0,76005.0,79014.0,82021.0,85028.0,88011.0,91023.0,94021.0,97016.0,100031.0,103013.0,106038.0,109017.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
821.0,-26.78833,5.4382324,-112.79297,170.80078,-117.82837,412.29858,-17.321777,-20.544434,silence,0.0,
824.0,271.7102,38.47046,-357.91626,196.78345,-111.78589,412.29858,-1.6113281,-56.396484,silence,0.0,
825.0,85.40039,-1.2084961,11.279297,-80.76782,64.453125,-360.73608,-1.6113281,5.4382324,silence,0.0,
836.0,-217.12646,-47.735596,363.75732,-233.844,133.13599,-412.5,-5.6396484,59.21631,silence,0.0,
838.0,-177.85034,-13.092041,70.09277,33.032227,-29.003906,-5.0354004,-23.364258,26.78833,silence,0.0,
840.0,194.76929,38.47046,-334.95483,240.49072,-144.6167,412.29858,-11.883545,-37.86621,silence,0.0,
842.0,239.48364,33.43506,-206.85425,39.276123,-3.0212402,196.38062,-18.530273,-19.537354,silence,0.0,
843.0,-116.21704,-30.413818,294.06738,-231.82983,137.76855,-412.5,-19.73877,52.972412,silence,0.0,
854.0,-286.615,-29.608154,303.93677,-141.19263,68.07861,-412.5,-8.862305,62.036133,silence,0.0,
869.0,-14.300537,16.918945,-186.51123,201.41602,-121.45386,412.29858,-1.8127441,-12.286377,silence,0.0,
871.0,279.76685,36.4563,-340.39307,183.48999,-97.08252,412.29858,-10.473633,-42.095947,silence,0.0,
873.0,58.007812,-8.056641,48.339844,-103.72925,85.40039,-412.5,-5.0354004,19.134521,silence,0.0,
875.0,-262.04224,-39.678955,378.05786,-220.95337,122.86377,-412.5,-20.74585,57.60498,silence,0.0,
887.0,-162.74414,-3.8269043,31.622314,51.361084,-34.240723,83.38623,-2.0141602,13.696289,silence,0.0,
889.0,203.43018,41.290283,-353.4851,239.48364,-145.42236,412.29858,-5.6396484,-46.728516,silence,0.0,
890.0,242.10205,14.703369,-146.22803,1.2084961,8.258057,116.015625,-2.4169922,-25.579834,silence,0.0,
892.0,-144.21387,-44.110107,320.45288,-233.03833,143.20679,-412.5,2.2155762,44.91577,silence,0.0,
893.0,-259.2224,-37.86621,281.17676,-95.67261,40.283203,-337.57324,-16.516113,41.290283,silence,0.0,
904.0,15.911865,31.82373,-246.33179,225.1831,-135.35156,412.29858,-14.703369,-21.350098,silence,0.0,
907.0,274.53003,50.958252,-333.3435,166.16821,-83.58765,412.29858,-17.926025,-37.664795,silence,0.0,
909.0,44.51294,0.20141602,81.57349,-144.6167,108.56323,-412.5,-5.0354004,23.968506,silence,0.0,
911.0,-265.4663,-34.84497,362.95166,-202.22168,116.82129,-412.5,-5.2368164,83.78906,silence,0.0,
912.0,-116.21704,6.8481445,-1.2084961,69.89136,-48.742676,252.7771,-8.660889,15.307617,silence,0.0,
920.0,220.34912,46.92993,-361.74316,234.44824,-137.56714,412.29858,-5.2368164,-44.51294,silence,0.0,
921.0,209.06982,10.876465,-88.82446,-25.177002,26.989746,37.060547,-4.4311523,-17.523193,silence,0.0,
936.0,-177.44751,-27.79541,323.67554,-233.844,141.39404,-412.5,-15.710449,52.166748,silence,0.0,
953.0,-261.6394,-29.406738,236.86523,-58.813477,21.350098,-257.8125,-2.6184082,37.86621,silence,0.0,
955.0,67.67578,38.269043,-278.35693,222.76611,-128.50342,412.29858,1.0070801,-30.615234,silence,0.0,
957.0,268.28613,42.700195,-307.9651,155.69458,-75.531006,412.29858,-15.710449,-32.629395,silence,0.0,
959.0,17.321777,-12.084961,154.08325,-189.73389,124.072266,-412.5,-16.918945,33.43506,silence,0.0,
970.0,-273.12012,-40.88745,352.2766,-188.52539,110.57739,-412.5,-14.703369,65.25879,silence,0.0,
972.0,-81.7749,6.6467285,-27.79541,93.45703,-70.69702,399.20654,-12.084961,3.6254883,silence,0.0,
974.0,235.85815,44.110107,-371.81396,230.41992,-127.093506,412.29858,-10.675049,-47.332764,silence,0.0,
975.0,160.9314,5.4382324,-44.110107,-46.728516,30.615234,-53.979492,-2.8198242,-11.077881,silence,0.0,
977.0,-195.97778,-39.074707,343.4143,-235.2539,141.79688,-412.5,9.265137,45.721436,silence,0.0,
988.0,-239.08081,-25.982666,187.11548,-24.572754,2.4169922,-176.84326,8.258057,30.212402,silence,0.0,
990.0,115.81421,37.86621,-299.5056,223.97461,-138.3728,412.29858,0.40283203,-21.75293,silence,0.0,
1003.0,261.03516,32.629395,-289.4348,119.036865,-54.986572,412.29858,-10.070801,-37.664795,silence,0.0,
1005.0,-9.466553,-21.954346,212.09106,-214.10522,124.87793,-412.5,9.667969,41.088867,silence,0.0,
1008.0,-279.1626,-33.43506,332.53784,-171.0022,98.0896,-412.5,10.876465,55.18799,silence,0.0,
1010.0,-55.993652,5.2368164,-58.20923,124.072266,-90.43579,412.29858,11.480713,6.0424805,silence,0.0,
1011.0,255.99976,40.283203,-372.01538,217.32788,-119.64111,412.29858,12.487793,-51.763916,silence,0.0,
1021.0,140.99121,-0.20141602,-13.494873,-60.22339,43.103027,-169.18945,10.675049,-12.084961,silence,0.0,
1023.0,-197.99194,-40.48462,352.67944,-241.29639,146.02661,-412.5,18.73169,49.145508,silence,0.0,
1025.0,-216.72363,-20.141602,127.49634,3.8269043,-11.883545,-111.987305,8.056641,17.321777,silence,0.0,
1026.0,164.15405,34.84497,-320.25146,229.81567,-132.53174,412.29858,-5.6396484,-42.49878,silence,0.0,
1029.0,264.2578,31.018066,-270.90454,78.149414,-31.018066,258.61816,14.703369,-36.85913,silence,0.0,
1031.0,-32.226562,-27.79541,261.23657,-222.5647,135.35156,-412.5,13.293457,30.615234,silence,0.0,
1037.0,-253.58276,-48.339844,319.2444,-159.92432,87.01172,-412.5,23.162842,50.55542,silence,0.0,
1039.0,-22.357178,2.0141602,-106.14624,161.13281,-112.79297,412.29858,13.897705,-13.092041,silence,0.0,
1053.0,272.11304,36.053467,-356.10352,201.01318,-111.58447,412.29858,16.113281,-46.5271,silence,0.0,
1055.0,110.17456,-8.258057,6.8481445,-73.91968,58.20923,-323.47412,16.71753,-8.056641,silence,0.0,
1057.0,-206.25,-47.53418,363.15308,-232.43408,130.11475,-412.5,20.947266,39.47754,silence,0.0,
1059.0,-175.83618,-17.523193,75.32959,29.003906,-23.76709,-19.335938,7.6538086,12.084961,silence,0.0,
1071.0,199.60327,32.83081,-329.71802,236.66382,-139.5813,412.29858,0.0,-53.375244,silence,0.0,
1072.0,269.69604,25.177002,-223.37036,44.714355,-5.8410645,200.0061,9.667969,-37.664795,silence,0.0,
1074.0,-65.25879,-42.095947,291.6504,-236.26099,126.89209,-412.5,23.968506,37.060547,silence,0.0,
1075.0,-257.00684,-29.205322,298.69995,-138.57422,62.438965,-412.5,18.328857,37.86621,silence,0.0,
1077.0,1.0070801,14.904785,-180.06592,194.9707,-122.058105,412.29858,18.328857,-29.003906,silence,0.0,
1078.0,296.08154,42.297363,-355.9021,186.91406,-95.06836,412.29858,1.2084961,-44.51294,silence,0.0,
1087.0,83.78906,0.0,34.44214,-102.319336,84.59473,-412.5,11.682129,7.8552246,silence,0.0,
1089.0,-221.3562,-48.54126,371.41113,-233.844,131.52466,-412.5,-0.80566406,62.64038,silence,0.0,
1102.0,-137.1643,-1.0070801,29.406738,47.332764,-34.240723,75.73242,1.2084961,20.947266,silence,0.0,
1105.0,222.5647,39.88037,-356.70776,243.9148,-140.38696,412.29858,8.459473,-56.19507,silence,0.0,
1119.0,259.42383,19.134521,-166.16821,9.063721,6.8481445,111.987305,10.876465,-34.44214,silence,0.0,
1122.0,-120.84961,-38.269043,306.35376,-226.3916,138.97705,-412.5,16.516113,38.067627,silence,0.0,
1124.0,-246.93604,-41.4917,283.39233,-112.79297,47.332764,-378.05786,20.343018,39.88037,silence,0.0,
1125.0,33.43506,16.516113,-233.23975,218.33496,-128.70483,412.29858,15.106201,-24.169922,silence,0.0,
1137.0,304.74243,32.629395,-338.98315,171.40503,-89.42871,412.29858,11.682129,-37.86621,silence,0.0,
1139.0,69.28711,-14.501953,74.92676,-144.81812,104.937744,-412.5,14.300537,20.544434,silence,0.0,
1141.0,-237.6709,-44.91577,362.54883,-212.09106,119.4397,-412.5,12.890625,56.799316,silence,0.0,
1142.0,-101.916504,-0.40283203,5.8410645,63.043213,-42.700195,208.86841,11.279297,9.869385,silence,0.0,
1143.0,245.52612,38.87329,-365.36865,237.26807,-141.59546,412.29858,11.480713,-47.93701,silence,0.0,
1153.0,248.14453,5.8410645,-108.1604,-15.509033,15.106201,53.375244,11.480713,-21.148682,silence,0.0,
1155.0,-138.17139,-42.700195,320.05005,-232.43408,130.719,-412.5,15.710449,42.49878,silence,0.0,
1156.0,-231.427,-33.43506,244.51904,-73.71826,28.198242,-273.32153,4.4311523,30.010986,silence,0.0,
1158.0,81.57349,26.989746,-274.53003,226.19019,-133.53882,412.29858,3.2226562,-37.060547,silence,0.0,
1171.0,302.32544,33.43506,-321.25854,159.52148,-82.37915,412.29858,-11.682129,-50.55542,silence,0.0,
1172.0,48.742676,-23.968506,136.96289,-171.60645,112.994385,-412.5,-6.0424805,18.530273,silence,0.0,
1174.0,-253.9856,-49.95117,354.6936,-193.35938,100.70801,-412.5,12.487793,58.20923,silence,0.0,
1186.0,-77.142334,-8.056641,-15.710449,87.213135,-69.08569,359.12476,5.0354004,-6.2438965,silence,0.0,
1188.0,244.72046,39.47754,-371.81396,238.47656,-131.32324,412.29858,11.480713,-54.18091,silence,0.0,
1189.0,195.57495,8.660889,-64.05029,-29.80957,25.982666,-19.940186,10.070801,-14.501953,silence,0.0,
1191.0,-187.92114,-44.91577,341.19873,-230.41992,140.58838,-412.5,16.71753,47.332764,silence,0.0,
1192.0,-236.05957,-29.205322,199.20044,-30.010986,3.4240723,-202.82593,11.279297,50.152588,silence,0.0,
1194.0,119.84253,36.053467,-302.9297,227.6001,-138.57422,412.29858,4.4311523,-33.233643,silence,0.0,
1205.0,278.96118,31.219482,-303.1311,133.74023,-60.827637,412.29858,2.6184082,-43.103027,silence,0.0,
1206.0,9.063721,-21.148682,194.16504,-206.65283,122.25952,-412.5,14.703369,18.328857,silence,0.0,
1208.0,-269.49463,-40.283203,337.97607,-178.85742,99.09668,-412.5,11.480713,42.90161,silence,0.0,
1209.0,-47.332764,5.8410645,-53.375244,114.60571,-92.65137,412.29858,5.4382324,-8.056641,silence,0.0,
1220.0,264.66064,43.90869,-380.47485,223.7732,-130.92041,412.29858,5.6396484,-64.85596,silence,0.0,
1236.0,159.7229,-3.2226562,-23.76709,-49.145508,35.046387,-131.92749,14.300537,-19.134521,silence,0.0,
1238.0,-196.98486,-41.088867,344.6228,-234.44824,141.79688,-412.5,15.106201,40.283203,silence,0.0,
1240.0,-217.32788,-25.579834,136.96289,3.8269043,-13.494873,-113.39722,1.8127441,19.134521,silence,0.0,
1242.0,176.44043,29.608154,-317.0288,235.45532,-143.00537,412.29858,4.2297363,-42.297363,silence,0.0,
1244.0,292.25464,20.74585,-277.34985,95.06836,-44.110107,315.8203,7.8552246,-50.354004,silence,0.0,
1255.0,-7.6538086,-39.074707,249.15161,-222.76611,126.28784,-412.5,13.494873,19.73877,silence,0.0,
1256.0,-252.7771,-51.965332,324.88403,-163.34839,87.213135,-412.5,13.897705,35.650635,silence,0.0,
1258.0,-6.2438965,-3.6254883,-100.909424,156.09741,-107.75757,412.29858,6.8481445,-18.73169,silence,0.0,
1260.0,294.87305,30.010986,-367.58423,204.43726,-114.60571,412.29858,8.660889,-60.424805,silence,0.0,
1262.0,128.302,-16.113281,4.2297363,-78.552246,55.993652,-284.3994,8.056641,-12.890625,silence,0.0,
1263.0,-206.65283,-48.339844,365.16724,-238.27515,141.99829,-412.5,18.933105,45.318604,silence,0.0,
1271.0,-192.15088,-17.926025,80.36499,29.608154,-23.364258,-53.57666,11.682129,11.279297,silence,0.0,
1273.0,198.7976,31.622314,-328.3081,241.4978,-147.2351,412.29858,-2.8198242,-59.417725,silence,0.0,
1275.0,267.27905,29.406738,-230.62134,51.5625,-21.75293,230.82275,10.272217,-47.53418,silence,0.0,
1288.0,-74.32251,-35.247803,285.4065,-228.40576,128.302,-412.5,11.077881,27.392578,silence,0.0,
1303.0,-267.6819,-33.83789,301.11694,-145.22095,69.08569,-412.5,5.4382324,40.283203,silence,0.0,
1305.0,-14.300537,20.544434,-164.95972,194.16504,-122.86377,412.29858,6.4453125,-23.968506,silence,0.0,
1307.0,282.18384,48.339844,-357.1106,189.73389,-99.49951,412.29858,-3.8269043,-66.6687,silence,0.0,
1309.0,76.94092,-7.2509766,34.44214,-98.291016,73.91968,-412.5,6.2438965,-5.4382324,silence,0.0,
1310.0,-236.86523,-43.707275,368.5913,-225.58594,131.92749,-412.5,8.862305,47.131348,silence,0.0,
1320.0,-163.34839,-5.8410645,42.700195,45.117188,-30.81665,33.83789,12.286377,13.293457,silence,0.0,
1322.0,207.65991,40.283203,-344.01855,237.87231,-138.97705,412.29858,2.2155762,-56.799316,silence,0.0,
1324.0,260.2295,28.399658,-174.22485,16.314697,2.8198242,148.64502,7.2509766,-36.053467,silence,0.0,
1326.0,-126.89209,-35.046387,301.9226,-226.99585,141.19263,-412.5,1.0070801,38.47046,silence,0.0,
1327.0,-260.2295,-34.240723,291.6504,-117.82837,57.20215,-378.05786,-3.0212402,40.081787,silence,0.0,
1328.0,15.307617,26.586914,-223.97461,220.75195,-129.30908,412.29858,-12.890625,-19.73877,silence,0.0,
1338.0,287.42065,45.721436,-335.7605,171.20361,-91.8457,412.29858,-2.6184082,-48.742676,silence,0.0,
1340.0,59.21631,-1.0070801,65.86304,-132.1289,93.85986,-412.5,-0.40283203,3.4240723,silence,0.0,
1354.0,-244.92188,-43.103027,364.36157,-208.66699,115.61279,-412.5,6.6467285,53.375244,silence,0.0,
1356.0,-101.51367,-5.2368164,7.4523926,62.23755,-47.131348,199.80469,-6.6467285,6.8481445,silence,0.0,
1358.0,233.03833,45.92285,-371.61255,236.86523,-138.97705,412.29858,-1.4099121,-51.361084,silence,0.0,
1360.0,242.7063,7.0495605,-114.4043,-15.710449,14.501953,76.135254,7.2509766,-24.77417,silence,0.0,
1372.0,-155.29175,-42.095947,323.87695,-241.4978,136.56006,-412.5,8.459473,43.103027,silence,0.0,
1374.0,-251.97144,-34.039307,255.99976,-81.57349,29.205322,-277.7527,6.8481445,31.420898,silence,0.0,
1376.0,71.7041,29.003906,-273.12012,224.78027,-132.33032,412.29858,5.2368164,-25.78125,silence,0.0,
1378.0,299.5056,26.989746,-320.45288,156.90308,-80.36499,412.29858,-1.4099121,-48.94409,silence,0.0,
1380.0,41.088867,-22.357178,129.10767,-173.41919,115.008545,-412.5,7.6538086,12.689209,silence,0.0,
1388.0,-266.6748,-51.361084,361.13892,-201.61743,113.1958,-412.5,11.883545,48.138428,silence,0.0,
1390.0,-88.220215,-3.4240723,-8.258057,76.7395,-62.64038,341.19873,4.6325684,-5.0354004,silence,0.0,
1392.0,227.39868,38.671875,-367.58423,233.23975,-131.12183,412.29858,8.258057,-59.61914,silence,0.0,
1393.0,189.53247,-5.0354004,-60.22339,-37.060547,26.78833,-6.0424805,6.4453125,-31.420898,silence,0.0,
1405.0,-189.9353,-48.339844,342.0044,-234.64966,140.58838,-412.5,16.918945,37.060547,silence,0.0,
1421.0,-244.92188,-35.85205,204.23584,-35.650635,10.473633,-204.23584,9.667969,21.75293,silence,0.0,
1423.0,100.70801,34.44214,-294.87305,228.8086,-135.35156,412.29858,-1.4099121,-49.749756,silence,0.0,
1426.0,269.2932,26.385498,-296.08154,133.53882,-65.05737,412.29858,2.2155762,-43.50586,silence,0.0,
1427.0,-2.8198242,-22.76001,194.9707,-200.40894,130.51758,-412.5,14.099121,10.473633,silence,0.0,
1429.0,-281.5796,-44.51294,347.0398,-176.44043,98.0896,-412.5,8.862305,40.081787,silence,0.0,
1430.0,-58.61206,-7.8552246,-39.074707,116.82129,-81.97632,412.29858,-7.0495605,-17.523193,silence,0.0,
1438.0,250.56152,39.276123,-374.6338,216.52222,-120.84961,412.29858,3.4240723,-61.6333,silence,0.0,
1439.0,146.63086,-3.6254883,-21.75293,-52.770996,37.060547,-126.690674,13.494873,-25.378418,silence,0.0,
1441.0,-215.1123,-39.88037,360.13184,-241.29639,139.98413,-412.5,14.099121,39.074707,silence,0.0,
1442.0,-234.85107,-26.184082,140.99121,-1.2084961,-1.4099121,-135.7544,7.4523926,14.501953,silence,0.0,
1455.0,154.48608,34.84497,-309.57642,229.41284,-135.95581,412.29858,-2.8198242,-49.95117,silence,0.0,
1472.0,272.51587,26.989746,-270.70312,98.69385,-38.47046,324.07837,2.0141602,-48.742676,silence,0.0,
1474.0,-22.155762,-27.593994,247.33887,-219.54346,125.68359,-412.5,6.4453125,25.78125,silence,0.0,
1488.0,-267.48047,-30.81665,323.0713,-165.76538,83.99048,-412.5,-0.40283203,44.91577,silence,0.0,
1489.0,-38.87329,13.897705,-92.44995,151.66626,-107.75757,412.29858,9.466553,-13.897705,silence,0.0,
1492.0,268.89038,56.5979,-374.8352,211.2854,-114.80713,412.29858,5.6396484,-57.000732,silence,0.0,
1494.0,104.333496,3.4240723,0.60424805,-71.7041,54.382324,-276.7456,5.8410645,-3.8269043,silence,0.0,
1496.0,-216.52222,-34.84497,365.9729,-236.05957,134.14307,-412.5,5.8410645,49.95117,silence,0.0,
1497.0,-199.60327,-3.0212402,82.177734,24.371338,-22.961426,-36.053467,3.6254883,23.565674,silence,0.0,
1505.0,182.08008,51.965332,-336.16333,237.87231,-140.7898,412.29858,-13.494873,-45.52002,silence,0.0,
1506.0,261.23657,35.247803,-236.66382,56.799316,-19.940186,228.20435,10.675049,-36.254883,silence,0.0,
1509.0,-79.76074,-28.399658,282.18384,-226.59302,128.70483,-412.5,16.71753,30.212402,silence,0.0,
1510.0,-266.07056,-30.615234,305.14526,-140.58838,72.30835,-412.5,3.2226562,56.19507,silence,0.0,
1512.0,-14.904785,14.904785,-157.30591,195.97778,-126.48926,412.29858,0.20141602,-24.572754,silence,0.0,
1522.0,280.77393,48.138428,-356.70776,188.92822,-105.13916,412.29858,2.6184082,-64.453125,silence,0.0,
1523.0,80.76782,-1.0070801,28.80249,-94.262695,74.72534,-412.5,1.2084961,-8.862305,silence,0.0,
1540.0,-239.48364,-35.650635,369.39697,-225.98877,126.48926,-412.5,8.660889,48.339844,silence,0.0,
1554.0,-170.19653,-1.8127441,43.50586,45.117188,-41.290283,43.50586,8.056641,9.667969,silence,0.0,
1557.0,198.7976,38.87329,-348.65112,240.49072,-147.03369,412.29858,12.487793,-57.806396,silence,0.0,
1559.0,232.6355,29.003906,-171.20361,20.544434,-0.80566406,146.22803,17.120361,-39.276123,silence,0.0,
1561.0,-137.56714,-30.010986,304.3396,-221.55762,126.89209,-412.5,13.897705,29.608154,silence,0.0,
1563.0,-279.76685,-24.77417,294.4702,-120.24536,52.972412,-412.5,24.77417,41.088867,silence,0.0,
1572.0,2.6184082,23.565674,-214.10522,211.48682,-133.53882,412.29858,16.516113,-29.205322,silence,0.0,
1574.0,289.03198,40.686035,-337.97607,175.03052,-92.04712,412.29858,6.8481445,-56.5979,silence,0.0,
1576.0,54.986572,-4.8339844,68.481445,-134.34448,98.291016,-412.5,18.127441,8.660889,silence,0.0,
1589.0,-254.18701,-41.693115,368.99414,-209.27124,120.44678,-412.5,22.76001,51.361084,silence,0.0,
1591.0,-117.42554,-4.0283203,14.099121,56.396484,-41.89453,167.1753,17.926025,5.2368164,silence,0.0,
1607.0,222.5647,41.290283,-358.72192,242.30347,-145.8252,412.29858,-0.40283203,-49.95117,silence,0.0,
1610.0,231.62842,15.106201,-109.57031,-15.509033,10.070801,74.32251,15.307617,-16.918945,silence,0.0,
1612.0,-155.896,-40.48462,318.64014,-232.83691,133.94165,-412.5,15.509033,54.785156,silence,0.0,
1615.0,-249.15161,-36.4563,255.19409,-69.89136,28.399658,-288.0249,5.8410645,39.074707,silence,0.0,
1623.0,55.18799,33.233643,-270.90454,228.40576,-130.31616,412.29858,0.20141602,-21.148682,silence,0.0,
1626.0,282.9895,37.261963,-318.43872,158.91724,-83.78906,412.29858,6.4453125,-45.92285,silence,0.0,
1628.0,39.678955,-17.523193,131.32324,-168.38379,108.76465,-412.5,9.466553,19.134521,silence,0.0,
1630.0,-252.57568,-49.54834,361.54175,-197.18628,104.937744,-412.5,7.6538086,68.68286,silence,0.0,
1631.0,-73.11401,-5.4382324,-11.682129,82.37915,-63.446045,339.99023,-1.0070801,5.8410645,silence,0.0,
1639.0,253.58276,44.311523,-376.0437,240.08789,-137.36572,412.29858,7.8552246,-61.23047,silence,0.0,
1655.0,212.29248,1.6113281,-67.8772,-30.212402,26.78833,-3.2226562,3.8269043,-19.73877,silence,0.0,
1672.0,-171.80786,-47.332764,338.58032,-233.23975,137.36572,-412.5,4.4311523,48.138428,silence,0.0,
1674.0,-219.14062,-37.664795,202.22168,-33.032227,8.862305,-195.17212,4.2297363,24.572754,silence,0.0,
1677.0,131.32324,31.018066,-296.8872,229.21143,-134.74731,412.29858,4.8339844,-47.131348,silence,0.0,
1679.0,298.90137,31.82373,-301.7212,131.72607,-59.417725,412.29858,5.4382324,-45.117188,silence,0.0,
1682.0,30.212402,-28.601074,191.74805,-196.58203,116.61987,-412.5,6.2438965,20.141602,silence,0.0,
1684.0,-264.0564,-45.92285,339.18457,-175.43335,96.8811,-412.5,11.077881,49.95117,silence,0.0,
1686.0,-50.958252,6.8481445,-49.145508,111.18164,-88.62305,412.29858,7.4523926,-6.2438965,silence,0.0,
1688.0,264.45923,49.749756,-380.47485,220.34912,-125.88501,412.29858,5.8410645,-31.622314,silence,0.0,
1695.0,160.72998,-4.0283203,-26.586914,-50.354004,30.615234,-136.56006,13.293457,-4.2297363,silence,0.0,
1697.0,-191.1438,-47.93701,347.84546,-235.85815,140.7898,-412.5,21.148682,54.18091,silence,0.0,
1699.0,-214.70947,-19.73877,137.76855,0.0,-11.279297,-129.10767,6.2438965,33.032227,silence,0.0,
1702.0,159.11865,40.686035,-312.59766,225.58594,-133.74023,412.29858,24.371338,-39.47754,silence,0.0,
1703.0,273.12012,26.78833,-273.72437,97.48535,-46.92993,307.56226,7.0495605,-40.48462,silence,0.0,
1709.0,-15.509033,-37.46338,250.15869,-223.97461,124.87793,-412.5,4.6325684,28.399658,silence,0.0,
1712.0,-271.10596,-39.074707,325.8911,-161.53564,80.56641,-412.5,1.0070801,48.54126,silence,0.0,
1714.0,-31.219482,8.459473,-100.10376,154.48608,-114.20288,412.29858,-0.80566406,-15.911865,silence,0.0,
1722.0,275.93994,44.91577,-368.79272,205.84717,-114.001465,412.29858,1.8127441,-50.152588,silence,0.0,
1723.0,116.21704,-5.8410645,1.8127441,-78.75366,57.000732,-286.615,3.2226562,-4.6325684,silence,0.0,
1725.0,-213.50098,-45.318604,368.5913,-245.12329,137.56714,-412.5,9.869385,57.806396,silence,0.0,
1738.0,-186.91406,-15.911865,82.78198,25.378418,-24.572754,-48.54126,5.8410645,18.127441,silence,0.0,
1740.0,192.3523,41.89453,-331.53076,236.4624,-140.7898,412.29858,1.0070801,-36.053467,silence,0.0,
1741.0,267.27905,35.247803,-238.8794,53.57666,-18.73169,237.06665,-6.4453125,-15.307617,silence,0.0,
1743.0,-62.23755,-40.686035,282.9895,-230.41992,134.5459,-412.5,-1.6113281,45.721436,silence,0.0,
1744.0,-251.36719,-44.311523,307.56226,-148.84644,76.7395,-412.5,9.869385,46.325684,silence,0.0,
1745.0,5.2368164,16.918945,-170.59937,191.1438,-120.043945,412.29858,-7.2509766,-7.4523926,silence,0.0,
1746.0,300.31128,44.91577,-355.70068,190.94238,-104.73633,412.29858,-4.8339844,-34.240723,silence,0.0,
1755.0,114.001465,-4.6325684,27.191162,-93.45703,74.12109,-412.5,-1.8127441,23.364258,silence,0.0,
1756.0,-196.78345,-52.166748,372.82104,-230.2185,123.87085,-412.5,2.0141602,66.26587,silence,0.0,
1771.0,-137.96997,-5.4382324,35.046387,45.92285,-33.636475,52.972412,-3.0212402,31.420898,silence,0.0,
1773.0,231.427,48.339844,-358.72192,236.66382,-133.74023,412.29858,-8.056641,-31.82373,silence,0.0,
1775.0,268.48755,14.501953,-168.5852,18.127441,-1.2084961,152.47192,3.8269043,-21.75293,silence,0.0,
1777.0,-110.17456,-44.110107,305.7495,-222.5647,127.697754,-412.5,9.466553,59.21631,silence,0.0,
1790.0,-247.33887,-40.48462,288.83057,-115.41138,50.958252,-407.66602,13.293457,51.361084,silence,0.0,
1791.0,34.84497,24.169922,-234.44824,216.52222,-126.690674,412.29858,5.8410645,-14.099121,silence,0.0,
1793.0,307.15942,46.325684,-348.04688,170.39795,-90.234375,412.29858,1.2084961,-35.85205,silence,0.0,
1794.0,70.09277,-8.660889,72.9126,-137.96997,95.87402,-412.5,5.8410645,17.926025,silence,0.0,
1796.0,-244.31763,-47.332764,379.06494,-214.30664,118.83545,-412.5,14.099121,57.20215,silence,0.0,
1805.0,-111.38306,-0.20141602,16.516113,57.403564,-41.088867,193.56079,11.682129,16.71753,silence,0.0,
1807.0,229.61426,47.735596,-363.5559,242.50488,-136.15723,412.29858,1.8127441,-51.763916,silence,0.0,
1809.0,234.85107,21.75293,-109.3689,-17.120361,19.537354,61.029053,11.682129,-24.975586,silence,0.0,
1810.0,-161.93848,-30.413818,320.25146,-231.02417,130.11475,-412.5,14.300537,41.088867,silence,0.0,
1822.0,-254.79126,-28.198242,254.18701,-74.92676,27.191162,-277.14844,6.4453125,36.657715,silence,0.0,
1824.0,67.67578,35.046387,-273.12012,225.38452,-130.92041,412.29858,4.0283203,-30.212402,silence,0.0,
1838.0,293.46313,32.629395,-320.6543,158.11157,-75.73242,412.29858,5.4382324,-36.053467,silence,0.0,
1841.0,40.081787,-11.279297,135.15015,-177.04468,108.76465,-412.5,12.487793,23.364258,silence,0.0,
1843.0,-260.2295,-45.52002,358.11768,-193.35938,101.71509,-412.5,12.286377,58.61206,silence,0.0,
1844.0,-79.96216,5.0354004,-11.480713,77.74658,-61.6333,336.16333,1.8127441,2.0141602,silence,0.0,
1856.0,245.12329,49.749756,-378.05786,243.51196,-131.12183,412.29858,-8.258057,-39.88037,silence,0.0,
1858.0,182.48291,8.862305,-58.410645,-32.226562,26.184082,5.6396484,-14.703369,-2.2155762,silence,0.0,
1860.0,-201.81885,-40.48462,348.65112,-226.19019,131.72607,-412.5,8.258057,61.431885,silence,0.0,
1861.0,-262.44507,-26.586914,207.05566,-31.420898,9.466553,-197.18628,5.8410645,48.54126,silence,0.0,
1863.0,93.65845,37.060547,-290.6433,230.41992,-130.51758,412.29858,-9.063721,-17.321777,silence,0.0,
1872.0,264.2578,38.87329,-297.49146,134.34448,-60.424805,412.29858,-1.0070801,-30.010986,silence,0.0,
1874.0,5.4382324,-22.558594,204.63867,-206.65283,121.25244,-412.5,1.8127441,44.91577,silence,0.0,
1876.0,-281.781,-43.707275,350.26245,-178.05176,94.06128,-412.5,3.8269043,65.460205,silence,0.0,
1878.0,-70.29419,4.0283203,-44.311523,117.022705,-86.00464,412.29858,14.099121,-1.4099121,silence,0.0,
