Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cbe12713-d405-43c8-aa9d-3bcfbf87ad98,5,05-03-2019_13-10-09,A4,36,0.0,24985x8,112008,13:08:17.541,13:10:09.571,4.5099025,221.73428,µV,1551787553972,1551787809572,
Stimuli appearance,4011.0,7019.0,10013.0,13020.0,16013.0,19019.0,22017.0,25020.0,28024.0,31014.0,34019.0,37018.0,40018.0,43026.0,46025.0,49023.0,52022.0,55026.0,58028.0,61013.0,64027.0,67017.0,70021.0,73020.0,76021.0,79020.0,82028.0,85031.0,88025.0,91035.0,94025.0,97027.0,100030.0,103022.0,106033.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
8673.0,-330.9265,-5.0354004,316.62598,-81.57349,0.80566406,-344.82422,9.466553,26.385498,silence,0.0,
8680.0,67.8772,-1.2084961,-306.35376,229.21143,-85.60181,412.29858,-15.509033,-31.622314,silence,0.0,
8682.0,372.2168,0.80566406,-384.50317,159.7229,-26.184082,412.29858,-2.2155762,-53.375244,silence,0.0,
8684.0,40.48462,7.0495605,131.12183,-175.63477,80.36499,-412.5,1.8127441,15.509033,silence,0.0,
8685.0,-345.42847,-1.4099121,-412.5,-202.02026,53.778076,-412.5,-36.657715,40.48462,silence,0.0,
8696.0,-121.65527,-10.675049,-1.8127441,84.99756,-48.54126,273.52295,-0.60424805,-2.4169922,silence,0.0,
8714.0,307.9651,-7.8552246,-412.29858,243.31055,-72.30835,412.29858,-28.399658,-44.110107,silence,0.0,
8716.0,254.58984,1.4099121,-99.90234,-35.247803,35.85205,41.89453,12.487793,-27.79541,silence,0.0,
8717.0,-244.72046,12.286377,383.09326,-245.12329,79.156494,-412.5,12.286377,22.961426,silence,0.0,
8719.0,-325.6897,2.2155762,272.51587,-54.785156,-14.300537,-266.4734,2.4169922,12.890625,silence,0.0,
8720.0,121.65527,-4.6325684,-334.14917,239.08081,-82.58057,412.29858,-49.54834,-35.046387,silence,0.0,
8730.0,360.33325,3.0212402,-367.98706,145.42236,-18.73169,412.29858,10.272217,-56.396484,silence,0.0,
8732.0,17.523193,3.0212402,193.96362,-206.25,83.78906,-412.5,5.4382324,9.063721,silence,0.0,
8734.0,-355.9021,-0.20141602,-412.5,-192.55371,44.51294,-412.5,7.2509766,32.629395,silence,0.0,
8735.0,-101.71509,-8.862305,-32.42798,101.11084,-61.23047,376.84937,-10.876465,5.2368164,silence,0.0,
8736.0,321.05713,-8.056641,-412.29858,233.03833,-65.460205,412.29858,-21.551514,-51.159668,silence,0.0,
8737.0,222.96753,-1.0070801,-60.021973,-46.728516,35.650635,-3.2226562,-12.084961,-12.286377,silence,0.0,
8747.0,-266.4734,5.2368164,402.83203,-244.31763,75.73242,-412.5,7.8552246,21.148682,silence,0.0,
8748.0,-316.02173,-1.8127441,218.7378,-16.516113,-23.76709,-211.48682,10.675049,12.487793,silence,0.0,
8764.0,162.74414,-5.4382324,-359.93042,239.88647,-80.96924,412.29858,-18.127441,-47.332764,silence,0.0,
8766.0,350.06104,0.80566406,-353.88794,126.690674,-13.897705,412.29858,-13.897705,-43.304443,silence,0.0,
8767.0,-18.73169,7.4523926,233.844,-212.09106,84.99756,-412.5,-2.2155762,8.258057,silence,0.0,
8769.0,-368.79272,-4.4311523,403.03345,-176.44043,32.83081,-412.5,-8.459473,33.83789,silence,0.0,
8781.0,-73.11401,-5.4382324,-67.67578,127.697754,-67.474365,412.29858,-9.466553,-3.0212402,silence,0.0,
8782.0,332.33643,-5.6396484,-412.29858,219.54346,-51.5625,412.29858,-11.077881,-58.20923,silence,0.0,
8784.0,172.41211,3.4240723,-23.162842,-65.66162,45.117188,-120.84961,-11.883545,-14.099121,silence,0.0,
8786.0,-278.35693,8.258057,-412.5,-247.33887,80.36499,-412.5,-8.459473,43.50586,silence,0.0,
8798.0,-301.7212,-1.4099121,158.71582,9.667969,-27.996826,-128.302,-13.092041,38.671875,silence,0.0,
8800.0,204.84009,-11.682129,-370.40405,242.90771,-81.7749,412.29858,-19.335938,-40.88745,silence,0.0,
8802.0,333.74634,3.8269043,-331.73218,94.262695,2.4169922,371.81396,-16.918945,-39.074707,silence,0.0,
8803.0,-53.57666,3.4240723,294.67163,-229.81567,86.40747,-412.5,-16.516113,21.954346,silence,0.0,
8815.0,-363.95874,-4.6325684,387.12158,-161.73706,32.42798,-412.5,0.0,42.49878,silence,0.0,
8830.0,-59.61914,-3.0212402,-106.34766,165.16113,-76.94092,412.29858,-9.869385,-3.8269043,silence,0.0,
8832.0,334.3506,5.4382324,-412.29858,207.05566,-53.17383,412.29858,-21.148682,-44.714355,silence,0.0,
8834.0,126.690674,16.516113,-4.2297363,-83.184814,53.375244,-232.23267,-24.169922,12.084961,silence,0.0,
8835.0,-295.4773,9.265137,-412.5,-242.10205,77.142334,-412.5,-18.530273,58.007812,silence,0.0,
8837.0,-267.48047,-5.8410645,112.79297,27.79541,-39.47754,-40.283203,-40.686035,34.240723,silence,0.0,
8849.0,234.85107,-11.077881,-386.92017,241.09497,-79.156494,412.29858,-23.565674,-34.44214,silence,0.0,
8851.0,333.54492,5.8410645,-286.8164,59.417725,8.660889,264.66064,-0.80566406,-20.343018,silence,0.0,
8853.0,-96.07544,6.6467285,328.3081,-231.62842,78.95508,-412.5,3.6254883,26.586914,silence,0.0,
8854.0,-354.89502,2.4169922,369.19556,-147.63794,15.307617,-412.5,7.0495605,37.664795,silence,0.0,
8856.0,-33.233643,-5.6396484,-167.98096,193.15796,-90.03296,412.29858,0.20141602,-22.76001,silence,0.0,
8864.0,351.47095,-3.4240723,-412.29858,193.56079,-46.728516,412.29858,-13.092041,-49.54834,silence,0.0,
8866.0,105.13916,4.0283203,24.371338,-98.49243,61.431885,-363.75732,-12.286377,-5.6396484,silence,0.0,
8881.0,-306.958,8.056641,-412.5,-235.05249,67.8772,-412.5,-7.6538086,39.47754,silence,0.0,
8897.0,-233.844,2.8198242,75.93384,48.138428,-48.138428,-35.247803,15.307617,19.940186,silence,0.0,
8899.0,254.18701,-9.063721,-400.61646,242.30347,-81.97632,412.29858,11.480713,-39.276123,silence,0.0,
8901.0,316.8274,3.8269043,-234.85107,27.191162,18.933105,192.55371,9.265137,-40.686035,silence,0.0,
8903.0,-145.01953,6.4453125,352.67944,-242.50488,80.56641,-412.5,6.4453125,46.5271,silence,0.0,
8904.0,-350.8667,2.0141602,361.94458,-136.96289,14.703369,-412.5,-2.6184082,44.110107,silence,0.0,
8906.0,-10.070801,2.2155762,-216.52222,213.50098,-88.220215,412.29858,-17.72461,-5.2368164,silence,0.0,
8907.0,359.5276,3.2226562,-411.49292,183.28857,-37.86621,412.29858,-17.523193,-59.61914,silence,0.0,
8914.0,74.92676,15.509033,48.54126,-115.20996,63.64746,-412.5,-14.099121,13.897705,silence,0.0,
8916.0,-318.43872,7.2509766,-412.5,-222.96753,60.021973,-412.5,-12.286377,46.5271,silence,0.0,
8918.0,-191.54663,-7.6538086,43.103027,56.5979,-44.714355,92.44995,-21.551514,12.689209,silence,0.0,
8920.0,269.2932,-3.4240723,-412.29858,239.68506,-78.75366,412.29858,-34.84497,-41.4917,silence,0.0,
8921.0,310.18066,5.0354004,-189.33105,-1.2084961,26.385498,175.63477,-11.682129,-24.572754,silence,0.0,
8931.0,-192.95654,14.904785,372.01538,-241.69922,82.78198,-412.5,-47.332764,32.629395,silence,0.0,
8932.0,-334.14917,0.80566406,342.81006,-109.973145,4.8339844,-412.5,33.83789,23.162842,silence,0.0,
8948.0,32.226562,-5.8410645,-274.3286,221.15479,-82.37915,412.29858,15.307617,-22.558594,silence,0.0,
8950.0,363.15308,-0.20141602,-398.19946,169.59229,-29.80957,412.29858,3.0212402,-65.86304,silence,0.0,
8952.0,61.6333,6.8481445,91.04004,-149.04785,76.135254,-412.5,9.265137,-6.8481445,silence,0.0,
8953.0,-321.45996,2.6184082,-412.5,-213.7024,55.389404,-412.5,21.350098,38.47046,silence,0.0,
8964.0,-145.42236,-7.2509766,13.293457,71.09985,-50.958252,178.656,11.279297,4.2297363,silence,0.0,
8966.0,291.04614,-3.6254883,-412.29858,242.90771,-74.523926,412.29858,6.2438965,-54.382324,silence,0.0,
8968.0,292.8589,-4.4311523,-137.36572,-25.982666,29.205322,108.966064,0.40283203,-14.703369,silence,0.0,
8970.0,-213.50098,6.4453125,373.4253,-247.33887,83.58765,-412.5,7.8552246,34.44214,silence,0.0,
8971.0,-323.87695,-1.0070801,303.93677,-73.516846,1.4099121,-324.07837,-4.0283203,24.975586,silence,0.0,
8981.0,75.93384,-8.862305,-301.9226,229.21143,-86.40747,412.29858,-12.890625,-23.76709,silence,0.0,
8982.0,368.79272,-1.0070801,-382.489,156.09741,-27.191162,412.29858,-8.459473,-43.90869,silence,0.0,
8984.0,44.311523,4.6325684,138.97705,-187.71973,86.00464,-412.5,-2.8198242,17.72461,silence,0.0,
8996.0,-334.95483,-1.2084961,-412.5,-202.82593,52.972412,-412.5,-16.918945,50.354004,silence,0.0,
8998.0,-110.17456,-15.307617,-11.883545,85.80322,-56.396484,342.60864,-34.240723,15.307617,silence,0.0,
9000.0,320.05005,-18.933105,-412.29858,238.8794,-76.33667,412.29858,-55.792236,-30.615234,silence,0.0,
9001.0,261.03516,-6.4453125,-94.66553,-41.088867,35.650635,46.325684,11.279297,-8.459473,silence,0.0,
9015.0,-225.98877,2.6184082,395.78247,-248.34595,77.948,-412.5,12.689209,43.304443,silence,0.0,
9016.0,-311.38916,-9.869385,258.21533,-45.318604,-14.703369,-243.9148,0.60424805,28.198242,silence,0.0,
9018.0,140.99121,-14.501953,-339.99023,234.44824,-81.97632,412.29858,-15.710449,-30.010986,silence,0.0,
9020.0,365.57007,-11.279297,-362.146,140.99121,-18.73169,412.29858,-7.0495605,-52.770996,silence,0.0,
9022.0,25.982666,-1.6113281,204.03442,-208.66699,90.234375,-412.5,18.73169,3.6254883,silence,0.0,
9031.0,-339.18457,-12.084961,-412.5,-190.53955,44.714355,-412.5,16.516113,37.060547,silence,0.0,
9033.0,-75.32959,-22.961426,-35.85205,103.72925,-67.27295,412.29858,6.6467285,-19.73877,silence,0.0,
9035.0,332.135,-11.883545,-412.29858,229.01001,-66.87012,412.29858,7.6538086,-68.28003,silence,0.0,
9036.0,216.92505,-9.063721,-51.361084,-50.152588,37.261963,-46.325684,-5.4382324,-20.343018,silence,0.0,
9038.0,-249.75586,-1.0070801,406.2561,-241.69922,74.92676,-412.5,10.070801,38.87329,silence,0.0,
9048.0,-298.0957,-7.0495605,202.22168,0.0,-28.601074,-197.99194,15.307617,16.314697,silence,0.0,
9064.0,178.45459,-10.876465,-361.54175,241.90063,-89.83154,412.29858,-3.6254883,-48.138428,silence,0.0,
9066.0,355.29785,-4.2297363,-349.25537,118.43262,-7.8552246,412.29858,6.2438965,-50.958252,silence,0.0,
9081.0,-3.6254883,-2.8198242,254.18701,-221.55762,83.99048,-412.5,2.8198242,12.084961,silence,0.0,
9083.0,-349.6582,-1.4099121,397.5952,-178.05176,41.088867,-412.5,7.8552246,47.131348,silence,0.0,
9084.0,-57.000732,-8.459473,-71.90552,142.80396,-77.34375,412.29858,8.862305,-4.2297363,silence,0.0,
9086.0,347.2412,-4.6325684,-412.29858,225.78735,-70.69702,412.29858,3.2226562,-44.714355,silence,0.0,
9088.0,172.81494,8.056641,-26.385498,-60.827637,40.081787,-149.6521,-6.6467285,-10.876465,silence,0.0,
9090.0,-272.9187,7.0495605,-412.5,-242.90771,70.495605,-412.5,1.2084961,37.060547,silence,0.0,
9092.0,-292.25464,-0.20141602,155.09033,13.293457,-31.82373,-102.923584,-15.509033,24.371338,silence,0.0,
9098.0,213.90381,-7.0495605,-375.03662,240.89355,-76.94092,412.29858,-4.0283203,-28.198242,silence,0.0,
9100.0,346.43555,3.4240723,-318.84155,91.44287,-0.40283203,368.99414,-14.099121,-14.300537,silence,0.0,
9102.0,-56.799316,9.466553,300.7141,-225.98877,83.184814,-412.5,-2.2155762,56.396484,silence,0.0,
9104.0,-359.12476,-2.0141602,383.09326,-163.34839,26.385498,-412.5,2.0141602,42.095947,silence,0.0,
9114.0,-45.92285,-7.0495605,-119.4397,166.77246,-76.7395,412.29858,-6.4453125,-2.8198242,silence,0.0,
9131.0,344.6228,1.2084961,-412.29858,208.26416,-49.346924,412.29858,-20.544434,-47.332764,silence,0.0,
9133.0,133.94165,9.466553,2.6184082,-82.9834,54.785156,-249.95728,-15.710449,-6.8481445,silence,0.0,
9135.0,-292.05322,14.904785,-412.5,-247.94312,75.531006,-412.5,-32.226562,45.52002,silence,0.0,
9136.0,-261.438,-2.0141602,111.38306,29.003906,-37.261963,-77.34375,3.4240723,13.092041,silence,0.0,
9149.0,241.90063,-1.6113281,-394.37256,242.90771,-76.33667,412.29858,4.8339844,-28.198242,silence,0.0,
9151.0,331.73218,6.4453125,-278.75977,53.979492,14.501953,281.5796,-8.862305,-33.032227,silence,0.0,
9153.0,-102.319336,3.6254883,331.73218,-241.09497,86.60889,-412.5,4.2297363,31.420898,silence,0.0,
9155.0,-348.65112,0.80566406,371.0083,-150.8606,18.127441,-412.5,2.4169922,76.33667,silence,0.0,
9156.0,-7.8552246,-7.0495605,-175.03052,193.15796,-83.38623,412.29858,-7.4523926,-4.8339844,silence,0.0,
9158.0,367.1814,-1.6113281,-412.29858,192.3523,-44.51294,412.29858,-8.660889,-59.21631,silence,0.0,
9165.0,114.60571,2.8198242,29.205322,-100.70801,62.438965,-389.53857,1.8127441,3.0212402,silence,0.0,
9167.0,-301.9226,-2.4169922,-412.5,-235.2539,65.86304,-412.5,6.2438965,41.4917,silence,0.0,
9169.0,-216.92505,-4.2297363,68.88428,49.145508,-33.032227,-4.6325684,3.6254883,20.544434,silence,0.0,
9181.0,272.31445,-9.667969,-402.83203,246.93604,-79.559326,412.29858,-11.682129,-34.039307,silence,0.0,
9183.0,335.15625,-1.0070801,-231.62842,24.371338,20.544434,224.57886,-1.6113281,-17.72461,silence,0.0,
9185.0,-137.96997,0.20141602,347.2412,-233.44116,81.7749,-412.5,-9.466553,29.80957,silence,0.0,
9186.0,-338.58032,-7.6538086,356.90918,-128.302,13.293457,-412.5,16.516113,45.318604,silence,0.0,
9197.0,12.286377,-12.487793,-226.99585,220.55054,-85.198975,412.29858,17.120361,-27.392578,silence,0.0,
9199.0,380.67627,-7.6538086,-412.29858,185.30273,-43.103027,412.29858,-2.8198242,-29.205322,silence,0.0,
9200.0,90.234375,2.2155762,56.799316,-125.68359,70.29419,-412.5,-19.335938,6.8481445,silence,0.0,
9202.0,-308.97217,-3.2226562,-412.5,-215.1123,54.986572,-412.5,21.75293,40.48462,silence,0.0,
9214.0,-179.46167,-12.286377,39.074707,58.813477,-47.131348,88.0188,-10.876465,16.516113,silence,0.0,
9216.0,288.83057,-16.71753,-412.29858,241.29639,-80.36499,412.29858,-1.8127441,-31.018066,silence,0.0,
9218.0,315.41748,-7.8552246,-178.656,-6.2438965,25.78125,146.42944,-0.60424805,-27.191162,silence,0.0,
9231.0,-175.23193,-5.6396484,375.43945,-241.90063,80.56641,-412.5,0.40283203,36.053467,silence,0.0,
9233.0,-322.26562,-13.092041,331.73218,-98.0896,2.6184082,-378.6621,-11.682129,39.88037,silence,0.0,
9249.0,53.57666,-12.084961,-281.17676,230.82275,-86.60889,412.29858,-0.20141602,-22.357178,silence,0.0,
9251.0,377.65503,-4.6325684,-396.38672,174.42627,-37.261963,412.29858,-26.78833,-28.198242,silence,0.0,
9253.0,73.11401,-1.4099121,93.65845,-154.28467,74.523926,-412.5,-21.350098,4.2297363,silence,0.0,
9255.0,-319.84863,-12.084961,-412.5,-209.67407,48.94409,-412.5,-13.696289,66.26587,silence,0.0,
9267.0,-137.56714,-14.904785,13.092041,73.31543,-44.91577,226.99585,-15.106201,18.328857,silence,0.0,
9270.0,303.73535,-11.682129,-412.29858,239.88647,-72.30835,412.29858,-33.233643,-20.544434,silence,0.0,
9272.0,290.03906,-4.6325684,-125.88501,-24.77417,36.85913,97.283936,-13.696289,3.4240723,silence,0.0,
9275.0,-219.34204,-1.6113281,381.68335,-244.72046,75.93384,-412.5,-23.968506,46.124268,silence,0.0,
9277.0,-322.86987,-7.2509766,295.88013,-68.28003,-2.6184082,-311.9934,1.8127441,41.4917,silence,0.0,
9284.0,96.07544,-13.897705,-317.63306,231.62842,-83.184814,412.29858,-21.148682,-16.314697,silence,0.0,
9286.0,372.2168,-4.0283203,-374.6338,149.45068,-20.544434,412.29858,-13.696289,-33.43506,silence,0.0,
9288.0,31.420898,11.883545,142.1997,-181.27441,80.36499,-412.5,-9.063721,24.572754,silence,0.0,
9299.0,-345.22705,1.2084961,-412.5,-196.98486,44.714355,-412.5,-36.254883,61.6333,silence,0.0,
9301.0,-107.958984,-11.883545,-20.141602,89.42871,-56.396484,338.1775,0.40283203,3.2226562,silence,0.0,
9315.0,304.94385,-9.466553,-412.29858,238.8794,-65.86304,412.29858,-27.191162,-29.608154,silence,0.0,
9316.0,243.71338,7.8552246,-87.61597,-44.110107,43.707275,29.608154,-8.258057,-12.689209,silence,0.0,
9318.0,-245.52612,8.258057,392.96265,-242.10205,79.35791,-412.5,2.2155762,42.49878,silence,0.0,
9320.0,-322.0642,-5.2368164,257.40967,-41.290283,-16.516113,-182.48291,-61.029053,37.060547,silence,0.0,
9322.0,129.91333,-3.4240723,-347.64404,235.85815,-83.184814,412.29858,24.169922,-44.51294,silence,0.0,
9324.0,359.12476,1.2084961,-366.57715,138.57422,-11.077881,412.29858,11.480713,-23.76709,silence,0.0,
9325.0,7.2509766,4.2297363,203.43018,-206.04858,90.03296,-412.5,7.0495605,17.120361,silence,0.0,
9333.0,-361.94458,6.8481445,412.29858,-187.92114,47.93701,-412.5,2.4169922,57.806396,silence,0.0,
9335.0,-89.02588,-4.6325684,-41.088867,112.39014,-63.24463,412.29858,-12.487793,7.0495605,silence,0.0,
9336.0,331.73218,-0.80566406,-412.29858,224.78027,-59.61914,412.29858,-26.78833,-47.131348,silence,0.0,
9337.0,201.2146,10.272217,-57.60498,-51.361084,42.297363,-58.61206,-8.862305,-9.466553,silence,0.0,
9339.0,-264.2578,8.862305,406.86035,-241.4978,81.7749,-412.5,6.2438965,59.417725,silence,0.0,
9350.0,-314.81323,1.8127441,206.04858,-11.682129,-20.74585,-159.92432,-26.184082,48.94409,silence,0.0,
9365.0,165.56396,0.0,-358.92334,239.08081,-85.80322,412.29858,-11.480713,-26.989746,silence,0.0,
9367.0,344.01855,4.2297363,-346.43555,116.61987,-11.682129,412.29858,-50.958252,-13.696289,silence,0.0,
9368.0,-26.385498,8.056641,252.37427,-227.39868,89.42871,-412.5,15.509033,21.551514,silence,0.0,
9382.0,-371.41113,6.0424805,397.19238,-176.0376,38.671875,-412.5,6.4453125,56.19507,silence,0.0,
9383.0,-69.68994,-5.6396484,-69.488525,135.35156,-74.92676,412.29858,4.6325684,-10.272217,silence,0.0,
9385.0,329.3152,-2.6184082,-412.29858,213.90381,-54.58374,412.29858,-2.2155762,-57.403564,silence,0.0,
9387.0,156.50024,14.099121,-25.177002,-65.25879,42.49878,-177.44751,11.077881,2.8198242,silence,0.0,
9388.0,-292.45605,11.883545,-412.5,-241.09497,80.36499,-412.5,17.72461,52.770996,silence,0.0,
9389.0,-297.69287,5.6396484,154.08325,13.293457,-34.240723,-106.951904,-8.862305,19.940186,silence,0.0,
9399.0,204.23584,-7.4523926,-366.57715,242.50488,-84.191895,412.29858,7.6538086,-51.5625,silence,0.0,
9400.0,327.50244,6.8481445,-316.02173,79.35791,-4.8339844,348.65112,-5.2368164,-24.77417,silence,0.0,
9415.0,-66.26587,11.480713,307.76367,-231.427,84.59473,-412.5,10.675049,25.177002,silence,0.0,
9433.0,-369.19556,5.2368164,380.67627,-156.50024,32.83081,-412.5,-5.4382324,50.354004,silence,0.0,
9435.0,-49.54834,-5.8410645,-116.82129,168.38379,-79.559326,412.29858,-25.78125,-13.696289,silence,0.0,
9438.0,337.37183,5.0354004,-412.29858,206.04858,-51.5625,412.29858,6.6467285,-26.78833,silence,0.0,
9440.0,118.2312,11.279297,5.8410645,-79.76074,52.368164,-266.6748,-4.0283203,-2.4169922,silence,0.0,
9450.0,-301.9226,13.092041,-412.5,-240.2893,74.12109,-412.5,13.092041,45.92285,silence,0.0,
9467.0,-263.65356,0.0,107.958984,34.44214,-35.650635,-61.6333,-2.4169922,29.80957,silence,0.0,
9469.0,231.62842,0.20141602,-390.9485,245.72754,-69.488525,412.29858,-18.73169,-8.660889,silence,0.0,
9471.0,317.43164,6.0424805,-281.17676,50.958252,14.300537,291.04614,-26.78833,-8.056641,silence,0.0,
9473.0,-117.82837,11.279297,334.14917,-241.29639,86.8103,-412.5,-7.0495605,44.51294,silence,0.0,
9475.0,-358.72192,4.2297363,370.40405,-145.8252,19.537354,-412.5,-10.675049,50.354004,silence,0.0,
9477.0,-25.78125,-2.4169922,-176.44043,196.38062,-81.170654,412.29858,-12.084961,-14.099121,silence,0.0,
9479.0,354.29077,-4.4311523,-412.29858,192.75513,-37.060547,412.29858,-8.660889,-36.85913,silence,0.0,
9481.0,97.88818,5.8410645,35.650635,-99.298096,62.036133,-397.5952,4.4311523,-4.4311523,silence,0.0,
9483.0,-309.97925,4.8339844,-412.5,-233.44116,67.474365,-412.5,-5.6396484,48.94409,silence,0.0,
9488.0,-214.10522,-6.8481445,64.25171,55.389404,-41.290283,35.247803,-27.593994,28.80249,silence,0.0,
9491.0,265.06348,-8.660889,-409.07593,246.5332,-74.92676,412.29858,-5.8410645,-44.311523,silence,0.0,
9492.0,322.86987,-2.4169922,-220.75195,22.558594,20.544434,201.41602,-9.869385,-28.601074,silence,0.0,
9494.0,-146.63086,-2.2155762,358.5205,-238.67798,89.42871,-412.5,12.286377,29.406738,silence,0.0,
9497.0,-344.01855,-7.4523926,359.12476,-130.92041,15.106201,-412.5,4.4311523,44.311523,silence,0.0,
9499.0,2.6184082,-1.4099121,-235.2539,220.1477,-86.00464,412.29858,8.660889,-28.399658,silence,0.0,
9501.0,365.16724,-0.80566406,-406.45752,183.89282,-41.4917,412.29858,0.60424805,-46.92993,silence,0.0,
9502.0,82.9834,2.4169922,63.848877,-123.66943,64.85596,-412.5,-3.6254883,-2.8198242,silence,0.0,
9512.0,-317.43164,3.4240723,-412.5,-224.17603,61.029053,-412.5,12.689209,42.700195,silence,0.0,
9531.0,-178.85742,-7.2509766,37.46338,56.19507,-42.297363,99.09668,0.40283203,9.063721,silence,0.0,
9533.0,276.94702,-6.6467285,-412.29858,247.54028,-77.545166,412.29858,-19.335938,-49.95117,silence,0.0,
9535.0,297.8943,-0.60424805,-164.7583,-9.063721,23.565674,149.04785,-2.0141602,-22.155762,silence,0.0,
9536.0,-188.92822,11.682129,371.61255,-237.87231,75.32959,-412.5,2.6184082,42.49878,silence,0.0,
9538.0,-336.16333,-1.8127441,337.77466,-95.67261,-4.8339844,-384.10034,-3.6254883,56.396484,silence,0.0,
9539.0,44.311523,-6.4453125,-280.3711,224.98169,-83.99048,412.29858,-10.473633,-5.4382324,silence,0.0,
9541.0,362.146,-7.2509766,-390.14282,174.62769,-36.657715,412.29858,-44.110107,-26.989746,silence,0.0,
9543.0,52.770996,1.2084961,112.39014,-160.32715,76.7395,-412.5,-48.94409,19.335938,silence,0.0,
9548.0,-332.135,2.2155762,-412.5,-207.4585,54.785156,-412.5,17.926025,58.61206,silence,0.0,
9550.0,-137.76855,-9.869385,12.286377,76.94092,-52.56958,238.67798,-4.2297363,20.544434,silence,0.0,
9552.0,298.49854,-16.71753,-412.29858,239.08081,-76.135254,412.29858,-15.911865,-36.4563,silence,0.0,
9565.0,289.83765,0.60424805,-118.2312,-30.615234,33.032227,94.262695,-7.8552246,-14.300537,silence,0.0,
9567.0,-223.57178,6.8481445,388.12866,-244.92188,75.93384,-412.5,4.0283203,43.103027,silence,0.0,
9569.0,-322.46704,-4.6325684,295.07446,-63.446045,-16.314697,-287.01782,0.80566406,45.52002,silence,0.0,
9570.0,99.49951,-11.883545,-318.43872,234.04541,-82.37915,412.29858,3.8269043,-21.75293,silence,0.0,
9572.0,369.19556,-1.2084961,-380.8777,158.31299,-21.75293,412.29858,-15.911865,-31.018066,silence,0.0,
9582.0,38.671875,2.8198242,161.73706,-193.7622,84.99756,-412.5,1.8127441,45.52002,silence,0.0,
9584.0,-336.36475,2.0141602,-412.5,-199.20044,49.346924,-412.5,12.286377,62.23755,silence,0.0,
9585.0,-102.11792,-6.8481445,-17.321777,90.83862,-59.820557,342.0044,5.0354004,-11.077881,silence,0.0,
9586.0,322.0642,-9.869385,-412.29858,238.07373,-69.89136,412.29858,-14.300537,-59.21631,silence,0.0,
9589.0,249.55444,-5.8410645,-79.156494,-42.297363,36.053467,6.0424805,11.480713,-23.162842,silence,0.0,
9599.0,-239.48364,5.2368164,398.8037,-242.10205,75.32959,-412.5,6.2438965,57.20215,silence,0.0,
9601.0,-308.1665,-6.0424805,249.15161,-35.650635,-16.918945,-212.29248,-15.509033,40.283203,silence,0.0,
9603.0,154.08325,-14.099121,-343.81714,236.86523,-86.40747,412.29858,6.0424805,-26.78833,silence,0.0,
9616.0,371.61255,-4.8339844,-361.94458,138.17139,-12.487793,412.29858,-3.6254883,-12.890625,silence,0.0,
9618.0,24.371338,0.20141602,218.13354,-213.50098,83.38623,-412.5,-9.265137,32.629395,silence,0.0,
9619.0,-344.6228,2.2155762,410.48584,-189.9353,41.693115,-412.5,-23.968506,64.85596,silence,0.0,
