Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
3aa00c4b-94ec-4f33-a0c1-c96b1b64014c,2,08-03-2019_22-01-40,C4-B6,36,-8.5,24971x8,111991,21:59:48.459,22:01:40.483,4.5190477,221.28555,µV,1552078652386,1552078900484,
Stimuli appearance,4005.0,6998.0,10008.0,12993.0,16008.0,19011.0,22001.0,25007.0,28008.0,31012.0,34004.0,37005.0,40018.0,43007.0,46014.0,49007.0,52009.0,55013.0,58011.0,61018.0,64012.0,67010.0,70010.0,73013.0,76021.0,79010.0,82012.0,85009.0,88015.0,91011.0,94012.0,97025.0,100012.0,103022.0,106016.0,109020.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
29285.0,-77.948,-412.5,300.91553,-412.5,-412.29858,-412.5,-113.1958,9.869385,silence,0.0,
29287.0,56.5979,-412.5,308.56934,-412.5,-412.29858,-366.57715,-157.10449,6.4453125,silence,0.0,
29298.0,74.523926,142.40112,-186.71265,412.29858,-412.5,412.29858,72.10693,0.80566406,silence,0.0,
29314.0,-16.516113,412.29858,-342.2058,412.29858,-412.5,412.29858,180.67017,11.279297,silence,0.0,
29316.0,-89.83154,231.427,47.93701,-234.44824,-291.44897,-412.5,4.2297363,22.558594,silence,0.0,
29318.0,-17.120361,-412.5,380.07202,-412.5,-412.29858,-412.5,-164.7583,13.494873,silence,0.0,
29320.0,97.08252,-412.5,18.73169,52.166748,48.54126,286.615,-55.792236,5.6396484,silence,0.0,
29332.0,27.79541,412.29858,-361.34033,412.29858,-412.5,412.29858,152.27051,4.8339844,silence,0.0,
29334.0,-57.60498,412.29858,-154.88892,120.44678,91.241455,3.8269043,87.213135,10.675049,silence,0.0,
29336.0,-70.09277,-412.5,305.95093,-412.5,-412.29858,-412.5,-134.94873,6.6467285,silence,0.0,
29338.0,57.60498,-412.5,295.6787,-412.5,-328.1067,-221.96045,-150.25635,3.6254883,silence,0.0,
29348.0,76.94092,332.53784,-240.69214,412.29858,-412.5,412.29858,76.135254,5.0354004,silence,0.0,
29350.0,-31.82373,412.29858,-326.09253,412.29858,-412.5,412.29858,158.91724,0.20141602,silence,0.0,
29352.0,-76.33667,128.50342,80.96924,-334.14917,-358.3191,-412.5,-52.166748,12.890625,silence,0.0,
29354.0,-9.265137,-412.5,366.57715,-412.5,-412.29858,-412.5,-188.7268,12.084961,silence,0.0,
29364.0,108.966064,-412.5,-2.4169922,92.248535,106.951904,412.29858,-29.205322,-1.0070801,silence,0.0,
29381.0,24.77417,412.29858,-380.27344,412.29858,-412.5,412.29858,166.16821,0.0,silence,0.0,
29383.0,-67.07153,412.29858,-98.69385,52.770996,45.318604,-68.68286,72.30835,11.883545,silence,0.0,
29385.0,-58.20923,-412.5,317.23022,-412.5,-412.29858,-412.5,-153.07617,13.293457,silence,0.0,
29387.0,57.60498,-412.5,269.89746,-356.10352,-244.51904,-137.76855,-120.44678,7.6538086,silence,0.0,
29388.0,83.99048,412.29858,-274.3286,412.29858,-412.5,412.29858,102.11792,1.2084961,silence,0.0,
29390.0,-43.90869,412.29858,-313.40332,412.29858,-412.5,412.29858,156.50024,9.466553,silence,0.0,
29398.0,-70.89844,17.926025,125.28076,-412.5,-412.29858,-412.5,-64.25171,18.73169,silence,0.0,
29400.0,10.272217,-412.5,344.4214,-412.5,-412.29858,-412.5,-189.73389,16.918945,silence,0.0,
29401.0,103.125,-345.8313,-18.328857,153.68042,183.89282,412.29858,-13.092041,7.4523926,silence,0.0,
29403.0,22.357178,412.29858,-388.12866,412.29858,-412.5,412.29858,173.82202,12.084961,silence,0.0,
29404.0,-83.184814,412.29858,-54.18091,-4.8339844,-3.2226562,-153.27759,65.86304,17.321777,silence,0.0,
29405.0,-46.92993,-412.5,334.552,-412.5,-412.29858,-412.5,-152.87476,16.314697,silence,0.0,
29415.0,49.346924,-412.5,213.7024,-242.50488,-156.09741,-52.368164,-102.923584,8.258057,silence,0.0,
29416.0,81.7749,412.29858,-300.31128,412.29858,-412.5,412.29858,125.28076,4.8339844,silence,0.0,
29430.0,-50.55542,412.29858,-304.74243,412.29858,-412.5,412.29858,162.1399,8.258057,silence,0.0,
29432.0,-71.90552,-123.66943,180.87158,-412.5,-412.29858,-412.5,-56.396484,8.660889,silence,0.0,
29434.0,13.696289,-412.5,337.77466,-412.5,-412.29858,-412.5,-173.01636,10.675049,silence,0.0,
29436.0,93.255615,-247.54028,-46.92993,219.14062,269.69604,412.29858,15.710449,1.4099121,silence,0.0,
29448.0,18.127441,412.29858,-381.68335,412.29858,-412.5,412.29858,178.25317,-3.6254883,silence,0.0,
29449.0,-95.06836,412.29858,-21.75293,-52.972412,-41.89453,-233.64258,52.368164,5.6396484,silence,0.0,
29451.0,-35.85205,-412.5,357.71484,-412.5,-412.29858,-412.5,-160.72998,11.279297,silence,0.0,
29453.0,59.417725,-412.5,156.09741,-132.1289,-98.89526,39.88037,-107.15332,-2.6184082,silence,0.0,
29454.0,74.12109,412.29858,-301.9226,412.29858,-412.5,412.29858,133.53882,0.0,silence,0.0,
29465.0,-55.993652,412.29858,-299.10278,412.29858,334.3506,288.0249,130.51758,2.0141602,silence,0.0,
29467.0,-74.92676,-306.35376,232.43408,-412.5,-412.29858,-412.5,-84.59473,4.8339844,silence,0.0,
29468.0,47.131348,-412.5,322.0642,-412.5,-412.29858,-412.5,-165.16113,-3.0212402,silence,0.0,
29470.0,91.64429,-141.39404,-75.531006,320.6543,350.26245,412.29858,33.83789,-10.272217,silence,0.0,
29481.0,13.696289,412.29858,-366.97998,412.29858,-412.5,412.29858,183.6914,-8.056641,silence,0.0,
29482.0,-101.916504,412.29858,3.0212402,-93.0542,-102.923584,-378.6621,44.51294,1.2084961,silence,0.0,
29499.0,-16.71753,-412.5,373.6267,-412.5,-412.29858,-412.5,-162.94556,-2.0141602,silence,0.0,
29501.0,70.29419,-412.5,100.305176,-54.58374,-52.972412,78.552246,-64.05029,-10.272217,silence,0.0,
29503.0,62.64038,412.29858,-312.79907,412.29858,-412.5,412.29858,168.78662,-18.127441,silence,0.0,
29505.0,-52.166748,412.29858,-269.2932,369.19556,242.30347,150.65918,145.01953,-9.265137,silence,0.0,
29516.0,-76.94092,-412.5,273.12012,-412.5,-412.29858,-412.5,-77.142334,-9.869385,silence,0.0,
29518.0,50.55542,-412.5,317.43164,-412.5,-412.29858,-412.5,-142.80396,-14.703369,silence,0.0,
29520.0,75.32959,-29.406738,-123.065186,412.29858,-412.5,412.29858,67.27295,-16.113281,silence,0.0,
29522.0,1.4099121,412.29858,-348.2483,412.29858,-412.5,412.29858,197.18628,-14.300537,silence,0.0,
29533.0,-99.298096,367.3828,12.084961,-148.64502,-173.01636,-412.5,12.487793,-1.0070801,silence,0.0,
29534.0,-18.328857,-412.5,382.89185,-412.5,-412.29858,-412.5,-162.34131,-2.2155762,silence,0.0,
29536.0,77.948,-412.5,59.820557,0.0,-14.703369,155.09033,-44.51294,-19.940186,silence,0.0,
29549.0,47.735596,412.29858,-330.52368,412.29858,-412.5,412.29858,167.1753,-20.141602,silence,0.0,
29551.0,-52.770996,412.29858,-221.75903,251.16577,160.32715,77.142334,123.065186,-15.710449,silence,0.0,
29565.0,-84.79614,-412.5,299.70703,-412.5,-412.29858,-412.5,-95.06836,-7.6538086,silence,0.0,
29567.0,52.368164,-412.5,308.36792,-412.5,-412.29858,-412.5,-139.17847,-13.897705,silence,0.0,
29569.0,73.91968,106.54907,-176.64185,412.29858,-412.5,412.29858,75.73242,-22.76001,silence,0.0,
29571.0,-8.056641,412.29858,-329.71802,412.29858,-412.5,412.29858,183.6914,-8.459473,silence,0.0,
29572.0,-94.46411,259.021,43.304443,-218.13354,-263.45215,-412.5,-18.530273,8.862305,silence,0.0,
29574.0,-17.926025,-412.5,380.27344,-412.5,-412.29858,-412.5,-187.11548,14.300537,silence,0.0,
29581.0,102.319336,-412.5,24.77417,38.87329,33.83789,277.14844,-59.014893,3.2226562,silence,0.0,
29583.0,27.79541,412.29858,-351.87378,412.29858,-412.5,412.29858,151.26343,-0.60424805,silence,0.0,
29584.0,-48.94409,412.29858,-164.15405,151.06201,92.04712,21.75293,99.90234,4.8339844,silence,0.0,
29586.0,-69.488525,-412.5,309.17358,-412.5,-412.29858,-412.5,-133.74023,11.883545,silence,0.0,
29587.0,62.23755,-412.5,296.8872,-412.5,-347.2412,-253.9856,-129.30908,-3.0212402,silence,0.0,
29589.0,77.34375,281.5796,-222.16187,412.29858,-412.5,412.29858,94.46411,-11.279297,silence,0.0,
29599.0,-24.975586,412.29858,-325.28687,412.29858,-412.5,412.29858,184.49707,-13.293457,silence,0.0,
29613.0,-78.75366,155.896,78.35083,-314.4104,-349.05396,-412.5,-21.75293,-2.4169922,silence,0.0,
29615.0,-7.8552246,-412.5,367.98706,-412.5,-412.29858,-412.5,-169.99512,-4.2297363,silence,0.0,
29617.0,108.56323,-412.5,11.077881,80.36499,90.03296,386.31592,-26.385498,-18.127441,silence,0.0,
29619.0,31.420898,412.29858,-375.64087,412.29858,-412.5,412.29858,168.78662,-8.862305,silence,0.0,
29632.0,-64.85596,412.29858,-109.77173,61.431885,57.000732,-51.763916,92.65137,-1.2084961,silence,0.0,
29635.0,-58.61206,-412.5,320.6543,-412.5,-412.29858,-412.5,-138.17139,8.056641,silence,0.0,
29638.0,55.792236,-412.5,274.73145,-380.8777,-259.42383,-143.20679,-130.719,-3.2226562,silence,0.0,
29640.0,79.156494,412.29858,-265.66772,412.29858,-412.5,412.29858,92.44995,-8.660889,silence,0.0,
29642.0,-44.51294,412.29858,-321.25854,412.29858,-412.5,412.29858,165.76538,-2.8198242,silence,0.0,
29644.0,-70.89844,42.90161,119.4397,-412.5,-412.29858,-412.5,-51.159668,6.0424805,silence,0.0,
29646.0,2.2155762,-412.5,348.04688,-412.5,-412.29858,-412.5,-175.23193,10.876465,silence,0.0,
29652.0,108.966064,-368.99414,-11.077881,137.76855,153.27759,412.29858,-23.364258,-2.8198242,silence,0.0,
29655.0,18.328857,412.29858,-383.6975,412.29858,-412.5,412.29858,178.25317,-10.070801,silence,0.0,
29666.0,-84.191895,412.29858,-57.60498,3.2226562,10.473633,-129.5105,78.552246,-1.8127441,silence,0.0,
29681.0,-47.131348,-412.5,335.35767,-412.5,-412.29858,-412.5,-141.59546,0.80566406,silence,0.0,
29684.0,56.19507,-412.5,233.44116,-259.2224,-174.8291,-45.52002,-112.39014,-8.056641,silence,0.0,
29686.0,82.58057,412.29858,-295.07446,412.29858,-412.5,412.29858,122.25952,-18.127441,silence,0.0,
29688.0,-50.354004,412.29858,-304.3396,412.29858,-412.5,412.29858,161.33423,-12.084961,silence,0.0,
29699.0,-67.474365,-86.00464,177.04468,-412.5,-412.29858,-412.5,-61.834717,5.0354004,silence,0.0,
29701.0,14.501953,-412.5,335.9619,-412.5,-412.29858,-412.5,-181.87866,2.4169922,silence,0.0,
29702.0,101.312256,-267.8833,-40.081787,208.66699,245.92896,412.29858,-0.80566406,-1.8127441,silence,0.0,
29704.0,27.79541,412.29858,-388.93433,412.29858,-412.5,412.29858,161.73706,1.2084961,silence,0.0,
29706.0,-94.66553,412.29858,-33.032227,-37.46338,-36.4563,-208.66699,54.18091,5.2368164,silence,0.0,
29707.0,-30.81665,-412.5,350.66528,-412.5,-412.29858,-412.5,-167.1753,13.293457,silence,0.0,
29717.0,55.792236,-412.5,167.1753,-152.27051,-113.80005,5.4382324,-96.67969,0.0,silence,0.0,
29718.0,70.29419,412.29858,-309.77783,412.29858,-412.5,412.29858,127.89917,3.2226562,silence,0.0,
29731.0,-50.55542,412.29858,-295.88013,412.29858,353.68652,334.3506,127.89917,10.876465,silence,0.0,
29733.0,-71.09985,-261.03516,228.20435,-412.5,-412.29858,-412.5,-64.85596,14.904785,silence,0.0,
29735.0,23.364258,-412.5,327.90527,-412.5,-412.29858,-412.5,-170.80078,9.265137,silence,0.0,
29737.0,91.241455,-168.78662,-70.495605,298.29712,329.5166,412.29858,31.219482,5.6396484,silence,0.0,
29748.0,20.141602,412.29858,-375.23804,412.29858,-412.5,412.29858,175.23193,12.084961,silence,0.0,
29750.0,-103.326416,412.29858,-3.6254883,-82.58057,-86.8103,-334.3506,32.025146,19.940186,silence,0.0,
29752.0,-29.205322,-412.5,366.17432,-412.5,-412.29858,-412.5,-172.2107,25.177002,silence,0.0,
29754.0,65.05737,-412.5,106.34766,-63.64746,-63.64746,88.42163,-97.48535,26.78833,silence,0.0,
29765.0,73.31543,412.29858,-316.22314,412.29858,-412.5,412.29858,130.11475,12.689209,silence,0.0,
29767.0,-54.58374,412.29858,-275.3357,398.6023,266.6748,222.36328,109.16748,22.357178,silence,0.0,
29769.0,-77.948,-412.5,262.44507,-412.5,-412.29858,-412.5,-91.04004,23.364258,silence,0.0,
29770.0,46.92993,-412.5,316.22314,-412.5,-412.29858,-412.5,-153.68042,8.660889,silence,0.0,
29772.0,80.163574,-62.64038,-108.36182,395.37964,405.65186,412.29858,47.93701,11.883545,silence,0.0,
29782.0,7.8552246,412.29858,-353.68652,412.29858,-412.5,412.29858,178.85742,16.918945,silence,0.0,
29799.0,-93.0542,387.72583,12.487793,-138.57422,-150.45776,-412.5,18.127441,27.191162,silence,0.0,
29801.0,-12.487793,-412.5,382.489,-412.5,-412.29858,-412.5,-165.9668,26.989746,silence,0.0,
29803.0,83.184814,-412.5,64.05029,-15.307617,-23.76709,155.29175,-69.89136,21.954346,silence,0.0,
29804.0,53.57666,412.29858,-325.48828,412.29858,-412.5,412.29858,154.6875,11.077881,silence,0.0,
29806.0,-46.92993,412.29858,-245.12329,280.16968,185.90698,104.13208,121.051025,15.509033,silence,0.0,
29808.0,-78.35083,-412.5,296.08154,-412.5,-412.29858,-412.5,-109.973145,23.565674,silence,0.0,
29810.0,51.763916,-412.5,307.15942,-412.5,-412.29858,-412.5,-153.68042,10.876465,silence,0.0,
29812.0,80.56641,61.23047,-160.9314,412.29858,-412.5,412.29858,56.5979,6.6467285,silence,0.0,
29817.0,-5.2368164,412.29858,-340.39307,412.29858,-412.5,412.29858,183.08716,0.60424805,silence,0.0,
29818.0,-93.45703,282.58667,27.191162,-194.9707,-238.67798,-412.5,0.80566406,18.127441,silence,0.0,
29820.0,-19.134521,-412.5,380.67627,-412.5,-412.29858,-412.5,-162.34131,17.523193,silence,0.0,
29821.0,99.298096,-412.5,31.82373,26.78833,15.911865,222.5647,-47.735596,7.0495605,silence,0.0,
29823.0,35.650635,412.29858,-349.05396,412.29858,-412.5,412.29858,157.30591,7.0495605,silence,0.0,
29832.0,-53.17383,412.29858,-186.51123,177.04468,117.022705,38.269043,104.73633,18.328857,silence,0.0,
29849.0,-75.93384,-412.5,308.36792,-412.5,-412.29858,-412.5,-127.697754,15.911865,silence,0.0,
29865.0,56.5979,-412.5,301.31836,-412.5,-377.65503,-318.43872,-137.56714,8.459473,silence,0.0,
29867.0,84.79614,211.88965,-213.90381,412.29858,-412.5,412.29858,82.78198,3.6254883,silence,0.0,
29869.0,-24.169922,412.29858,-332.33643,412.29858,-412.5,412.29858,176.0376,0.80566406,silence,0.0,
29871.0,-80.163574,180.87158,62.23755,-277.14844,-319.2444,-412.5,-22.357178,13.293457,silence,0.0,
29872.0,-10.070801,-412.5,376.24512,-412.5,-412.29858,-412.5,-186.71265,9.667969,silence,0.0,
29874.0,110.980225,-412.5,12.890625,66.26587,72.71118,334.75342,-43.50586,-1.2084961,silence,0.0,
29875.0,29.406738,412.29858,-370.40405,412.29858,-412.5,412.29858,165.76538,2.6184082,silence,0.0,
29882.0,-55.389404,412.29858,-125.48218,77.545166,70.89844,-25.378418,89.83154,6.6467285,silence,0.0,
29884.0,-60.021973,-412.5,313.80615,-412.5,-412.29858,-412.5,-142.40112,18.73169,silence,0.0,
29885.0,62.438965,-412.5,281.781,-412.5,-292.65747,-190.74097,-123.66943,5.8410645,silence,0.0,
29898.0,75.531006,407.4646,-256.20117,412.29858,-412.5,412.29858,96.67969,-9.063721,silence,0.0,
29900.0,-36.4563,412.29858,-320.6543,412.29858,-412.5,412.29858,161.53564,5.2368164,silence,0.0,
29915.0,-70.29419,80.56641,97.283936,-385.51025,-404.04053,-412.5,-43.707275,13.897705,silence,0.0,
29917.0,-1.2084961,-412.5,355.29785,-412.5,-412.29858,-412.5,-183.89282,19.537354,silence,0.0,
29919.0,116.21704,-412.5,-4.6325684,110.37598,131.72607,412.29858,-30.413818,-2.0141602,silence,0.0,
29920.0,25.177002,412.29858,-385.9131,412.29858,-412.5,412.29858,174.62769,4.2297363,silence,0.0,
29934.0,-71.7041,412.29858,-73.11401,16.516113,31.622314,-100.70801,90.234375,9.667969,silence,0.0,
29936.0,-55.59082,-412.5,321.66138,-412.5,-412.29858,-412.5,-130.51758,11.883545,silence,0.0,
29938.0,54.58374,-412.5,252.57568,-309.97925,-201.81885,-89.63013,-109.3689,1.8127441,silence,0.0,
29941.0,87.01172,412.29858,-281.5796,412.29858,-412.5,412.29858,113.59863,-9.063721,silence,0.0,
29942.0,-47.332764,412.29858,-311.38916,412.29858,-412.5,412.29858,158.5144,3.6254883,silence,0.0,
29944.0,-69.28711,-30.413818,151.86768,-412.5,-412.29858,-412.5,-59.21631,13.897705,silence,0.0,
29951.0,5.0354004,-412.5,349.4568,-412.5,-412.29858,-412.5,-181.47583,9.466553,silence,0.0,
29953.0,98.69385,-311.18774,-27.191162,174.8291,215.1123,412.29858,-12.084961,9.466553,silence,0.0,
29955.0,18.530273,412.29858,-385.10742,412.29858,-412.5,412.29858,168.5852,7.4523926,silence,0.0,
29965.0,-93.65845,412.29858,-38.87329,-23.364258,-19.335938,-170.59937,59.21631,8.660889,silence,0.0,
29967.0,-36.254883,-412.5,346.23413,-412.5,-412.29858,-412.5,-154.48608,13.293457,silence,0.0,
29983.0,58.61206,-412.5,192.75513,-201.81885,-133.53882,-3.4240723,-110.77881,5.8410645,silence,0.0,
29985.0,80.36499,412.29858,-297.08862,412.29858,-412.5,412.29858,115.81421,1.4099121,silence,0.0,
29987.0,-46.325684,412.29858,-299.3042,412.29858,389.74,394.17114,130.11475,5.8410645,silence,0.0,
29988.0,-71.09985,-188.52539,201.61743,-412.5,-412.29858,-412.5,-64.453125,15.106201,silence,0.0,
29990.0,18.73169,-412.5,327.90527,-412.5,-412.29858,-412.5,-174.62769,11.682129,silence,0.0,
29991.0,93.45703,-216.92505,-56.396484,243.71338,298.29712,412.29858,23.76709,1.6113281,silence,0.0,
29999.0,18.530273,412.29858,-382.489,412.29858,-412.5,412.29858,163.95264,0.60424805,silence,0.0,
30001.0,-103.72925,412.29858,-16.113281,-61.834717,-65.05737,-277.14844,52.972412,12.286377,silence,0.0,
30003.0,-27.392578,-412.5,360.9375,-412.5,-412.29858,-412.5,-165.76538,12.487793,silence,0.0,
30016.0,61.834717,-412.5,138.97705,-108.76465,-85.80322,46.92993,-90.43579,1.6113281,silence,0.0,
30017.0,76.538086,412.29858,-313.80615,412.29858,-412.5,412.29858,134.34448,-12.487793,silence,0.0,
30019.0,-55.792236,412.29858,-301.51978,412.29858,308.36792,255.99976,133.94165,-8.056641,silence,0.0,
30032.0,-73.91968,-359.12476,235.85815,-412.5,-412.29858,-412.5,-85.60181,7.0495605,silence,0.0,
30035.0,41.693115,-412.5,320.8557,-412.5,-412.29858,-412.5,-156.90308,3.0212402,silence,0.0,
30037.0,76.33667,-110.57739,-92.65137,355.49927,376.64795,412.29858,26.78833,-1.0070801,silence,0.0,
30048.0,19.335938,412.29858,-374.6338,412.29858,-412.5,412.29858,163.14697,-2.6184082,silence,0.0,
30050.0,-101.51367,412.29858,-0.60424805,-110.17456,-113.39722,-412.5,44.51294,7.6538086,silence,0.0,
30051.0,-19.335938,-412.5,374.8352,-412.5,-412.29858,-412.5,-146.83228,5.6396484,silence,0.0,
30053.0,66.6687,-412.5,86.40747,-40.283203,-40.686035,106.34766,-90.83862,-3.0212402,silence,0.0,
30055.0,56.19507,412.29858,-318.43872,412.29858,-412.5,412.29858,157.30591,0.40283203,silence,0.0,
30056.0,-49.95117,412.29858,-263.25073,341.19873,222.5647,138.17139,134.34448,6.4453125,silence,0.0,
30066.0,-80.36499,-412.5,281.37817,-412.5,-412.29858,-412.5,-80.36499,12.286377,silence,0.0,
30068.0,54.58374,-412.5,310.5835,-412.5,-412.29858,-412.5,-149.45068,5.8410645,silence,0.0,
30069.0,68.28003,-8.660889,-136.76147,412.29858,-412.5,412.29858,65.05737,-1.4099121,silence,0.0,
30083.0,3.8269043,412.29858,-351.67236,412.29858,-412.5,412.29858,176.64185,6.4453125,silence,0.0,
30099.0,-101.51367,338.1775,12.286377,-158.71582,-192.75513,-412.5,7.2509766,17.72461,silence,0.0,
30101.0,-18.328857,-412.5,379.46777,-412.5,-412.29858,-412.5,-162.1399,11.883545,silence,0.0,
30102.0,91.04004,-412.5,41.89453,8.660889,0.0,193.15796,-75.32959,4.2297363,silence,0.0,
30105.0,47.53418,412.29858,-339.78882,412.29858,-412.5,412.29858,166.97388,2.6184082,silence,0.0,
30107.0,-47.93701,412.29858,-221.75903,229.21143,151.06201,63.24463,116.41846,10.070801,silence,0.0,
30117.0,-76.7395,-412.5,294.87305,-412.5,-412.29858,-412.5,-125.68359,15.106201,silence,0.0,
30119.0,56.5979,-412.5,302.32544,-412.5,-412.29858,-383.6975,-150.65918,11.480713,silence,0.0,
30121.0,76.135254,131.92749,-190.33813,412.29858,-412.5,412.29858,62.23755,7.4523926,silence,0.0,
30123.0,-17.926025,412.29858,-340.39307,412.29858,-412.5,412.29858,177.2461,2.6184082,silence,0.0,
30124.0,-91.8457,229.81567,44.91577,-228.40576,-279.96826,-412.5,-22.961426,11.883545,silence,0.0,
30133.0,-15.911865,-412.5,383.29468,-412.5,-412.29858,-412.5,-157.91016,9.869385,silence,0.0,
30135.0,101.51367,-412.5,19.335938,46.92993,52.56958,265.2649,-27.191162,2.6184082,silence,0.0,
30137.0,36.053467,412.29858,-361.34033,412.29858,-412.5,412.29858,179.8645,9.667969,silence,0.0,
30138.0,-50.152588,412.29858,-153.479,119.84253,96.67969,-7.4523926,115.008545,20.544434,silence,0.0,
30150.0,-63.64746,-412.5,313.60474,-412.5,-412.29858,-412.5,-125.28076,30.413818,silence,0.0,
30152.0,59.21631,-412.5,293.26172,-412.5,-321.66138,-242.50488,-119.036865,11.883545,silence,0.0,
30154.0,73.11401,323.67554,-230.2185,412.29858,-412.5,412.29858,98.291016,6.8481445,silence,0.0,
30156.0,-37.060547,412.29858,-331.53076,412.29858,-412.5,412.29858,164.95972,7.8552246,silence,0.0,
30167.0,-80.76782,127.49634,78.552246,-338.78174,-362.146,-412.5,-20.343018,16.113281,silence,0.0,
30169.0,-6.2438965,-412.5,357.1106,-412.5,-412.29858,-412.5,-181.073,14.703369,silence,0.0,
30170.0,109.57031,-412.5,-4.6325684,92.85278,106.34766,412.29858,-30.615234,6.8481445,silence,0.0,
30172.0,27.79541,412.29858,-380.27344,412.29858,-412.5,412.29858,184.29565,12.286377,silence,0.0,
30174.0,-67.8772,412.29858,-102.11792,46.325684,39.88037,-65.05737,80.76782,20.343018,silence,0.0,
30175.0,-64.05029,-412.5,316.02173,-412.5,-412.29858,-412.5,-151.26343,25.177002,silence,0.0,
30183.0,50.152588,-412.5,260.2295,-358.11768,-233.64258,-106.54907,-136.76147,15.307617,silence,0.0,
30199.0,79.96216,412.29858,-277.9541,412.29858,-412.5,412.29858,92.65137,-0.40283203,silence,0.0,
30201.0,-41.693115,412.29858,-320.05005,412.29858,-412.5,412.29858,143.20679,16.314697,silence,0.0,
30216.0,-74.523926,13.494873,121.65527,-412.5,-412.29858,-412.5,-59.21631,26.78833,silence,0.0,
30218.0,6.0424805,-412.5,342.40723,-412.5,-412.29858,-412.5,-190.13672,24.975586,silence,0.0,
30220.0,110.980225,-355.70068,-21.954346,150.45776,176.84326,412.29858,-13.293457,16.71753,silence,0.0,
30221.0,23.565674,412.29858,-387.12158,412.29858,-412.5,412.29858,156.09741,19.940186,silence,0.0,
30223.0,-87.61597,412.29858,-51.361084,-9.667969,4.0283203,-140.18555,64.65454,20.141602,silence,0.0,
30225.0,-46.325684,-412.5,329.91943,-412.5,-412.29858,-412.5,-157.50732,22.961426,silence,0.0,
30226.0,49.95117,-412.5,219.54346,-240.49072,-164.95972,-34.84497,-111.58447,14.099121,silence,0.0,
30233.0,78.552246,412.29858,-304.3396,412.29858,-412.5,412.29858,110.77881,13.494873,silence,0.0,
30235.0,-52.972412,412.29858,-311.38916,412.29858,-412.5,412.29858,147.43652,22.961426,silence,0.0,
30236.0,-77.74658,-117.42554,181.073,-412.5,-412.29858,-412.5,-74.12109,30.010986,silence,0.0,
30237.0,13.293457,-412.5,333.74634,-412.5,-412.29858,-412.5,-193.56079,32.025146,silence,0.0,
30251.0,91.241455,-257.40967,-44.91577,217.12646,263.85498,412.29858,-0.20141602,24.371338,silence,0.0,
30253.0,18.933105,412.29858,-392.5598,412.29858,-412.5,412.29858,157.70874,31.420898,silence,0.0,
30254.0,-97.88818,412.29858,-24.169922,-44.51294,-42.095947,-197.18628,10.675049,44.51294,silence,0.0,
30267.0,-38.067627,-412.5,354.08936,-412.5,-412.29858,-412.5,-166.57104,32.629395,silence,0.0,
