Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
52ee2b0e-75c4-4185-b995-57601b4ac098,2,08-03-2019_21-35-01,A4,36,0.0,24979x8,111988,21:33:09.753,21:35:01.780,4.48484,222.9734,µV,1552077044214,1552077301780,
Stimuli appearance,4001.0,7000.0,10002.0,13000.0,16008.0,19001.0,22003.0,25000.0,28002.0,31005.0,33995.0,37010.0,39995.0,43004.0,45999.0,48999.0,52007.0,54999.0,58008.0,61004.0,64005.0,66995.0,70007.0,73013.0,76000.0,79014.0,82000.0,85009.0,88008.0,91011.0,94015.0,97008.0,100021.0,103009.0,106015.0,109006.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
907.0,365.57007,412.29858,322.66846,-412.5,-412.5,412.29858,168.98804,-21.551514,silence,0.0,
909.0,21.551514,-95.47119,-111.58447,278.15552,-412.29858,-412.5,6.2438965,13.494873,silence,0.0,
916.0,-346.23413,-412.5,-350.26245,412.29858,-412.29858,-412.5,-39.47754,8.660889,silence,0.0,
927.0,-55.389404,-155.29175,41.088867,-95.87402,236.66382,412.29858,-17.523193,-23.968506,silence,0.0,
929.0,321.25854,412.29858,369.19556,-412.5,-412.5,412.29858,151.66626,-28.601074,silence,0.0,
931.0,235.2539,385.9131,37.060547,-56.19507,-29.406738,-412.5,84.39331,7.6538086,silence,0.0,
933.0,-266.4734,-412.5,-337.77466,412.29858,-412.29858,-412.5,-31.420898,22.558594,silence,0.0,
935.0,-293.86597,-412.5,-224.98169,245.12329,-79.559326,58.61206,-38.87329,3.2226562,silence,0.0,
944.0,154.6875,412.29858,307.76367,-412.5,-412.5,412.29858,76.538086,-25.177002,silence,0.0,
946.0,323.87695,412.29858,272.11304,-412.5,394.17114,412.29858,156.09741,-6.2438965,silence,0.0,
948.0,-27.593994,-146.63086,-181.27441,358.11768,-412.29858,-412.5,-2.6184082,16.71753,silence,0.0,
949.0,-367.1814,-412.5,-342.81006,412.29858,-412.29858,-412.5,-40.686035,4.4311523,silence,0.0,
950.0,-38.671875,-81.37207,54.986572,-123.66943,317.63306,412.29858,-9.466553,-24.572754,silence,0.0,
952.0,329.71802,412.29858,375.8423,-412.5,-412.5,412.29858,150.05493,-23.76709,silence,0.0,
961.0,162.94556,277.7527,6.8481445,-4.2297363,-89.227295,-412.5,54.986572,21.350098,silence,0.0,
963.0,-287.62207,-412.5,-348.2483,412.29858,-412.29858,-412.5,-34.039307,29.003906,silence,0.0,
978.0,-306.958,-412.5,-164.7583,179.66309,-40.081787,258.21533,-39.678955,-8.258057,silence,0.0,
994.0,183.89282,412.29858,308.56934,-412.5,-412.5,412.29858,86.40747,-37.86621,silence,0.0,
996.0,300.7141,412.29858,255.39551,-394.37256,278.15552,412.29858,135.15015,-9.265137,silence,0.0,
998.0,-71.90552,-270.5017,-237.87231,412.29858,-412.29858,-412.5,-17.72461,19.940186,silence,0.0,
999.0,-351.0681,-412.5,-325.28687,412.29858,-412.29858,-412.5,-41.693115,-4.4311523,silence,0.0,
1001.0,-38.067627,-6.4453125,96.67969,-192.75513,395.37964,412.29858,15.106201,-27.79541,silence,0.0,
1011.0,320.05005,412.29858,368.5913,-412.5,-412.5,412.29858,171.20361,-30.413818,silence,0.0,
1013.0,95.87402,204.63867,-11.279297,46.325684,-168.98804,-412.5,55.792236,0.40283203,silence,0.0,
1015.0,-303.33252,-412.5,-355.9021,412.29858,-412.29858,-412.5,-34.643555,14.099121,silence,0.0,
1016.0,-273.12012,-412.5,-96.07544,102.11792,5.6396484,412.29858,-37.46338,2.8198242,silence,0.0,
1018.0,238.47656,412.29858,340.9973,-412.5,-412.5,412.29858,93.65845,-11.480713,silence,0.0,
1028.0,297.49146,412.29858,245.72754,-325.28687,162.34131,412.29858,108.966064,9.265137,silence,0.0,
1030.0,-104.13208,-408.8745,-277.55127,412.29858,-412.29858,-412.5,-22.155762,26.989746,silence,0.0,
1044.0,-321.05713,-412.5,-299.10278,412.29858,-412.29858,-412.5,-42.297363,8.660889,silence,0.0,
1046.0,-8.459473,47.93701,129.71191,-274.93286,-412.5,412.29858,6.2438965,-14.501953,silence,0.0,
1047.0,367.1814,412.29858,350.66528,-412.5,-412.5,412.29858,144.01245,-19.73877,silence,0.0,
1049.0,81.97632,98.291016,-39.47754,87.61597,-237.87231,-412.5,18.530273,22.155762,silence,0.0,
1062.0,-290.6433,-412.5,-364.36157,412.29858,-412.29858,-412.5,-39.074707,16.918945,silence,0.0,
1064.0,-198.99902,-412.5,-37.46338,24.371338,60.62622,412.29858,-37.86621,-2.8198242,silence,0.0,
1066.0,289.03198,412.29858,343.2129,-412.5,-412.5,412.29858,97.08252,-13.897705,silence,0.0,
1068.0,336.16333,412.29858,228.00293,-265.66772,104.333496,156.70166,96.47827,12.084961,silence,0.0,
1069.0,-116.61987,-412.5,-301.9226,412.29858,-412.29858,-412.5,-23.565674,32.629395,silence,0.0,
1078.0,-277.55127,-412.5,-248.14453,398.19946,-347.0398,-412.5,-42.49878,9.466553,silence,0.0,
1079.0,78.95508,104.13208,212.29248,-407.66602,-412.5,412.29858,29.205322,-27.593994,silence,0.0,
1081.0,-412.5,412.29858,365.57007,-412.5,-412.5,412.29858,162.1399,-10.876465,silence,0.0,
1083.0,92.85278,26.989746,-33.83789,79.35791,-301.51978,-412.5,17.120361,16.314697,silence,0.0,
1094.0,-290.03906,-412.5,-341.60156,412.29858,-412.29858,-412.5,-38.671875,17.120361,silence,0.0,
1110.0,-120.24536,-307.15942,22.558594,-53.979492,124.072266,412.29858,-37.86621,-7.6538086,silence,0.0,
1112.0,311.792,412.29858,376.44653,-412.5,-412.5,412.29858,116.21704,-18.530273,silence,0.0,
1114.0,307.9651,412.29858,171.40503,-182.48291,42.49878,-109.3689,98.49243,7.6538086,silence,0.0,
1117.0,-183.48999,-412.5,-317.43164,412.29858,-412.29858,-412.5,-27.593994,19.940186,silence,0.0,
1119.0,-277.7527,-412.5,-270.70312,403.6377,-263.04932,-412.5,-42.095947,-1.8127441,silence,0.0,
1120.0,53.57666,269.0918,223.97461,-412.5,-412.5,412.29858,33.636475,-20.141602,silence,0.0,
1122.0,324.07837,412.29858,306.35376,-412.5,-412.5,412.29858,150.25635,-11.883545,silence,0.0,
1127.0,2.0141602,18.530273,-126.89209,244.51904,-412.29858,-412.5,9.869385,14.099121,silence,0.0,
1129.0,-370.20264,-412.5,-395.78247,412.29858,-412.29858,-412.5,-39.88037,14.501953,silence,0.0,
1131.0,-131.32324,-180.26733,-8.862305,12.084961,138.3728,412.29858,-35.046387,-14.099121,silence,0.0,
1132.0,226.19019,412.29858,337.77466,-412.5,-412.5,412.29858,121.65527,-28.399658,silence,0.0,
1134.0,210.27832,412.29858,58.813477,-30.81665,-30.81665,-318.43872,88.0188,7.2509766,silence,0.0,
1145.0,-293.26172,-412.5,-359.729,412.29858,-412.29858,-412.5,-29.80957,20.544434,silence,0.0,
1146.0,-337.97607,-412.5,-283.39233,376.24512,-181.87866,-133.74023,-40.283203,-2.6184082,silence,0.0,
1161.0,85.198975,381.0791,264.45923,-412.5,-412.5,412.29858,60.424805,-15.911865,silence,0.0,
1177.0,304.74243,412.29858,281.5796,-412.5,-412.5,412.29858,144.6167,-6.4453125,silence,0.0,
1179.0,-7.8552246,-73.91968,-141.79688,304.13818,-412.29858,-412.5,-2.0141602,18.530273,silence,0.0,
1180.0,-340.59448,-412.5,-339.99023,412.29858,-412.29858,-412.5,-41.693115,16.113281,silence,0.0,
1182.0,-65.86304,-134.5459,62.036133,-81.37207,218.53638,412.29858,-23.565674,-17.72461,silence,0.0,
1183.0,294.67163,412.29858,402.02637,-412.5,-412.5,412.29858,135.55298,-16.918945,silence,0.0,
1185.0,215.91797,369.7998,86.40747,-62.23755,-66.6687,-412.5,63.043213,15.307617,silence,0.0,
1187.0,-251.36719,-412.5,-285.00366,412.29858,-412.29858,-412.5,-34.44214,24.77417,silence,0.0,
1196.0,-270.3003,-412.5,-156.50024,200.61035,-95.47119,66.26587,-40.88745,-3.6254883,silence,0.0,
1197.0,169.18945,412.29858,350.46387,-412.5,-412.5,412.29858,67.474365,-27.79541,silence,0.0,
1199.0,331.32935,412.29858,304.94385,-412.5,360.13184,412.29858,139.98413,-15.911865,silence,0.0,
1201.0,-27.392578,-192.55371,-149.04785,358.72192,-412.29858,-412.5,-9.063721,8.862305,silence,0.0,
1211.0,-339.5874,-412.5,-306.7566,412.29858,-412.29858,-412.5,-41.89453,2.6184082,silence,0.0,
1229.0,-39.276123,-100.50659,80.163574,-136.35864,311.38916,412.29858,-12.084961,-24.572754,silence,0.0,
1232.0,332.53784,412.29858,386.31592,-412.5,-412.5,412.29858,143.60962,-20.947266,silence,0.0,
1234.0,161.53564,246.93604,18.127441,-1.6113281,-116.21704,-412.5,37.86621,12.689209,silence,0.0,
1236.0,-261.23657,-412.5,-338.3789,412.29858,-412.29858,-412.5,-36.657715,19.134521,silence,0.0,
1246.0,-276.34277,-412.5,-142.40112,179.66309,-54.58374,271.30737,-41.088867,-7.6538086,silence,0.0,
1248.0,224.17603,412.29858,334.3506,-412.5,-412.5,412.29858,79.35791,-24.572754,silence,0.0,
1251.0,327.0996,412.29858,276.14136,-408.27026,269.49463,412.29858,132.1289,-4.0283203,silence,0.0,
1253.0,-41.088867,-308.36792,-223.97461,412.29858,-412.29858,-412.5,-16.918945,16.918945,silence,0.0,
1254.0,-316.62598,-412.5,-309.57642,412.29858,-412.29858,-412.5,-42.297363,5.8410645,silence,0.0,
1261.0,-14.904785,-33.83789,98.69385,-203.63159,408.47168,412.29858,-3.4240723,-21.75293,silence,0.0,
1263.0,330.12085,412.29858,356.10352,-412.5,-412.5,412.29858,146.63086,-21.148682,silence,0.0,
1265.0,108.36182,178.25317,-30.413818,43.50586,-158.5144,-412.5,34.44214,8.660889,silence,0.0,
1266.0,-286.41357,-412.5,-380.67627,412.29858,-412.29858,-412.5,-37.060547,12.084961,silence,0.0,
1279.0,-248.54736,-412.5,-120.84961,95.67261,36.657715,412.29858,-39.074707,-11.279297,silence,0.0,
1280.0,234.85107,412.29858,315.6189,-412.5,-412.5,412.29858,105.13916,-27.191162,silence,0.0,
1283.0,283.39233,412.29858,226.79443,-341.19873,212.4939,412.29858,114.60571,-2.6184082,silence,0.0,
1295.0,-118.43262,-412.5,-315.6189,412.29858,-412.29858,-412.5,-21.148682,19.940186,silence,0.0,
1297.0,-329.11377,-412.5,-326.69678,412.29858,-400.61646,-412.5,-42.700195,4.6325684,silence,0.0,
1299.0,-5.4382324,59.014893,110.980225,-324.4812,-412.5,412.29858,6.8481445,-16.71753,silence,0.0,
1300.0,330.7251,412.29858,339.78882,-412.5,-412.5,412.29858,155.896,-12.286377,silence,0.0,
1302.0,62.23755,120.64819,-57.806396,47.131348,-166.16821,-412.5,22.155762,10.070801,silence,0.0,
1303.0,-289.63623,-412.5,-377.65503,412.29858,-412.29858,-412.5,-38.87329,14.703369,silence,0.0,
1312.0,-208.26416,-412.5,-50.756836,-5.0354004,110.17456,412.29858,-39.074707,-11.077881,silence,0.0,
1313.0,233.23975,412.29858,317.0288,-412.5,-412.5,412.29858,108.966064,-24.371338,silence,0.0,
1315.0,278.15552,412.29858,203.63159,-273.92578,136.15723,146.83228,103.72925,18.530273,silence,0.0,
1317.0,-159.32007,-412.5,-313.40332,412.29858,-412.29858,-412.5,-25.579834,32.83081,silence,0.0,
1328.0,-317.23022,-412.5,-280.97534,412.29858,-345.42847,-412.5,-43.50586,10.675049,silence,0.0,
1344.0,7.8552246,159.7229,169.59229,-385.71167,-412.5,412.29858,13.494873,-12.487793,silence,0.0,
1346.0,315.6189,412.29858,331.12793,-412.5,-412.5,412.29858,143.20679,-6.4453125,silence,0.0,
1362.0,24.77417,85.60181,-63.64746,114.4043,-296.48438,-412.5,-1.0070801,24.975586,silence,0.0,
1364.0,-327.0996,-412.5,-377.4536,412.29858,-412.29858,-412.5,-41.693115,9.063721,silence,0.0,
1366.0,-177.44751,-288.62915,-9.869385,-0.80566406,102.52075,412.29858,-38.671875,-22.76001,silence,0.0,
1368.0,231.62842,412.29858,338.1775,-412.5,-412.5,412.29858,117.82837,-35.44922,silence,0.0,
1370.0,241.29639,412.29858,148.04077,-158.71582,33.43506,-78.149414,104.13208,-2.0141602,silence,0.0,
1371.0,-216.11938,-412.5,-320.05005,412.29858,-412.29858,-412.5,-27.593994,21.75293,silence,0.0,
1372.0,-329.3152,-412.5,-264.0564,407.06177,-283.39233,-412.5,-42.700195,-7.6538086,silence,0.0,
1379.0,23.565674,280.97534,220.95337,-409.27734,-412.5,412.29858,31.420898,-32.83081,silence,0.0,
1381.0,282.9895,412.29858,319.64722,-412.5,-412.5,412.29858,145.62378,-21.551514,silence,0.0,
1383.0,-14.904785,13.092041,-76.33667,196.1792,-412.29858,-412.5,7.8552246,11.480713,silence,0.0,
1396.0,-339.78882,-412.5,-360.9375,412.29858,-412.29858,-412.5,-41.088867,14.904785,silence,0.0,
1413.0,-129.5105,-184.49707,32.226562,-18.73169,135.95581,412.29858,-32.226562,-33.636475,silence,0.0,
1415.0,267.07764,412.29858,375.8423,-412.5,-412.5,412.29858,133.74023,-36.4563,silence,0.0,
1418.0,252.37427,412.29858,110.37598,-81.37207,-34.44214,-290.03906,89.42871,-12.286377,silence,0.0,
1420.0,-243.10913,-412.5,-314.81323,412.29858,-412.29858,-412.5,-30.212402,2.6184082,silence,0.0,
1422.0,-306.55518,-412.5,-235.65674,346.23413,-201.61743,-155.49316,-41.290283,-18.127441,silence,0.0,
1430.0,94.86694,383.89893,295.07446,-412.5,-412.5,412.29858,54.986572,-30.413818,silence,0.0,
1433.0,324.68262,412.29858,316.22314,-412.5,-412.5,412.29858,154.48608,-14.099121,silence,0.0,
1435.0,4.0283203,-76.94092,-108.76465,297.8943,-412.29858,-412.5,5.0354004,9.466553,silence,0.0,
1436.0,-348.4497,-412.5,-331.53076,412.29858,-412.29858,-412.5,-41.290283,8.258057,silence,0.0,
1437.0,-45.721436,-153.27759,66.6687,-73.91968,194.16504,412.29858,-26.184082,-22.961426,silence,0.0,
1439.0,336.36475,412.29858,389.13574,-412.5,-412.5,412.29858,136.56006,-14.099121,silence,0.0,
1440.0,254.58984,402.6306,82.177734,-41.4917,-74.12109,-412.5,74.32251,8.258057,silence,0.0,
1446.0,-246.93604,-412.5,-322.26562,412.29858,-412.29858,-412.5,-33.032227,12.890625,silence,0.0,
1447.0,-293.26172,-412.5,-173.41919,236.86523,-119.036865,9.667969,-41.4917,-21.75293,silence,0.0,
1462.0,176.23901,412.29858,333.74634,-412.5,-412.5,412.29858,61.029053,-50.756836,silence,0.0,
1464.0,341.19873,412.29858,297.69287,-412.5,356.90918,412.29858,153.27759,-23.364258,silence,0.0,
1465.0,-25.177002,-138.3728,-155.49316,350.66528,-412.29858,-412.5,-7.6538086,4.6325684,silence,0.0,
1467.0,-371.20972,-412.5,-318.2373,412.29858,-412.29858,-412.5,-43.103027,-3.2226562,silence,0.0,
1482.0,-52.368164,-70.89844,69.08569,-111.38306,310.98633,412.29858,-16.314697,-26.989746,silence,0.0,
1484.0,330.9265,412.29858,389.13574,-412.5,-412.5,412.29858,140.38696,-21.954346,silence,0.0,
1486.0,151.46484,294.2688,17.120361,13.494873,-112.39014,-412.5,62.23755,1.2084961,silence,0.0,
1488.0,-302.32544,-412.5,-338.1775,412.29858,-412.29858,-412.5,-34.84497,9.063721,silence,0.0,
1489.0,-318.43872,-412.5,-150.8606,169.39087,-39.88037,256.4026,-41.290283,-13.494873,silence,0.0,
1496.0,190.53955,412.29858,325.08545,-412.5,-412.5,412.29858,77.74658,-29.205322,silence,0.0,
1498.0,324.07837,412.29858,271.7102,-387.5244,271.7102,412.29858,141.79688,-5.6396484,silence,0.0,
1512.0,-66.06445,-254.79126,-230.2185,412.29858,-412.29858,-412.5,-11.279297,10.876465,silence,0.0,
1513.0,-360.33325,-412.5,-313.80615,412.29858,-412.29858,-412.5,-42.700195,-15.106201,silence,0.0,
1528.0,-22.155762,-15.710449,100.50659,-206.65283,412.29858,412.29858,8.056641,-50.958252,silence,0.0,
1531.0,370.00122,412.29858,362.75024,-412.5,-412.5,412.29858,162.94556,-44.311523,silence,0.0,
1546.0,126.690674,186.51123,-18.328857,29.80957,-141.59546,-412.5,53.979492,-7.4523926,silence,0.0,
1548.0,-301.9226,-412.5,-361.54175,412.29858,-412.29858,-412.5,-36.254883,-1.8127441,silence,0.0,
1550.0,-276.7456,-412.5,-97.08252,90.234375,26.385498,412.29858,-39.47754,-27.79541,silence,0.0,
1552.0,263.65356,412.29858,327.0996,-412.5,-412.5,412.29858,94.06128,-27.996826,silence,0.0,
1553.0,327.50244,412.29858,242.50488,-338.1775,190.74097,412.29858,131.52466,-10.876465,silence,0.0,
1558.0,-89.83154,-386.92017,-283.39233,412.29858,-412.29858,-412.5,-15.911865,-3.4240723,silence,0.0,
1564.0,-342.0044,-412.5,-304.74243,412.29858,-412.29858,-412.5,-42.90161,-24.371338,silence,0.0,
1579.0,4.2297363,52.56958,121.65527,-278.35693,-412.5,412.29858,30.212402,-40.081787,silence,0.0,
1581.0,370.20264,412.29858,340.7959,-412.5,-412.5,412.29858,176.64185,-33.83789,silence,0.0,
1595.0,63.64746,112.994385,-48.138428,77.74658,-221.3562,-412.5,48.742676,-3.2226562,silence,0.0,
1597.0,-328.1067,-412.5,-367.58423,412.29858,-412.29858,-412.5,-37.060547,-3.4240723,silence,0.0,
1599.0,-231.22559,-412.5,-51.5625,36.254883,63.446045,412.29858,-39.88037,-29.80957,silence,0.0,
1601.0,280.97534,412.29858,328.71094,-412.5,-412.5,412.29858,129.91333,-44.311523,silence,0.0,
1602.0,306.35376,412.29858,209.47266,-234.24683,102.11792,89.227295,126.086426,-9.466553,silence,0.0,
1604.0,-165.76538,-412.5,-314.00757,412.29858,-412.29858,-412.5,-21.551514,2.2155762,silence,0.0,
1605.0,-324.88403,-412.5,-277.14844,412.29858,-382.489,-412.5,-44.110107,-18.73169,silence,0.0,
1612.0,45.117188,126.690674,185.70557,-352.47803,-412.5,412.29858,38.87329,-42.297363,silence,0.0,
1614.0,390.54565,412.29858,347.0398,-412.5,-412.5,412.29858,169.99512,-33.233643,silence,0.0,
1615.0,58.007812,51.159668,-57.403564,136.15723,-322.66846,-412.5,30.615234,-5.2368164,silence,0.0,
1617.0,-327.0996,-412.5,-362.54883,412.29858,-412.29858,-412.5,-39.88037,-6.4453125,silence,0.0,
1618.0,-144.81812,-300.5127,4.6325684,2.0141602,95.47119,412.29858,-37.664795,-41.088867,silence,0.0,
1629.0,310.5835,412.29858,358.92334,-412.5,-412.5,412.29858,150.65918,-55.993652,silence,0.0,
1646.0,307.9651,412.29858,175.63477,-155.49316,19.73877,-80.36499,128.70483,-36.657715,silence,0.0,
1648.0,-193.15796,-412.5,-309.77783,412.29858,-412.29858,-412.5,-24.371338,-11.883545,silence,0.0,
1650.0,-315.41748,-412.5,-234.24683,378.25928,-274.3286,-412.5,-44.311523,-28.80249,silence,0.0,
1651.0,68.68286,237.6709,256.20117,-412.5,-412.5,412.29858,65.05737,-68.07861,silence,0.0,
1653.0,363.95874,412.29858,342.81006,-412.5,-412.5,412.29858,183.08716,-50.55542,silence,0.0,
1662.0,42.90161,-21.148682,-74.12109,194.56787,-406.2561,-412.5,10.272217,-11.279297,silence,0.0,
1663.0,-331.73218,-412.5,-345.22705,412.29858,-412.29858,-412.5,-41.89453,-17.72461,silence,0.0,
1665.0,-74.523926,-221.55762,28.80249,-36.85913,152.67334,412.29858,-27.996826,-52.56958,silence,0.0,
1667.0,322.46704,412.29858,369.5984,-412.5,-412.5,412.29858,152.47192,-48.742676,silence,0.0,
1668.0,298.0957,412.29858,108.966064,-86.206055,-13.897705,-284.80225,106.34766,-12.689209,silence,0.0,
1669.0,-222.16187,-412.5,-320.25146,412.29858,-412.29858,-412.5,-31.018066,-6.4453125,silence,0.0,
1670.0,-276.34277,-412.5,-250.3601,335.7605,-166.57104,-159.7229,-42.90161,-31.622314,silence,0.0,
1679.0,125.48218,343.2129,269.89746,-412.5,-412.5,412.29858,79.559326,-58.813477,silence,0.0,
1681.0,356.10352,412.29858,292.45605,-412.5,-412.5,412.29858,168.18237,-36.4563,silence,0.0,
1696.0,30.413818,-105.74341,-130.719,277.14844,-412.29858,-412.5,1.2084961,-3.2226562,silence,0.0,
1713.0,-316.62598,-412.5,-343.61572,412.29858,-412.29858,-412.5,-44.311523,-8.660889,silence,0.0,
1715.0,-17.120361,-171.40503,41.693115,-99.70093,240.08789,412.29858,-17.926025,-47.53418,silence,0.0,
1717.0,330.32227,412.29858,386.31592,-412.5,-412.5,412.29858,160.72998,-53.17383,silence,0.0,
1719.0,231.82983,375.8423,52.368164,-56.5979,-38.47046,-412.5,95.06836,-21.75293,silence,0.0,
1730.0,-255.59692,-412.5,-324.4812,412.29858,-412.29858,-412.5,-32.83081,-6.6467285,silence,0.0,
1733.0,-283.39233,-412.5,-211.08398,227.80151,-72.10693,59.417725,-43.90869,-30.615234,silence,0.0,
1735.0,176.44043,412.29858,307.56226,-412.5,-412.5,412.29858,83.184814,-56.396484,silence,0.0,
1737.0,333.54492,412.29858,262.04224,-412.5,388.7329,412.29858,166.77246,-37.664795,silence,0.0,
1738.0,-5.8410645,-177.04468,-187.11548,354.29077,-412.29858,-412.5,-0.80566406,-12.084961,silence,0.0,
1740.0,-318.84155,-412.5,-345.02563,412.29858,-412.29858,-412.5,-44.110107,-17.321777,silence,0.0,
1747.0,-22.558594,-104.13208,49.95117,-133.13599,331.73218,412.29858,-1.0070801,-41.89453,silence,0.0,
1750.0,321.25854,412.29858,358.3191,-412.5,-412.5,412.29858,166.57104,-50.152588,silence,0.0,
1763.0,175.43335,262.44507,1.0070801,-10.272217,-78.552246,-412.5,82.78198,-19.73877,silence,0.0,
1766.0,-232.83691,-412.5,-345.02563,412.29858,-412.29858,-412.5,-35.247803,-17.120361,silence,0.0,
1780.0,-239.48364,-412.5,-151.66626,143.4082,-15.710449,266.87622,-44.110107,-42.700195,silence,0.0,
1783.0,201.2146,412.29858,328.91235,-412.5,-412.5,412.29858,100.70801,-47.735596,silence,0.0,
1785.0,312.59766,412.29858,272.7173,-412.5,291.6504,412.29858,143.20679,-21.350098,silence,0.0,
1787.0,-39.47754,-291.6504,-225.1831,412.29858,-412.29858,-412.5,-18.933105,1.6113281,silence,0.0,
1789.0,-298.90137,-412.5,-305.7495,412.29858,-412.29858,-412.5,-46.124268,-9.063721,silence,0.0,
1796.0,-7.2509766,-24.169922,105.74341,-219.54346,408.27026,412.29858,10.675049,-49.95117,silence,0.0,
1798.0,331.73218,412.29858,373.6267,-412.5,-412.5,412.29858,163.14697,-45.92285,silence,0.0,
1799.0,101.71509,180.67017,-9.466553,23.364258,-149.04785,-412.5,53.778076,-15.509033,silence,0.0,
1801.0,-253.9856,-412.5,-353.2837,412.29858,-412.29858,-412.5,-38.47046,-11.682129,silence,0.0,
1802.0,-219.74487,-412.5,-90.234375,84.79614,7.4523926,412.29858,-42.700195,-43.50586,silence,0.0,
1814.0,241.29639,412.29858,337.97607,-412.5,-412.5,412.29858,112.79297,-53.979492,silence,0.0,
1816.0,289.03198,412.29858,259.42383,-336.36475,168.38379,412.29858,126.690674,-17.321777,silence,0.0,
1829.0,-72.509766,-412.5,-266.87622,412.29858,-412.29858,-412.5,-24.975586,4.0283203,silence,0.0,
1831.0,-285.00366,-412.5,-295.4773,412.29858,-412.29858,-412.5,-46.325684,-10.675049,silence,0.0,
1833.0,12.286377,45.92285,128.70483,-274.93286,-412.5,412.29858,15.911865,-37.261963,silence,0.0,
1835.0,354.29077,412.29858,354.29077,-412.5,-412.5,412.29858,156.70166,-31.420898,silence,0.0,
1836.0,83.184814,116.41846,-41.290283,92.248535,-242.30347,-412.5,28.399658,-2.0141602,silence,0.0,
1838.0,-256.20117,-412.5,-366.97998,412.29858,-412.29858,-412.5,-41.89453,2.0141602,silence,0.0,
1847.0,-173.01636,-412.5,-51.5625,52.972412,41.290283,412.29858,-43.304443,-28.80249,silence,0.0,
1848.0,277.14844,412.29858,321.25854,-412.5,-412.5,412.29858,124.67651,-45.92285,silence,0.0,
1850.0,289.2334,412.29858,206.25,-230.41992,80.163574,151.66626,126.48926,-18.127441,silence,0.0,
1851.0,-125.88501,-412.5,-308.77075,412.29858,-412.29858,-412.5,-26.989746,5.2368164,silence,0.0,
1853.0,-278.15552,-412.5,-273.72437,412.29858,-365.16724,-412.5,-47.131348,-23.968506,silence,0.0,
1854.0,31.82373,135.35156,183.48999,-364.96582,-412.5,412.29858,39.47754,-41.290283,silence,0.0,
1863.0,315.21606,412.29858,342.2058,-412.5,-412.5,412.29858,166.36963,-35.046387,silence,0.0,
1864.0,24.169922,64.453125,-53.979492,121.65527,-319.64722,-412.5,17.321777,-10.876465,silence,0.0,
1882.0,-298.69995,-412.5,-360.33325,412.29858,-412.29858,-412.5,-43.90869,-9.265137,silence,0.0,
1896.0,-141.59546,-303.33252,9.466553,-5.8410645,96.276855,412.29858,-41.4917,-43.90869,silence,0.0,
1899.0,257.20825,412.29858,368.99414,-412.5,-412.5,412.29858,130.51758,-47.53418,silence,0.0,
1902.0,263.04932,412.29858,175.03052,-162.1399,19.940186,-76.538086,115.61279,-25.982666,silence,0.0,
1904.0,-185.90698,-412.5,-307.56226,412.29858,-412.29858,-412.5,-27.996826,-4.8339844,silence,0.0,
1905.0,-285.6079,-412.5,-252.57568,412.29858,-295.07446,-412.5,-48.138428,-34.84497,silence,0.0,
1915.0,49.95117,258.61816,232.83691,-412.5,-412.5,412.29858,53.979492,-51.159668,silence,0.0,
1917.0,318.0359,412.29858,320.25146,-412.5,-412.5,412.29858,161.73706,-23.565674,silence,0.0,
1919.0,11.883545,-1.0070801,-96.07544,216.52222,-412.29858,-412.5,9.265137,-2.6184082,silence,0.0,
1921.0,-321.05713,-412.5,-371.41113,412.29858,-412.29858,-412.5,-43.707275,-6.2438965,silence,0.0,
1922.0,-103.72925,-219.34204,12.689209,-8.459473,134.94873,412.29858,-32.025146,-50.152588,silence,0.0,
1932.0,260.4309,412.29858,356.50635,-412.5,-412.5,412.29858,134.14307,-52.368164,silence,0.0,
1934.0,232.23267,412.29858,104.73633,-82.37915,-20.544434,-276.7456,100.50659,-19.134521,silence,0.0,
1947.0,-221.55762,-412.5,-324.07837,412.29858,-412.29858,-412.5,-30.81665,-5.0354004,silence,0.0,
1949.0,-238.67798,-412.5,-234.85107,341.60156,-190.74097,-165.56396,-44.51294,-23.364258,silence,0.0,
1951.0,138.97705,359.5276,287.8235,-412.5,-412.5,412.29858,57.403564,-42.095947,silence,0.0,
1953.0,330.7251,412.29858,323.87695,-412.5,-412.5,412.29858,158.31299,-28.198242,silence,0.0,
1962.0,3.8269043,-71.30127,-100.909424,261.03516,-412.29858,-412.5,1.0070801,-4.6325684,silence,0.0,
1965.0,-325.48828,-412.5,-331.12793,412.29858,-412.29858,-412.5,-46.325684,5.6396484,silence,0.0,
1967.0,-74.32251,-140.58838,51.361084,-80.96924,210.68115,412.29858,-25.982666,-29.406738,silence,0.0,
1968.0,288.62915,412.29858,383.6975,-412.5,-412.5,412.29858,125.68359,-42.49878,silence,0.0,
1970.0,222.96753,406.65894,53.17383,-50.55542,-49.54834,-412.5,91.241455,-7.4523926,silence,0.0,
1981.0,-260.83374,-412.5,-321.45996,412.29858,-412.29858,-412.5,-36.254883,9.667969,silence,0.0,
1983.0,-281.37817,-412.5,-210.68115,252.57568,-104.73633,62.438965,-45.721436,-17.523193,silence,0.0,
