Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
bb573387-fffd-48ba-a550-b69a70085d95,3,08-03-2019_21-51-56,A5,36,-5.95,24964x8,112006,21:50:04.038,21:51:56.072,4.544817,220.03085,µV,1552078074162,1552078316073,
Stimuli appearance,4016.0,7029.0,10014.0,13016.0,16014.0,19008.0,22021.0,25020.0,28014.0,31021.0,34023.0,37015.0,40021.0,43018.0,46008.0,49018.0,52019.0,55018.0,58025.0,61017.0,64020.0,67023.0,70017.0,73015.0,76021.0,79020.0,82023.0,85021.0,88025.0,91026.0,94020.0,97028.0,100015.0,103025.0,106019.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
917.0,58.007812,-219.94629,-412.5,-412.5,-412.29858,-412.5,5.8410645,-52.972412,silence,0.0,
919.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-111.58447,-53.17383,silence,0.0,
920.0,63.446045,-148.84644,-162.34131,392.3584,254.18701,412.29858,60.22339,-71.90552,silence,0.0,
929.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,218.13354,-71.502686,silence,0.0,
932.0,-248.14453,412.29858,-146.63086,-83.38623,-30.81665,-274.1272,115.008545,-45.52002,silence,0.0,
933.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-90.83862,-38.47046,silence,0.0,
934.0,358.92334,-412.5,-412.5,-289.03198,-135.95581,-81.37207,-32.83081,-55.59082,silence,0.0,
946.0,-272.31445,412.29858,-412.29858,412.29858,-412.5,412.29858,174.02344,-68.68286,silence,0.0,
948.0,-412.29858,412.29858,-412.29858,412.29858,398.6023,272.11304,197.58911,-66.26587,silence,0.0,
963.0,92.65137,-412.5,-412.5,-412.5,-412.29858,-412.5,-3.6254883,-57.806396,silence,0.0,
965.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-91.44287,-64.65454,silence,0.0,
966.0,6.6467285,-16.314697,-294.2688,412.29858,363.3545,412.29858,76.135254,-68.88428,silence,0.0,
968.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,208.66699,-67.07153,silence,0.0,
970.0,-172.61353,412.29858,-34.643555,-171.20361,-104.53491,-412.5,82.9834,-53.375244,silence,0.0,
971.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-96.8811,-44.91577,silence,0.0,
972.0,338.3789,-412.5,412.29858,-101.916504,-75.73242,-9.466553,-19.940186,-56.396484,silence,0.0,
980.0,-340.9973,412.29858,-412.29858,412.29858,-412.5,412.29858,186.91406,-60.22339,silence,0.0,
996.0,-404.44336,412.29858,-412.29858,412.29858,279.76685,148.24219,153.88184,-46.92993,silence,0.0,
998.0,152.27051,-412.5,-412.5,-412.5,-412.29858,-412.5,-40.88745,-35.44922,silence,0.0,
1000.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-94.262695,-47.735596,silence,0.0,
1002.0,-30.212402,140.7898,-412.29858,412.29858,-412.5,412.29858,101.916504,-66.467285,silence,0.0,
1004.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,221.75903,-64.25171,silence,0.0,
1014.0,-100.50659,299.3042,56.19507,-292.05322,-182.48291,-412.5,70.495605,-48.138428,silence,0.0,
1016.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-92.85278,-50.55542,silence,0.0,
1029.0,296.08154,-412.5,215.91797,31.420898,-20.343018,81.170654,-10.675049,-55.993652,silence,0.0,
1032.0,-383.09326,412.29858,-412.29858,412.29858,-412.5,412.29858,177.2461,-58.007812,silence,0.0,
1034.0,-376.24512,412.29858,-412.29858,412.29858,181.47583,28.80249,147.83936,-49.346924,silence,0.0,
1036.0,227.19727,-412.5,-412.5,-412.5,-412.29858,-412.5,-59.014893,-47.735596,silence,0.0,
1038.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-111.58447,-53.17383,silence,0.0,
1040.0,-67.474365,317.0288,-412.29858,412.29858,-412.5,412.29858,92.85278,-69.89136,silence,0.0,
1041.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,213.50098,-76.538086,silence,0.0,
1048.0,-43.103027,158.5144,169.99512,-412.5,-307.56226,-412.5,42.297363,-67.67578,silence,0.0,
1050.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-110.17456,-53.57666,silence,0.0,
1063.0,222.5647,-412.5,72.30835,120.44678,40.081787,185.30273,0.60424805,-71.90552,silence,0.0,
1065.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,200.40894,-74.523926,silence,0.0,
1081.0,-360.73608,412.29858,-412.29858,243.71338,106.34766,-66.6687,144.21387,-56.396484,silence,0.0,
1083.0,300.10986,-412.5,-412.5,-412.5,-412.29858,-412.5,-55.59082,-33.233643,silence,0.0,
1086.0,-412.5,-412.5,-412.5,-412.5,-363.95874,-370.20264,-58.007812,-50.756836,silence,0.0,
1088.0,-113.39722,412.29858,-412.29858,412.29858,-412.5,412.29858,149.24927,-64.05029,silence,0.0,
1096.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,222.36328,-64.85596,silence,0.0,
1098.0,4.0283203,10.876465,304.13818,-412.5,-412.29858,-412.5,39.678955,-53.57666,silence,0.0,
1100.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-95.06836,-65.86304,silence,0.0,
1102.0,151.06201,-364.16016,-23.565674,219.14062,108.966064,321.25854,43.707275,-82.37915,silence,0.0,
1104.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,216.72363,-86.206055,silence,0.0,
1106.0,-332.33643,412.29858,-392.5598,88.0188,47.53418,-156.29883,141.59546,-63.64746,silence,0.0,
1108.0,362.3474,-412.5,-412.5,-412.5,-412.29858,-412.5,-75.128174,-51.159668,silence,0.0,
1113.0,390.74707,-412.5,-412.5,-412.5,-261.438,-228.00293,-55.18799,-68.07861,silence,0.0,
1115.0,-162.34131,412.29858,-412.29858,412.29858,-412.5,412.29858,142.80396,-73.71826,silence,0.0,
1131.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,196.98486,-61.6333,silence,0.0,
1133.0,43.103027,-142.1997,-412.5,-412.5,-412.29858,-412.5,-2.2155762,-49.145508,silence,0.0,
1135.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-119.84253,-41.290283,silence,0.0,
1137.0,85.40039,-203.83301,-122.66235,344.4214,196.98486,412.29858,35.85205,-62.64038,silence,0.0,
1139.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,198.99902,-52.166748,silence,0.0,
1147.0,-282.18384,412.29858,-216.92505,-34.240723,-11.883545,-221.15479,108.1604,-42.49878,silence,0.0,
1149.0,402.83203,-412.5,-412.5,-412.5,-412.29858,-412.5,-86.00464,-43.50586,silence,0.0,
1151.0,369.5984,-412.5,-412.5,-390.34424,-169.18945,-139.17847,-41.4917,-58.007812,silence,0.0,
1153.0,-242.30347,412.29858,-412.29858,412.29858,-412.5,412.29858,164.7583,-70.495605,silence,0.0,
1164.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,340.59448,197.79053,-68.28003,silence,0.0,
1165.0,81.170654,-349.6582,-412.5,-412.5,-412.29858,-412.5,-2.2155762,-51.361084,silence,0.0,
1167.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-111.18164,-53.375244,silence,0.0,
1169.0,29.406738,-68.481445,-230.82275,412.29858,326.69678,412.29858,75.128174,-67.67578,silence,0.0,
1181.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,227.39868,-67.8772,silence,0.0,
1183.0,-203.43018,412.29858,-66.6687,-148.64502,-62.23755,-371.0083,113.39722,-60.021973,silence,0.0,
1196.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-68.481445,-65.460205,silence,0.0,
1198.0,341.40015,-412.5,-412.5,-185.70557,-95.06836,-72.30835,-5.4382324,-81.97632,silence,0.0,
1200.0,-310.7849,412.29858,-412.29858,412.29858,-412.5,412.29858,194.9707,-92.04712,silence,0.0,
1214.0,-412.29858,412.29858,-412.29858,412.29858,336.16333,176.44043,194.56787,-78.552246,silence,0.0,
1216.0,120.84961,-412.5,-412.5,-412.5,-412.29858,-412.5,-10.070801,-63.446045,silence,0.0,
1218.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-85.60181,-62.23755,silence,0.0,
1220.0,-14.300537,70.69702,-373.82812,412.29858,-412.5,412.29858,96.276855,-72.9126,silence,0.0,
1221.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,222.36328,-70.495605,silence,0.0,
1230.0,-131.32324,364.36157,21.551514,-242.30347,-148.4436,-412.5,78.35083,-58.61206,silence,0.0,
1232.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-101.312256,-55.389404,silence,0.0,
1234.0,317.83447,-412.5,301.31836,-24.77417,-46.325684,50.958252,-34.44214,-60.021973,silence,0.0,
1247.0,-374.02954,412.29858,-412.29858,412.29858,-412.5,412.29858,177.44751,-61.834717,silence,0.0,
1265.0,-386.92017,412.29858,-412.29858,412.29858,224.37744,78.75366,155.69458,-51.965332,silence,0.0,
1267.0,193.56079,-412.5,-412.5,-412.5,-412.29858,-412.5,-44.91577,-34.643555,silence,0.0,
1269.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-95.87402,-50.354004,silence,0.0,
1272.0,-53.375244,235.85815,-412.29858,412.29858,-412.5,412.29858,106.75049,-60.827637,silence,0.0,
1274.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,217.73071,-68.88428,silence,0.0,
1276.0,-64.453125,215.51514,113.80005,-361.54175,-252.7771,-412.5,70.09277,-56.19507,silence,0.0,
1279.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-85.40039,-53.778076,silence,0.0,
1285.0,258.41675,-412.5,134.5459,85.80322,13.293457,128.10059,12.084961,-71.502686,silence,0.0,
1287.0,-403.03345,412.29858,-412.29858,412.29858,-412.5,412.29858,221.96045,-81.170654,silence,0.0,
1289.0,-361.94458,412.29858,-412.29858,342.81006,132.93457,-45.92285,178.45459,-73.516846,silence,0.0,
1291.0,274.1272,-412.5,-412.5,-412.5,-412.29858,-412.5,-22.558594,-68.88428,silence,0.0,
1293.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-50.55542,-78.75366,silence,0.0,
1296.0,-99.09668,412.29858,-412.29858,412.29858,-412.5,412.29858,147.03369,-92.04712,silence,0.0,
1302.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,241.90063,-82.9834,silence,0.0,
1313.0,-14.904785,68.07861,255.19409,-412.5,-368.5913,-412.5,44.91577,-60.021973,silence,0.0,
1315.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-88.62305,-55.792236,silence,0.0,
1317.0,180.26733,-412.5,14.501953,172.41211,78.149414,272.51587,22.357178,-69.28711,silence,0.0,
1318.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,204.23584,-59.61914,silence,0.0,
1329.0,-341.40015,412.29858,-412.29858,142.80396,71.90552,-92.85278,137.76855,-49.54834,silence,0.0,
1331.0,346.0327,-412.5,-412.5,-412.5,-412.29858,-412.5,-72.509766,-41.693115,silence,0.0,
1333.0,404.8462,-412.5,-412.5,-412.5,-297.08862,-268.68896,-63.446045,-52.166748,silence,0.0,
1335.0,-132.33032,412.29858,-412.29858,412.29858,-412.5,412.29858,137.76855,-66.26587,silence,0.0,
1337.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,190.74097,-57.403564,silence,0.0,
1338.0,27.392578,-85.60181,-412.5,-412.5,-412.29858,-412.5,14.904785,-40.48462,silence,0.0,
1348.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-112.39014,-41.290283,silence,0.0,
1365.0,113.59863,-268.89038,-66.87012,291.8518,159.52148,412.29858,35.247803,-56.799316,silence,0.0,
1367.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,206.85425,-60.22339,silence,0.0,
1382.0,-301.51978,412.29858,-270.09888,6.4453125,21.350098,-189.73389,108.56323,-35.85205,silence,0.0,
1385.0,388.7329,-412.5,-412.5,-412.5,-412.29858,-412.5,-84.79614,-28.80249,silence,0.0,
1387.0,375.23804,-412.5,-412.5,-412.5,-205.64575,-161.13281,-50.756836,-50.152588,silence,0.0,
1389.0,-208.66699,412.29858,-412.29858,412.29858,-412.5,412.29858,165.36255,-75.531006,silence,0.0,
1398.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,211.08398,-73.31543,silence,0.0,
1400.0,62.841797,-260.2295,-412.5,-412.5,-412.29858,-412.5,12.084961,-59.61914,silence,0.0,
1402.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-88.82446,-69.89136,silence,0.0,
1403.0,47.93701,-124.87793,-178.656,412.29858,279.364,412.29858,72.71118,-80.163574,silence,0.0,
1405.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,230.01709,-73.91968,silence,0.0,
1406.0,-237.6709,412.29858,-119.4397,-92.248535,-39.074707,-316.62598,121.051025,-57.806396,silence,0.0,
1414.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-78.35083,-52.166748,silence,0.0,
1430.0,357.51343,-412.5,-412.5,-233.64258,-114.80713,-80.163574,-32.83081,-59.21631,silence,0.0,
1432.0,-284.3994,412.29858,-412.29858,412.29858,-412.5,412.29858,163.5498,-62.841797,silence,0.0,
1448.0,-412.29858,412.29858,-412.29858,412.29858,371.41113,232.43408,185.10132,-49.54834,silence,0.0,
1450.0,106.75049,-412.5,-412.5,-412.5,-412.29858,-412.5,-8.862305,-45.92285,silence,0.0,
1452.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-103.326416,-54.382324,silence,0.0,
1454.0,-1.0070801,14.300537,-329.11377,412.29858,384.10034,412.29858,91.44287,-67.27295,silence,0.0,
1456.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,230.62134,-67.474365,silence,0.0,
1458.0,-154.88892,412.29858,-17.120361,-190.74097,-110.77881,-412.5,98.0896,-55.18799,silence,0.0,
1459.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.57349,-60.22339,silence,0.0,
1469.0,331.9336,-412.5,363.5559,-62.036133,-60.62622,-11.077881,-13.494873,-67.8772,silence,0.0,
1481.0,-356.30493,412.29858,-412.29858,412.29858,-412.5,412.29858,190.94238,-75.128174,silence,0.0,
1483.0,-399.20654,412.29858,-412.29858,412.29858,255.19409,98.49243,175.03052,-60.424805,silence,0.0,
1485.0,167.57812,-412.5,-412.5,-412.5,-412.29858,-412.5,-26.385498,-44.714355,silence,0.0,
1486.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.170654,-61.23047,silence,0.0,
1488.0,-37.86621,173.01636,-412.29858,412.29858,-412.5,412.29858,101.51367,-68.68286,silence,0.0,
1498.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,220.95337,-66.467285,silence,0.0,
1500.0,-90.234375,263.65356,79.35791,-321.8628,-206.45142,-412.5,72.509766,-50.55542,silence,0.0,
1515.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-82.9834,-50.756836,silence,0.0,
1517.0,284.80225,-412.5,179.66309,49.145508,-3.8269043,106.14624,8.459473,-61.431885,silence,0.0,
1519.0,-395.78247,412.29858,-412.29858,412.29858,-412.5,412.29858,205.84717,-66.06445,silence,0.0,
1520.0,-375.64087,412.29858,-412.29858,412.29858,171.0022,4.4311523,174.02344,-57.403564,silence,0.0,
1521.0,251.16577,-412.5,-412.5,-412.5,-412.29858,-412.5,-37.46338,-47.735596,silence,0.0,
1523.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-66.26587,-62.64038,silence,0.0,
1531.0,-82.37915,366.57715,-412.29858,412.29858,-412.5,412.29858,127.29492,-71.7041,silence,0.0,
1533.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,233.844,-69.488525,silence,0.0,
1535.0,-27.593994,119.036865,201.01318,-412.5,-319.4458,-412.5,62.23755,-56.5979,silence,0.0,
1536.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-86.00464,-61.6333,silence,0.0,
1538.0,207.05566,-412.5,48.339844,140.18555,58.20923,206.04858,26.586914,-70.09277,silence,0.0,
1539.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,212.4939,-66.467285,silence,0.0,
1548.0,-351.0681,412.29858,-412.29858,215.1123,91.64429,-78.75366,154.28467,-59.820557,silence,0.0,
1563.0,316.8274,-412.5,-412.5,-412.5,-412.29858,-412.5,-51.361084,-52.770996,silence,0.0,
1565.0,-412.5,-412.5,-412.5,-412.5,-344.6228,-329.71802,-55.18799,-58.61206,silence,0.0,
1567.0,-115.61279,412.29858,-412.29858,412.29858,-412.5,412.29858,132.1289,-62.438965,silence,0.0,
1568.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,203.43018,-52.56958,silence,0.0,
1570.0,10.272217,-26.78833,342.81006,-412.5,-412.29858,-412.5,22.357178,-42.297363,silence,0.0,
1581.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-106.75049,-44.91577,silence,0.0,
1583.0,137.36572,-320.6543,-48.742676,244.92188,128.10059,398.8037,31.219482,-62.036133,silence,0.0,
1584.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,216.52222,-66.26587,silence,0.0,
1586.0,-315.8203,412.29858,-356.70776,44.51294,35.85205,-146.63086,127.697754,-49.54834,silence,0.0,
1587.0,381.48193,-412.5,-412.5,-412.5,-412.29858,-412.5,-75.73242,-48.138428,silence,0.0,
1596.0,392.96265,-412.5,-412.5,-412.5,-236.66382,-205.0415,-49.346924,-62.23755,silence,0.0,
1598.0,-176.44043,412.29858,-412.29858,412.29858,-412.5,412.29858,152.06909,-74.92676,silence,0.0,
1613.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,194.76929,-59.417725,silence,0.0,
1615.0,52.770996,-188.32397,-412.5,-412.5,-412.29858,-412.5,4.0283203,-48.339844,silence,0.0,
1616.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-109.16748,-53.57666,silence,0.0,
1619.0,75.128174,-169.7937,-140.38696,371.61255,237.87231,412.29858,49.54834,-62.438965,silence,0.0,
1630.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,212.09106,-66.87012,silence,0.0,
1632.0,-259.82666,412.29858,-173.41919,-67.27295,-13.293457,-263.45215,115.81421,-54.382324,silence,0.0,
1634.0,403.8391,-412.5,-412.5,-412.5,-412.29858,-412.5,-83.38623,-44.311523,silence,0.0,
1635.0,363.95874,-412.5,-412.5,-333.74634,-131.72607,-115.008545,-35.650635,-49.145508,silence,0.0,
1648.0,-259.42383,412.29858,-412.29858,412.29858,-412.5,412.29858,166.77246,-69.89136,silence,0.0,
1650.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,304.13818,188.7268,-60.021973,silence,0.0,
1652.0,90.63721,-409.47876,-412.5,-412.5,-412.29858,-412.5,-25.378418,-38.671875,silence,0.0,
1654.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-108.1604,-46.5271,silence,0.0,
1656.0,17.926025,-35.44922,-262.8479,412.29858,351.87378,412.29858,69.08569,-57.20215,silence,0.0,
1665.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,210.47974,-57.806396,silence,0.0,
1667.0,-192.95654,412.29858,-50.152588,-158.31299,-79.76074,-390.14282,93.85986,-47.131348,silence,0.0,
1682.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-89.83154,-49.145508,silence,0.0,
1684.0,347.2412,-412.5,-412.5,-138.97705,-76.33667,-41.088867,-20.141602,-58.410645,silence,0.0,
1686.0,-334.95483,412.29858,-412.29858,412.29858,-412.5,412.29858,187.51831,-57.20215,silence,0.0,
1687.0,-409.07593,412.29858,-412.29858,412.29858,297.08862,158.11157,176.0376,-55.59082,silence,0.0,
1689.0,135.35156,-412.5,-412.5,-412.5,-412.29858,-412.5,-34.240723,-37.060547,silence,0.0,
1690.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-90.63721,-48.742676,silence,0.0,
1692.0,-24.371338,112.79297,-412.29858,412.29858,-412.5,412.29858,99.70093,-67.27295,silence,0.0,
1700.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,233.844,-68.481445,silence,0.0,
1702.0,-113.59863,323.87695,50.55542,-286.615,-165.76538,-412.5,80.163574,-42.700195,silence,0.0,
1714.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-98.49243,-33.83789,silence,0.0,
1715.0,304.13818,-412.5,253.38135,-8.660889,-18.127441,69.89136,-13.494873,-50.55542,silence,0.0,
1717.0,-385.10742,412.29858,-412.29858,412.29858,-412.5,412.29858,192.75513,-62.438965,silence,0.0,
1732.0,-380.67627,412.29858,-412.29858,412.29858,199.80469,50.958252,162.94556,-55.59082,silence,0.0,
1734.0,221.15479,-412.5,-412.5,-412.5,-412.29858,-412.5,-37.060547,-41.693115,silence,0.0,
1748.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-79.76074,-52.972412,silence,0.0,
1751.0,-56.396484,296.28296,-412.29858,412.29858,-412.5,412.29858,123.66943,-68.68286,silence,0.0,
1754.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,231.02417,-72.509766,silence,0.0,
1757.0,-46.728516,172.41211,161.53564,-412.5,-283.59375,-412.5,56.799316,-49.749756,silence,0.0,
1759.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-98.291016,-52.166748,silence,0.0,
1762.0,234.44824,-412.5,92.85278,107.15332,36.4563,172.41211,12.487793,-68.88428,silence,0.0,
1770.0,-408.8745,412.29858,-412.29858,412.29858,-412.5,412.29858,213.90381,-78.75366,silence,0.0,
1773.0,-360.73608,412.29858,-412.29858,260.02808,116.61987,-55.993652,166.36963,-71.502686,silence,0.0,
1776.0,293.0603,-412.5,-412.5,-412.5,-412.29858,-412.5,-38.671875,-66.467285,silence,0.0,
1779.0,-412.5,-412.5,-412.5,-412.5,-371.81396,-381.0791,-52.56958,-71.30127,silence,0.0,
1784.0,-104.53491,412.29858,-412.29858,412.29858,-412.5,412.29858,146.22803,-76.33667,silence,0.0,
1798.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,224.98169,-71.90552,silence,0.0,
1801.0,-1.0070801,34.240723,294.67163,-412.5,-395.17822,-412.5,43.50586,-50.55542,silence,0.0,
1803.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-104.53491,-50.756836,silence,0.0,
1805.0,158.5144,-385.30884,-6.2438965,198.19336,101.312256,336.36475,18.530273,-61.431885,silence,0.0,
1816.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,205.24292,-64.453125,silence,0.0,
1819.0,-336.76758,412.29858,-412.29858,103.52783,53.57666,-120.44678,136.56006,-52.166748,silence,0.0,
1821.0,357.71484,-412.5,-412.5,-412.5,-412.29858,-412.5,-65.25879,-52.368164,silence,0.0,
1823.0,393.36548,-412.5,-412.5,-412.5,-267.07764,-247.7417,-44.311523,-59.61914,silence,0.0,
1834.0,-150.05493,412.29858,-412.29858,412.29858,-412.5,412.29858,160.12573,-71.7041,silence,0.0,
1836.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,220.95337,-60.827637,silence,0.0,
1838.0,31.219482,-118.2312,-412.5,-412.5,-412.29858,-412.5,36.85913,-56.799316,silence,0.0,
1840.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-87.61597,-55.59082,silence,0.0,
1841.0,97.48535,-223.7732,-102.923584,323.0713,189.12964,412.29858,55.389404,-70.89844,silence,0.0,
1849.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,224.17603,-77.34375,silence,0.0,
1851.0,-284.3994,412.29858,-227.39868,-30.212402,-0.20141602,-237.87231,139.78271,-69.28711,silence,0.0,
1865.0,396.38672,-412.5,-412.5,-412.5,-412.29858,-412.5,-64.85596,-60.22339,silence,0.0,
1867.0,372.2168,-412.5,-412.5,-412.5,-175.83618,-150.45776,-27.79541,-72.10693,silence,0.0,
1870.0,-233.23975,412.29858,-412.29858,412.29858,-412.5,412.29858,176.44043,-77.34375,silence,0.0,
1871.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,364.16016,209.67407,-74.32251,silence,0.0,
1873.0,80.163574,-320.45288,-412.5,-412.5,-412.29858,-412.5,15.106201,-64.25171,silence,0.0,
1875.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-97.08252,-63.24463,silence,0.0,
1882.0,37.46338,-83.58765,-230.01709,412.29858,313.60474,412.29858,85.198975,-79.156494,silence,0.0,
1883.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,227.6001,-81.7749,silence,0.0,
1885.0,-218.93921,412.29858,-105.74341,-113.1958,-62.841797,-344.4214,120.64819,-69.28711,silence,0.0,
1886.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-73.71826,-54.785156,silence,0.0,
1888.0,356.70776,-412.5,-412.5,-197.99194,-105.54199,-56.19507,-18.73169,-70.89844,silence,0.0,
1889.0,-305.34668,412.29858,-412.29858,412.29858,-412.5,412.29858,190.74097,-75.531006,silence,0.0,
1898.0,-412.29858,412.29858,-412.29858,412.29858,338.78174,211.88965,186.1084,-60.62622,silence,0.0,
1913.0,113.39722,-412.5,-412.5,-412.5,-412.29858,-412.5,-7.8552246,-52.972412,silence,0.0,
1914.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.97632,-59.21631,silence,0.0,
1916.0,-13.092041,54.18091,-367.1814,412.29858,410.88867,412.29858,94.262695,-81.57349,silence,0.0,
1931.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,239.68506,-84.39331,silence,0.0,
1933.0,-132.33032,387.323,3.0212402,-231.22559,-128.302,-412.5,99.49951,-64.453125,silence,0.0,
1935.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.37207,-64.05029,silence,0.0,
1936.0,315.41748,-412.5,327.30103,-54.382324,-41.4917,21.148682,-4.4311523,-77.142334,silence,0.0,
1938.0,-367.98706,412.29858,-412.29858,412.29858,-412.5,412.29858,207.65991,-87.81738,silence,0.0,
1939.0,-395.9839,412.29858,-412.29858,412.29858,238.27515,65.86304,182.48291,-74.523926,silence,0.0,
1949.0,185.50415,-412.5,-412.5,-412.5,-412.29858,-412.5,-17.926025,-60.021973,silence,0.0,
1951.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-63.24463,-67.07153,silence,0.0,
1952.0,-44.311523,217.73071,-412.29858,412.29858,-412.5,412.29858,133.53882,-84.191895,silence,0.0,
1966.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,245.3247,-71.90552,silence,0.0,
1980.0,-67.27295,226.3916,111.78589,-362.3474,-231.427,-412.5,76.7395,-50.55542,silence,0.0,
1982.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-77.74658,-63.848877,silence,0.0,
1985.0,269.0918,-412.5,145.42236,72.509766,5.0354004,116.82129,29.80957,-88.42163,silence,0.0,
1986.0,-400.0122,412.29858,-412.29858,412.29858,-412.5,412.29858,222.36328,-85.40039,silence,0.0,
1999.0,-361.13892,412.29858,-412.29858,349.6582,135.95581,-24.77417,163.34839,-69.488525,silence,0.0,
