Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
17afe21b-67c6-46a2-b5d8-96830371593e,4,08-03-2019_21-39-31,A4,36,0.0,24976x8,112016,21:37:39.333,21:39:31.370,4.485115,222.95973,µV,1552077321970,1552077571371,
Stimuli appearance,4013.0,7005.0,10017.0,13028.0,16011.0,19025.0,22016.0,25022.0,28027.0,31018.0,34029.0,37018.0,40020.0,43015.0,46016.0,49015.0,52020.0,55022.0,58021.0,61034.0,64016.0,67026.0,70018.0,73023.0,76027.0,79027.0,82024.0,85032.0,88029.0,91032.0,94027.0,97032.0,100032.0,103048.0,106021.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
102664.0,-21.148682,185.50415,-22.155762,-10.272217,-140.7898,-412.5,16.918945,31.420898,silence,0.0,
102666.0,146.22803,-412.5,264.66064,45.318604,-377.2522,-412.5,-268.08472,40.283203,silence,0.0,
102668.0,104.13208,-412.5,75.73242,20.74585,26.184082,412.29858,-169.39087,13.494873,silence,0.0,
102671.0,-131.52466,412.29858,-236.66382,-35.046387,399.60938,412.29858,155.09033,3.0212402,silence,0.0,
102677.0,-114.80713,412.29858,-193.7622,-37.664795,47.93701,51.965332,147.83936,24.169922,silence,0.0,
102679.0,84.59473,-412.5,193.96362,29.406738,-370.20264,-412.5,-159.92432,41.693115,silence,0.0,
102681.0,158.71582,-412.5,236.86523,40.686035,-225.1831,-412.5,-261.03516,16.918945,silence,0.0,
102683.0,-28.80249,296.6858,-106.14624,5.2368164,320.25146,412.29858,24.572754,-3.4240723,silence,0.0,
102684.0,-167.57812,412.29858,-263.65356,-39.276123,309.77783,412.29858,217.73071,18.530273,silence,0.0,
102689.0,-4.8339844,72.509766,6.0424805,-10.070801,-207.4585,-412.5,-3.8269043,32.025146,silence,0.0,
102707.0,159.92432,-412.5,270.09888,49.54834,-358.11768,-412.5,-261.23657,31.219482,silence,0.0,
102709.0,80.76782,-412.5,45.52002,16.71753,66.06445,412.29858,-131.32324,7.2509766,silence,0.0,
102711.0,-149.45068,412.29858,-258.01392,-30.413818,397.5952,412.29858,179.46167,-3.0212402,silence,0.0,
102713.0,-110.77881,412.29858,-144.6167,-21.954346,15.509033,-203.22876,128.50342,25.378418,silence,0.0,
102725.0,114.20288,-412.5,206.25,35.046387,-389.13574,-412.5,-192.3523,48.54126,silence,0.0,
102727.0,141.19263,-412.5,229.41284,39.88037,-147.03369,-338.98315,-264.66064,25.78125,silence,0.0,
102728.0,-41.4917,412.29858,-147.83936,-19.335938,346.63696,412.29858,48.94409,2.4169922,silence,0.0,
102730.0,-169.39087,412.29858,-247.7417,-40.686035,297.69287,412.29858,217.32788,16.113281,silence,0.0,
102732.0,26.184082,-62.036133,35.046387,-2.0141602,-281.17676,-412.5,-46.728516,44.714355,silence,0.0,
102733.0,160.32715,-412.5,269.0918,43.90869,-339.386,-412.5,-290.4419,39.47754,silence,0.0,
102735.0,46.124268,-265.06348,31.622314,12.890625,99.298096,412.29858,-112.79297,0.80566406,silence,0.0,
102741.0,-147.83936,412.29858,-270.3003,-43.304443,389.74,412.29858,182.68433,7.2509766,silence,0.0,
102743.0,-105.340576,412.29858,-88.62305,-21.954346,-16.516113,-412.5,102.11792,31.420898,silence,0.0,
102757.0,146.63086,-412.5,224.57886,34.44214,-404.64478,-412.5,-221.15479,48.138428,silence,0.0,
102774.0,127.093506,-412.5,208.46558,46.325684,-87.01172,18.127441,-243.31055,26.586914,silence,0.0,
102776.0,-48.339844,412.29858,-182.48291,-30.81665,353.88794,412.29858,79.35791,7.6538086,silence,0.0,
102778.0,-155.29175,412.29858,-244.31763,-40.88745,258.21533,412.29858,202.22168,27.392578,silence,0.0,
102779.0,35.046387,-208.46558,77.142334,4.6325684,-318.84155,-412.5,-71.90552,51.965332,silence,0.0,
102781.0,168.5852,-412.5,266.27197,44.51294,-322.46704,-412.5,-295.27588,50.152588,silence,0.0,
102791.0,25.78125,-136.35864,12.890625,4.2297363,161.93848,412.29858,-92.248535,22.155762,silence,0.0,
102793.0,-145.42236,412.29858,-271.7102,-46.124268,373.6267,412.29858,176.23901,28.399658,silence,0.0,
102795.0,-86.8103,412.29858,-61.029053,-10.675049,-44.91577,-412.5,59.417725,54.986572,silence,0.0,
102797.0,147.03369,-412.5,239.48364,38.47046,-405.24902,-412.5,-243.9148,56.396484,silence,0.0,
102799.0,116.41846,-412.5,165.9668,37.46338,-35.650635,292.45605,-204.84009,28.601074,silence,0.0,
102806.0,-79.35791,412.29858,-200.20752,-31.622314,370.20264,412.29858,108.966064,4.4311523,silence,0.0,
102809.0,-148.24219,412.29858,-237.87231,-46.124268,193.96362,412.29858,194.16504,21.75293,silence,0.0,
102824.0,37.664795,-377.05078,126.89209,9.667969,-336.56616,-412.5,-89.42871,39.074707,silence,0.0,
102826.0,162.74414,-412.5,260.02808,41.4917,-311.9934,-412.5,-279.56543,24.572754,silence,0.0,
102827.0,-2.2155762,-18.933105,-20.141602,8.258057,232.6355,412.29858,-44.51294,5.2368164,silence,0.0,
102841.0,-157.70874,412.29858,-275.5371,-49.749756,356.90918,412.29858,204.63867,13.293457,silence,0.0,
102844.0,-54.382324,367.78564,-44.311523,-11.883545,-84.191895,-412.5,51.361084,43.707275,silence,0.0,
102845.0,147.2351,-412.5,256.4026,40.686035,-402.6306,-412.5,-261.03516,42.297363,silence,0.0,
102847.0,115.008545,-412.5,123.2666,25.378418,-6.4453125,412.29858,-184.09424,12.487793,silence,0.0,
102849.0,-115.61279,412.29858,-210.27832,-35.44922,393.7683,412.29858,132.33032,1.4099121,silence,0.0,
102850.0,-136.15723,412.29858,-221.96045,-43.90869,120.84961,412.29858,188.92822,24.572754,silence,0.0,
102858.0,56.396484,-412.5,163.34839,25.78125,-352.2766,-412.5,-130.11475,44.91577,silence,0.0,
102875.0,166.16821,-412.5,251.16577,40.283203,-283.59375,-412.5,-268.08472,27.996826,silence,0.0,
102877.0,-19.335938,108.1604,-46.92993,3.6254883,287.01782,412.29858,-6.6467285,7.6538086,silence,0.0,
102879.0,-169.59229,412.29858,-272.51587,-46.92993,336.36475,412.29858,210.68115,11.682129,silence,0.0,
102881.0,-29.608154,221.55762,-26.184082,-3.4240723,-128.50342,-412.5,42.095947,48.54126,silence,0.0,
102884.0,148.4436,-412.5,269.69604,45.92285,-386.71875,-412.5,-244.31763,37.86621,silence,0.0,
102893.0,99.70093,-412.5,74.92676,21.954346,26.385498,412.29858,-157.10449,8.862305,silence,0.0,
102895.0,-136.56006,412.29858,-231.82983,-30.212402,402.22778,412.29858,166.16821,-4.6325684,silence,0.0,
102897.0,-116.21704,412.29858,-203.22876,-37.060547,70.69702,133.94165,149.04785,23.364258,silence,0.0,
102900.0,71.90552,-412.5,192.95654,31.219482,-355.70068,-412.5,-160.52856,49.54834,silence,0.0,
102902.0,154.88892,-412.5,248.74878,40.081787,-241.90063,-412.5,-262.24365,26.78833,silence,0.0,
102909.0,-34.240723,270.5017,-92.44995,-13.696289,332.135,412.29858,17.523193,6.0424805,silence,0.0,
102911.0,-168.78662,412.29858,-261.6394,-47.332764,323.0713,412.29858,226.59302,8.660889,silence,0.0,
102913.0,-0.60424805,104.13208,1.8127441,-6.4453125,-188.12256,-412.5,0.60424805,32.83081,silence,0.0,
102915.0,150.45776,-412.5,265.66772,46.728516,-366.97998,-412.5,-269.2932,41.89453,silence,0.0,
102926.0,88.0188,-412.5,51.159668,10.070801,57.000732,412.29858,-139.17847,6.4453125,silence,0.0,
102927.0,-147.43652,412.29858,-249.95728,-35.85205,404.8462,412.29858,169.39087,-0.20141602,silence,0.0,
102941.0,-114.001465,412.29858,-149.6521,-33.233643,21.148682,-152.47192,137.36572,23.162842,silence,0.0,
102944.0,104.73633,-412.5,207.86133,32.42798,-383.89893,-412.5,-184.69849,43.90869,silence,0.0,
102945.0,140.58838,-412.5,234.44824,46.325684,-162.94556,-412.5,-260.63232,26.78833,silence,0.0,
102946.0,-43.707275,412.29858,-133.53882,-15.106201,341.60156,412.29858,39.276123,4.8339844,silence,0.0,
102958.0,-165.9668,412.29858,-249.55444,-47.332764,304.13818,412.29858,217.73071,18.933105,A4,440.0,
102959.0,7.6538086,-11.480713,30.81665,-7.0495605,-253.17993,-412.5,-22.961426,59.417725,A4,440.0,
102975.0,163.34839,-412.5,271.30737,45.117188,-342.0044,-412.5,-260.02808,52.166748,A4,440.0,
102977.0,42.49878,-293.46313,39.88037,0.20141602,104.13208,412.29858,-93.0542,22.961426,A4,440.0,
102979.0,-148.4436,412.29858,-264.66064,-43.304443,395.58105,412.29858,197.3877,19.335938,A4,440.0,
102980.0,-106.951904,412.29858,-108.1604,-21.148682,-9.667969,-374.6338,133.53882,41.693115,A4,440.0,
102982.0,123.46802,-412.5,223.97461,29.80957,-389.13574,-412.5,-188.32397,50.354004,A4,440.0,
102983.0,130.31616,-412.5,215.51514,39.88037,-97.48535,-111.987305,-226.19019,27.392578,A4,440.0,
102985.0,-58.813477,412.29858,-178.85742,-25.982666,354.08936,412.29858,85.60181,-3.4240723,A4,440.0,
102987.0,-170.59937,412.29858,-246.93604,-39.074707,272.31445,412.29858,202.02026,24.371338,A4,440.0,
102993.0,21.148682,-153.88184,67.67578,-3.6254883,-308.97217,-412.5,-64.05029,43.90869,A4,440.0,
102995.0,154.88892,-412.5,273.52295,43.304443,-322.46704,-412.5,-281.17676,36.657715,A4,440.0,
103058.0,22.155762,-154.48608,15.106201,0.80566406,149.6521,412.29858,-92.44995,6.0424805,A4,440.0,
103060.0,-160.12573,412.29858,-270.09888,-45.721436,375.23804,412.29858,192.3523,9.667969,A4,440.0,
103062.0,-101.312256,412.29858,-75.73242,-16.71753,-31.82373,-412.5,87.61597,36.657715,A4,440.0,
103065.0,140.7898,-412.5,231.22559,31.018066,-397.5952,-412.5,-234.44824,41.290283,A4,440.0,
103066.0,112.994385,-412.5,183.08716,33.83789,-47.332764,229.81567,-223.57178,17.523193,A4,440.0,
103068.0,-82.58057,412.29858,-198.99902,-29.205322,360.9375,412.29858,92.65137,-4.6325684,A4,440.0,
103071.0,-151.46484,412.29858,-236.86523,-38.671875,214.10522,412.29858,198.99902,22.961426,A4,440.0,
103073.0,30.81665,-334.3506,116.82129,4.0283203,-335.9619,-412.5,-89.42871,45.721436,A4,440.0,
103075.0,158.91724,-412.5,265.66772,38.671875,-304.13818,-412.5,-292.05322,42.49878,A4,440.0,
103077.0,-9.667969,-47.53418,-7.8552246,0.40283203,218.13354,412.29858,-41.693115,3.6254883,A4,440.0,
103079.0,-163.95264,412.29858,-277.7527,-41.088867,364.36157,412.29858,207.25708,14.703369,A4,440.0,
103080.0,-72.9126,412.29858,-43.103027,-7.4523926,-73.71826,-412.5,69.28711,42.700195,A4,440.0,
103125.0,149.6521,-412.5,262.04224,26.385498,-394.37256,-412.5,-240.69214,43.50586,A4,440.0,
103126.0,117.62695,-412.5,132.73315,26.385498,-5.8410645,412.29858,-177.85034,18.127441,A4,440.0,
103127.0,-101.11084,412.29858,-207.25708,-26.385498,393.16406,412.29858,130.51758,-5.0354004,A4,440.0,
103129.0,-138.97705,412.29858,-237.6709,-29.406738,137.36572,412.29858,179.05884,17.523193,A4,440.0,
103130.0,41.088867,-412.5,159.11865,17.321777,-344.21997,-412.5,-129.30908,47.332764,A4,440.0,
103131.0,163.14697,-412.5,258.21533,31.420898,-289.63623,-412.5,-288.0249,23.565674,A4,440.0,
103132.0,-18.127441,77.545166,-35.046387,8.459473,268.68896,412.29858,-23.76709,3.8269043,A4,440.0,
103133.0,-169.18945,412.29858,-275.5371,-42.90161,334.552,412.29858,214.30664,12.689209,A4,440.0,
103134.0,-39.88037,255.39551,-27.392578,-13.494873,-111.58447,-412.5,32.226562,42.297363,A4,440.0,
103136.0,144.01245,-412.5,275.73853,27.191162,-391.1499,-412.5,-250.3601,39.276123,A4,440.0,
103137.0,110.77881,-412.5,92.85278,16.71753,17.926025,412.29858,-168.38379,10.675049,A4,440.0,
103138.0,-130.31616,412.29858,-222.36328,-21.75293,394.37256,412.29858,156.90308,1.2084961,A4,440.0,
103140.0,-132.73315,412.29858,-211.48682,-38.671875,82.177734,237.46948,160.72998,23.968506,A4,440.0,
103141.0,61.23047,-412.5,187.71973,24.77417,-351.67236,-412.5,-150.25635,45.117188,A4,440.0,
103143.0,153.479,-412.5,240.89355,31.420898,-249.95728,-412.5,-264.86206,33.233643,A4,440.0,
103144.0,-27.191162,221.55762,-72.30835,-1.0070801,315.6189,412.29858,25.78125,-8.258057,A4,440.0,
103156.0,-170.59937,412.29858,-264.86206,-44.311523,315.41748,412.29858,227.39868,0.40283203,A4,440.0,
103157.0,-17.926025,140.18555,-1.8127441,-7.6538086,-172.00928,-412.5,18.73169,31.622314,A4,440.0,
103159.0,154.08325,-412.5,278.15552,33.83789,-371.61255,-412.5,-262.24365,34.84497,A4,440.0,
103160.0,90.234375,-412.5,55.792236,18.328857,40.283203,412.29858,-137.76855,3.0212402,A4,440.0,
103162.0,-154.48608,412.29858,-244.51904,-24.77417,396.78955,412.29858,176.84326,1.6113281,A4,440.0,
103174.0,-119.036865,412.29858,-156.50024,-34.643555,35.650635,-61.6333,160.12573,19.940186,A4,440.0,
103176.0,95.269775,-412.5,215.71655,23.968506,-370.8069,-412.5,-166.16821,36.657715,A4,440.0,
103177.0,152.06909,-412.5,242.30347,35.046387,-181.073,-412.5,-246.13037,10.473633,A4,440.0,
103179.0,-39.88037,405.24902,-125.28076,-10.473633,337.97607,412.29858,51.159668,-8.862305,A4,440.0,
103180.0,-170.80078,412.29858,-261.03516,-31.219482,307.15942,412.29858,237.6709,1.8127441,A4,440.0,
103182.0,10.876465,19.537354,17.523193,-7.2509766,-234.04541,-412.5,-11.077881,29.80957,A4,440.0,
103190.0,171.0022,-412.5,279.56543,39.678955,-347.84546,-412.5,-264.66064,30.81665,A4,440.0,
103192.0,68.07861,-351.0681,44.311523,5.0354004,92.65137,412.29858,-121.85669,-7.6538086,A4,440.0,
103194.0,-146.22803,412.29858,-264.66064,-32.629395,399.20654,412.29858,196.78345,-8.258057,A4,440.0,
103195.0,-116.015625,412.29858,-119.4397,-23.162842,-3.4240723,-321.25854,134.5459,23.76709,A4,440.0,
103197.0,127.89917,-412.5,220.1477,21.75293,-395.9839,-412.5,-201.61743,41.290283,A4,440.0,
103198.0,141.19263,-412.5,228.00293,37.060547,-114.20288,-166.16821,-232.6355,11.279297,A4,440.0,
103208.0,-50.152588,412.29858,-167.77954,-14.904785,338.98315,412.29858,93.45703,-14.501953,A4,440.0,
103210.0,-186.1084,412.29858,-257.40967,-21.148682,274.73145,412.29858,231.62842,8.862305,A4,440.0,
103212.0,24.975586,-114.80713,46.124268,3.4240723,-296.28296,-412.5,-43.707275,30.010986,A4,440.0,
103213.0,165.76538,-412.5,265.86914,39.88037,-324.88403,-412.5,-272.11304,31.219482,A4,440.0,
103214.0,10.675049,-192.3523,22.558594,5.4382324,131.52466,412.29858,-83.58765,1.8127441,A4,440.0,
103216.0,-168.5852,412.29858,-279.1626,-25.177002,374.8352,412.29858,206.45142,-5.8410645,A4,440.0,
103224.0,-108.1604,412.29858,-84.59473,-16.71753,-30.212402,-412.5,114.80713,18.933105,A4,440.0,
103241.0,142.1997,-412.5,229.81567,17.72461,-398.40088,-412.5,-206.65283,27.79541,A4,440.0,
103243.0,123.065186,-412.5,196.78345,33.233643,-54.58374,163.34839,-196.78345,-2.4169922,A4,440.0,
103244.0,-83.58765,412.29858,-191.34521,-27.79541,359.729,412.29858,129.30908,-18.127441,A4,440.0,
103246.0,-171.0022,412.29858,-245.3247,-29.608154,225.38452,412.29858,223.16895,-1.4099121,A4,440.0,
103247.0,27.191162,-273.72437,101.312256,-4.8339844,-320.45288,-412.5,-66.06445,21.551514,A4,440.0,
103259.0,169.59229,-412.5,268.89038,30.615234,-302.9297,-412.5,-265.86914,11.279297,A4,440.0,
103260.0,-2.4169922,-72.30835,3.6254883,-0.60424805,198.39478,412.29858,-43.103027,-15.911865,A4,440.0,
103262.0,-164.95972,412.29858,-275.5371,-35.650635,359.729,412.29858,219.54346,-11.682129,A4,440.0,
103264.0,-92.04712,412.29858,-52.56958,-9.466553,-62.23755,-412.5,84.59473,17.523193,A4,440.0,
103276.0,143.81104,-412.5,254.99268,23.968506,-387.5244,-412.5,-228.00293,29.406738,A4,440.0,
103278.0,112.39014,-412.5,149.24927,19.134521,-16.918945,401.62354,-195.17212,-1.4099121,A4,440.0,
103279.0,-104.73633,412.29858,-204.03442,-25.177002,379.8706,412.29858,123.66943,-10.675049,A4,440.0,
103291.0,-157.10449,412.29858,-235.05249,-38.47046,149.6521,412.29858,191.34521,11.077881,A4,440.0,
103308.0,46.5271,-412.5,138.57422,13.696289,-337.1704,-412.5,-109.3689,27.392578,A4,440.0,
103311.0,169.7937,-412.5,253.9856,34.84497,-301.51978,-412.5,-280.77393,7.4523926,A4,440.0,
103312.0,-27.593994,43.103027,-22.558594,4.2297363,248.14453,412.29858,-28.80249,-14.099121,A4,440.0,
103313.0,-178.656,412.29858,-266.4734,-47.53418,332.33643,412.29858,215.1123,-3.4240723,A4,440.0,
103315.0,-62.23755,305.14526,-36.85913,-15.106201,-98.69385,-412.5,48.54126,21.350098,A4,440.0,
103325.0,156.09741,-412.5,266.27197,32.629395,-389.13574,-412.5,-243.31055,20.141602,A4,440.0,
103341.0,130.31616,-412.5,101.11084,6.0424805,10.876465,412.29858,-171.0022,0.20141602,A4,440.0,
103343.0,-119.4397,412.29858,-204.84009,-37.261963,397.5952,412.29858,154.88892,-12.689209,A4,440.0,
103345.0,-137.96997,412.29858,-208.66699,-50.756836,92.85278,308.97217,182.48291,9.466553,A4,440.0,
103347.0,54.18091,-412.5,184.49707,15.307617,-350.06104,-412.5,-133.74023,26.989746,A4,440.0,
103348.0,163.75122,-412.5,238.67798,30.615234,-259.021,-412.5,-262.24365,9.667969,A4,440.0,
103350.0,-34.44214,183.89282,-63.848877,-4.2297363,305.95093,412.29858,8.459473,-13.897705,A4,440.0,
103359.0,-185.30273,412.29858,-258.61816,-46.5271,320.45288,412.29858,248.9502,-10.272217,A4,440.0,
103361.0,-23.162842,168.38379,-17.321777,-13.092041,-146.22803,-412.5,34.84497,24.572754,A4,440.0,
103376.0,159.52148,-412.5,264.45923,29.406738,-365.36865,-412.5,-243.71338,19.335938,A4,440.0,
103379.0,96.8811,-412.5,68.68286,12.487793,35.650635,412.29858,-126.690674,-9.265137,A4,440.0,
103381.0,-155.49316,412.29858,-222.36328,-38.067627,395.9839,412.29858,190.94238,-8.056641,A4,440.0,
103383.0,-131.12183,412.29858,-167.77954,-38.067627,43.50586,-3.0212402,166.36963,11.883545,A4,440.0,
103385.0,85.40039,-412.5,200.40894,24.77417,-358.11768,-412.5,-157.10449,34.44214,A4,440.0,
103387.0,162.54272,-412.5,234.64966,29.608154,-201.61743,-412.5,-253.58276,17.72461,A4,440.0,
103394.0,-39.47754,353.4851,-104.333496,-15.307617,322.66846,412.29858,39.88037,0.80566406,A4,440.0,
103396.0,-175.43335,412.29858,-247.94312,-39.47754,293.86597,412.29858,238.47656,8.459473,A4,440.0,
103398.0,-1.2084961,45.721436,13.494873,-5.2368164,-222.76611,-412.5,-12.487793,35.046387,A4,440.0,
103400.0,172.81494,-412.5,266.87622,41.4917,-351.47095,-412.5,-257.00684,31.420898,A4,440.0,
103401.0,63.64746,-392.5598,44.311523,5.2368164,77.34375,412.29858,-105.944824,-2.0141602,A4,440.0,
103408.0,-159.11865,412.29858,-250.96436,-41.693115,401.2207,412.29858,186.1084,-5.4382324,A4,440.0,
103410.0,-121.45386,412.29858,-121.65527,-28.198242,5.2368164,-256.80542,151.26343,12.890625,A4,440.0,
103425.0,120.64819,-412.5,206.25,28.198242,-380.8777,-412.5,-173.6206,28.601074,A4,440.0,
103427.0,113.80005,-412.5,218.13354,38.671875,-126.690674,-296.28296,-218.13354,1.4099121,A4,440.0,
103428.0,-60.424805,412.29858,-151.46484,-14.904785,336.969,412.29858,80.96924,-13.293457,A4,440.0,
103430.0,-180.87158,412.29858,-245.3247,-29.003906,280.97534,412.29858,222.76611,3.6254883,A4,440.0,
103441.0,24.975586,-88.0188,37.664795,1.4099121,-280.77393,-412.5,-56.19507,28.601074,A4,440.0,
103443.0,179.46167,-412.5,263.65356,45.318604,-330.7251,-412.5,-268.48755,18.127441,A4,440.0,
103445.0,37.86621,-236.86523,30.212402,6.0424805,113.39722,412.29858,-71.30127,-13.092041,A4,440.0,
103446.0,-158.31299,412.29858,-257.61108,-40.283203,384.30176,412.29858,209.06982,-9.667969,A4,440.0,
103458.0,-111.38306,412.29858,-91.44287,-11.883545,-24.169922,-412.5,117.22412,10.473633,A4,440.0,
103460.0,151.06201,-412.5,219.94629,29.608154,-397.19238,-412.5,-201.2146,18.933105,A4,440.0,
103462.0,143.4082,-412.5,193.56079,41.4917,-66.6687,50.354004,-208.06274,-7.2509766,A4,440.0,
103463.0,-62.036133,412.29858,-173.21777,-22.357178,349.25537,412.29858,99.298096,-35.046387,A4,440.0,
103475.0,-171.20361,412.29858,-241.69922,-29.80957,233.44116,412.29858,223.37036,-10.272217,A4,440.0,
103477.0,36.4563,-231.62842,79.96216,12.890625,-317.0288,-412.5,-59.61914,11.077881,A4,440.0,
103492.0,179.8645,-412.5,254.18701,45.318604,-314.81323,-412.5,-263.65356,1.8127441,A4,440.0,
103493.0,17.926025,-107.55615,15.106201,7.8552246,178.05176,412.29858,-51.361084,-23.364258,A4,440.0,
103495.0,-163.95264,412.29858,-270.09888,-27.191162,360.9375,412.29858,230.2185,-32.42798,A4,440.0,
103497.0,-86.60889,412.29858,-60.22339,-3.0212402,-55.993652,-412.5,104.13208,-9.667969,silence,0.0,
103512.0,161.93848,-412.5,238.07373,31.622314,-392.5598,-412.5,-202.62451,-0.20141602,silence,0.0,
103514.0,141.99829,-412.5,160.12573,31.420898,-30.010986,347.44263,-178.656,-24.371338,silence,0.0,
103515.0,-85.80322,412.29858,-198.7976,-17.926025,365.57007,412.29858,131.52466,-43.90869,silence,0.0,
103517.0,-148.4436,412.29858,-234.24683,-34.643555,169.18945,412.29858,220.75195,-28.80249,silence,0.0,
103518.0,44.51294,-412.5,125.48218,10.070801,-331.53076,-412.5,-80.76782,0.80566406,silence,0.0,
103519.0,187.51831,-412.5,250.96436,36.053467,-297.49146,-412.5,-258.01392,-22.155762,silence,0.0,
103524.0,-5.0354004,-1.6113281,-22.357178,8.459473,239.88647,412.29858,-3.6254883,-41.4917,silence,0.0,
103542.0,-166.16821,412.29858,-275.3357,-28.80249,335.9619,412.29858,240.89355,-36.4563,silence,0.0,
103543.0,-56.19507,334.75342,-38.671875,-1.8127441,-96.8811,-412.5,82.78198,-1.2084961,silence,0.0,
103544.0,157.30591,-412.5,253.17993,40.686035,-392.5598,-412.5,-216.11938,2.2155762,silence,0.0,
103546.0,119.036865,-412.5,108.76465,25.579834,1.0070801,412.29858,-150.05493,-28.80249,silence,0.0,
103548.0,-127.29492,412.29858,-209.06982,-20.141602,387.72583,412.29858,183.89282,-47.93701,silence,0.0,
103559.0,-141.19263,412.29858,-221.3562,-33.233643,96.47827,379.26636,200.61035,-26.989746,silence,0.0,
103561.0,66.06445,-412.5,168.98804,27.593994,-347.64404,-412.5,-94.262695,-2.8198242,silence,0.0,
103562.0,168.98804,-412.5,242.50488,24.572754,-271.5088,-412.5,-235.05249,-9.667969,silence,0.0,
103564.0,-22.961426,151.66626,-54.986572,-1.0070801,294.4702,412.29858,45.92285,-51.361084,silence,0.0,
103565.0,-179.05884,412.29858,-268.48755,-30.413818,316.42456,412.29858,270.3003,-45.117188,silence,0.0,
103574.0,-18.933105,184.49707,-23.76709,0.80566406,-145.42236,-412.5,67.27295,-8.056641,silence,0.0,
103576.0,158.5144,-412.5,273.52295,40.48462,-377.85645,-412.5,-223.16895,-4.2297363,silence,0.0,
103577.0,112.39014,-412.5,75.93384,13.494873,25.982666,412.29858,-120.043945,-41.4917,silence,0.0,
103579.0,-148.4436,412.29858,-227.6001,-22.357178,401.42212,412.29858,206.04858,-53.57666,silence,0.0,
103592.0,-125.079346,412.29858,-194.36646,-27.191162,52.56958,87.61597,194.56787,-29.205322,silence,0.0,
103608.0,84.79614,-412.5,198.39478,27.996826,-351.0681,-412.5,-116.015625,-9.466553,silence,0.0,
103609.0,150.65918,-412.5,247.13745,40.48462,-224.37744,-412.5,-219.14062,-27.392578,silence,0.0,
103611.0,-37.060547,290.6433,-97.08252,6.2438965,321.05713,412.29858,57.403564,-43.90869,silence,0.0,
103613.0,-180.46875,412.29858,-262.8479,-30.413818,300.31128,412.29858,257.40967,-28.198242,silence,0.0,
103614.0,1.0070801,71.7041,6.2438965,-1.2084961,-211.68823,-412.5,27.593994,6.0424805,silence,0.0,
103616.0,169.59229,-412.5,277.55127,41.088867,-360.73608,-412.5,-239.08081,-4.2297363,silence,0.0,
103626.0,81.37207,-412.5,51.763916,12.487793,68.07861,412.29858,-105.13916,-34.240723,silence,0.0,
103627.0,-154.28467,412.29858,-249.15161,-23.162842,392.3584,412.29858,212.69531,-38.47046,silence,0.0,
103629.0,-111.38306,412.29858,-138.77563,-22.76001,9.466553,-187.3169,178.05176,-16.918945,silence,0.0,
103630.0,121.25244,-412.5,209.06982,31.622314,-384.30176,-412.5,-148.84644,6.8481445,silence,0.0,
103632.0,144.01245,-412.5,238.67798,41.89453,-149.45068,-367.3828,-208.86841,-12.890625,silence,0.0,
103642.0,-43.50586,412.29858,-140.7898,-9.466553,338.3789,412.29858,99.298096,-37.664795,silence,0.0,
103643.0,-172.61353,412.29858,-256.604,-33.43506,287.8235,412.29858,266.27197,-32.42798,silence,0.0,
103659.0,19.940186,-40.686035,31.82373,-1.8127441,-257.8125,-412.5,-0.80566406,-4.2297363,silence,0.0,
103660.0,174.22485,-412.5,271.91162,43.304443,-331.53076,-412.5,-219.54346,-13.494873,silence,0.0,
103662.0,49.145508,-261.03516,37.060547,10.876465,108.1604,412.29858,-63.848877,-38.87329,silence,0.0,
103664.0,-155.49316,412.29858,-271.10596,-31.018066,383.29468,412.29858,233.64258,-33.43506,silence,0.0,
103675.0,-110.980225,412.29858,-97.48535,-16.918945,-11.883545,-407.4646,160.52856,-16.314697,silence,0.0,
103677.0,138.57422,-412.5,217.5293,29.003906,-394.57397,-412.5,-156.70166,-8.056641,silence,0.0,
103678.0,138.97705,-412.5,217.5293,33.032227,-76.538086,-18.73169,-168.78662,-25.982666,silence,0.0,
103680.0,-58.20923,412.29858,-177.64893,-22.558594,343.4143,412.29858,142.80396,-43.90869,silence,0.0,
103682.0,-170.80078,412.29858,-245.72754,-30.212402,262.44507,412.29858,262.44507,-20.343018,silence,0.0,
103693.0,24.77417,-188.52539,68.07861,4.4311523,-313.40332,-412.5,-18.73169,5.0354004,silence,0.0,
103694.0,169.99512,-412.5,268.48755,42.49878,-315.21606,-412.5,-232.43408,-13.897705,silence,0.0,
103696.0,19.335938,-138.97705,19.940186,4.0283203,163.14697,412.29858,-26.586914,-43.103027,silence,0.0,
103709.0,-156.70166,412.29858,-272.9187,-30.413818,370.20264,412.29858,256.20117,-48.339844,silence,0.0,
103710.0,-98.69385,412.29858,-65.25879,-8.862305,-43.304443,-412.5,144.41528,-23.76709,silence,0.0,
103726.0,144.21387,-412.5,234.04541,36.657715,-400.21362,-412.5,-180.46875,-13.494873,silence,0.0,
103728.0,123.2666,-412.5,171.0022,37.86621,-34.039307,275.3357,-169.99512,-34.84497,silence,0.0,
