Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
d1c046b2-0adf-41d5-99a4-a3cfd542e809,4,08-03-2019_21-54-47,A5,36,-5.95,24973x8,111994,21:52:55.196,21:54:47.225,4.5374265,220.38925,µV,1552078204067,1552078487225,
Stimuli appearance,4014.0,7005.0,10008.0,13003.0,16012.0,19008.0,22003.0,25004.0,28016.0,31008.0,34007.0,37012.0,40004.0,43006.0,46012.0,49013.0,52017.0,55009.0,58018.0,61004.0,64009.0,67011.0,70020.0,73016.0,76007.0,79013.0,82021.0,85012.0,88018.0,91017.0,94012.0,97012.0,100018.0,103018.0,106012.0,109016.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
908.0,-64.453125,412.29858,-409.27734,-412.5,-412.5,412.29858,173.6206,-56.19507,silence,0.0,
910.0,-74.72534,-144.6167,288.62915,334.552,-412.29858,-412.5,0.80566406,-56.396484,silence,0.0,
926.0,14.501953,-412.5,-412.5,412.29858,-412.29858,-412.5,-109.973145,-53.17383,silence,0.0,
927.0,103.326416,-264.2578,-101.916504,-54.58374,-412.5,412.29858,44.714355,-64.25171,silence,0.0,
929.0,-2.8198242,412.29858,-412.29858,-412.5,-412.5,412.29858,203.63159,-59.820557,silence,0.0,
931.0,-117.22412,412.29858,23.364258,-98.0896,-214.10522,-244.11621,107.958984,-50.756836,silence,0.0,
932.0,-36.254883,-412.5,-412.5,412.29858,-412.29858,-412.5,-92.04712,-53.375244,silence,0.0,
934.0,49.145508,-412.5,221.3562,332.94067,-298.0957,-99.70093,-56.5979,-60.62622,silence,0.0,
935.0,60.62622,412.29858,-412.29858,-412.5,-412.5,412.29858,160.72998,-73.516846,silence,0.0,
942.0,-76.7395,412.29858,-385.9131,-412.5,-412.5,272.51587,192.15088,-63.848877,silence,0.0,
943.0,-76.7395,-395.58105,376.24512,412.29858,-412.29858,-412.5,-22.558594,-47.332764,silence,0.0,
945.0,34.44214,-412.5,-412.5,412.29858,-412.29858,-412.5,-104.53491,-65.25879,silence,0.0,
958.0,81.57349,-109.3689,-154.08325,-145.22095,-412.5,412.29858,87.213135,-69.488525,silence,0.0,
960.0,-4.8339844,412.29858,-412.29858,-412.5,-412.5,412.29858,229.61426,-68.28003,silence,0.0,
962.0,-131.12183,412.29858,64.85596,-42.297363,-404.24194,-394.57397,102.72217,-54.58374,silence,0.0,
975.0,-26.586914,-412.5,-412.5,412.29858,-412.29858,-412.5,-91.44287,-57.000732,silence,0.0,
977.0,56.799316,-412.5,103.930664,220.75195,-119.23828,-38.269043,-27.79541,-60.021973,silence,0.0,
978.0,41.693115,412.29858,-412.29858,-412.5,-412.5,412.29858,187.11548,-66.26587,silence,0.0,
980.0,-74.32251,412.29858,-348.04688,-412.5,-412.5,107.55615,186.71265,-64.85596,silence,0.0,
990.0,-83.184814,-412.5,-412.5,412.29858,-412.29858,-412.5,-26.586914,-52.770996,silence,0.0,
992.0,51.5625,-412.5,-412.5,412.29858,-412.29858,-412.5,-93.45703,-54.785156,silence,0.0,
993.0,66.06445,57.403564,-230.41992,-264.2578,-412.5,412.29858,95.47119,-55.389404,silence,0.0,
994.0,-16.314697,412.29858,-412.29858,-412.5,-412.5,412.29858,229.81567,-53.778076,silence,0.0,
996.0,-122.46094,395.17822,88.82446,26.586914,-412.29858,-412.5,79.559326,-51.5625,silence,0.0,
997.0,-8.862305,-412.5,-412.5,412.29858,-412.29858,-412.5,-93.255615,-55.993652,silence,0.0,
998.0,84.39331,-412.5,10.070801,148.64502,20.947266,50.756836,-14.300537,-55.389404,silence,0.0,
1008.0,31.82373,412.29858,-412.29858,-412.5,-412.5,412.29858,198.59619,-60.827637,silence,0.0,
1010.0,-71.502686,412.29858,-272.11304,-391.55273,311.792,8.660889,163.95264,-49.749756,silence,0.0,
1025.0,-73.31543,-412.5,-412.5,412.29858,-412.29858,-412.5,-60.22339,-40.48462,silence,0.0,
1041.0,55.993652,-412.5,399.40796,412.29858,-412.29858,-412.5,-104.53491,-53.57666,silence,0.0,
1043.0,69.68994,266.87622,-321.8628,-379.46777,-412.5,412.29858,95.87402,-54.58374,silence,0.0,
1045.0,-31.82373,412.29858,-412.29858,-412.5,-412.5,412.29858,222.16187,-58.007812,silence,0.0,
1046.0,-108.56323,231.82983,131.32324,103.930664,-412.29858,-412.5,40.88745,-43.50586,silence,0.0,
1048.0,-9.869385,-412.5,-412.5,412.29858,-412.29858,-412.5,-111.987305,-51.763916,silence,0.0,
1058.0,110.17456,-412.5,-42.700195,81.37207,194.16504,184.29565,-15.106201,-63.043213,silence,0.0,
1060.0,8.862305,412.29858,-412.29858,-412.5,-412.5,412.29858,200.61035,-59.014893,silence,0.0,
1061.0,-72.10693,412.29858,-164.7583,-276.5442,102.11792,-65.25879,134.5459,-43.304443,silence,0.0,
1063.0,-58.813477,-412.5,-412.5,412.29858,-412.29858,-412.5,-83.58765,-46.325684,silence,0.0,
1064.0,61.23047,-412.5,373.4253,412.29858,-412.29858,-314.4104,-92.44995,-52.166748,silence,0.0,
1076.0,66.6687,412.29858,-399.60938,-412.5,-412.5,412.29858,112.79297,-61.23047,silence,0.0,
1078.0,-54.382324,412.29858,-412.29858,-412.5,-412.5,412.29858,215.1123,-59.820557,silence,0.0,
1092.0,-91.44287,69.488525,187.71973,213.09814,-412.29858,-412.5,12.890625,-52.770996,silence,0.0,
1093.0,-0.20141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-125.079346,-46.728516,silence,0.0,
1095.0,120.64819,-412.5,-68.481445,20.544434,410.88867,346.23413,9.265137,-52.368164,silence,0.0,
1097.0,4.0283203,412.29858,-412.29858,-412.5,-412.5,412.29858,200.61035,-58.61206,silence,0.0,
1109.0,-87.01172,412.29858,-59.014893,-178.656,-58.410645,-127.29492,125.079346,-34.039307,silence,0.0,
1111.0,-49.145508,-412.5,-412.5,412.29858,-412.29858,-412.5,-97.48535,-42.095947,silence,0.0,
1113.0,61.23047,-412.5,313.0005,412.29858,-412.29858,-191.34521,-70.69702,-52.166748,silence,0.0,
1115.0,72.509766,412.29858,-412.29858,-412.5,-412.5,412.29858,146.02661,-61.431885,silence,0.0,
1116.0,-76.7395,412.29858,-410.88867,-412.5,-412.5,412.29858,201.01318,-51.763916,silence,0.0,
1118.0,-78.149414,-127.697754,281.5796,335.9619,-412.29858,-412.5,-3.6254883,-38.47046,silence,0.0,
1127.0,12.890625,-412.5,-412.5,412.29858,-412.29858,-412.5,-124.87793,-46.728516,silence,0.0,
1129.0,97.48535,-258.81958,-104.937744,-49.54834,-412.5,412.29858,36.657715,-57.60498,silence,0.0,
1130.0,-9.063721,412.29858,-412.29858,-412.5,-412.5,412.29858,205.24292,-58.61206,silence,0.0,
1143.0,-117.82837,412.29858,19.537354,-99.49951,-200.61035,-217.32788,102.72217,-46.124268,silence,0.0,
1144.0,-35.046387,-412.5,-412.5,412.29858,-412.29858,-412.5,-108.56323,-40.686035,silence,0.0,
1160.0,51.763916,-412.5,209.06982,338.98315,-291.8518,-97.48535,-60.021973,-45.318604,silence,0.0,
1161.0,61.029053,412.29858,-412.29858,-412.5,-412.5,412.29858,147.03369,-61.834717,silence,0.0,
1163.0,-77.948,412.29858,-388.7329,-412.5,-412.5,282.7881,178.85742,-54.986572,silence,0.0,
1165.0,-76.94092,-379.06494,369.5984,412.29858,-412.29858,-412.5,-29.80957,-39.074707,silence,0.0,
1167.0,33.233643,-412.5,-412.5,412.29858,-412.29858,-412.5,-119.84253,-43.103027,silence,0.0,
1168.0,84.99756,-118.63403,-149.6521,-142.80396,-412.5,412.29858,56.799316,-47.93701,silence,0.0,
1170.0,-9.063721,412.29858,-412.29858,-412.5,-412.5,412.29858,181.27441,-49.54834,silence,0.0,
1177.0,-127.697754,412.29858,64.65454,-48.339844,-378.86353,-378.4607,82.58057,-42.90161,silence,0.0,
1178.0,-23.162842,-412.5,-412.5,412.29858,-412.29858,-412.5,-108.966064,-38.269043,silence,0.0,
1179.0,62.23755,-412.5,118.2312,223.37036,-108.76465,-16.113281,-45.52002,-41.088867,silence,0.0,
1192.0,42.297363,412.29858,-412.29858,-412.5,-412.5,412.29858,160.72998,-47.131348,silence,0.0,
1209.0,-76.7395,412.29858,-345.8313,-412.5,-412.5,140.99121,163.14697,-42.095947,silence,0.0,
1211.0,-79.156494,-412.5,-412.5,412.29858,-412.29858,-412.5,-45.117188,-39.074707,silence,0.0,
1227.0,47.131348,-412.5,-412.5,412.29858,-412.29858,-412.5,-118.63403,-55.389404,silence,0.0,
1229.0,62.841797,69.68994,-223.37036,-272.9187,-412.5,412.29858,94.06128,-63.043213,silence,0.0,
1232.0,-15.911865,412.29858,-412.29858,-412.5,-412.5,412.29858,219.14062,-70.69702,silence,0.0,
1234.0,-120.84961,405.24902,86.60889,20.74585,-412.29858,-412.5,60.22339,-50.958252,silence,0.0,
1236.0,-13.092041,-412.5,-412.5,412.29858,-412.29858,-412.5,-124.87793,-57.000732,silence,0.0,
1238.0,89.42871,-412.5,21.350098,140.99121,36.657715,60.62622,-21.75293,-63.24463,silence,0.0,
1241.0,29.003906,412.29858,-412.29858,-412.5,-412.5,412.29858,201.81885,-66.87012,silence,0.0,
1246.0,-70.69702,412.29858,-259.62524,-400.81787,335.35767,9.869385,165.76538,-59.820557,silence,0.0,
1248.0,-72.9126,-412.5,-412.5,412.29858,-412.29858,-412.5,-58.813477,-49.749756,silence,0.0,
1251.0,58.813477,-412.5,403.6377,412.29858,-412.29858,-412.5,-101.51367,-56.19507,silence,0.0,
1262.0,66.6687,275.13428,-322.0642,-389.13574,-412.5,412.29858,106.951904,-67.67578,silence,0.0,
1276.0,-35.44922,412.29858,-412.29858,-412.5,-412.5,412.29858,212.4939,-53.375244,silence,0.0,
1279.0,-108.1604,234.44824,132.73315,92.65137,-412.29858,-412.5,37.060547,-46.5271,silence,0.0,
1282.0,-1.4099121,-412.5,-412.5,412.29858,-412.29858,-412.5,-116.41846,-44.51294,silence,0.0,
1285.0,108.1604,-412.5,-39.074707,78.552246,212.29248,174.22485,-0.80566406,-57.60498,silence,0.0,
1295.0,8.660889,412.29858,-412.29858,-412.5,-412.5,412.29858,201.2146,-65.25879,silence,0.0,
1298.0,-67.07153,412.29858,-157.91016,-279.56543,112.39014,-62.64038,146.02661,-50.958252,silence,0.0,
1300.0,-67.07153,-412.5,-412.5,412.29858,-412.29858,-412.5,-73.71826,-44.51294,silence,0.0,
1302.0,62.841797,-412.5,368.99414,412.29858,-412.29858,-319.64722,-83.58765,-52.770996,silence,0.0,
1304.0,61.834717,412.29858,-403.6377,-412.5,-412.5,412.29858,114.60571,-51.159668,silence,0.0,
1312.0,-55.389404,412.29858,-412.29858,-412.5,-412.5,412.29858,213.50098,-49.749756,silence,0.0,
1314.0,-92.248535,68.28003,186.71265,215.71655,-412.29858,-412.5,13.092041,-37.261963,silence,0.0,
1317.0,-2.4169922,-412.5,-412.5,412.29858,-412.29858,-412.5,-123.46802,-49.749756,silence,0.0,
1328.0,114.4043,-412.5,-67.8772,11.077881,-412.5,355.29785,9.869385,-49.749756,silence,0.0,
1330.0,4.6325684,412.29858,-412.29858,-412.5,-412.5,412.29858,200.40894,-44.110107,silence,0.0,
1333.0,-94.06128,412.29858,-55.993652,-182.88574,-54.382324,-118.63403,124.87793,-40.48462,silence,0.0,
1335.0,-47.332764,-412.5,-412.5,412.29858,-412.29858,-412.5,-96.8811,-35.44922,silence,0.0,
1344.0,53.979492,-412.5,312.79907,412.29858,-412.29858,-173.6206,-80.96924,-38.47046,silence,0.0,
1346.0,68.68286,412.29858,-412.29858,-412.5,-412.5,412.29858,141.99829,-51.159668,silence,0.0,
1348.0,-71.90552,412.29858,-412.29858,-412.5,-412.5,412.29858,195.97778,-43.103027,silence,0.0,
1349.0,-80.76782,-123.66943,276.5442,330.52368,-412.29858,-412.5,-3.4240723,-27.392578,silence,0.0,
1351.0,12.286377,-412.5,-412.5,412.29858,-412.29858,-412.5,-124.27368,-35.650635,silence,0.0,
1352.0,103.72925,-266.6748,-99.09668,-55.792236,-412.5,412.29858,39.678955,-46.124268,silence,0.0,
1360.0,-3.4240723,412.29858,-412.29858,-412.5,-412.5,412.29858,192.3523,-47.735596,silence,0.0,
1361.0,-118.2312,412.29858,15.710449,-95.87402,-207.86133,-229.41284,107.55615,-32.42798,silence,0.0,
1363.0,-33.233643,-412.5,-412.5,412.29858,-412.29858,-412.5,-100.70801,-31.018066,silence,0.0,
1365.0,45.117188,-412.5,209.47266,344.01855,-305.95093,-84.99756,-63.64746,-33.636475,silence,0.0,
1367.0,61.029053,412.29858,-412.29858,-412.5,-412.5,412.29858,152.06909,-42.297363,silence,0.0,
1377.0,-83.99048,412.29858,-395.9839,-412.5,-412.5,315.01465,175.43335,-30.81665,silence,0.0,
1392.0,-77.74658,-375.23804,366.57715,412.29858,-412.29858,-412.5,-31.018066,-30.615234,silence,0.0,
1394.0,33.032227,-412.5,-412.5,412.29858,-412.29858,-412.5,-129.30908,-34.44214,silence,0.0,
1395.0,81.57349,-111.38306,-152.27051,-142.1997,-412.5,412.29858,45.92285,-42.700195,silence,0.0,
1397.0,-7.4523926,412.29858,-412.29858,-412.5,-412.5,412.29858,199.20044,-45.117188,silence,0.0,
1399.0,-128.70483,412.29858,63.446045,-57.000732,-372.2168,-367.3828,81.37207,-27.996826,silence,0.0,
1400.0,-26.78833,-412.5,-412.5,412.29858,-412.29858,-412.5,-114.60571,-27.79541,silence,0.0,
1402.0,60.424805,-412.5,110.77881,229.01001,-116.82129,-10.473633,-53.778076,-37.664795,silence,0.0,
1410.0,42.49878,412.29858,-412.29858,-412.5,-412.5,412.29858,170.19653,-33.43506,silence,0.0,
1412.0,-72.509766,412.29858,-349.05396,-412.5,-412.5,150.65918,161.13281,-29.608154,silence,0.0,
1413.0,-88.220215,-412.5,-412.5,412.29858,-412.29858,-412.5,-48.54126,-28.198242,silence,0.0,
1426.0,53.17383,-412.5,-412.5,412.29858,-412.29858,-412.5,-126.48926,-22.76001,silence,0.0,
1428.0,71.09985,63.24463,-226.3916,-266.27197,-412.5,412.29858,69.08569,-31.622314,silence,0.0,
1430.0,-14.501953,412.29858,-412.29858,-412.5,-412.5,412.29858,196.1792,-28.80249,silence,0.0,
1443.0,-127.093506,412.29858,89.02588,16.113281,-412.29858,-412.5,50.152588,-21.148682,silence,0.0,
1461.0,-19.940186,-412.5,-412.5,412.29858,-412.29858,-412.5,-126.89209,-20.343018,silence,0.0,
1463.0,89.42871,-412.5,19.335938,138.97705,28.601074,80.56641,-38.067627,-33.233643,silence,0.0,
1466.0,33.636475,412.29858,-412.29858,-412.5,-412.5,412.29858,173.21777,-30.212402,silence,0.0,
1468.0,-64.453125,412.29858,-276.5442,-400.61646,338.78174,41.088867,147.63794,-31.420898,silence,0.0,
1470.0,-69.68994,-412.5,-412.5,412.29858,-412.29858,-412.5,-78.149414,-25.177002,silence,0.0,
1472.0,47.93701,-412.5,393.7683,412.29858,-412.29858,-412.5,-113.39722,-31.018066,silence,0.0,
1475.0,67.67578,279.1626,-324.2798,-384.906,-412.5,412.29858,94.86694,-45.52002,silence,0.0,
1482.0,-32.629395,412.29858,-412.29858,-412.5,-412.5,412.29858,220.75195,-47.53418,silence,0.0,
1484.0,-105.944824,243.51196,130.31616,96.47827,-412.29858,-412.5,41.088867,-31.622314,silence,0.0,
1486.0,-1.6113281,-412.5,-412.5,412.29858,-412.29858,-412.5,-122.058105,-36.4563,silence,0.0,
1488.0,104.73633,-412.5,-34.240723,80.36499,208.46558,199.20044,-3.0212402,-49.95117,silence,0.0,
1490.0,15.106201,412.29858,-412.29858,-412.5,-412.5,412.29858,199.60327,-59.21631,silence,0.0,
1492.0,-67.474365,412.29858,-158.91724,-280.3711,105.13916,-33.83789,136.56006,-43.90869,silence,0.0,
1499.0,-63.446045,-412.5,-412.5,412.29858,-412.29858,-412.5,-84.79614,-41.89453,silence,0.0,
1510.0,57.20215,-412.5,369.5984,412.29858,-412.29858,-305.7495,-79.559326,-51.763916,silence,0.0,
1512.0,60.424805,412.29858,-400.41504,-412.5,-412.5,412.29858,122.66235,-54.785156,silence,0.0,
1514.0,-59.014893,412.29858,-412.29858,-412.5,-412.5,412.29858,197.58911,-41.89453,silence,0.0,
1516.0,-88.42163,65.05737,193.7622,212.69531,-412.29858,-412.5,1.0070801,-38.067627,silence,0.0,
1527.0,5.6396484,-412.5,-412.5,412.29858,-412.29858,-412.5,-137.56714,-32.226562,silence,0.0,
1528.0,118.029785,-412.5,-74.92676,22.155762,-412.5,364.36157,13.696289,-45.721436,silence,0.0,
1530.0,1.2084961,412.29858,-412.29858,-412.5,-412.5,412.29858,197.58911,-47.93701,silence,0.0,
1531.0,-77.142334,412.29858,-50.152588,-181.87866,-53.375244,-124.4751,124.072266,-42.90161,silence,0.0,
1533.0,-43.90869,-412.5,-412.5,412.29858,-412.29858,-412.5,-88.220215,-36.053467,silence,0.0,
1544.0,56.396484,-412.5,324.07837,412.29858,-412.29858,-162.1399,-69.488525,-33.83789,silence,0.0,
1546.0,72.10693,412.29858,-412.29858,-412.5,-412.5,412.29858,138.97705,-41.89453,silence,0.0,
1561.0,-83.99048,412.29858,-409.47876,-412.5,-412.5,412.29858,204.63867,-44.714355,silence,0.0,
1563.0,-77.545166,-139.37988,280.16968,339.18457,-412.29858,-412.5,-3.6254883,-27.996826,silence,0.0,
1578.0,13.092041,-412.5,-412.5,412.29858,-412.29858,-412.5,-128.70483,-34.643555,silence,0.0,
1581.0,100.70801,-263.65356,-99.90234,-56.396484,-412.5,412.29858,31.82373,-45.52002,silence,0.0,
1583.0,-9.667969,412.29858,-412.29858,-412.5,-412.5,412.29858,205.44434,-34.84497,silence,0.0,
1586.0,-124.072266,412.29858,26.385498,-102.72217,-198.7976,-216.11938,104.13208,-18.933105,silence,0.0,
1595.0,-36.4563,-412.5,-412.5,412.29858,-412.29858,-412.5,-103.326416,-19.73877,silence,0.0,
1597.0,49.54834,-412.5,221.75903,338.78174,-280.97534,-65.05737,-54.785156,-27.593994,silence,0.0,
1599.0,62.23755,412.29858,-412.29858,-412.5,-412.5,412.29858,185.50415,-39.47754,silence,0.0,
1601.0,-75.32959,412.29858,-384.906,-412.5,-412.5,285.6079,212.4939,-35.650635,silence,0.0,
1603.0,-83.78906,-387.92725,378.86353,412.29858,-412.29858,-412.5,-0.40283203,-33.032227,silence,0.0,
1605.0,36.85913,-412.5,-412.5,412.29858,-412.29858,-412.5,-98.69385,-45.721436,silence,0.0,
1611.0,84.59473,-96.8811,-155.09033,-152.67334,-412.5,412.29858,69.488525,-54.58374,silence,0.0,
1626.0,-16.314697,412.29858,-412.29858,-412.5,-412.5,412.29858,221.3562,-57.806396,silence,0.0,
1628.0,-131.12183,412.29858,64.25171,-46.92993,-392.96265,-367.1814,82.58057,-34.643555,silence,0.0,
1645.0,-24.371338,-412.5,-412.5,412.29858,-412.29858,-412.5,-111.38306,-35.247803,silence,0.0,
1647.0,62.841797,-412.5,109.57031,219.14062,-98.291016,-0.60424805,-41.4917,-42.700195,silence,0.0,
1649.0,36.4563,412.29858,-412.29858,-412.5,-412.5,412.29858,185.90698,-54.18091,silence,0.0,
1650.0,-78.552246,412.29858,-346.63696,-412.5,-412.5,153.479,177.85034,-46.124268,silence,0.0,
1652.0,-81.97632,-412.5,-412.5,412.29858,-412.29858,-412.5,-41.4917,-35.44922,silence,0.0,
1654.0,48.94409,-412.5,-412.5,412.29858,-412.29858,-412.5,-101.71509,-38.47046,silence,0.0,
1656.0,65.66162,63.24463,-220.75195,-281.37817,-412.5,412.29858,96.8811,-46.5271,silence,0.0,
1662.0,-20.343018,412.29858,-412.29858,-412.5,-412.5,412.29858,220.1477,-41.290283,silence,0.0,
1663.0,-125.28076,394.7754,94.06128,12.487793,-412.29858,-412.5,54.18091,-33.83789,silence,0.0,
1665.0,-8.660889,-412.5,-412.5,412.29858,-412.29858,-412.5,-112.79297,-37.261963,silence,0.0,
1667.0,80.76782,-412.5,18.73169,134.74731,44.311523,86.8103,-21.148682,-49.145508,silence,0.0,
1678.0,26.184082,412.29858,-412.29858,-412.5,-412.5,412.29858,197.3877,-51.5625,silence,0.0,
1680.0,-70.495605,412.29858,-269.49463,-402.6306,330.12085,20.74585,166.77246,-43.304443,silence,0.0,
1694.0,-75.531006,-412.5,-412.5,412.29858,-412.29858,-412.5,-50.756836,-40.081787,silence,0.0,
1696.0,61.834717,-412.5,402.83203,412.29858,-412.29858,-412.5,-92.44995,-38.671875,silence,0.0,
1697.0,64.05029,288.22632,-325.28687,-390.54565,-412.5,412.29858,111.38306,-51.361084,silence,0.0,
1699.0,-39.276123,412.29858,-412.29858,-412.5,-412.5,412.29858,222.5647,-46.124268,silence,0.0,
1700.0,-108.966064,233.44116,136.76147,100.50659,-412.29858,-412.5,42.297363,-32.226562,silence,0.0,
1702.0,-3.2226562,-412.5,-412.5,412.29858,-412.29858,-412.5,-128.10059,-42.90161,silence,0.0,
1710.0,109.16748,-412.5,-35.046387,72.30835,213.7024,185.70557,0.0,-50.152588,silence,0.0,
1712.0,9.667969,412.29858,-412.29858,-412.5,-412.5,412.29858,177.2461,-48.138428,silence,0.0,
1714.0,-72.10693,412.29858,-152.06909,-280.5725,98.49243,-59.820557,157.10449,-35.85205,silence,0.0,
1715.0,-67.474365,-412.5,-412.5,412.29858,-412.29858,-412.5,-58.813477,-33.43506,silence,0.0,
1717.0,51.763916,-412.5,374.43237,412.29858,-412.29858,-309.17358,-70.89844,-38.671875,silence,0.0,
1718.0,63.043213,412.29858,-396.58813,-412.5,-412.5,412.29858,137.56714,-43.103027,silence,0.0,
1727.0,-53.375244,412.29858,-412.29858,-412.5,-412.5,412.29858,224.57886,-41.693115,silence,0.0,
1729.0,-85.80322,71.30127,185.90698,213.09814,-412.29858,-412.5,26.78833,-34.039307,silence,0.0,
1742.0,-2.2155762,-412.5,-412.5,412.29858,-412.29858,-412.5,-113.39722,-35.85205,silence,0.0,
1761.0,108.76465,-412.5,-68.68286,22.357178,-412.5,367.78564,23.162842,-46.92993,silence,0.0,
1763.0,1.6113281,412.29858,-412.29858,-412.5,-412.5,412.29858,215.71655,-44.91577,silence,0.0,
1765.0,-90.83862,412.29858,-51.159668,-182.08008,-60.424805,-126.48926,133.94165,-31.622314,silence,0.0,
1767.0,-47.131348,-412.5,-412.5,412.29858,-412.29858,-412.5,-80.163574,-28.601074,silence,0.0,
1779.0,51.965332,-412.5,312.79907,412.29858,-412.29858,-176.64185,-62.841797,-39.276123,silence,0.0,
1781.0,71.7041,412.29858,-412.29858,-412.5,-412.5,412.29858,163.14697,-55.389404,silence,0.0,
1783.0,-75.32959,412.29858,-409.68018,-412.5,-412.5,412.29858,213.90381,-50.958252,silence,0.0,
1785.0,-83.58765,-127.29492,281.5796,340.9973,-412.29858,-412.5,3.8269043,-42.700195,silence,0.0,
1787.0,15.106201,-412.5,-412.5,412.29858,-412.29858,-412.5,-107.958984,-42.49878,silence,0.0,
1789.0,102.11792,-258.61816,-99.49951,-53.17383,-412.5,412.29858,61.834717,-52.972412,silence,0.0,
1796.0,-10.473633,412.29858,-412.29858,-412.5,-412.5,412.29858,218.13354,-51.763916,silence,0.0,
1798.0,-112.39014,412.29858,17.523193,-108.966064,-188.12256,-226.79443,131.12183,-48.54126,silence,0.0,
1812.0,-32.226562,-412.5,-412.5,412.29858,-412.29858,-412.5,-80.76782,-41.088867,silence,0.0,
1813.0,52.56958,-412.5,203.02734,346.63696,-306.958,-93.65845,-28.198242,-51.5625,silence,0.0,
1815.0,60.021973,412.29858,-412.29858,-412.5,-412.5,412.29858,174.22485,-55.389404,silence,0.0,
1817.0,-74.92676,412.29858,-393.36548,-412.5,-412.5,303.93677,195.77637,-38.671875,silence,0.0,
1832.0,-78.552246,-379.8706,371.41113,412.29858,-412.29858,-412.5,-12.286377,-25.378418,silence,0.0,
1845.0,31.018066,-412.5,-412.5,412.29858,-412.29858,-412.5,-110.980225,-36.4563,silence,0.0,
1847.0,84.59473,-111.18164,-159.11865,-143.00537,-412.5,412.29858,66.06445,-45.318604,silence,0.0,
1849.0,-5.8410645,412.29858,-412.29858,-412.5,-412.5,412.29858,223.16895,-54.986572,silence,0.0,
1852.0,-129.30908,412.29858,62.438965,-52.368164,-384.906,-365.57007,97.48535,-37.060547,silence,0.0,
1863.0,-24.77417,-412.5,-412.5,412.29858,-412.29858,-412.5,-94.86694,-37.261963,silence,0.0,
1866.0,53.979492,-412.5,107.35474,235.45532,-110.980225,-5.0354004,-37.46338,-40.48462,silence,0.0,
1879.0,44.91577,412.29858,-412.29858,-412.5,-412.5,412.29858,182.88574,-46.92993,silence,0.0,
1882.0,-75.531006,412.29858,-345.8313,-412.5,-412.5,138.57422,183.48999,-41.4917,silence,0.0,
1885.0,-82.58057,-412.5,-412.5,412.29858,-412.29858,-412.5,-42.90161,-24.975586,silence,0.0,
1895.0,48.94409,-412.5,-412.5,412.29858,-412.29858,-412.5,-116.41846,-35.247803,silence,0.0,
1898.0,67.27295,67.8772,-226.59302,-273.92578,-412.5,412.29858,103.52783,-56.396484,silence,0.0,
1900.0,-18.530273,412.29858,-412.29858,-412.5,-412.5,412.29858,240.2893,-64.65454,silence,0.0,
1902.0,-121.25244,408.47168,86.40747,20.141602,-412.29858,-412.5,82.37915,-53.57666,silence,0.0,
1911.0,-14.300537,-412.5,-412.5,412.29858,-412.29858,-412.5,-116.61987,-45.92285,silence,0.0,
1913.0,85.60181,-412.5,20.141602,140.18555,36.254883,68.88428,-5.4382324,-55.792236,silence,0.0,
1928.0,25.78125,412.29858,-412.29858,-412.5,-412.5,412.29858,195.77637,-63.848877,silence,0.0,
1945.0,-67.8772,412.29858,-263.45215,-406.2561,337.77466,21.551514,172.2107,-51.159668,silence,0.0,
1947.0,-74.72534,-412.5,-412.5,412.29858,-412.29858,-412.5,-40.081787,-40.081787,silence,0.0,
1949.0,51.763916,-412.5,398.40088,412.29858,-412.29858,-412.5,-87.61597,-50.958252,silence,0.0,
1951.0,60.827637,280.5725,-326.69678,-387.72583,-412.5,412.29858,119.23828,-57.20215,silence,0.0,
1953.0,-34.240723,412.29858,-412.29858,-412.5,-412.5,412.29858,239.68506,-52.972412,silence,0.0,
1954.0,-111.58447,246.73462,130.31616,97.283936,-412.29858,-412.5,57.403564,-42.700195,silence,0.0,
1962.0,-10.473633,-412.5,-412.5,412.29858,-412.29858,-412.5,-101.916504,-41.89453,silence,0.0,
1964.0,95.87402,-412.5,-38.067627,84.59473,193.96362,183.89282,12.487793,-58.410645,silence,0.0,
1965.0,7.8552246,412.29858,-412.29858,-412.5,-412.5,412.29858,220.75195,-63.24463,silence,0.0,
1967.0,-72.30835,412.29858,-164.7583,-289.2334,115.61279,-66.87012,171.0022,-60.424805,silence,0.0,
1978.0,-66.467285,-412.5,-412.5,412.29858,-412.29858,-412.5,-54.18091,-48.138428,silence,0.0,
1980.0,52.368164,-412.5,378.25928,412.29858,-412.29858,-333.1421,-73.31543,-49.95117,silence,0.0,
1996.0,58.813477,412.29858,-381.48193,-412.5,-412.5,412.29858,138.77563,-57.60498,silence,0.0,
1998.0,-58.61206,412.29858,-412.29858,-412.5,-412.5,412.29858,231.22559,-48.339844,silence,0.0,
2000.0,-15.911865,-412.5,-412.5,412.29858,-412.29858,-412.5,-115.20996,-43.103027,silence,0.0,
2001.0,108.56323,-412.5,-57.60498,26.385498,401.82495,346.63696,6.2438965,-50.354004,silence,0.0,
2011.0,-3.8269043,412.29858,-412.29858,-412.5,-412.5,412.29858,215.51514,-53.57666,silence,0.0,
