Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cff1941c-27c5-4eef-81be-1300eab8d446,1,08-03-2019_21-47-30,A5,36,0.0,24907x8,112008,21:45:38.340,21:47:30.372,4.5534444,219.61397,µV,0,1552078050372,
Stimuli appearance,4020.0,7015.0,10018.0,13013.0,16022.0,19021.0,22018.0,25018.0,28014.0,31015.0,34020.0,37021.0,40029.0,43023.0,46027.0,49028.0,52022.0,55033.0,58027.0,61028.0,64022.0,67031.0,70023.0,73030.0,76034.0,79025.0,82022.0,85028.0,88024.0,91028.0,94030.0,97032.0,100025.0,103042.0,106034.0,109035.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
78465.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,107.958984,-9.466553,silence,0.0,
78466.0,-412.29858,412.29858,-412.29858,412.29858,180.06592,168.5852,111.38306,3.0212402,silence,0.0,
78468.0,216.52222,-412.5,-412.5,-412.5,-412.29858,-412.5,-82.9834,14.501953,silence,0.0,
78470.0,-412.5,-412.5,-412.5,-412.5,-377.05078,-412.5,-136.15723,12.286377,silence,0.0,
78471.0,-41.89453,164.15405,-382.489,412.29858,359.5276,412.29858,47.735596,-5.6396484,silence,0.0,
78472.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,157.10449,-12.890625,silence,0.0,
78480.0,-117.42554,269.2932,58.813477,-268.89038,-152.47192,-412.5,-0.80566406,1.2084961,silence,0.0,
78497.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-151.86768,1.6113281,silence,0.0,
78499.0,399.8108,-412.5,199.60327,-13.092041,4.8339844,108.966064,-50.958252,-10.070801,silence,0.0,
78500.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,140.18555,-19.537354,silence,0.0,
78502.0,-412.29858,412.29858,-412.29858,412.29858,113.80005,62.438965,109.77173,6.2438965,silence,0.0,
78504.0,331.53076,-412.5,-412.5,-412.5,-412.29858,-412.5,-91.241455,12.890625,silence,0.0,
78514.0,-412.5,-412.5,-412.5,-412.5,-320.45288,-412.5,-134.14307,-9.063721,silence,0.0,
78515.0,-96.47827,344.01855,-412.29858,412.29858,396.78955,412.29858,59.014893,-33.233643,silence,0.0,
78517.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,186.51123,-28.601074,silence,0.0,
78518.0,-39.276123,112.79297,175.23193,-410.083,-238.27515,-412.5,5.6396484,-7.2509766,silence,0.0,
78531.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-150.45776,-5.8410645,silence,0.0,
78532.0,294.06738,-412.5,79.96216,81.170654,56.5979,235.45532,-43.707275,-19.335938,silence,0.0,
78534.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,159.7229,-32.629395,silence,0.0,
78535.0,-412.29858,412.29858,-412.29858,215.91797,60.424805,-37.060547,96.47827,-11.682129,silence,0.0,
78537.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-104.937744,2.6184082,silence,0.0,
78548.0,-412.5,-412.5,-412.5,-412.5,-224.37744,-305.7495,-101.11084,-16.113281,silence,0.0,
78563.0,-159.11865,412.29858,-412.29858,412.29858,-412.5,412.29858,88.62305,-19.134521,silence,0.0,
78565.0,-412.29858,412.29858,-412.29858,412.29858,400.61646,412.29858,160.12573,-0.20141602,silence,0.0,
78567.0,22.961426,-41.693115,287.01782,-412.5,-319.4458,-412.5,-23.76709,7.0495605,silence,0.0,
78568.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-152.06909,5.2368164,silence,0.0,
78570.0,183.48999,-318.64014,-11.279297,192.3523,106.951904,388.93433,-17.321777,-15.106201,silence,0.0,
78571.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,172.81494,-12.487793,silence,0.0,
78573.0,-412.29858,412.29858,-291.04614,78.149414,14.703369,-110.37598,71.7041,6.4453125,silence,0.0,
78574.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-129.5105,9.869385,silence,0.0,
78580.0,-412.5,-412.5,-412.5,-412.5,-148.04077,-170.80078,-105.13916,-1.4099121,silence,0.0,
78582.0,-251.5686,412.29858,-412.29858,412.29858,-412.5,412.29858,104.53491,-19.537354,silence,0.0,
78584.0,-412.29858,412.29858,-412.29858,412.29858,357.312,412.29858,160.52856,-15.509033,silence,0.0,
78585.0,74.32251,-215.51514,-412.5,-412.5,-385.71167,-412.5,-35.247803,-1.2084961,silence,0.0,
78596.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.58838,3.8269043,silence,0.0,
78598.0,86.00464,-162.94556,-96.47827,337.77466,189.73389,412.29858,-0.60424805,-24.169922,silence,0.0,
78614.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,168.78662,-26.385498,silence,0.0,
78631.0,-340.39307,412.29858,-136.56006,-33.233643,-21.148682,-223.16895,61.834717,-9.869385,silence,0.0,
78633.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-115.81421,3.0212402,silence,0.0,
78635.0,-412.5,-412.5,-412.5,-308.1665,-82.177734,-88.220215,-75.32959,-7.4523926,silence,0.0,
78637.0,-364.36157,412.29858,-412.29858,412.29858,-412.5,412.29858,128.90625,-21.954346,silence,0.0,
78639.0,-412.29858,412.29858,-412.29858,412.29858,275.73853,287.01782,163.5498,-18.933105,silence,0.0,
78641.0,137.56714,-412.5,-412.5,-412.5,-412.29858,-412.5,-24.371338,0.20141602,silence,0.0,
78642.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-124.4751,-10.876465,silence,0.0,
78644.0,17.926025,-15.509033,-227.39868,412.29858,274.53003,412.29858,25.378418,-20.947266,silence,0.0,
78649.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.33423,-24.371338,silence,0.0,
78651.0,-224.37744,412.29858,-32.025146,-123.2666,-78.552246,-368.79272,54.18091,-5.2368164,silence,0.0,
78653.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-131.12183,2.0141602,silence,0.0,
78665.0,-412.5,-412.5,374.02954,-131.12183,-40.686035,10.876465,-71.7041,-8.459473,silence,0.0,
78681.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,112.79297,-10.876465,silence,0.0,
78683.0,-412.29858,412.29858,-412.29858,412.29858,185.50415,160.72998,144.81812,-2.8198242,silence,0.0,
78685.0,208.06274,-412.5,-412.5,-412.5,-412.29858,-412.5,-70.69702,10.473633,silence,0.0,
78686.0,-412.5,-412.5,-412.5,-412.5,-381.0791,-412.5,-139.5813,1.2084961,silence,0.0,
78698.0,-35.85205,143.81104,-372.82104,412.29858,356.90918,412.29858,38.87329,-7.0495605,silence,0.0,
78700.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,151.26343,-1.2084961,silence,0.0,
78703.0,-126.086426,278.35693,46.325684,-252.97852,-135.55298,-412.5,6.2438965,13.293457,silence,0.0,
78704.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.83936,16.314697,silence,0.0,
78706.0,-412.5,-412.5,212.29248,-20.947266,0.20141602,108.56323,-62.64038,-7.4523926,silence,0.0,
78715.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,130.11475,-18.328857,silence,0.0,
78717.0,-412.29858,412.29858,-412.29858,412.29858,115.008545,91.8457,96.47827,3.6254883,silence,0.0,
78719.0,320.05005,-412.5,-412.5,-412.5,-412.29858,-412.5,-90.43579,14.501953,silence,0.0,
78720.0,-412.5,-412.5,-412.5,-412.5,-324.07837,-412.5,-126.690674,6.8481445,silence,0.0,
78731.0,-87.213135,324.2798,-412.29858,412.29858,397.99805,412.29858,62.64038,-4.0283203,silence,0.0,
78733.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,175.63477,-2.8198242,silence,0.0,
78736.0,-49.54834,132.93457,148.24219,-394.37256,-225.1831,-412.5,14.099121,11.682129,silence,0.0,
78750.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.42944,8.056641,silence,0.0,
78753.0,305.34668,-412.5,90.234375,69.68994,44.91577,221.3562,-50.958252,-13.092041,silence,0.0,
78755.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,147.2351,-19.537354,silence,0.0,
78757.0,-412.29858,412.29858,-412.29858,245.52612,62.438965,-8.258057,93.45703,1.6113281,silence,0.0,
78759.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-123.87085,16.516113,silence,0.0,
78760.0,-412.5,-412.5,-412.5,-412.5,-231.22559,-288.42773,-133.94165,6.8481445,silence,0.0,
78767.0,-150.65918,412.29858,-412.29858,412.29858,-412.5,412.29858,65.66162,-8.056641,silence,0.0,
78769.0,-412.29858,412.29858,-412.29858,412.29858,402.22778,412.29858,140.7898,-1.0070801,silence,0.0,
78771.0,14.099121,-18.73169,276.94702,-412.5,-309.77783,-412.5,-29.406738,19.134521,silence,0.0,
78783.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-160.52856,16.918945,silence,0.0,
78800.0,193.96362,-339.99023,2.4169922,178.656,104.937744,389.53857,-28.198242,-5.2368164,silence,0.0,
78802.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,136.56006,-8.660889,silence,0.0,
78805.0,-412.29858,412.29858,-316.02173,89.83154,21.954346,-78.149414,75.531006,9.466553,silence,0.0,
78807.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.051025,16.918945,silence,0.0,
78816.0,-412.5,-412.5,-412.5,-412.5,-155.09033,-178.45459,-93.65845,1.0070801,silence,0.0,
78819.0,-230.82275,412.29858,-412.29858,412.29858,-412.5,412.29858,93.255615,-7.2509766,silence,0.0,
78821.0,-412.29858,412.29858,-412.29858,412.29858,365.36865,412.29858,141.39404,1.6113281,silence,0.0,
78823.0,66.06445,-186.30981,-412.5,-412.5,-373.4253,-412.5,-39.678955,16.918945,silence,0.0,
78825.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.76538,16.113281,silence,0.0,
78831.0,100.909424,-172.61353,-92.248535,316.02173,174.22485,412.29858,-3.8269043,-2.8198242,silence,0.0,
78848.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,153.479,-0.80566406,silence,0.0,
78850.0,-357.71484,412.29858,-154.6875,-22.961426,-17.926025,-195.17212,55.59082,14.501953,silence,0.0,
78853.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.79688,29.608154,silence,0.0,
78865.0,-412.5,-412.5,-412.5,-354.29077,-94.262695,-69.08569,-112.994385,13.696289,silence,0.0,
78867.0,-342.60864,412.29858,-412.29858,412.29858,-412.5,412.29858,74.32251,4.6325684,silence,0.0,
78869.0,-412.29858,412.29858,-412.29858,412.29858,292.05322,386.1145,97.88818,17.926025,silence,0.0,
78871.0,130.31616,-397.3938,-412.5,-412.5,-404.64478,-412.5,-68.88428,32.226562,silence,0.0,
78873.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.53564,21.551514,silence,0.0,
78881.0,31.018066,-41.693115,-195.97778,412.29858,260.83374,412.29858,5.4382324,5.8410645,silence,0.0,
78883.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,138.97705,7.6538086,silence,0.0,
78885.0,-248.9502,412.29858,-43.304443,-118.83545,-54.986572,-291.04614,1.0070801,25.982666,silence,0.0,
78886.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.7898,32.42798,silence,0.0,
78888.0,-412.5,-412.5,-412.5,-165.76538,-43.103027,-3.6254883,-91.64429,12.487793,silence,0.0,
78889.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,111.38306,2.2155762,silence,0.0,
78890.0,-412.29858,412.29858,-412.29858,412.29858,207.05566,203.22876,117.42554,21.954346,silence,0.0,
78898.0,195.37354,-412.5,-412.5,-412.5,-412.29858,-412.5,-72.71118,17.321777,silence,0.0,
78915.0,-412.5,-412.5,-412.5,-412.5,-393.16406,-412.5,-151.26343,14.904785,silence,0.0,
78917.0,-27.593994,119.4397,-336.36475,412.29858,343.2129,412.29858,29.608154,0.0,silence,0.0,
78918.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,141.99829,-0.40283203,silence,0.0,
78920.0,-143.00537,300.91553,42.297363,-236.86523,-132.1289,-412.5,3.6254883,21.551514,silence,0.0,
78921.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.93848,14.099121,silence,0.0,
78931.0,-412.5,-412.5,230.82275,-32.83081,-4.8339844,105.944824,-71.30127,8.258057,silence,0.0,
78932.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,139.17847,3.2226562,silence,0.0,
78949.0,-412.29858,412.29858,-412.29858,412.29858,130.51758,86.8103,110.77881,10.272217,silence,0.0,
78951.0,308.1665,-412.5,-412.5,-412.5,-412.29858,-412.5,-78.95508,25.378418,silence,0.0,
78953.0,-412.5,-412.5,-412.5,-412.5,-338.78174,-412.5,-132.1289,13.897705,silence,0.0,
78954.0,-77.34375,289.03198,-412.29858,412.29858,392.3584,412.29858,57.60498,1.8127441,silence,0.0,
78956.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,175.83618,2.2155762,silence,0.0,
78957.0,-57.000732,153.27759,130.31616,-363.95874,-210.47974,-412.5,9.869385,23.968506,silence,0.0,
78959.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-138.77563,18.73169,silence,0.0,
78964.0,320.8557,-412.5,112.18872,55.59082,40.48462,208.06274,-45.117188,-4.8339844,silence,0.0,
78981.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,150.45776,-11.682129,silence,0.0,
78982.0,-412.29858,412.29858,-412.29858,275.93994,68.68286,11.682129,101.916504,0.60424805,silence,0.0,
78984.0,408.06885,-412.5,-412.5,-412.5,-412.29858,-412.5,-126.48926,17.120361,silence,0.0,
78986.0,-412.5,-412.5,-412.5,-412.5,-251.36719,-304.54102,-137.96997,9.063721,silence,0.0,
78987.0,-140.18555,412.29858,-412.29858,412.29858,-412.5,412.29858,41.290283,-2.2155762,silence,0.0,
78997.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,139.37988,3.8269043,silence,0.0,
78999.0,5.2368164,10.070801,252.57568,-412.5,-288.83057,-412.5,-38.47046,24.371338,silence,0.0,
79001.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-183.48999,22.961426,silence,0.0,
79002.0,218.53638,-378.25928,24.371338,154.6875,90.03296,371.61255,-57.000732,13.293457,silence,0.0,
79038.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,131.52466,12.084961,A5,880.0,
79039.0,-412.29858,412.29858,-349.6582,123.46802,29.80957,-36.657715,46.728516,28.601074,A5,880.0,
79041.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-144.81812,33.233643,A5,880.0,
79043.0,-412.5,-412.5,-412.5,-412.5,-170.80078,-174.8291,-127.697754,15.911865,A5,880.0,
79047.0,-204.63867,412.29858,-412.29858,412.29858,-412.5,412.29858,79.76074,2.4169922,A5,880.0,
79056.0,-412.29858,412.29858,-412.29858,412.29858,381.68335,412.29858,127.29492,20.74585,A5,880.0,
79058.0,52.56958,-148.24219,398.8037,-412.5,-358.92334,-412.5,-55.792236,35.650635,A5,880.0,
79088.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.27759,38.47046,A5,880.0,
79089.0,123.2666,-216.52222,-64.65454,290.4419,156.90308,412.29858,-1.8127441,10.272217,A5,880.0,
79090.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,156.29883,11.279297,A5,880.0,
79092.0,-380.8777,412.29858,-188.12256,10.876465,-10.272217,-160.72998,71.09985,47.131348,A5,880.0,
79093.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-118.83545,36.657715,A5,880.0,
79095.0,-412.5,-412.5,-412.5,-404.44336,-106.54907,-105.13916,-82.9834,11.077881,A5,880.0,
79097.0,-313.80615,412.29858,-412.29858,412.29858,-412.5,412.29858,107.15332,-6.0424805,A5,880.0,
79098.0,-412.29858,412.29858,-412.29858,412.29858,308.56934,403.43628,145.22095,10.473633,A5,880.0,
79100.0,109.57031,-337.57324,-412.5,-412.5,-404.8462,-412.5,-49.95117,26.385498,A5,880.0,
79101.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-172.2107,20.343018,A5,880.0,
79103.0,46.92993,-82.37915,-160.72998,412.29858,238.07373,412.29858,9.667969,0.60424805,A5,880.0,
79104.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,154.28467,-1.4099121,A5,880.0,
79114.0,-273.12012,412.29858,-69.488525,-75.531006,-54.785156,-257.40967,33.83789,17.523193,A5,880.0,
79115.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.39404,17.120361,A5,880.0,
79117.0,-412.5,-412.5,-412.5,-203.02734,-51.763916,-14.904785,-79.559326,4.0283203,A5,880.0,
79118.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,116.82129,-15.710449,A5,880.0,
79119.0,-412.29858,412.29858,-412.29858,412.29858,223.97461,255.39551,110.57739,-6.0424805,A5,880.0,
79131.0,173.01636,-412.5,-412.5,-412.5,-412.29858,-412.5,-71.09985,12.890625,A5,880.0,
79133.0,-412.5,-412.5,-412.5,-412.5,-403.23486,-412.5,-148.64502,9.466553,A5,880.0,
79135.0,-13.696289,68.481445,-291.8518,412.29858,308.77075,412.29858,32.226562,-7.8552246,A5,880.0,
79136.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,146.83228,-10.876465,A5,880.0,
79137.0,-164.35547,355.29785,11.077881,-183.89282,-106.54907,-412.5,40.081787,11.077881,A5,880.0,
79139.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-132.93457,3.8269043,A5,880.0,
79149.0,-412.5,-412.5,286.21216,-68.28003,-13.897705,77.74658,-63.64746,-12.084961,A5,880.0,
79150.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,119.84253,-14.904785,A5,880.0,
79165.0,-412.29858,412.29858,-412.29858,412.29858,151.46484,153.07617,93.0542,12.286377,A5,880.0,
79167.0,263.85498,-412.5,-412.5,-412.5,-412.29858,-412.5,-89.42871,18.127441,A5,880.0,
79169.0,-412.5,-412.5,-412.5,-412.5,-360.73608,-412.5,-145.8252,8.056641,A5,880.0,
79170.0,-60.424805,225.1831,-412.29858,412.29858,377.85645,412.29858,35.650635,-6.2438965,A5,880.0,
79182.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,146.63086,-1.8127441,A5,880.0,
79183.0,-86.00464,207.65991,83.99048,-321.05713,-180.67017,-412.5,-12.890625,18.127441,A5,880.0,
79185.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-179.46167,22.961426,A5,880.0,
79186.0,370.60547,-412.5,139.5813,33.233643,21.75293,183.48999,-65.05737,2.8198242,A5,880.0,
79188.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,123.065186,-7.6538086,A5,880.0,
79189.0,-412.29858,412.29858,-412.29858,352.0752,79.35791,42.49878,93.255615,5.2368164,A5,880.0,
79198.0,371.20972,-412.5,-412.5,-412.5,-412.29858,-412.5,-129.30908,30.010986,A5,880.0,
79200.0,-412.5,-412.5,-412.5,-412.5,-284.198,-356.50635,-134.14307,21.954346,A5,880.0,
79215.0,-120.44678,412.29858,-412.29858,412.29858,408.06885,412.29858,64.05029,-1.6113281,A5,880.0,
79217.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.97388,16.516113,A5,880.0,
79232.0,-14.501953,60.62622,211.68823,-412.5,-264.45923,-412.5,-10.070801,20.141602,A5,880.0,
79234.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-150.45776,22.155762,A5,880.0,
79235.0,250.3601,-412.5,46.124268,122.25952,72.10693,303.1311,-34.240723,-2.0141602,A5,880.0,
79237.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,152.47192,-7.2509766,A5,880.0,
79238.0,-412.29858,412.29858,-412.29858,170.59937,34.84497,-35.247803,92.85278,-4.2297363,A5,880.0,
79239.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-117.42554,9.869385,A5,880.0,
79249.0,-412.5,-412.5,-412.5,-412.5,-202.22168,-255.39551,-98.89526,-4.0283203,A5,880.0,
79251.0,-175.83618,412.29858,-412.29858,412.29858,-412.5,412.29858,83.78906,-19.335938,A5,880.0,
79253.0,-412.29858,412.29858,-412.29858,412.29858,390.54565,412.29858,158.31299,-5.2368164,A5,880.0,
79255.0,38.671875,-92.65137,338.3789,-412.5,-353.88794,-412.5,-26.989746,7.2509766,A5,880.0,
79256.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.03369,13.494873,A5,880.0,
79267.0,153.68042,-264.66064,-36.4563,235.45532,124.27368,412.29858,-26.78833,-4.6325684,A5,880.0,
79282.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,135.7544,-2.0141602,A5,880.0,
79284.0,-408.8745,412.29858,-241.09497,39.88037,3.2226562,-120.043945,62.64038,9.667969,A5,880.0,
79286.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-144.81812,19.335938,A5,880.0,
79299.0,-412.5,-412.5,-412.5,-412.5,-131.12183,-94.46411,-127.29492,16.113281,A5,880.0,
79301.0,-285.20508,412.29858,-412.29858,412.29858,-412.5,412.29858,91.64429,9.063721,A5,880.0,
79303.0,-412.29858,412.29858,-412.29858,412.29858,335.35767,412.29858,138.97705,13.092041,A5,880.0,
79305.0,90.03296,-277.55127,-412.5,-412.5,-392.15698,-412.5,-68.28003,32.42798,A5,880.0,
79306.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-184.29565,39.47754,A5,880.0,
79307.0,70.69702,-113.59863,-132.1289,382.2876,210.27832,412.29858,-6.2438965,3.8269043,A5,880.0,
79309.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,139.78271,1.8127441,A5,880.0,
79317.0,-306.15234,412.29858,-109.973145,-50.354004,-45.92285,-232.83691,54.58374,13.092041,A5,880.0,
79319.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-155.09033,26.78833,A5,880.0,
79333.0,-412.5,-412.5,-412.5,-260.2295,-65.460205,-40.686035,-79.35791,16.918945,A5,880.0,
79348.0,-394.17114,412.29858,-412.29858,412.29858,-412.5,412.29858,115.20996,6.0424805,A5,880.0,
79350.0,-412.29858,412.29858,-412.29858,412.29858,257.20825,309.97925,108.76465,12.689209,A5,880.0,
79352.0,154.6875,-412.5,-412.5,-412.5,-412.29858,-412.5,-80.36499,21.350098,A5,880.0,
79354.0,-412.5,-412.5,-412.5,-412.5,-407.86743,-412.5,-163.14697,26.385498,A5,880.0,
79355.0,5.8410645,8.862305,-254.58984,412.29858,293.0603,412.29858,12.487793,-2.0141602,A5,880.0,
79366.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,149.24927,6.6467285,A5,880.0,
79368.0,-201.41602,404.64478,-19.335938,-157.30591,-87.81738,-372.4182,23.565674,14.300537,A5,880.0,
79369.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.70874,28.601074,A5,880.0,
79371.0,-412.5,-412.5,332.94067,-95.47119,-29.205322,70.495605,-101.51367,16.314697,A5,880.0,
79373.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,112.994385,0.40283203,A5,880.0,
79384.0,-412.29858,412.29858,-412.29858,412.29858,177.04468,196.38062,88.62305,11.077881,A5,880.0,
79386.0,229.61426,-412.5,-412.5,-412.5,-412.29858,-412.5,-101.71509,24.77417,A5,880.0,
79400.0,-412.5,-412.5,-412.5,-412.5,-369.5984,-412.5,-163.34839,9.869385,A5,880.0,
79402.0,-38.671875,177.44751,-398.40088,412.29858,363.5559,412.29858,37.261963,-3.4240723,A5,880.0,
79403.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,152.67334,-2.2155762,A5,880.0,
79405.0,-109.77173,255.79834,63.24463,-283.39233,-152.06909,-412.5,12.084961,16.113281,A5,880.0,
79416.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.8252,18.933105,A5,880.0,
79418.0,395.9839,-412.5,183.28857,-2.0141602,10.070801,146.02661,-60.424805,3.4240723,A5,880.0,
79419.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,109.57031,-8.862305,A5,880.0,
79421.0,-412.29858,412.29858,-412.29858,412.29858,110.17456,107.75757,84.99756,4.4311523,A5,880.0,
79423.0,335.9619,-412.5,-412.5,-412.5,-412.29858,-412.5,-101.71509,9.265137,A5,880.0,
79433.0,-412.5,-412.5,-412.5,-412.5,-314.00757,-412.5,-139.17847,3.8269043,A5,880.0,
79435.0,-97.68677,348.65112,-412.29858,412.29858,401.2207,412.29858,47.735596,-6.8481445,A5,880.0,
79437.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,142.60254,-2.2155762,A5,880.0,
79438.0,-40.48462,115.41138,160.12573,-412.5,-237.06665,-412.5,-8.056641,22.357178,A5,880.0,
79450.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.27759,30.413818,A5,880.0,
79453.0,289.2334,-412.5,79.76074,85.80322,56.799316,253.58276,-53.979492,8.056641,A5,880.0,
79455.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,138.3728,1.2084961,A5,880.0,
79467.0,-412.29858,412.29858,-412.29858,234.44824,54.785156,14.904785,83.184814,13.092041,A5,880.0,
79469.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-135.7544,15.106201,A5,880.0,
79472.0,-412.5,-412.5,-412.5,-412.5,-236.4624,-269.89746,-119.84253,-11.279297,A5,880.0,
79474.0,-153.27759,412.29858,-412.29858,412.29858,-412.5,412.29858,79.96216,-22.558594,A5,880.0,
79477.0,-412.29858,412.29858,-412.29858,412.29858,406.65894,412.29858,151.66626,4.2297363,A5,880.0,
79479.0,20.343018,-23.968506,289.2334,-412.5,-314.4104,-412.5,-32.83081,19.537354,A5,880.0,
79485.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.55688,12.286377,A5,880.0,
79488.0,190.74097,-335.55908,4.6325684,180.06592,106.75049,396.78955,-35.247803,-4.4311523,A5,880.0,
79490.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,140.38696,-7.0495605,A5,880.0,
79492.0,-412.29858,412.29858,-303.93677,90.234375,26.184082,-61.029053,77.545166,8.660889,A5,880.0,
79494.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.22095,29.608154,A5,880.0,
79501.0,-412.5,-412.5,-412.5,-412.5,-150.8606,-140.99121,-126.89209,19.134521,A5,880.0,
79515.0,-233.844,412.29858,-412.29858,412.29858,-412.5,412.29858,50.152588,0.40283203,A5,880.0,
79517.0,-412.29858,412.29858,-412.29858,412.29858,368.99414,412.29858,124.67651,18.127441,A5,880.0,
79519.0,61.029053,-201.61743,-412.5,-412.5,-378.25928,-412.5,-54.382324,28.399658,A5,880.0,
79521.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.95972,20.74585,A5,880.0,
79523.0,93.45703,-186.30981,-79.559326,313.80615,172.41211,412.29858,-23.364258,10.070801,A5,880.0,
