Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
95bf13f5-63fa-43ec-905a-67e7f7d1f44b,3,05-03-2019_22-12-38,A4,36,-2.9749994,24964x8,111996,22:10:46.830,22:12:38.856,4.486412,222.89526,µV,1551820106613,1551820358857,
Stimuli appearance,4009.0,6996.0,10008.0,13010.0,16015.0,19015.0,22013.0,25015.0,28003.0,31012.0,34024.0,37013.0,40018.0,43005.0,46017.0,49009.0,52013.0,55019.0,58014.0,61021.0,64018.0,67016.0,70014.0,73016.0,76027.0,79012.0,82021.0,85022.0,88016.0,91018.0,94020.0,97011.0,100027.0,103019.0,106018.0,109028.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
862.0,327.90527,-37.060547,117.62695,-269.0918,-57.20215,-310.18066,733.95996,-275.5371,silence,0.0,
865.0,143.4082,2.4169922,-56.396484,46.728516,-146.63086,-884.61914,752.49023,-288.42773,silence,0.0,
867.0,-153.07617,-14.501953,-95.06836,210.27832,-16.918945,-1272.9492,746.8506,-267.48047,silence,0.0,
869.0,-75.73242,-36.254883,0.80566406,68.481445,171.60645,-1036.8896,748.4619,-271.5088,silence,0.0,
879.0,172.41211,-37.86621,125.68359,-227.19727,64.453125,-414.11133,766.1865,-280.3711,silence,0.0,
880.0,266.6748,-3.2226562,37.060547,-154.6875,-129.71191,-579.27246,766.9922,-284.3994,silence,0.0,
883.0,-86.206055,4.8339844,-106.34766,204.63867,-82.9834,-1189.9658,773.4375,-281.98242,silence,0.0,
896.0,-144.21387,-18.530273,-63.64746,177.2461,110.37598,-1254.419,768.6035,-278.75977,silence,0.0,
899.0,62.036133,-26.586914,61.23047,-50.756836,120.84961,-684.0088,775.0488,-286.01074,silence,0.0,
901.0,315.01465,-15.307617,99.09668,-236.05957,-75.73242,-388.33008,796.80176,-297.29004,silence,0.0,
912.0,89.42871,11.279297,-73.31543,81.37207,-153.07617,-975.6592,801.63574,-290.84473,silence,0.0,
915.0,-153.07617,-7.2509766,-87.01172,223.97461,24.169922,-1342.2363,798.4131,-279.56543,silence,0.0,
917.0,-53.979492,-34.643555,18.530273,44.311523,168.38379,-1046.5576,801.63574,-281.98242,silence,0.0,
929.0,217.5293,-25.78125,132.1289,-229.61426,50.756836,-401.2207,806.4697,-286.8164,silence,0.0,
931.0,252.97852,-1.6113281,29.003906,-115.20996,-153.07617,-708.1787,820.9717,-283.59375,silence,0.0,
933.0,-92.65137,-1.6113281,-114.4043,219.14062,-83.78906,-1239.917,816.94336,-270.70312,silence,0.0,
934.0,-117.62695,-24.169922,-49.145508,162.74414,118.43262,-1276.1719,804.8584,-255.39551,silence,0.0,
936.0,86.206055,-33.83789,67.67578,-78.95508,104.73633,-617.94434,798.4131,-259.42383,silence,0.0,
945.0,323.0713,-8.056641,94.262695,-232.83691,-77.34375,-430.2246,810.49805,-265.86914,silence,0.0,
961.0,30.615234,17.72461,-74.92676,99.09668,-153.88184,-1024.8047,811.3037,-256.20117,silence,0.0,
964.0,-145.01953,-14.501953,-88.62305,215.91797,69.28711,-1353.5156,800.8301,-248.14453,silence,0.0,
965.0,-45.92285,-38.671875,29.80957,16.113281,173.21777,-1032.0557,788.7451,-248.9502,silence,0.0,
967.0,244.11621,-29.003906,116.82129,-244.92188,48.339844,-379.46777,804.05273,-257.8125,silence,0.0,
968.0,211.88965,-2.4169922,12.084961,-79.76074,-149.04785,-793.5791,818.5547,-257.8125,silence,0.0,
970.0,-120.84961,0.0,-118.43262,210.27832,-62.036133,-1247.9736,804.05273,-245.72754,silence,0.0,
971.0,-124.072266,-26.586914,-42.700195,142.60254,145.8252,-1256.8359,795.1904,-244.92188,silence,0.0,
978.0,78.149414,-35.44922,83.78906,-127.29492,82.9834,-584.9121,804.8584,-254.58984,silence,0.0,
980.0,303.73535,-14.501953,82.9834,-228.8086,-70.89844,-463.25684,802.4414,-255.39551,silence,0.0,
981.0,-20.141602,2.4169922,-82.9834,120.043945,-145.01953,-1126.3184,806.4697,-252.17285,silence,0.0,
983.0,-165.9668,-16.113281,-87.01172,205.44434,89.42871,-1339.0137,790.35645,-232.03125,silence,0.0,
995.0,-39.47754,-37.060547,40.283203,-1.6113281,161.13281,-999.8291,779.8828,-231.22559,silence,0.0,
997.0,249.75586,-27.392578,120.84961,-265.86914,20.141602,-362.54883,796.80176,-243.31055,silence,0.0,
1011.0,174.8291,5.6396484,-4.0283203,-36.254883,-153.88184,-849.9756,794.38477,-240.89355,silence,0.0,
1013.0,-169.99512,-4.0283203,-106.34766,211.88965,-53.979492,-1279.3945,791.1621,-231.22559,silence,0.0,
1015.0,-137.76855,-26.586914,-28.198242,124.072266,161.13281,-1218.1641,773.4375,-221.55762,silence,0.0,
1016.0,70.09277,-29.80957,94.262695,-174.8291,82.9834,-555.9082,775.0488,-228.00293,silence,0.0,
1028.0,264.2578,-15.307617,74.12109,-205.44434,-87.01172,-500.31738,784.7168,-234.44824,silence,0.0,
1030.0,-76.538086,12.084961,-87.01172,128.10059,-120.043945,-1192.3828,783.10547,-225.58594,silence,0.0,
1032.0,-190.94238,-24.169922,-79.76074,194.9707,107.958984,-1334.9854,775.8545,-218.33496,silence,0.0,
1034.0,-39.47754,-32.226562,48.339844,-16.113281,159.52148,-954.7119,775.0488,-217.5293,silence,0.0,
1046.0,238.47656,-16.918945,116.82129,-274.73145,-12.084961,-373.82812,785.52246,-237.6709,silence,0.0,
1047.0,120.043945,13.696289,-27.392578,-2.4169922,-142.60254,-927.31934,794.38477,-243.31055,silence,0.0,
1049.0,-217.5293,4.8339844,-105.54199,207.05566,-42.700195,-1329.3457,787.93945,-232.83691,silence,0.0,
1051.0,-157.91016,-16.113281,-19.335938,102.319336,181.27441,-1193.1885,784.7168,-244.92188,silence,0.0,
1062.0,49.145508,-4.0283203,111.987305,-201.41602,73.31543,-551.0742,800.0244,-257.8125,silence,0.0,
1064.0,207.05566,21.75293,56.396484,-188.52539,-101.51367,-584.9121,809.6924,-265.86914,silence,0.0,
1066.0,-141.79688,38.671875,-94.262695,161.93848,-105.54199,-1259.2529,809.6924,-259.42383,silence,0.0,
1068.0,-252.97852,13.696289,-73.31543,178.85742,105.54199,-1371.2402,810.49805,-255.39551,silence,0.0,
1070.0,-71.7041,12.084961,53.979492,-32.226562,149.04785,-926.5137,806.4697,-259.42383,silence,0.0,
1080.0,184.49707,24.169922,113.59863,-271.5088,-49.145508,-437.4756,812.1094,-257.8125,silence,0.0,
1082.0,18.530273,51.5625,-55.59082,40.283203,-148.24219,-994.9951,812.1094,-251.36719,silence,0.0,
1085.0,-292.45605,41.89453,-101.51367,214.30664,-22.558594,-1402.6611,808.08105,-240.08789,silence,0.0,
1096.0,-214.30664,22.558594,-8.862305,75.73242,184.49707,-1191.5771,808.08105,-242.50488,silence,0.0,
1098.0,22.558594,20.947266,124.072266,-226.3916,76.538086,-551.0742,812.1094,-244.11621,silence,0.0,
1100.0,145.01953,43.50586,41.088867,-172.41211,-116.82129,-676.7578,821.77734,-246.5332,silence,0.0,
1102.0,-208.66699,57.20215,-96.67969,192.55371,-82.9834,-1281.0059,801.63574,-223.16895,silence,0.0,
1104.0,-294.06738,30.615234,-69.28711,173.21777,107.958984,-1372.0459,792.77344,-215.91797,silence,0.0,
1114.0,-81.37207,9.667969,58.007812,-45.92285,138.57422,-837.08496,798.4131,-226.3916,silence,0.0,
1128.0,182.08008,22.558594,109.57031,-260.2295,-67.67578,-480.17578,812.1094,-237.6709,silence,0.0,
1131.0,-35.44922,56.396484,-66.87012,61.23047,-148.24219,-1071.5332,820.166,-226.3916,silence,0.0,
1132.0,-297.29004,33.032227,-98.291016,219.14062,9.667969,-1444.5557,808.8867,-215.1123,silence,0.0,
1134.0,-207.86133,16.113281,0.80566406,52.368164,177.2461,-1173.0469,808.8867,-217.5293,silence,0.0,
1146.0,70.09277,11.279297,124.87793,-229.61426,60.424805,-541.40625,830.63965,-233.64258,silence,0.0,
1148.0,134.5459,31.420898,32.226562,-147.43652,-136.96289,-791.9678,845.1416,-238.47656,silence,0.0,
1150.0,-215.1123,29.003906,-111.987305,202.22168,-80.56641,-1353.5156,837.8906,-231.22559,silence,0.0,
1152.0,-251.36719,7.2509766,-53.17383,153.88184,122.46094,-1413.9404,830.63965,-230.41992,silence,0.0,
1162.0,-31.420898,-7.2509766,64.453125,-70.09277,109.57031,-775.0488,831.4453,-243.31055,silence,0.0,
1164.0,237.6709,3.2226562,103.125,-245.72754,-68.481445,-559.9365,849.1699,-248.9502,silence,0.0,
1167.0,-38.671875,30.615234,-70.89844,78.95508,-144.21387,-1136.792,854.8096,-246.5332,silence,0.0,
1168.0,-249.75586,0.0,-88.62305,214.30664,52.368164,-1507.3975,855.61523,-239.28223,silence,0.0,
1170.0,-137.76855,-17.72461,20.947266,24.169922,168.38379,-1189.1602,854.0039,-244.92188,silence,0.0,
1179.0,165.9668,-8.862305,118.43262,-239.28223,53.979492,-543.82324,873.33984,-259.42383,silence,0.0,
1181.0,167.57812,16.113281,16.113281,-102.319336,-149.85352,-920.874,883.0078,-250.56152,silence,0.0,
1183.0,-181.27441,9.667969,-114.4043,208.66699,-75.73242,-1396.2158,873.33984,-233.64258,silence,0.0,
1185.0,-203.02734,-16.113281,-44.311523,147.43652,132.93457,-1425.2197,857.22656,-223.97461,silence,0.0,
1195.0,11.279297,-21.75293,78.95508,-103.125,92.65137,-746.8506,857.22656,-225.58594,silence,0.0,
1196.0,273.12012,-8.862305,90.234375,-223.97461,-72.509766,-607.4707,870.92285,-229.61426,silence,0.0,
1198.0,-63.64746,19.335938,-78.95508,103.125,-139.37988,-1243.9453,871.7285,-217.5293,silence,0.0,
1200.0,-228.8086,-5.6396484,-90.234375,208.66699,82.9834,-1524.3164,863.6719,-201.41602,silence,0.0,
1212.0,-103.930664,-19.335938,41.088867,-2.4169922,161.13281,-1182.7148,862.06055,-198.99902,silence,0.0,
1214.0,219.14062,-18.530273,120.84961,-262.64648,33.83789,-528.5156,872.5342,-208.66699,silence,0.0,
1215.0,166.77246,4.0283203,-1.6113281,-55.59082,-153.07617,-998.2178,880.5908,-205.44434,silence,0.0,
1229.0,-183.6914,5.6396484,-109.57031,202.22168,-61.23047,-1433.2764,879.78516,-193.35938,silence,0.0,
1231.0,-165.16113,-21.75293,-28.198242,133.74023,155.49316,-1417.1631,868.50586,-188.52539,silence,0.0,
1233.0,53.979492,-16.113281,84.59473,-151.46484,81.37207,-733.95996,876.5625,-192.55371,silence,0.0,
1246.0,294.06738,-7.2509766,74.12109,-211.88965,-74.92676,-671.9238,898.3154,-209.47266,silence,0.0,
1248.0,-67.67578,15.307617,-81.37207,132.1289,-128.90625,-1341.4307,903.1494,-207.05566,silence,0.0,
1250.0,-211.88965,-3.2226562,-81.37207,198.19336,93.45703,-1542.041,895.89844,-206.25,silence,0.0,
1262.0,-54.785156,-16.113281,43.50586,-8.862305,161.93848,-1186.7432,896.7041,-207.05566,silence,0.0,
1264.0,265.86914,-21.75293,116.82129,-271.5088,4.8339844,-571.2158,913.62305,-216.72363,silence,0.0,
1266.0,165.16113,9.667969,-20.947266,-11.279297,-149.85352,-1102.1484,923.291,-216.72363,silence,0.0,
1268.0,-194.9707,-2.4169922,-106.34766,206.25,-53.979492,-1509.8145,915.2344,-204.63867,silence,0.0,
1270.0,-132.93457,-24.975586,-21.75293,113.59863,177.2461,-1416.3574,906.3721,-198.99902,silence,0.0,
1279.0,93.45703,-21.75293,100.70801,-186.91406,71.7041,-748.4619,906.3721,-207.05566,silence,0.0,
1281.0,298.0957,-6.4453125,54.785156,-188.52539,-95.87402,-733.1543,912.8174,-211.08398,silence,0.0,
1283.0,-58.813477,10.473633,-95.87402,146.63086,-111.987305,-1409.9121,916.04004,-194.16504,silence,0.0,
1296.0,-170.80078,-17.72461,-79.76074,191.74805,105.54199,-1550.0977,909.5947,-184.49707,silence,0.0,
1297.0,8.862305,-31.420898,49.145508,-23.364258,151.46484,-1131.958,912.0117,-191.74805,silence,0.0,
1299.0,306.958,-27.392578,116.82129,-273.92578,-48.339844,-601.0254,923.291,-198.99902,silence,0.0,
1301.0,159.52148,0.0,-39.47754,29.80957,-157.10449,-1162.5732,927.31934,-192.55371,silence,0.0,
1302.0,-176.44043,-8.056641,-95.87402,216.72363,-45.117188,-1539.624,915.2344,-174.8291,silence,0.0,
1313.0,-97.48535,-29.003906,-15.307617,94.262695,175.63477,-1384.1309,907.9834,-174.02344,silence,0.0,
1315.0,150.65918,-27.392578,120.043945,-222.36328,73.31543,-744.4336,923.291,-180.46875,silence,0.0,
1317.0,287.62207,-9.667969,37.060547,-174.02344,-109.57031,-831.4453,938.59863,-183.6914,silence,0.0,
1329.0,-59.61914,-3.2226562,-94.262695,189.33105,-91.8457,-1460.669,932.1533,-173.21777,silence,0.0,
1331.0,-150.65918,-34.643555,-60.424805,172.41211,103.930664,-1563.794,933.76465,-178.05176,silence,0.0,
1334.0,54.785156,-44.311523,58.007812,-37.86621,141.79688,-1065.8936,936.9873,-190.13672,silence,0.0,
1346.0,320.6543,-29.80957,116.015625,-266.6748,-68.481445,-660.64453,951.48926,-200.61035,silence,0.0,
1348.0,123.2666,-4.8339844,-67.67578,55.59082,-145.01953,-1260.0586,958.74023,-196.58203,silence,0.0,
1350.0,-167.57812,-18.530273,-94.262695,209.47266,-3.2226562,-1582.3242,957.1289,-185.30273,silence,0.0,
1363.0,-67.67578,-46.728516,0.0,58.813477,171.60645,-1380.9082,951.48926,-191.74805,silence,0.0,
1365.0,185.30273,-41.89453,126.48926,-232.03125,69.28711,-754.10156,961.1572,-206.25,silence,0.0,
1367.0,277.9541,-17.72461,30.615234,-153.07617,-127.29492,-978.88184,971.63086,-206.25,silence,0.0,
1369.0,-82.9834,-6.4453125,-105.54199,198.99902,-85.40039,-1520.2881,964.3799,-191.74805,silence,0.0,
1371.0,-130.51758,-37.060547,-51.5625,163.5498,117.62695,-1579.1016,951.48926,-182.88574,silence,0.0,
1380.0,82.9834,-46.728516,66.87012,-67.67578,120.84961,-978.0762,951.48926,-184.49707,silence,0.0,
1382.0,341.60156,-34.643555,105.54199,-244.11621,-74.92676,-717.041,964.3799,-188.52539,silence,0.0,
1384.0,91.8457,-9.667969,-70.89844,78.149414,-147.43652,-1311.6211,954.7119,-181.27441,silence,0.0,
1396.0,-135.35156,-37.86621,-82.177734,213.50098,35.44922,-1598.4375,941.8213,-166.77246,silence,0.0,
1398.0,-36.254883,-48.339844,14.501953,30.615234,165.9668,-1345.459,931.34766,-157.91016,silence,0.0,
1400.0,252.17285,-43.50586,124.87793,-239.28223,53.979492,-697.7051,939.4043,-164.35547,silence,0.0,
1401.0,265.86914,-15.307617,16.918945,-111.987305,-153.07617,-1038.501,951.48926,-170.80078,silence,0.0,
1403.0,-74.12109,-16.113281,-112.79297,219.94629,-80.56641,-1533.9844,944.2383,-162.74414,silence,0.0,
1413.0,-100.70801,-45.92285,-41.088867,160.32715,120.84961,-1577.4902,927.31934,-159.52148,silence,0.0,
1415.0,112.79297,-47.53418,70.89844,-89.42871,95.06836,-909.5947,928.125,-174.02344,silence,0.0,
1417.0,353.68652,-32.226562,91.04004,-227.19727,-72.509766,-747.65625,945.8496,-185.30273,silence,0.0,
1430.0,49.95117,-4.0283203,-77.34375,97.48535,-148.24219,-1368.0176,941.8213,-180.46875,silence,0.0,
1432.0,-125.68359,-36.254883,-90.234375,218.33496,70.89844,-1611.3281,934.5703,-171.60645,silence,0.0,
1434.0,-18.530273,-43.50586,31.420898,17.72461,150.65918,-1331.7627,925.708,-177.2461,silence,0.0,
1436.0,271.5088,-37.86621,122.46094,-253.78418,36.254883,-663.0615,928.125,-184.49707,silence,0.0,
1447.0,220.75195,-10.473633,14.501953,-70.09277,-150.65918,-1129.541,941.8213,-190.13672,silence,0.0,
1449.0,-109.57031,-4.8339844,-115.20996,212.69531,-72.509766,-1553.3203,937.79297,-187.71973,silence,0.0,
1462.0,-119.23828,-29.003906,-35.44922,141.79688,142.60254,-1557.3486,924.90234,-185.30273,silence,0.0,
1464.0,79.76074,-28.198242,82.9834,-145.01953,87.01172,-871.7285,935.376,-191.74805,silence,0.0,
1465.0,310.18066,-15.307617,78.149414,-216.72363,-78.149414,-788.7451,947.46094,-202.22168,silence,0.0,
1467.0,-35.44922,8.056641,-82.177734,133.74023,-139.37988,-1430.0537,942.62695,-182.88574,silence,0.0,
1480.0,-171.60645,-14.501953,-84.59473,196.58203,93.45703,-1625.0244,936.9873,-177.2461,silence,0.0,
1483.0,-37.86621,-24.975586,44.311523,-7.2509766,161.93848,-1309.2041,920.874,-184.49707,silence,0.0,
1485.0,253.78418,-19.335938,120.84961,-266.6748,6.4453125,-666.2842,928.125,-192.55371,silence,0.0,
1487.0,162.74414,15.307617,-12.084961,-22.558594,-144.21387,-1186.7432,926.5137,-191.74805,silence,0.0,
1498.0,-190.13672,8.862305,-111.18164,210.27832,-53.17383,-1571.0449,914.4287,-178.85742,silence,0.0,
1499.0,-143.4082,-17.72461,-24.975586,121.65527,167.57812,-1506.5918,895.89844,-174.02344,silence,0.0,
1501.0,58.007812,-19.335938,103.125,-181.27441,81.37207,-840.3076,896.7041,-186.1084,silence,0.0,
1503.0,257.00684,0.0,66.87012,-198.19336,-88.62305,-815.33203,904.76074,-191.74805,silence,0.0,
1505.0,-85.40039,21.75293,-89.42871,137.76855,-116.82129,-1456.6406,893.48145,-182.88574,silence,0.0,
1514.0,-197.3877,-6.4453125,-75.73242,186.91406,106.34766,-1605.6885,879.78516,-177.2461,silence,0.0,
1515.0,-34.643555,-19.335938,53.17383,-20.141602,157.10449,-1219.7754,879.78516,-192.55371,silence,0.0,
1517.0,240.08789,-11.279297,124.072266,-277.14844,-28.198242,-675.95215,892.6758,-203.02734,silence,0.0,
1519.0,107.15332,20.141602,-40.283203,21.75293,-145.8252,-1241.5283,895.0928,-200.61035,silence,0.0,
1529.0,-217.5293,12.084961,-107.15332,209.47266,-37.86621,-1584.7412,882.20215,-189.33105,silence,0.0,
1531.0,-153.88184,-15.307617,-11.279297,95.87402,184.49707,-1453.418,863.6719,-185.30273,silence,0.0,
1533.0,70.89844,-5.6396484,113.59863,-211.08398,74.12109,-812.1094,875.75684,-199.80469,silence,0.0,
1547.0,215.91797,12.890625,46.728516,-181.27441,-105.54199,-874.9512,883.0078,-203.02734,silence,0.0,
1549.0,-135.35156,28.198242,-95.06836,182.08008,-98.291016,-1486.4502,874.9512,-193.35938,silence,0.0,
1550.0,-215.91797,-4.8339844,-62.841797,176.44043,111.18164,-1608.1055,870.92285,-192.55371,silence,0.0,
1552.0,-33.032227,-9.667969,58.813477,-37.060547,150.65918,-1145.6543,860.4492,-200.61035,silence,0.0,
1553.0,223.97461,-6.4453125,120.043945,-273.92578,-58.007812,-697.7051,870.1172,-208.66699,silence,0.0,
1564.0,44.311523,33.83789,-62.036133,41.89453,-140.99121,-1284.2285,867.7002,-202.22168,silence,0.0,
1580.0,-247.33887,17.72461,-97.48535,204.63867,-4.0283203,-1596.0205,854.8096,-187.71973,silence,0.0,
1582.0,-169.18945,-3.2226562,0.0,61.23047,178.05176,-1415.5518,847.5586,-191.74805,silence,0.0,
1584.0,68.481445,-1.6113281,127.29492,-232.83691,71.7041,-768.6035,855.61523,-202.22168,silence,0.0,
1586.0,157.10449,23.364258,39.47754,-165.16113,-124.072266,-945.04395,864.47754,-203.02734,silence,0.0,
1588.0,-194.16504,29.80957,-97.48535,190.94238,-78.95508,-1510.6201,839.50195,-184.49707,silence,0.0,
1597.0,-257.00684,3.2226562,-55.59082,158.71582,126.48926,-1591.1865,837.8906,-181.27441,silence,0.0,
1599.0,-49.145508,-4.0283203,63.64746,-64.453125,133.74023,-1019.16504,829.834,-188.52539,silence,0.0,
1614.0,194.9707,24.169922,108.76465,-258.61816,-63.64746,-720.2637,840.3076,-197.3877,silence,0.0,
1616.0,-42.700195,41.89453,-72.509766,70.09277,-142.60254,-1316.4551,838.6963,-195.77637,silence,0.0,
1619.0,-286.01074,20.141602,-94.262695,212.69531,37.86621,-1600.0488,825.0,-178.85742,silence,0.0,
1621.0,-201.41602,6.4453125,8.862305,30.615234,181.27441,-1359.9609,810.49805,-175.63477,silence,0.0,
1623.0,83.78906,10.473633,125.68359,-240.89355,63.64746,-708.9844,819.36035,-183.6914,silence,0.0,
1625.0,120.84961,37.060547,28.198242,-123.2666,-138.57422,-1023.19336,823.3887,-182.08008,silence,0.0,
1633.0,-238.47656,42.700195,-118.43262,208.66699,-63.64746,-1521.0938,810.49805,-170.80078,silence,0.0,
1635.0,-270.70312,22.558594,-53.979492,157.10449,128.10059,-1571.0449,799.21875,-165.16113,silence,0.0,
1637.0,-43.50586,12.890625,61.23047,-90.234375,107.958984,-908.78906,798.4131,-172.41211,silence,0.0,
1639.0,212.69531,23.364258,95.06836,-239.28223,-64.453125,-727.51465,809.6924,-186.1084,silence,0.0,
1641.0,-97.48535,55.59082,-78.95508,91.8457,-139.37988,-1342.2363,812.91504,-178.85742,silence,0.0,
1647.0,-281.98242,30.615234,-93.45703,213.50098,70.89844,-1602.4658,801.63574,-165.9668,silence,0.0,
1650.0,-172.41211,6.4453125,31.420898,13.696289,165.9668,-1318.0664,791.1621,-164.35547,silence,0.0,
1652.0,141.79688,4.8339844,124.87793,-253.78418,52.368164,-655.81055,800.0244,-181.27441,silence,0.0,
1663.0,110.37598,34.643555,15.307617,-78.95508,-149.85352,-1089.2578,812.1094,-178.85742,silence,0.0,
1665.0,-226.3916,37.060547,-117.62695,211.08398,-66.06445,-1523.5107,794.38477,-172.41211,silence,0.0,
1667.0,-236.05957,10.473633,-37.86621,143.4082,147.43652,-1540.4297,782.2998,-164.35547,silence,0.0,
1680.0,-12.084961,5.6396484,78.149414,-123.2666,84.59473,-844.33594,772.63184,-167.57812,silence,0.0,
1682.0,244.92188,20.141602,74.92676,-209.47266,-80.56641,-733.95996,790.35645,-180.46875,silence,0.0,
1684.0,-98.291016,38.671875,-81.37207,124.87793,-140.18555,-1388.9648,791.1621,-179.66309,silence,0.0,
1698.0,-248.14453,11.279297,-85.40039,207.05566,89.42871,-1604.8828,774.24316,-170.80078,silence,0.0,
1700.0,-108.76465,-2.4169922,45.117188,3.2226562,156.29883,-1283.4229,766.1865,-178.05176,silence,0.0,
1702.0,191.74805,1.6113281,122.46094,-260.2295,16.918945,-642.9199,780.6885,-190.13672,silence,0.0,
1714.0,120.84961,24.975586,-4.0283203,-39.47754,-146.63086,-1143.2373,777.4658,-181.27441,silence,0.0,
1717.0,-244.11621,15.307617,-108.76465,213.50098,-57.20215,-1540.4297,773.4375,-165.9668,silence,0.0,
1720.0,-203.02734,-12.084961,-28.198242,124.072266,173.21777,-1502.5635,761.35254,-162.74414,silence,0.0,
1722.0,26.586914,-13.696289,95.87402,-175.63477,88.62305,-810.49805,766.1865,-170.80078,silence,0.0,
1724.0,249.75586,-0.80566406,65.25879,-199.80469,-82.9834,-768.6035,780.6885,-178.05176,silence,0.0,
1730.0,-109.57031,18.530273,-87.01172,138.57422,-112.79297,-1425.2197,774.24316,-170.80078,silence,0.0,
1733.0,-224.78027,-13.696289,-80.56641,188.52539,104.73633,-1583.1299,763.76953,-163.5498,silence,0.0,
1735.0,-58.007812,-26.586914,48.339844,-19.335938,156.29883,-1209.3018,758.1299,-172.41211,silence,0.0,
1748.0,256.20117,-16.918945,117.62695,-278.75977,-22.558594,-634.8633,771.8262,-182.88574,silence,0.0,
1750.0,132.93457,8.056641,-33.032227,15.307617,-154.6875,-1197.2168,780.6885,-180.46875,silence,0.0,
1753.0,-215.91797,-0.80566406,-108.76465,206.25,-40.283203,-1562.9883,765.38086,-168.38379,silence,0.0,
1755.0,-142.60254,-24.169922,-23.364258,100.70801,183.6914,-1455.0293,764.5752,-172.41211,silence,0.0,
1756.0,96.67969,-19.335938,111.987305,-198.19336,71.7041,-793.5791,770.21484,-179.66309,silence,0.0,
1757.0,265.86914,0.80566406,53.979492,-186.1084,-94.262695,-837.8906,780.6885,-185.30273,silence,0.0,
1763.0,-91.8457,10.473633,-91.8457,170.80078,-101.51367,-1468.7256,777.4658,-184.49707,silence,0.0,
1765.0,-190.13672,-20.947266,-73.31543,183.6914,111.18164,-1595.2148,768.6035,-182.08008,silence,0.0,
1780.0,15.307617,-38.671875,55.59082,-29.003906,150.65918,-1154.5166,762.96387,-193.35938,silence,0.0,
1782.0,296.48438,-25.78125,114.4043,-271.5088,-48.339844,-676.7578,776.66016,-203.83301,silence,0.0,
1784.0,125.68359,1.6113281,-52.368164,41.088867,-153.07617,-1262.4756,787.1338,-208.66699,silence,0.0,
1798.0,-189.33105,-10.473633,-89.42871,214.30664,-29.003906,-1591.9922,775.0488,-194.16504,silence,0.0,
1800.0,-99.90234,-35.44922,-4.8339844,77.34375,174.8291,-1426.0254,770.21484,-193.35938,silence,0.0,
1802.0,142.60254,-31.420898,129.71191,-224.78027,69.28711,-782.2998,779.07715,-210.27832,silence,0.0,
1814.0,259.42383,1.6113281,39.47754,-164.35547,-122.46094,-924.90234,780.6885,-207.86133,silence,0.0,
1815.0,-109.57031,12.890625,-99.09668,198.19336,-91.04004,-1506.5918,768.6035,-194.16504,silence,0.0,
1818.0,-177.2461,-10.473633,-66.06445,174.8291,105.54199,-1594.4092,755.7129,-183.6914,silence,0.0,
1820.0,27.392578,-22.558594,62.036133,-48.339844,143.4082,-1054.6143,757.3242,-194.16504,silence,0.0,
1821.0,308.56934,-20.947266,111.18164,-255.39551,-61.23047,-713.81836,772.63184,-197.3877,silence,0.0,
1831.0,93.45703,12.084961,-73.31543,69.28711,-152.27051,-1312.4268,771.8262,-190.13672,silence,0.0,
1833.0,-166.77246,-6.4453125,-95.87402,218.33496,15.307617,-1601.6602,759.7412,-185.30273,silence,0.0,
1835.0,-73.31543,-32.226562,4.8339844,51.5625,170.80078,-1383.3252,756.51855,-188.52539,silence,0.0,
1847.0,205.44434,-29.80957,124.072266,-229.61426,58.007812,-735.5713,758.93555,-189.33105,silence,0.0,
1849.0,251.36719,4.0283203,30.615234,-133.74023,-140.18555,-1007.0801,769.4092,-198.19336,silence,0.0,
1851.0,-104.73633,8.862305,-116.82129,214.30664,-82.9834,-1532.373,768.6035,-194.16504,silence,0.0,
1853.0,-133.74023,-27.392578,-50.756836,165.16113,116.82129,-1598.4375,760.5469,-188.52539,silence,0.0,
1854.0,81.37207,-33.032227,62.036133,-71.7041,118.43262,-965.18555,750.07324,-203.02734,silence,0.0,
1856.0,334.3506,-17.72461,92.65137,-231.22559,-82.9834,-740.4053,762.96387,-211.88965,silence,0.0,
1863.0,70.89844,4.0283203,-72.509766,87.01172,-153.07617,-1333.374,760.5469,-207.05566,silence,0.0,
1866.0,-128.10059,-29.003906,-85.40039,221.55762,45.117188,-1606.4941,753.2959,-197.3877,silence,0.0,
1867.0,-12.084961,-47.53418,24.975586,22.558594,165.16113,-1340.625,737.9883,-189.33105,silence,0.0,
1881.0,274.73145,-45.92285,124.072266,-245.72754,59.61914,-684.81445,742.82227,-195.77637,silence,0.0,
1883.0,266.6748,-11.279297,16.918945,-94.262695,-148.24219,-1073.9502,753.2959,-201.41602,silence,0.0,
1885.0,-52.368164,-20.141602,-120.043945,218.33496,-71.7041,-1538.0127,750.8789,-195.77637,silence,0.0,
1886.0,-71.7041,-45.117188,-37.86621,150.65918,133.74023,-1568.6279,738.79395,-189.33105,silence,0.0,
1897.0,132.1289,-48.339844,77.34375,-103.125,87.81738,-896.7041,741.21094,-198.99902,silence,0.0,
1914.0,380.27344,-37.060547,89.42871,-215.91797,-86.206055,-751.6846,751.6846,-203.83301,silence,0.0,
