Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
c86e06e1-2821-45dd-b425-9010d9d3b2a5,1,05-03-2019_22-07-45,A4,36,-2.9749994,24976x8,112002,22:05:53.351,22:07:45.377,4.484062,223.01207,µV,0,1551820065378,
Stimuli appearance,4115.0,7019.0,10014.0,13021.0,16018.0,19016.0,22007.0,25022.0,28030.0,31015.0,34015.0,37023.0,40026.0,43015.0,46024.0,49025.0,52025.0,55026.0,58024.0,61018.0,64016.0,67028.0,70018.0,73027.0,76026.0,79024.0,82028.0,85026.0,88027.0,91029.0,94027.0,97035.0,100025.0,103028.0,106037.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
93947.0,332.73926,-66.87012,-20.947266,-109.57031,-90.234375,554.2969,-522.876,-153.88184,silence,0.0,
93949.0,-58.813477,47.53418,-26.586914,6.4453125,-188.52539,-4.0283203,-516.43066,-151.46484,silence,0.0,
93950.0,-261.84082,52.368164,5.6396484,71.7041,71.7041,-377.05078,-537.3779,-141.79688,silence,0.0,
93952.0,-131.32324,-9.667969,24.169922,37.060547,192.55371,-140.99121,-539.7949,-153.07617,silence,0.0,
93953.0,240.08789,-66.06445,-6.4453125,-94.262695,57.20215,559.9365,-526.09863,-159.52148,silence,0.0,
93964.0,178.85742,-17.72461,-37.86621,-58.813477,-204.63867,225.58594,-524.4873,-164.35547,silence,0.0,
93965.0,-233.64258,63.64746,-0.80566406,54.785156,-90.234375,-240.08789,-531.7383,-170.80078,silence,0.0,
93967.0,-237.6709,34.643555,17.72461,76.538086,158.71582,-338.3789,-560.7422,-162.74414,silence,0.0,
93981.0,12.890625,-29.80957,18.530273,-10.473633,116.015625,314.20898,-550.26855,-169.99512,silence,0.0,
93983.0,310.18066,-51.5625,-27.392578,-103.930664,-102.319336,509.98535,-531.7383,-178.85742,silence,0.0,
93985.0,-116.015625,45.117188,-24.169922,29.80957,-190.94238,-154.6875,-531.7383,-143.4082,silence,0.0,
93986.0,-265.86914,47.53418,8.056641,78.95508,95.87402,-434.25293,-534.96094,-124.87793,silence,0.0,
93988.0,-123.2666,-4.0283203,24.169922,35.44922,183.6914,-176.44043,-536.57227,-107.15332,silence,0.0,
93997.0,247.33887,-61.23047,-3.2226562,-99.90234,23.364258,525.29297,-532.54395,-95.87402,silence,0.0,
93999.0,140.18555,-6.4453125,-31.420898,-44.311523,-203.83301,112.79297,-521.26465,-92.65137,silence,0.0,
94001.0,-269.0918,64.453125,-3.2226562,67.67578,-80.56641,-329.5166,-527.70996,-100.70801,silence,0.0,
94042.0,-222.36328,33.032227,16.113281,66.87012,185.30273,-388.33008,-531.7383,-95.06836,A4,440.0,
94044.0,18.530273,-24.169922,14.501953,-33.032227,103.930664,296.48438,-532.54395,-91.04004,A4,440.0,
94046.0,286.01074,-44.311523,-27.392578,-99.09668,-114.4043,431.03027,-528.5156,-91.8457,A4,440.0,
94048.0,-148.24219,45.117188,-18.530273,34.643555,-174.8291,-226.3916,-532.54395,-99.09668,A4,440.0,
94050.0,-273.12012,49.145508,12.890625,76.538086,104.73633,-436.66992,-561.54785,-89.42871,A4,440.0,
94051.0,-95.06836,-8.056641,24.169922,35.44922,179.66309,-126.48926,-568.7988,-101.51367,A4,440.0,
94053.0,259.42383,-61.23047,-11.279297,-105.54199,-11.279297,543.0176,-559.13086,-112.79297,A4,440.0,
94054.0,111.987305,-1.6113281,-25.78125,-29.80957,-210.27832,76.538086,-556.71387,-112.79297,A4,440.0,
94095.0,-290.84473,66.06445,-4.8339844,65.25879,-68.481445,-344.82422,-569.6045,-109.57031,A4,440.0,
94096.0,-210.27832,27.392578,19.335938,62.841797,207.05566,-345.62988,-576.85547,-107.15332,A4,440.0,
94097.0,37.060547,-40.283203,12.890625,-50.756836,98.291016,316.62598,-562.3535,-119.23828,A4,440.0,
94099.0,260.2295,-38.671875,-32.226562,-96.67969,-128.10059,397.99805,-550.26855,-117.62695,A4,440.0,
94100.0,-165.16113,50.756836,-16.113281,33.83789,-158.71582,-265.86914,-556.71387,-116.82129,A4,440.0,
94101.0,-263.45215,42.700195,12.084961,78.149414,116.015625,-453.58887,-566.38184,-132.1289,A4,440.0,
94103.0,-61.23047,-16.918945,22.558594,24.975586,180.46875,-114.4043,-563.96484,-145.8252,A4,440.0,
94106.0,273.92578,-62.036133,-13.696289,-112.79297,-49.95117,480.17578,-544.6289,-162.74414,A4,440.0,
94108.0,67.67578,12.890625,-32.226562,-16.113281,-201.41602,-24.975586,-538.98926,-169.99512,A4,440.0,
94109.0,-290.84473,58.007812,7.2509766,69.28711,-49.145508,-434.25293,-547.0459,-174.02344,A4,440.0,
94111.0,-197.3877,16.918945,21.75293,56.396484,207.05566,-337.57324,-559.13086,-174.8291,A4,440.0,
94113.0,71.7041,-42.700195,12.084961,-63.64746,90.234375,319.04297,-551.8799,-194.9707,A4,440.0,
94115.0,228.00293,-25.78125,-30.615234,-96.67969,-139.37988,300.5127,-526.9043,-224.78027,A4,440.0,
94117.0,-195.77637,59.61914,-11.279297,53.979492,-130.51758,-309.375,-542.2119,-237.6709,A4,440.0,
94129.0,-259.42383,42.700195,16.113281,77.34375,113.59863,-460.83984,-558.3252,-240.89355,A4,440.0,
94131.0,-36.254883,-20.141602,20.947266,22.558594,165.9668,-13.696289,-551.8799,-253.78418,A4,440.0,
94133.0,262.64648,-56.396484,-18.530273,-116.015625,-71.7041,462.45117,-533.3496,-275.5371,A4,440.0,
94135.0,16.113281,25.78125,-32.226562,-12.890625,-188.52539,-80.56641,-527.70996,-278.75977,A4,440.0,
94137.0,-270.70312,55.59082,4.0283203,70.09277,-16.113281,-478.56445,-539.7949,-278.75977,A4,440.0,
94139.0,-160.32715,9.667969,14.501953,48.339844,199.80469,-318.2373,-542.2119,-281.98242,A4,440.0,
94140.0,124.072266,-60.424805,12.890625,-74.92676,81.37207,356.90918,-543.0176,-290.03906,A4,440.0,
94149.0,217.5293,-25.78125,-34.643555,-85.40039,-170.80078,233.64258,-534.96094,-299.70703,A4,440.0,
94151.0,-195.77637,48.339844,-7.2509766,59.61914,-116.82129,-327.90527,-545.4346,-293.26172,A4,440.0,
94153.0,-231.22559,40.283203,8.862305,78.149414,137.76855,-482.59277,-544.6289,-303.73535,A4,440.0,
94155.0,-2.4169922,-30.615234,16.918945,5.6396484,150.65918,68.481445,-536.57227,-313.40332,A4,440.0,
94164.0,295.6787,-69.28711,-18.530273,-111.18164,-91.04004,430.2246,-518.84766,-328.71094,A4,440.0,
94166.0,-16.113281,24.975586,-28.198242,2.4169922,-203.83301,-117.62695,-514.81934,-328.71094,A4,440.0,
94168.0,-252.97852,44.311523,4.8339844,79.76074,34.643555,-522.876,-534.1553,-308.56934,A4,440.0,
94181.0,-133.74023,-2.4169922,26.586914,40.283203,199.80469,-300.5127,-540.6006,-254.58984,A4,440.0,
94184.0,197.3877,-69.28711,5.6396484,-88.62305,75.73242,385.9131,-532.54395,-238.47656,A4,440.0,
94186.0,197.3877,-20.947266,-30.615234,-74.92676,-202.22168,151.46484,-527.70996,-232.03125,A4,440.0,
94190.0,-194.9707,49.95117,-8.056641,62.036133,-110.37598,-356.90918,-533.3496,-210.27832,A4,440.0,
94192.0,-206.25,32.226562,17.72461,73.31543,142.60254,-490.6494,-552.68555,-202.22168,A4,440.0,
94198.0,16.113281,-26.586914,20.947266,-1.6113281,131.32324,137.76855,-554.2969,-203.02734,A4,440.0,
94200.0,324.68262,-61.23047,-26.586914,-104.73633,-95.87402,389.13574,-536.57227,-211.88965,A4,440.0,
94201.0,-45.92285,37.86621,-24.169922,21.75293,-202.22168,-189.33105,-524.4873,-210.27832,A4,440.0,
94203.0,-223.16895,45.117188,7.2509766,80.56641,74.92676,-555.10254,-535.7666,-203.02734,A4,440.0,
94215.0,-86.206055,-8.056641,23.364258,37.86621,187.71973,-292.45605,-544.6289,-203.83301,A4,440.0,
94216.0,262.64648,-70.89844,0.80566406,-95.87402,51.5625,417.33398,-538.98926,-202.22168,A4,440.0,
94218.0,204.63867,-16.113281,-34.643555,-57.20215,-203.83301,61.23047,-534.96094,-205.44434,A4,440.0,
94220.0,-180.46875,60.424805,-4.0283203,60.424805,-90.234375,-392.3584,-545.4346,-194.9707,A4,440.0,
94232.0,-170.80078,26.586914,20.141602,71.7041,169.18945,-487.42676,-552.68555,-197.3877,A4,440.0,
94234.0,66.87012,-34.643555,21.75293,-24.975586,107.15332,186.91406,-547.0459,-201.41602,A4,440.0,
94236.0,353.68652,-60.424805,-23.364258,-107.15332,-99.90234,365.77148,-538.98926,-203.83301,A4,440.0,
94238.0,-56.396484,33.83789,-12.890625,24.975586,-192.55371,-279.56543,-549.4629,-190.94238,A4,440.0,
94247.0,-201.41602,39.47754,7.2509766,76.538086,96.67969,-543.0176,-561.54785,-172.41211,A4,440.0,
94249.0,-58.813477,-15.307617,21.75293,30.615234,176.44043,-272.31445,-563.1592,-169.18945,A4,440.0,
94250.0,292.45605,-76.538086,-1.6113281,-103.125,12.890625,431.03027,-549.4629,-172.41211,A4,440.0,
94252.0,183.6914,-16.918945,-33.032227,-43.50586,-206.25,-10.473633,-535.7666,-168.38379,A4,440.0,
94264.0,-213.50098,58.813477,-4.0283203,61.23047,-74.12109,-443.11523,-541.40625,-153.07617,A4,440.0,
94266.0,-144.21387,13.696289,16.113281,58.007812,192.55371,-486.6211,-543.0176,-149.04785,A4,440.0,
94282.0,85.40039,-44.311523,19.335938,-42.700195,106.34766,184.49707,-531.7383,-161.93848,A4,440.0,
94283.0,318.2373,-53.979492,-23.364258,-107.958984,-108.76465,298.0957,-514.0137,-162.74414,A4,440.0,
94285.0,-104.73633,45.92285,-12.890625,29.003906,-166.77246,-358.5205,-518.042,-136.15723,A4,440.0,
94298.0,-204.63867,39.47754,8.862305,78.95508,110.37598,-579.27246,-523.68164,-130.51758,A4,440.0,
94299.0,-33.83789,-19.335938,24.975586,33.032227,182.88574,-266.6748,-522.876,-131.32324,A4,440.0,
94301.0,314.20898,-69.28711,-4.0283203,-111.987305,-18.530273,374.6338,-511.59668,-136.15723,A4,440.0,
94302.0,154.6875,1.6113281,-29.003906,-24.975586,-200.61035,-111.18164,-512.40234,-128.10059,A4,440.0,
94303.0,-247.33887,64.453125,-3.2226562,66.87012,-61.23047,-532.54395,-518.042,-113.59863,A4,440.0,
94315.0,-157.91016,16.918945,18.530273,66.06445,201.41602,-493.0664,-530.9326,-103.930664,A4,440.0,
94316.0,113.59863,-45.92285,19.335938,-60.424805,96.67969,172.41211,-516.43066,-107.15332,A4,440.0,
94318.0,314.20898,-43.50586,-30.615234,-95.06836,-130.51758,204.63867,-504.3457,-110.37598,A4,440.0,
94319.0,-124.87793,47.53418,-7.2509766,37.060547,-137.76855,-438.28125,-511.59668,-103.930664,A4,440.0,
94332.0,-219.14062,41.89453,11.279297,74.92676,115.20996,-608.27637,-522.0703,-95.06836,A4,440.0,
94334.0,-12.890625,-20.141602,21.75293,20.141602,174.8291,-244.11621,-518.84766,-95.06836,A4,440.0,
94335.0,311.792,-65.25879,-17.72461,-111.987305,-65.25879,323.0713,-505.15137,-99.90234,A4,440.0,
94337.0,102.319336,12.084961,-36.254883,-8.056641,-201.41602,-203.83301,-502.73438,-92.65137,A4,440.0,
94348.0,-244.11621,59.61914,0.80566406,75.73242,-34.643555,-616.333,-511.59668,-85.40039,A4,440.0,
94350.0,-140.99121,8.862305,20.947266,55.59082,203.02734,-495.4834,-509.1797,-78.149414,A4,440.0,
94352.0,137.76855,-58.007812,13.696289,-72.509766,92.65137,168.38379,-504.3457,-84.59473,A4,440.0,
94354.0,271.5088,-34.643555,-33.032227,-92.65137,-161.93848,128.10059,-487.42676,-94.262695,A4,440.0,
94365.0,-146.63086,51.5625,-4.8339844,53.979492,-128.90625,-491.45508,-493.0664,-85.40039,A4,440.0,
94367.0,-223.16895,30.615234,16.918945,72.509766,121.65527,-636.4746,-503.54004,-70.89844,A4,440.0,
94369.0,12.084961,-29.80957,21.75293,15.307617,164.35547,-151.46484,-515.625,-80.56641,A4,440.0,
94370.0,335.9619,-69.28711,-13.696289,-116.82129,-82.177734,281.98242,-497.09473,-78.95508,A4,440.0,
94371.0,45.117188,15.307617,-24.169922,-11.279297,-198.19336,-268.28613,-491.45508,-72.509766,A4,440.0,
94383.0,-252.17285,52.368164,1.6113281,70.89844,2.4169922,-659.83887,-510.79102,-66.06445,A4,440.0,
94398.0,-143.4082,-0.80566406,24.169922,44.311523,204.63867,-474.53613,-517.2363,-74.92676,A4,440.0,
94400.0,175.63477,-66.87012,4.8339844,-82.177734,81.37207,188.52539,-514.0137,-77.34375,A4,440.0,
94401.0,224.78027,-24.975586,-33.83789,-84.59473,-180.46875,30.615234,-504.3457,-74.92676,A4,440.0,
94402.0,-214.30664,56.396484,-13.696289,51.5625,-108.76465,-506.7627,-514.81934,-56.396484,A4,440.0,
94416.0,-248.14453,35.44922,14.501953,72.509766,135.35156,-652.5879,-518.84766,-48.339844,A4,440.0,
94418.0,-2.4169922,-29.003906,20.141602,4.0283203,141.79688,-75.73242,-516.43066,-44.311523,A4,440.0,
94419.0,313.40332,-66.87012,-18.530273,-107.15332,-90.234375,219.14062,-500.31738,-49.145508,A4,440.0,
94431.0,-42.700195,36.254883,-25.78125,6.4453125,-198.19336,-329.5166,-498.70605,-44.311523,A4,440.0,
94433.0,-277.9541,53.17383,8.056641,78.95508,49.145508,-722.68066,-502.73438,-37.060547,A4,440.0,
94435.0,-153.88184,1.6113281,21.75293,44.311523,196.58203,-489.84375,-505.95703,-41.088867,A4,440.0,
94436.0,198.19336,-65.25879,0.0,-90.234375,70.89844,214.30664,-493.0664,-47.53418,A4,440.0,
94437.0,179.66309,-17.72461,-39.47754,-65.25879,-200.61035,-81.37207,-486.6211,-43.50586,A4,440.0,
94439.0,-228.8086,59.61914,-6.4453125,58.007812,-102.319336,-579.27246,-491.45508,-29.003906,A4,440.0,
94449.0,-234.44824,27.392578,17.72461,71.7041,155.49316,-706.5674,-493.0664,-29.003906,A4,440.0,
94450.0,7.2509766,-24.169922,12.084961,-14.501953,124.87793,-63.64746,-489.84375,-35.44922,A4,440.0,
94452.0,299.70703,-58.007812,-22.558594,-106.34766,-98.291016,164.35547,-470.5078,-34.643555,A4,440.0,
94453.0,-115.20996,45.92285,-16.113281,21.75293,-201.41602,-451.17188,-468.09082,-45.92285,A4,440.0,
94465.0,-279.56543,59.61914,8.862305,80.56641,78.149414,-756.51855,-483.39844,-20.947266,A4,440.0,
94467.0,-140.99121,0.0,20.947266,36.254883,183.6914,-500.31738,-493.0664,-18.530273,A4,440.0,
94469.0,224.78027,-67.67578,-7.2509766,-92.65137,40.283203,206.25,-489.84375,-10.473633,A4,440.0,
94471.0,139.37988,-7.2509766,-33.83789,-46.728516,-207.05566,-180.46875,-485.81543,-9.667969,A4,440.0,
94482.0,-270.70312,65.25879,-1.6113281,66.87012,-97.48535,-621.167,-498.70605,5.6396484,A4,440.0,
94483.0,-230.41992,28.198242,14.501953,73.31543,171.60645,-695.2881,-508.37402,11.279297,A4,440.0,
94485.0,20.947266,-33.032227,17.72461,-26.586914,106.34766,-34.643555,-495.4834,1.6113281,A4,440.0,
94499.0,292.45605,-50.756836,-20.947266,-105.54199,-109.57031,124.87793,-477.7588,-5.6396484,A4,440.0,
94500.0,-145.01953,56.396484,-19.335938,26.586914,-180.46875,-533.3496,-480.98145,5.6396484,A4,440.0,
94515.0,-260.2295,56.396484,9.667969,78.95508,95.06836,-770.21484,-489.84375,8.056641,A4,440.0,
94517.0,-106.34766,-3.2226562,24.169922,31.420898,170.80078,-492.26074,-489.84375,0.80566406,A4,440.0,
94519.0,240.89355,-58.813477,-8.862305,-104.73633,0.0,190.13672,-466.4795,-14.501953,A4,440.0,
94520.0,110.37598,4.8339844,-33.83789,-33.032227,-213.50098,-273.92578,-452.7832,-24.169922,A4,440.0,
94532.0,-298.0957,72.509766,-2.4169922,65.25879,-71.7041,-708.1787,-459.22852,-11.279297,A4,440.0,
94534.0,-219.94629,25.78125,19.335938,63.64746,200.61035,-727.51465,-459.22852,-11.279297,A4,440.0,
94536.0,15.307617,-30.615234,16.113281,-48.339844,100.70801,-57.20215,-458.42285,-7.2509766,A4,440.0,
94538.0,255.39551,-35.44922,-28.198242,-99.90234,-125.68359,42.700195,-444.72656,-16.918945,A4,440.0,
94540.0,-160.32715,50.756836,-10.473633,32.226562,-166.77246,-609.08203,-453.58887,-5.6396484,A4,440.0,
94549.0,-247.33887,49.145508,5.6396484,78.149414,112.79297,-810.49805,-453.58887,-0.80566406,silence,0.0,
94551.0,-67.67578,-6.4453125,21.75293,24.169922,183.6914,-485.00977,-446.3379,-6.4453125,silence,0.0,
94552.0,258.61816,-57.20215,-18.530273,-110.37598,-36.254883,126.48926,-429.41895,-6.4453125,silence,0.0,
94565.0,80.56641,12.084961,-30.615234,-24.169922,-198.99902,-353.68652,-440.69824,-0.80566406,silence,0.0,
94566.0,-288.42773,65.25879,-3.2226562,66.87012,-53.17383,-775.0488,-451.97754,12.890625,silence,0.0,
94568.0,-186.91406,24.975586,12.084961,66.87012,207.05566,-705.7617,-456.81152,14.501953,silence,0.0,
94570.0,62.036133,-35.44922,13.696289,-65.25879,99.09668,-40.283203,-466.4795,16.113281,silence,0.0,
94571.0,239.28223,-29.80957,-33.032227,-99.09668,-132.1289,-33.032227,-456.00586,-3.2226562,silence,0.0,
94583.0,-173.21777,56.396484,-13.696289,59.61914,-142.60254,-665.4785,-451.97754,34.643555,silence,0.0,
94585.0,-252.97852,46.728516,11.279297,78.95508,118.43262,-837.08496,-460.83984,71.7041,silence,0.0,
94587.0,-50.756836,-14.501953,19.335938,20.947266,171.60645,-420.55664,-457.6172,82.177734,silence,0.0,
94588.0,261.84082,-60.424805,-19.335938,-115.20996,-64.453125,84.59473,-433.44727,87.81738,silence,0.0,
94599.0,37.060547,20.141602,-30.615234,-10.473633,-191.74805,-451.97754,-430.2246,107.958984,silence,0.0,
94601.0,-273.12012,66.06445,-0.80566406,72.509766,-16.918945,-871.7285,-427.00195,128.10059,silence,0.0,
94615.0,-172.41211,16.113281,14.501953,57.20215,205.44434,-731.54297,-437.4756,136.15723,silence,0.0,
94617.0,82.177734,-44.311523,7.2509766,-71.7041,86.206055,-66.06445,-434.25293,140.18555,silence,0.0,
94618.0,200.61035,-22.558594,-35.44922,-91.8457,-163.5498,-162.74414,-414.917,140.18555,silence,0.0,
94632.0,-197.3877,60.424805,-13.696289,52.368164,-116.82129,-766.1865,-411.69434,153.07617,silence,0.0,
94634.0,-233.64258,44.311523,12.084961,72.509766,135.35156,-921.6797,-420.55664,165.16113,silence,0.0,
94635.0,-16.113281,-20.141602,22.558594,0.80566406,165.9668,-400.41504,-422.97363,159.52148,silence,0.0,
94637.0,290.03906,-55.59082,-19.335938,-114.4043,-84.59473,-8.862305,-410.083,149.85352,silence,0.0,
94639.0,-2.4169922,34.643555,-33.83789,-2.4169922,-199.80469,-565.5762,-402.02637,148.24219,silence,0.0,
94650.0,-228.8086,53.17383,3.2226562,74.92676,27.392578,-978.88184,-411.69434,168.38379,silence,0.0,
94652.0,-128.10059,8.056641,19.335938,49.95117,205.44434,-762.96387,-422.16797,182.08008,silence,0.0,
94654.0,179.66309,-63.64746,-0.80566406,-78.95508,71.7041,-81.37207,-408.47168,178.05176,silence,0.0,
94666.0,207.86133,-22.558594,-38.671875,-73.31543,-194.16504,-292.45605,-404.44336,176.44043,silence,0.0,
94669.0,-182.88574,48.339844,-10.473633,57.20215,-107.15332,-807.2754,-422.16797,172.41211,silence,0.0,
94671.0,-193.35938,33.032227,11.279297,69.28711,145.01953,-945.04395,-440.69824,174.8291,silence,0.0,
94673.0,37.86621,-35.44922,25.78125,-0.80566406,132.1289,-341.60156,-430.2246,177.2461,silence,0.0,
94675.0,321.45996,-63.64746,-26.586914,-108.76465,-93.45703,-46.728516,-431.03027,171.60645,silence,0.0,
94683.0,-28.198242,35.44922,-24.975586,11.279297,-201.41602,-588.9404,-428.61328,175.63477,silence,0.0,
94686.0,-221.55762,44.311523,0.0,80.56641,62.036133,-962.76855,-443.11523,182.08008,silence,0.0,
94688.0,-92.65137,0.80566406,17.72461,41.89453,185.30273,-733.95996,-440.69824,171.60645,silence,0.0,
94699.0,242.50488,-67.67578,-4.8339844,-88.62305,59.61914,-46.728516,-418.13965,170.80078,silence,0.0,
94701.0,206.25,-20.141602,-37.060547,-57.20215,-214.30664,-377.05078,-399.60938,150.65918,silence,0.0,
94703.0,-167.57812,53.979492,-8.862305,62.841797,-94.262695,-855.61523,-410.88867,144.21387,silence,0.0,
94705.0,-162.74414,20.141602,11.279297,73.31543,162.74414,-968.4082,-399.60938,137.76855,silence,0.0,
94706.0,50.756836,-34.643555,12.084961,-15.307617,119.23828,-312.59766,-396.38672,130.51758,silence,0.0,
94707.0,338.3789,-61.23047,-31.420898,-101.51367,-95.87402,-99.09668,-385.10742,121.65527,silence,0.0,
94719.0,-63.64746,38.671875,-24.169922,23.364258,-189.33105,-737.9883,-390.74707,124.072266,silence,0.0,
94733.0,-197.3877,40.283203,8.056641,77.34375,95.87402,-1019.16504,-397.99805,138.57422,silence,0.0,
94735.0,-57.20215,-13.696289,18.530273,33.032227,182.08008,-762.1582,-399.60938,148.24219,silence,0.0,
94737.0,297.29004,-74.92676,-4.0283203,-103.125,31.420898,-64.453125,-388.33008,139.37988,silence,0.0,
94739.0,194.9707,-19.335938,-29.003906,-45.92285,-211.08398,-467.28516,-386.71875,136.15723,silence,0.0,
94750.0,-200.61035,52.368164,-3.2226562,64.453125,-82.177734,-899.92676,-405.24902,139.37988,silence,0.0,
94753.0,-158.71582,22.558594,15.307617,71.7041,184.49707,-965.9912,-413.30566,145.01953,silence,0.0,
94755.0,77.34375,-37.060547,13.696289,-33.032227,103.930664,-294.06738,-418.9453,145.01953,silence,0.0,
94768.0,328.71094,-53.979492,-28.198242,-103.930664,-106.34766,-142.60254,-415.72266,142.60254,silence,0.0,
94770.0,-103.930664,44.311523,-24.169922,29.003906,-169.18945,-794.38477,-422.97363,161.13281,silence,0.0,
94773.0,-216.72363,45.92285,4.0283203,78.95508,108.76465,-1005.46875,-441.5039,177.2461,silence,0.0,
94775.0,-41.89453,-16.113281,16.918945,29.80957,184.49707,-695.2881,-437.4756,169.18945,silence,0.0,
94776.0,306.15234,-70.89844,-13.696289,-107.958984,-12.890625,-27.392578,-418.9453,155.49316,silence,0.0,
94783.0,148.24219,0.0,-35.44922,-25.78125,-205.44434,-514.0137,-403.6377,142.60254,silence,0.0,
94785.0,-233.64258,62.036133,-8.056641,69.28711,-69.28711,-947.46094,-403.6377,158.71582,silence,0.0,
94787.0,-148.24219,12.890625,15.307617,63.64746,205.44434,-923.291,-423.7793,156.29883,silence,0.0,
94788.0,111.987305,-45.92285,8.862305,-49.145508,95.87402,-260.2295,-416.52832,153.07617,silence,0.0,
94800.0,307.76367,-51.5625,-32.226562,-91.04004,-126.48926,-191.74805,-402.83203,147.43652,silence,0.0,
94801.0,-126.48926,40.283203,-14.501953,42.700195,-152.27051,-851.5869,-394.7754,138.57422,silence,0.0,
94803.0,-215.91797,39.47754,8.862305,76.538086,113.59863,-1036.8896,-406.0547,145.8252,silence,0.0,
94805.0,-13.696289,-17.72461,22.558594,24.169922,177.2461,-683.2031,-404.44336,143.4082,silence,0.0,
94806.0,323.87695,-69.28711,-14.501953,-113.59863,-53.17383,-89.42871,-389.13574,135.35156,silence,0.0,
94822.0,120.043945,7.2509766,-34.643555,-20.141602,-196.58203,-596.1914,-386.71875,134.5459,silence,0.0,
94833.0,-240.08789,55.59082,1.6113281,73.31543,-47.53418,-1022.3877,-400.41504,146.63086,silence,0.0,
94835.0,-138.57422,13.696289,16.113281,61.23047,205.44434,-912.0117,-410.083,148.24219,silence,0.0,
94837.0,121.65527,-48.339844,11.279297,-62.036133,93.45703,-258.61816,-405.24902,153.07617,silence,0.0,
94839.0,267.48047,-33.83789,-37.86621,-85.40039,-149.04785,-275.5371,-389.9414,150.65918,silence,0.0,
94850.0,-144.21387,56.396484,-16.918945,57.20215,-130.51758,-887.8418,-402.02637,166.77246,silence,0.0,
94852.0,-223.97461,40.283203,15.307617,76.538086,122.46094,-1045.752,-421.3623,181.27441,silence,0.0,
94854.0,-8.056641,-19.335938,23.364258,17.72461,169.18945,-596.9971,-427.80762,184.49707,silence,0.0,
94866.0,319.04297,-66.87012,-16.918945,-108.76465,-76.538086,-120.043945,-411.69434,181.27441,silence,0.0,
94869.0,62.841797,28.198242,-33.83789,-2.4169922,-197.3877,-651.7822,-409.27734,186.91406,silence,0.0,
94871.0,-244.11621,61.23047,4.0283203,77.34375,-7.2509766,-1074.7559,-407.66602,183.6914,silence,0.0,
94873.0,-129.71191,12.084961,27.392578,52.368164,202.22168,-918.45703,-412.5,178.85742,silence,0.0,
94884.0,163.5498,-61.23047,8.862305,-78.95508,85.40039,-254.58984,-397.19238,169.99512,silence,0.0,
94886.0,243.31055,-24.169922,-35.44922,-86.206055,-169.18945,-383.4961,-387.5244,163.5498,silence,0.0,
94888.0,-196.58203,58.813477,-1.6113281,49.145508,-109.57031,-962.76855,-395.58105,161.93848,silence,0.0,
94890.0,-233.64258,44.311523,16.113281,69.28711,133.74023,-1106.1768,-393.16406,165.16113,silence,0.0,
94891.0,9.667969,-23.364258,18.530273,6.4453125,143.4082,-565.5762,-384.30176,157.91016,silence,0.0,
94900.0,318.2373,-61.23047,-22.558594,-116.015625,-82.9834,-232.83691,-371.41113,158.71582,silence,0.0,
94902.0,-12.084961,28.198242,-24.975586,2.4169922,-197.3877,-766.9922,-362.54883,157.10449,silence,0.0,
94904.0,-272.31445,53.17383,8.862305,74.92676,36.254883,-1173.0469,-370.60547,166.77246,silence,0.0,
94906.0,-151.46484,4.0283203,16.918945,42.700195,197.3877,-955.5176,-369.7998,165.16113,silence,0.0,
94917.0,192.55371,-66.06445,2.4169922,-87.01172,69.28711,-274.73145,-358.5205,160.32715,silence,0.0,
94919.0,207.05566,-16.918945,-35.44922,-74.12109,-196.58203,-526.9043,-352.88086,165.9668,silence,0.0,
94921.0,-219.94629,59.61914,-7.2509766,63.64746,-114.4043,-1042.5293,-357.71484,170.80078,silence,0.0,
94923.0,-238.47656,45.117188,8.056641,71.7041,145.8252,-1160.9619,-377.05078,187.71973,silence,0.0,
94933.0,4.0283203,-20.947266,16.113281,-4.8339844,128.90625,-540.6006,-367.3828,219.94629,silence,0.0,
94935.0,296.48438,-60.424805,-18.530273,-110.37598,-90.234375,-281.98242,-369.7998,236.86523,silence,0.0,
94937.0,-96.67969,45.117188,-23.364258,18.530273,-196.58203,-849.9756,-371.41113,252.17285,silence,0.0,
94951.0,-277.9541,56.396484,4.8339844,83.78906,78.149414,-1218.1641,-380.27344,268.28613,silence,0.0,
94953.0,-142.60254,5.6396484,21.75293,39.47754,190.13672,-955.5176,-396.38672,273.92578,silence,0.0,
94955.0,217.5293,-67.67578,2.4169922,-98.291016,52.368164,-248.9502,-382.69043,268.28613,silence,0.0,
94967.0,141.79688,-8.862305,-29.80957,-58.813477,-203.83301,-609.8877,-380.27344,275.5371,silence,0.0,
94969.0,-248.14453,70.89844,-4.0283203,67.67578,-93.45703,-1068.3105,-394.7754,294.06738,silence,0.0,
94971.0,-230.41992,31.420898,19.335938,76.538086,173.21777,-1159.3506,-398.8037,298.90137,silence,0.0,
94973.0,14.501953,-28.198242,24.169922,-25.78125,110.37598,-501.9287,-391.55273,296.48438,silence,0.0,
