Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
274defe3-e068-436c-a311-ef68d7a8198b,4,05-03-2019_15-55-41,A5,36,-8.5,24961x8,111993,15:53:49.640,15:55:41.674,4.48812,222.81042,µV,1551797383748,1551797741675,
Stimuli appearance,4000.0,7009.0,9998.0,13000.0,15994.0,19000.0,21991.0,25005.0,28000.0,30995.0,34004.0,36991.0,40001.0,42994.0,45996.0,48994.0,52003.0,55001.0,57997.0,61002.0,63999.0,67004.0,70005.0,73004.0,76004.0,79002.0,82010.0,85003.0,88009.0,91016.0,93997.0,97010.0,100014.0,103008.0,106016.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
105172.0,-111.78589,-46.5271,12.487793,-2.0141602,-10.070801,-0.20141602,9.466553,-1.0070801,silence,0.0,
105173.0,198.19336,1.6113281,-13.494873,6.4453125,-3.4240723,0.0,8.862305,-23.162842,silence,0.0,
105175.0,146.63086,46.5271,-20.74585,3.0212402,12.286377,-0.20141602,5.8410645,-3.8269043,silence,0.0,
105176.0,-121.25244,16.918945,10.876465,-5.6396484,9.667969,0.0,1.4099121,23.364258,silence,0.0,
105188.0,-198.39478,-41.693115,21.551514,-5.4382324,-5.0354004,0.0,5.0354004,13.696289,silence,0.0,
105190.0,64.25171,-31.018066,0.60424805,3.8269043,-11.279297,-0.40283203,7.2509766,-16.314697,silence,0.0,
105191.0,216.52222,33.43506,-23.565674,6.6467285,4.0283203,0.0,7.4523926,-17.72461,silence,0.0,
105192.0,-31.82373,38.671875,-6.8481445,-1.6113281,11.682129,-0.40283203,4.0283203,16.516113,silence,0.0,
105205.0,-211.88965,-15.307617,20.74585,-7.6538086,0.20141602,-0.20141602,-1.6113281,27.392578,silence,0.0,
105206.0,-73.516846,-48.138428,11.883545,-1.4099121,-8.258057,-0.20141602,2.2155762,-1.8127441,silence,0.0,
105221.0,212.29248,1.6113281,-17.321777,2.2155762,0.60424805,-0.20141602,5.0354004,-22.155762,silence,0.0,
105222.0,130.31616,48.742676,-18.530273,-0.80566406,15.509033,-0.20141602,1.8127441,-3.0212402,silence,0.0,
105223.0,-151.66626,5.2368164,13.293457,-4.2297363,6.6467285,0.0,-1.8127441,23.364258,silence,0.0,
105238.0,-181.87866,-42.700195,21.75293,-4.6325684,-9.466553,-0.20141602,5.8410645,7.4523926,silence,0.0,
105239.0,77.74658,-25.78125,-3.0212402,3.2226562,-7.6538086,0.0,11.480713,-23.565674,silence,0.0,
105241.0,212.09106,39.678955,-23.968506,3.0212402,7.0495605,0.0,10.876465,-23.565674,silence,0.0,
105242.0,-47.332764,36.254883,-5.4382324,-1.4099121,11.682129,-0.20141602,7.2509766,9.466553,silence,0.0,
105254.0,-218.13354,-18.933105,22.155762,-6.2438965,-2.4169922,0.0,9.466553,16.71753,silence,0.0,
105256.0,-37.060547,-45.721436,9.466553,2.0141602,-11.279297,-0.20141602,13.494873,-16.314697,silence,0.0,
105271.0,215.91797,7.0495605,-15.911865,6.2438965,-1.2084961,-0.20141602,15.911865,-29.205322,silence,0.0,
105272.0,119.84253,42.90161,-11.883545,2.4169922,13.293457,0.0,9.466553,-2.8198242,silence,0.0,
105274.0,-186.51123,-2.4169922,14.703369,-6.2438965,5.0354004,0.0,5.6396484,23.968506,silence,0.0,
105275.0,-157.70874,-44.714355,16.71753,-2.4169922,-8.660889,0.0,9.063721,9.265137,silence,0.0,
105276.0,102.72217,-18.73169,-9.063721,5.2368164,-8.056641,-0.20141602,10.876465,-18.530273,silence,0.0,
105288.0,196.98486,43.707275,-21.148682,3.8269043,8.459473,-0.20141602,8.862305,-9.869385,silence,0.0,
105289.0,-61.6333,31.018066,0.0,-3.2226562,11.279297,0.0,6.0424805,21.148682,silence,0.0,
105290.0,-219.14062,-29.406738,22.76001,-6.4453125,-0.80566406,0.0,3.6254883,26.184082,silence,0.0,
105292.0,6.0424805,-43.304443,8.056641,-1.0070801,-8.258057,-0.20141602,5.6396484,-4.6325684,silence,0.0,
105305.0,215.1123,11.480713,-20.343018,5.0354004,1.8127441,-0.20141602,4.8339844,-16.314697,silence,0.0,
105307.0,93.45703,48.339844,-11.883545,-2.4169922,13.897705,0.20141602,-1.2084961,10.675049,silence,0.0,
105308.0,-209.87549,-2.2155762,15.710449,-9.265137,8.862305,-0.20141602,0.0,33.43506,silence,0.0,
105309.0,-149.45068,-43.90869,17.120361,-4.0283203,-11.682129,0.0,4.8339844,14.703369,silence,0.0,
105310.0,130.92041,-12.890625,-11.480713,5.0354004,-6.4453125,-0.20141602,9.063721,-12.689209,silence,0.0,
105311.0,185.70557,42.49878,-22.558594,5.8410645,4.8339844,0.0,2.6184082,-1.4099121,silence,0.0,
105322.0,-75.531006,29.80957,2.2155762,-4.8339844,11.077881,0.0,0.60424805,27.593994,silence,0.0,
105338.0,-218.53638,-37.060547,24.77417,-6.6467285,-4.0283203,-0.20141602,4.2297363,28.198242,silence,0.0,
105339.0,31.82373,-38.671875,7.4523926,0.60424805,-9.667969,0.0,8.459473,-7.4523926,silence,0.0,
105341.0,213.09814,17.321777,-23.162842,8.459473,0.60424805,-0.20141602,7.0495605,-16.314697,silence,0.0,
105342.0,53.17383,46.92993,-12.084961,0.80566406,11.883545,-0.20141602,4.0283203,11.077881,silence,0.0,
105356.0,-213.7024,-5.8410645,16.113281,-6.6467285,3.4240723,0.0,2.2155762,27.392578,silence,0.0,
105357.0,-132.93457,-47.735596,15.911865,-1.2084961,-10.876465,0.0,8.660889,4.2297363,silence,0.0,
105359.0,171.20361,-7.4523926,-11.077881,5.8410645,-7.2509766,0.0,11.480713,-24.371338,silence,0.0,
105360.0,171.0022,42.49878,-21.75293,2.6184082,8.459473,-0.20141602,5.6396484,-8.258057,silence,0.0,
105361.0,-89.83154,23.364258,6.0424805,-3.0212402,8.862305,0.0,4.8339844,21.75293,silence,0.0,
105372.0,-211.2854,-41.693115,22.357178,-3.8269043,-5.2368164,-0.20141602,5.6396484,16.918945,silence,0.0,
105373.0,46.728516,-33.83789,3.0212402,3.4240723,-10.876465,-0.20141602,9.466553,-14.703369,silence,0.0,
105375.0,212.89673,24.371338,-23.565674,6.6467285,1.4099121,0.0,6.2438965,-20.947266,silence,0.0,
105388.0,12.689209,43.90869,-10.272217,0.40283203,10.070801,0.0,2.8198242,11.682129,silence,0.0,
105389.0,-215.71655,-9.667969,18.127441,-6.0424805,0.20141602,0.0,1.4099121,26.385498,silence,0.0,
105390.0,-117.22412,-48.54126,12.689209,-1.0070801,-11.279297,0.0,5.4382324,1.4099121,silence,0.0,
105391.0,197.18628,-1.4099121,-13.092041,5.8410645,-4.0283203,-0.40283203,7.8552246,-21.75293,silence,0.0,
105393.0,151.86768,44.714355,-20.343018,3.4240723,11.077881,-0.20141602,2.8198242,-3.6254883,silence,0.0,
105405.0,-113.59863,18.530273,9.466553,-6.2438965,9.667969,0.0,-0.60424805,25.579834,silence,0.0,
105406.0,-200.40894,-43.90869,21.954346,-4.8339844,-6.0424805,-0.20141602,1.0070801,17.321777,silence,0.0,
105407.0,62.64038,-31.82373,0.40283203,3.0212402,-10.272217,0.0,5.4382324,-14.099121,silence,0.0,
105422.0,215.31372,32.83081,-24.572754,5.6396484,4.6325684,-0.20141602,2.6184082,-17.926025,silence,0.0,
105423.0,-16.918945,42.49878,-7.2509766,-2.0141602,12.689209,-0.20141602,-0.40283203,13.494873,silence,0.0,
105424.0,-209.87549,-12.487793,18.933105,-6.4453125,-0.80566406,0.0,3.4240723,22.76001,silence,0.0,
105425.0,-83.38623,-46.92993,13.494873,0.0,-10.876465,0.0,9.265137,-3.8269043,silence,0.0,
105426.0,208.66699,4.6325684,-15.911865,6.0424805,-5.2368164,-0.20141602,7.0495605,-24.371338,silence,0.0,
105427.0,137.36572,45.318604,-18.933105,3.2226562,10.876465,-0.20141602,1.4099121,-3.2226562,silence,0.0,
105440.0,-145.8252,11.480713,12.487793,-5.6396484,7.4523926,-0.20141602,0.80566406,22.357178,silence,0.0,
105455.0,-183.08716,-42.49878,21.954346,-4.4311523,-8.056641,0.0,5.6396484,12.487793,silence,0.0,
105456.0,76.33667,-27.191162,-4.0283203,4.6325684,-10.876465,0.0,9.466553,-20.141602,silence,0.0,
105457.0,216.52222,39.88037,-24.572754,6.2438965,3.8269043,0.0,10.473633,-23.162842,silence,0.0,
105472.0,-42.49878,39.47754,-6.4453125,-2.8198242,10.070801,-0.20141602,4.2297363,15.307617,silence,0.0,
105473.0,-213.50098,-18.328857,21.954346,-6.8481445,-2.0141602,0.0,6.6467285,21.954346,silence,0.0,
105475.0,-44.51294,-45.92285,10.675049,-0.40283203,-11.077881,0.0,9.466553,-5.8410645,silence,0.0,
105476.0,215.51514,6.6467285,-16.113281,6.6467285,-3.0212402,0.0,12.084961,-22.76001,silence,0.0,
105489.0,126.086426,46.5271,-17.321777,2.2155762,11.279297,0.0,6.6467285,0.60424805,silence,0.0,
105490.0,-180.87158,3.6254883,13.092041,-6.2438965,7.8552246,-0.20141602,4.4311523,25.579834,silence,0.0,
105492.0,-167.98096,-41.89453,18.933105,-0.80566406,-11.279297,0.0,7.0495605,7.4523926,silence,0.0,
105493.0,97.08252,-20.947266,-4.4311523,4.4311523,-9.466553,-0.20141602,8.459473,-19.537354,silence,0.0,
105506.0,206.25,42.49878,-23.565674,4.2297363,4.2297363,0.20141602,4.4311523,-14.703369,silence,0.0,
105507.0,-55.792236,34.84497,-1.8127441,-3.8269043,11.883545,0.0,-0.20141602,19.537354,silence,0.0,
105508.0,-213.29956,-28.399658,21.954346,-6.0424805,-2.0141602,-0.20141602,-1.2084961,25.177002,silence,0.0,
105510.0,-3.6254883,-39.47754,6.0424805,2.8198242,-13.696289,0.0,-0.20141602,-6.2438965,silence,0.0,
105522.0,213.7024,12.084961,-19.537354,7.0495605,-0.20141602,0.0,-1.2084961,-20.544434,silence,0.0,
105523.0,100.50659,49.749756,-13.092041,1.0070801,12.286377,-0.20141602,-5.6396484,4.6325684,silence,0.0,
105524.0,-198.39478,-2.8198242,13.897705,-6.0424805,5.4382324,0.0,-7.8552246,27.191162,silence,0.0,
105526.0,-148.64502,-46.728516,19.537354,-4.6325684,-10.675049,0.0,-1.8127441,6.8481445,silence,0.0,
105540.0,124.27368,-13.494873,-9.466553,5.4382324,-7.2509766,0.0,1.8127441,-23.364258,silence,0.0,
105541.0,191.74805,42.90161,-23.565674,5.2368164,6.2438965,0.0,1.2084961,-12.487793,silence,0.0,
105555.0,-70.29419,29.205322,1.8127441,-3.6254883,10.070801,0.0,-2.0141602,17.321777,silence,0.0,
105557.0,-218.53638,-36.254883,23.76709,-5.6396484,-3.4240723,-0.20141602,2.0141602,17.523193,silence,0.0,
105558.0,26.78833,-39.47754,5.6396484,2.6184082,-10.473633,-0.20141602,9.063721,-16.71753,silence,0.0,
105559.0,213.29956,13.897705,-20.141602,5.4382324,2.0141602,0.0,8.660889,-26.184082,silence,0.0,
105561.0,63.24463,46.5271,-11.682129,-0.80566406,12.084961,-0.20141602,6.2438965,-0.60424805,silence,0.0,
105573.0,-212.09106,-5.0354004,16.113281,-6.6467285,4.4311523,0.0,6.2438965,18.933105,silence,0.0,
105574.0,-136.76147,-46.124268,16.113281,-3.0212402,-10.473633,0.20141602,10.070801,-2.2155762,silence,0.0,
105575.0,160.32715,-5.4382324,-12.890625,5.4382324,-5.4382324,-0.40283203,13.494873,-26.385498,silence,0.0,
105589.0,171.40503,44.714355,-21.350098,3.0212402,8.862305,-0.20141602,6.4453125,-11.480713,silence,0.0,
105590.0,-84.59473,26.385498,7.0495605,-3.8269043,7.8552246,0.20141602,1.8127441,20.141602,silence,0.0,
105591.0,-213.09814,-39.276123,22.558594,-3.6254883,-4.4311523,-0.20141602,3.2226562,17.926025,silence,0.0,
105606.0,45.92285,-34.44214,3.6254883,3.4240723,-12.487793,0.20141602,6.4453125,-12.689209,silence,0.0,
105607.0,214.10522,23.162842,-24.572754,8.056641,0.60424805,-0.20141602,3.0212402,-16.516113,silence,0.0,
105609.0,20.74585,46.5271,-11.077881,0.0,11.077881,0.0,-3.6254883,11.883545,silence,0.0,
105610.0,-215.91797,-8.459473,16.918945,-5.6396484,2.0141602,0.0,-3.6254883,29.003906,silence,0.0,
105611.0,-120.64819,-48.339844,14.099121,-0.40283203,-9.265137,-0.20141602,2.4169922,3.6254883,silence,0.0,
105613.0,192.55371,-2.0141602,-13.897705,6.8481445,-5.4382324,0.0,3.0212402,-20.544434,silence,0.0,
105623.0,155.29175,43.50586,-21.350098,5.0354004,9.869385,-0.40283203,0.0,-3.2226562,silence,0.0,
105624.0,-107.55615,17.120361,9.667969,-5.0354004,9.265137,-0.40283203,-3.4240723,25.982666,silence,0.0,
105626.0,-201.41602,-44.110107,22.357178,-4.6325684,-4.4311523,0.0,-2.2155762,17.72461,silence,0.0,
105640.0,60.62622,-34.240723,1.4099121,2.4169922,-11.077881,-0.20141602,2.2155762,-15.710449,silence,0.0,
105641.0,217.5293,33.43506,-24.77417,5.0354004,5.4382324,0.0,2.0141602,-19.537354,silence,0.0,
105643.0,-14.904785,41.4917,-7.8552246,-2.6184082,12.487793,-0.20141602,-0.80566406,11.077881,silence,0.0,
105644.0,-212.69531,-13.092041,19.940186,-6.2438965,0.40283203,0.20141602,0.80566406,23.364258,silence,0.0,
105646.0,-89.42871,-48.138428,10.675049,0.60424805,-10.070801,0.20141602,5.8410645,-4.8339844,silence,0.0,
105656.0,207.4585,2.0141602,-14.300537,5.6396484,-4.6325684,0.0,6.8481445,-25.579834,silence,0.0,
105658.0,138.77563,47.53418,-18.328857,2.0141602,11.883545,0.0,4.8339844,-4.6325684,silence,0.0,
105659.0,-140.38696,10.675049,12.286377,-5.4382324,6.4453125,-0.40283203,1.0070801,23.565674,silence,0.0,
105673.0,-186.71265,-43.304443,21.148682,-3.8269043,-9.063721,0.0,4.8339844,10.675049,silence,0.0,
105675.0,75.128174,-29.608154,-2.2155762,2.2155762,-10.473633,0.0,5.8410645,-19.335938,silence,0.0,
105690.0,217.73071,38.067627,-24.572754,5.8410645,5.0354004,-0.20141602,7.0495605,-18.933105,silence,0.0,
105691.0,-38.87329,37.060547,-4.8339844,-2.6184082,10.876465,-0.20141602,0.40283203,15.710449,silence,0.0,
105693.0,-213.09814,-19.940186,21.75293,-6.2438965,-1.6113281,-0.20141602,-0.40283203,25.378418,silence,0.0,
105707.0,-48.54126,-46.728516,10.675049,0.0,-10.272217,0.0,1.2084961,-2.6184082,silence,0.0,
105708.0,214.70947,7.0495605,-17.120361,6.8481445,-3.6254883,-0.20141602,2.2155762,-16.71753,silence,0.0,
105709.0,129.30908,46.325684,-18.933105,2.4169922,10.070801,-0.20141602,-3.4240723,4.6325684,silence,0.0,
105711.0,-175.03052,3.6254883,13.494873,-6.2438965,6.4453125,0.0,-5.8410645,29.205322,silence,0.0,
105713.0,-167.37671,-44.91577,20.544434,-4.0283203,-9.466553,-0.40283203,0.0,13.696289,silence,0.0,
105723.0,96.276855,-22.961426,-7.6538086,3.6254883,-8.862305,-0.20141602,5.2368164,-18.73169,silence,0.0,
105725.0,205.24292,44.91577,-25.378418,4.6325684,4.4311523,-0.20141602,5.0354004,-14.300537,silence,0.0,
105726.0,-54.58374,34.643555,-2.4169922,-3.6254883,12.286377,-0.20141602,-0.20141602,19.537354,silence,0.0,
105728.0,-216.92505,-26.78833,22.961426,-6.8481445,-1.4099121,-0.20141602,0.80566406,24.371338,silence,0.0,
105728.0,-6.4453125,-41.290283,8.258057,-0.60424805,-11.077881,-0.20141602,4.6325684,-7.0495605,silence,0.0,
105740.0,212.89673,12.084961,-18.530273,7.6538086,-0.20141602,0.0,5.6396484,-20.74585,silence,0.0,
105742.0,106.54907,48.54126,-14.501953,0.40283203,12.286377,-0.20141602,2.6184082,2.8198242,silence,0.0,
105743.0,-199.80469,-0.60424805,13.293457,-5.6396484,6.8481445,-0.20141602,1.0070801,26.184082,silence,0.0,
105744.0,-151.46484,-45.318604,20.74585,-4.6325684,-10.876465,0.0,5.0354004,5.0354004,silence,0.0,
105757.0,122.25952,-16.314697,-9.466553,4.6325684,-9.265137,-0.20141602,7.6538086,-23.162842,silence,0.0,
105758.0,191.34521,43.707275,-24.371338,4.0283203,6.0424805,-0.20141602,6.6467285,-13.696289,silence,0.0,
105759.0,-66.87012,31.219482,-0.80566406,-1.6113281,10.272217,-0.20141602,2.8198242,17.120361,silence,0.0,
105761.0,-219.94629,-35.247803,23.76709,-5.4382324,-4.0283203,0.0,2.4169922,20.141602,silence,0.0,
105774.0,22.357178,-39.276123,6.6467285,0.80566406,-11.883545,0.0,4.2297363,-12.689209,silence,0.0,
105775.0,211.08398,15.710449,-20.544434,5.0354004,0.40283203,-0.40283203,5.4382324,-21.148682,silence,0.0,
105790.0,68.481445,47.332764,-12.487793,-1.2084961,11.279297,0.0,-0.20141602,6.6467285,silence,0.0,
105792.0,-211.2854,-3.6254883,15.509033,-6.8481445,2.2155762,-0.20141602,-0.40283203,24.975586,silence,0.0,
105793.0,-137.76855,-44.714355,17.120361,-3.6254883,-10.473633,-0.20141602,2.4169922,5.2368164,silence,0.0,
105806.0,154.88892,-5.4382324,-12.689209,5.4382324,-6.6467285,-0.40283203,5.0354004,-23.364258,silence,0.0,
105807.0,177.44751,42.90161,-22.357178,2.0141602,9.667969,-0.20141602,1.2084961,-7.6538086,silence,0.0,
105809.0,-83.99048,27.392578,5.0354004,-4.2297363,10.675049,0.0,-2.2155762,22.155762,silence,0.0,
105810.0,-214.30664,-40.283203,21.551514,-4.8339844,-5.0354004,0.20141602,0.60424805,18.530273,silence,0.0,
105824.0,44.311523,-36.254883,4.0283203,2.0141602,-11.077881,-0.20141602,5.0354004,-14.904785,silence,0.0,
105825.0,215.91797,19.335938,-21.75293,5.6396484,2.8198242,0.0,5.4382324,-25.177002,silence,0.0,
105826.0,27.996826,45.92285,-9.869385,-0.20141602,10.675049,-0.40283203,2.4169922,5.4382324,silence,0.0,
105827.0,-215.51514,-6.8481445,16.71753,-6.8481445,3.0212402,0.0,1.2084961,21.75293,silence,0.0,
105841.0,-123.87085,-45.721436,14.300537,-2.4169922,-10.473633,-0.20141602,6.4453125,-2.8198242,silence,0.0,
105842.0,189.53247,-2.2155762,-12.689209,6.0424805,-5.6396484,-0.40283203,10.070801,-24.975586,silence,0.0,
105843.0,156.90308,45.318604,-22.961426,3.2226562,10.272217,0.0,6.6467285,-9.667969,silence,0.0,
105845.0,-105.13916,20.141602,10.070801,-6.4453125,10.272217,-0.20141602,-0.40283203,19.940186,silence,0.0,
105847.0,-204.84009,-41.89453,22.357178,-4.8339844,-4.8339844,0.20141602,-0.20141602,11.077881,silence,0.0,
105857.0,56.799316,-30.81665,1.4099121,2.2155762,-10.473633,0.0,6.4453125,-20.544434,silence,0.0,
105859.0,218.33496,30.010986,-25.982666,5.6396484,2.2155762,-0.20141602,5.8410645,-25.78125,silence,0.0,
105860.0,-10.473633,42.90161,-9.063721,0.80566406,8.660889,-0.20141602,2.2155762,5.6396484,silence,0.0,
105862.0,-212.09106,-10.876465,18.933105,-7.6538086,1.4099121,-0.20141602,-0.60424805,20.141602,silence,0.0,
105873.0,-97.283936,-48.138428,13.494873,-1.4099121,-8.862305,-0.40283203,0.60424805,-7.0495605,silence,0.0,
105874.0,204.63867,3.2226562,-13.494873,5.6396484,-4.8339844,0.0,5.4382324,-28.601074,silence,0.0,
105876.0,139.98413,46.728516,-19.73877,2.8198242,12.286377,-0.20141602,6.4453125,-9.667969,silence,0.0,
105891.0,-136.56006,12.689209,10.675049,-5.6396484,7.4523926,-0.40283203,0.40283203,19.73877,silence,0.0,
105892.0,-190.53955,-43.50586,20.74585,-4.8339844,-6.8481445,0.0,4.4311523,8.459473,silence,0.0,
105907.0,73.11401,-30.413818,-1.4099121,5.6396484,-10.473633,0.0,7.6538086,-23.162842,silence,0.0,
105908.0,214.70947,36.053467,-23.565674,5.8410645,4.8339844,0.0,7.8552246,-22.961426,silence,0.0,
105909.0,-38.067627,38.067627,-7.0495605,-0.80566406,12.487793,-0.20141602,4.4311523,10.272217,silence,0.0,
105911.0,-214.50806,-16.516113,22.155762,-7.4523926,-0.80566406,0.0,3.0212402,18.127441,silence,0.0,
105912.0,-58.813477,-46.5271,11.279297,0.40283203,-10.876465,0.0,5.2368164,-9.063721,silence,0.0,
105924.0,214.91089,6.4453125,-16.113281,5.8410645,-2.4169922,0.0,8.862305,-27.996826,silence,0.0,
105926.0,128.302,46.728516,-17.120361,3.4240723,11.279297,0.0,5.4382324,-6.6467285,silence,0.0,
105927.0,-170.80078,4.4311523,13.092041,-4.6325684,5.6396484,-0.20141602,-0.40283203,20.74585,silence,0.0,
105940.0,-172.61353,-43.707275,21.350098,-4.2297363,-8.459473,0.0,1.0070801,9.063721,silence,0.0,
105942.0,90.43579,-23.76709,-6.2438965,3.4240723,-9.063721,-0.20141602,2.6184082,-20.141602,silence,0.0,
105943.0,208.46558,42.095947,-23.968506,5.2368164,4.6325684,0.0,-1.6113281,-15.911865,silence,0.0,
105944.0,-51.5625,33.032227,-3.8269043,-1.2084961,10.272217,0.0,-3.6254883,16.516113,silence,0.0,
105946.0,-215.31372,-26.586914,23.565674,-7.0495605,-2.4169922,0.0,-1.0070801,19.537354,silence,0.0,
105957.0,-12.084961,-43.707275,10.070801,0.0,-12.487793,0.0,2.8198242,-9.063721,silence,0.0,
105959.0,215.31372,9.063721,-18.127441,7.4523926,-1.4099121,-0.20141602,6.8481445,-23.968506,silence,0.0,
105960.0,112.39014,47.332764,-13.897705,1.0070801,10.272217,-0.20141602,1.2084961,3.4240723,silence,0.0,
105974.0,-196.58203,-0.40283203,14.501953,-5.6396484,6.0424805,-0.20141602,-1.6113281,25.982666,silence,0.0,
105975.0,-152.06909,-46.728516,18.73169,-2.0141602,-11.883545,-0.20141602,3.4240723,5.4382324,silence,0.0,
105976.0,115.41138,-16.71753,-7.8552246,3.6254883,-7.4523926,-0.20141602,6.6467285,-24.572754,silence,0.0,
105977.0,196.98486,43.90869,-23.565674,4.4311523,5.8410645,0.0,7.0495605,-15.307617,silence,0.0,
105979.0,-65.86304,29.80957,-0.60424805,-4.0283203,12.286377,-0.20141602,2.6184082,16.113281,silence,0.0,
105990.0,-218.93921,-33.233643,22.155762,-6.2438965,-2.8198242,0.0,5.2368164,16.516113,silence,0.0,
105991.0,19.537354,-40.283203,6.2438965,0.20141602,-9.265137,-0.20141602,11.682129,-14.904785,silence,0.0,
106026.0,212.29248,14.099121,-21.350098,7.0495605,1.6113281,-0.20141602,13.696289,-25.579834,silence,0.0,
106027.0,74.12109,47.332764,-12.487793,-1.0070801,12.689209,-0.20141602,4.6325684,1.2084961,silence,0.0,
106032.0,-210.47974,-4.6325684,15.710449,-6.8481445,3.4240723,-0.20141602,2.6184082,22.76001,silence,0.0,
106034.0,-137.76855,-45.52002,16.71753,-2.4169922,-11.480713,0.0,3.0212402,2.0141602,silence,0.0,
106035.0,153.07617,-10.070801,-11.883545,5.4382324,-6.6467285,0.0,6.0424805,-23.76709,silence,0.0,
106037.0,177.64893,44.714355,-21.551514,3.2226562,9.466553,0.0,3.6254883,-11.480713,silence,0.0,
106039.0,-80.96924,26.989746,4.0283203,-3.8269043,10.070801,0.0,-1.2084961,18.73169,silence,0.0,
106050.0,-214.91089,-41.290283,23.364258,-5.0354004,-4.6325684,-0.20141602,1.0070801,17.120361,silence,0.0,
106061.0,42.49878,-37.664795,5.2368164,2.0141602,-11.883545,0.0,1.4099121,-14.099121,silence,0.0,
106062.0,214.50806,19.73877,-24.169922,6.4453125,2.8198242,-0.40283203,0.60424805,-20.343018,silence,0.0,
106082.0,34.44214,45.117188,-10.473633,-1.8127441,12.890625,-0.20141602,-3.8269043,7.4523926,A4,440.0,
106083.0,-216.3208,-7.6538086,17.926025,-8.660889,4.4311523,-0.20141602,-4.2297363,25.378418,A4,440.0,
106084.0,-128.70483,-47.53418,15.106201,-3.2226562,-10.473633,-0.20141602,0.40283203,-0.40283203,A4,440.0,
106085.0,184.8999,-4.0283203,-11.682129,4.4311523,-5.4382324,0.0,3.8269043,-24.975586,A4,440.0,
106087.0,163.14697,43.50586,-22.76001,1.2084961,10.675049,0.0,2.4169922,-8.056641,A4,440.0,
106088.0,-99.49951,21.148682,9.667969,-5.0354004,9.667969,0.0,0.20141602,18.933105,A4,440.0,
106090.0,-204.43726,-42.700195,22.76001,-5.2368164,-5.2368164,-0.20141602,4.8339844,13.092041,A4,440.0,
106091.0,55.993652,-33.032227,3.0212402,0.60424805,-9.265137,0.0,9.063721,-18.127441,A4,440.0,
106093.0,215.91797,30.010986,-22.76001,5.4382324,4.8339844,0.20141602,6.4453125,-20.343018,A4,440.0,
106094.0,-3.0212402,41.088867,-8.660889,-2.8198242,12.487793,0.0,2.8198242,10.675049,A4,440.0,
106095.0,-210.27832,-12.487793,19.73877,-7.6538086,0.80566406,-0.20141602,1.6113281,23.162842,A4,440.0,
106106.0,-102.319336,-47.332764,13.897705,-2.2155762,-10.272217,-0.20141602,3.8269043,-3.0212402,A4,440.0,
106109.0,202.62451,4.0283203,-13.897705,6.4453125,-6.4453125,0.0,6.6467285,-26.385498,A4,440.0,
106112.0,144.21387,46.5271,-19.335938,2.6184082,10.473633,0.0,4.4311523,-7.8552246,A4,440.0,
106114.0,-127.49634,13.696289,10.675049,-5.2368164,7.6538086,-0.20141602,3.2226562,17.321777,A4,440.0,
106115.0,-189.9353,-45.117188,22.357178,-4.0283203,-6.8481445,-0.20141602,2.8198242,6.4453125,A4,440.0,
106117.0,71.502686,-30.010986,-0.80566406,2.8198242,-10.070801,-0.40283203,5.4382324,-23.565674,A4,440.0,
106124.0,217.12646,36.657715,-24.572754,5.0354004,4.6325684,-0.20141602,1.8127441,-23.76709,A4,440.0,
106125.0,-32.025146,39.074707,-5.4382324,-2.0141602,12.084961,-0.20141602,-3.0212402,10.272217,A4,440.0,
106126.0,-211.48682,-16.71753,21.148682,-7.2509766,-0.80566406,-0.20141602,-2.8198242,21.148682,A4,440.0,
106128.0,-58.410645,-47.131348,11.480713,0.0,-11.279297,-0.20141602,1.6113281,-8.056641,A4,440.0,
106140.0,212.29248,4.4311523,-14.099121,5.4382324,-4.6325684,-0.20141602,2.4169922,-26.78833,A4,440.0,
106142.0,131.52466,46.728516,-17.321777,1.4099121,11.682129,0.0,0.40283203,-5.2368164,A4,440.0,
106158.0,-163.95264,4.6325684,14.300537,-5.8410645,6.2438965,0.0,-3.8269043,20.141602,A4,440.0,
106160.0,-172.81494,-45.318604,21.148682,-5.0354004,-9.063721,-0.40283203,0.60424805,4.8339844,A4,440.0,
106161.0,87.01172,-25.579834,-6.0424805,3.2226562,-9.265137,-0.40283203,4.4311523,-24.975586,A4,440.0,
106163.0,210.47974,41.89453,-23.162842,4.4311523,4.6325684,-0.20141602,3.8269043,-20.343018,A4,440.0,
106164.0,-49.145508,36.053467,-5.6396484,-4.0283203,13.293457,-0.20141602,-1.2084961,11.480713,A4,440.0,
106175.0,-214.50806,-21.954346,21.350098,-7.0495605,-0.80566406,0.0,-0.80566406,15.509033,A4,440.0,
106177.0,-22.558594,-42.90161,7.6538086,1.8127441,-11.883545,-0.20141602,3.8269043,-13.897705,A4,440.0,
106178.0,214.30664,10.070801,-17.926025,7.8552246,-3.0212402,-0.20141602,7.2509766,-30.413818,A4,440.0,
106179.0,116.61987,47.735596,-15.911865,1.2084961,11.883545,-0.20141602,5.6396484,-6.8481445,A4,440.0,
106192.0,-194.36646,1.2084961,14.501953,-5.2368164,5.8410645,-0.20141602,2.8198242,16.516113,A4,440.0,
